Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2021-11-18,0,30.0,31.5,29.82999992370605,30.350000381469727,28.95594024658203,14038900,0.0209763333287874,-0.2944139219236122,-0.3745698569264347,0.0360182738595517,0.0806658947114106,0.169533936840307,1,-1,-1
2021-11-19,0,30.32999992370605,31.76000022888184,30.030000686645508,30.40999984741211,29.01318359375,8099000,0.001974966597059,-0.2870241940061251,-0.3489835062454621,0.0359802652021526,0.0816510816835414,0.1701197198360545,0,-1,-1
2021-11-22,0,30.600000381469727,30.979999542236328,29.100000381469727,29.65999984741211,28.29763412475586,8541600,-0.0249721651063673,-0.299580009028742,-0.3070482846290514,0.0359599259137224,0.0827101231550979,0.1705223460737642,-1,-1,-1
2021-11-23,0,29.809999465942383,29.90999984741211,28.540000915527344,29.14999961853028,27.811059951782227,7614000,-0.0173444318551565,-0.1240526617564188,-0.3076360868544999,0.0359303337217394,0.082810268868146,0.1709219496388324,-1,-1,-1
2021-11-24,0,28.8700008392334,29.56999969482422,27.93000030517578,28.09000015258789,26.799747467041016,12997300,-0.0370412531618019,-0.0859131263486746,-0.3380983149394658,0.0359315738935442,0.0828096890300482,0.1714398916097269,-1,-1,-1
2021-11-25,0,28.200000762939453,28.38999938964844,27.34000015258789,27.530000686645508,26.265470504760746,8266300,-0.0201373024520254,-0.0765438526495047,-0.3705986277806337,0.0359049961661623,0.0827900983866111,0.1720947527240989,-1,-1,-1
2021-11-26,0,26.780000686645508,27.68000030517578,26.5,27.030000686645508,25.78843688964844,13508400,-0.0183289584047886,-0.1158491443830807,-0.4080514878393699,0.0358764994189276,0.0828631901736791,0.1729214240844536,-1,-1,-1
2021-11-29,0,27.479999542236328,27.6200008392334,26.559999465942383,26.8700008392334,25.635786056518555,10274300,-0.0059369318309459,-0.1237610428110858,-0.4117719392806875,0.0358397682964345,0.0829585659559775,0.1737549281333748,-1,-1,-1
2021-11-30,0,26.75,27.25,25.84000015258789,26.690000534057617,25.464054107666016,27147500,-0.0067214704344146,-0.1055103481391331,-0.3937822642589463,0.0358034087682758,0.0830015145001422,0.1744881732445532,-1,-1,-1
2021-12-01,0,26.90999984741211,27.479999542236328,25.540000915527344,25.690000534057617,24.50998878479004,13656100,-0.0381871515157517,-0.1263530677997284,-0.4151494511645695,0.0358069862619245,0.0831025422867063,0.1753155814445846,-1,-1,-1
2021-12-02,0,26.0,26.39999961853028,25.0,26.049999237060547,24.853450775146484,15101900,0.0139159070015394,-0.0753959076363869,-0.4009765509382061,0.0357759782055456,0.0830785046588837,0.1760619234102848,1,-1,-1
2021-12-03,0,26.049999237060547,27.65999984741211,25.059999465942383,25.75,24.567228317260746,18433100,-0.0115831118021272,-0.0668417169864888,-0.4444368444742292,0.0357422684693142,0.0830399898544756,0.1770160910100577,-1,-1,-1
2021-12-06,0,26.21999931335449,26.76000022888184,25.51000022888184,26.76000022888184,25.530839920043945,8893300,0.0384736167034155,-0.0100391418782846,-0.4148874468645497,0.0357497046002083,0.0829534204104324,0.1778067554926825,1,-1,-1
2021-12-07,0,27.059999465942383,27.82999992370605,26.3700008392334,27.059999465942383,25.81705665588379,9621500,0.0111483591934271,0.0070461491460885,-0.3667862537416049,0.0357167760939036,0.082868569161143,0.1783675310522932,1,0,-1
2021-12-08,0,27.209999084472656,27.71999931335449,26.459999084472656,27.34000015258789,26.08419609069824,8892400,0.010294233870338,0.0240618534508413,-0.3676966809252217,0.0356833775075473,0.0827926932398502,0.1789247844109515,1,1,-1
2021-12-09,0,27.21999931335449,27.21999931335449,26.34000015258789,26.559999465942383,25.34002494812012,4705600,-0.0289445323762841,0.0333044725903088,-0.3831291507745303,0.035669764967899,0.0827247779077107,0.1795410985838762,-1,1,-1
2021-12-10,0,27.07999992370605,27.07999992370605,26.0,26.14999961853028,24.94885635375977,5556100,-0.0155571285774623,0.003831437011307,-0.4433612760749589,0.0356394986634295,0.0826398318197172,0.180433097782932,-1,0,-1
2021-12-13,0,26.200000762939453,26.51000022888184,25.6200008392334,25.6200008392334,24.44320106506348,6331800,-0.0204758466976285,-0.0050612978841942,-0.4584223614521596,0.0356141965768995,0.0825542407760883,0.1813892601896613,-1,0,-1
2021-12-14,0,26.100000381469727,26.81999969482422,25.14999961853028,25.36000061035156,24.195146560668945,6843700,-0.0102001755890355,-0.0537350901766452,-0.4562061869574444,0.0355803303237708,0.0824989814954236,0.1823201262511264,-1,-1,-1
2021-12-15,0,25.450000762939453,26.049999237060547,25.11000061035156,25.93000030517578,24.73896026611328,5525300,0.0222274576832739,-0.0426559916867985,-0.2411069501466909,0.0355591380035281,0.0824317862458517,0.1824129654425478,1,-1,-1
2021-12-16,0,26.25,26.82999992370605,25.8799991607666,26.39999961853028,25.187374114990234,7616200,0.0179633843828703,-0.0349868411742663,-0.1479627771942744,0.0355328835909052,0.0823582472356394,0.1823146098152383,1,-1,-1
2021-12-17,0,26.030000686645508,27.959999084472656,25.89999961853028,27.959999084472656,26.67571830749512,15565800,0.0574108889187668,0.0513685801207845,-0.0610453121243123,0.0355930161194251,0.0823131059551437,0.1821307751479587,1,1,-1
2021-12-20,0,28.01000022888184,28.07999992370605,26.920000076293945,27.32999992370605,26.074657440185547,9482500,-0.0227898874730322,0.0441358212252147,-0.104811532926132,0.0355709698419626,0.0822585128589098,0.1819794581606146,-1,1,-1
2021-12-21,0,27.32999992370605,27.559999465942383,26.68000030517578,26.850000381469727,25.6167049407959,6336000,-0.017719161986082,0.0468925059367613,-0.124505661509273,0.0355432782834201,0.0822074229527217,0.1818500523117332,-1,1,-1
2021-12-22,0,26.799999237060547,26.81999969482422,25.299999237060547,25.770000457763672,24.58631134033203,8610700,-0.0410547927346055,0.0160378887911912,-0.1405882891375111,0.0355537116983946,0.0821287797973782,0.1817417172725688,-1,1,-1
2021-12-23,0,25.809999465942383,25.850000381469727,25.18000030517578,25.68000030517578,24.50044631958008,6065600,-0.0034985517221541,-0.0096881206142369,-0.126742409004509,0.0355180724917064,0.082045428091569,0.1816153348472046,0,-1,-1
2021-12-27,0,25.799999237060547,26.290000915527344,25.25,25.3799991607666,24.21422576904297,4432700,-0.0117510614860331,-0.0394025664831403,-0.1014522173287401,0.0354857640936608,0.0819770137178739,0.1814619080627369,-1,-1,-1
2021-12-28,0,25.26000022888184,25.440000534057617,24.940000534057617,25.39999961853028,24.233306884765625,4080900,0.0007877297864783,-0.0960257256154287,-0.0805271850902362,0.0354501842038602,0.0819969685200825,0.1812919665416935,0,-1,-1
2021-12-29,0,25.450000762939453,25.71999931335449,24.96999931335449,24.96999931335449,23.823057174682617,3598600,-0.0170740822131353,-0.0903099203555317,-0.0792723088985829,0.0354221774345304,0.0820039843104576,0.1811216441478366,-1,-1,-1
2021-12-30,0,25.350000381469727,25.670000076293945,24.520000457763672,25.43000030517578,24.26192855834961,4623200,0.0182545146417863,-0.0543362437276634,-0.0550808624258506,0.0353969471016138,0.0819510521889258,0.1809390306542903,1,-1,-1
2022-01-03,0,25.440000534057617,26.07999992370605,24.51000022888184,25.89999961853028,24.71034049987793,8394200,0.0183133625422825,0.0050319115492246,-0.0300460294491535,0.0353718220146971,0.0818696607947391,0.180750881431574,1,0,-1
2022-01-04,0,25.739999771118164,25.940000534057617,24.18000030517578,24.229999542236328,23.117048263549805,11548800,-0.0666514380409308,-0.0581209747695521,-0.0585103159743325,0.035458728343208,0.0818217811769716,0.1805707854655465,-1,-1,-1
2022-01-05,0,24.190000534057617,24.450000762939453,22.96999931335449,23.11000061035156,22.048492431640625,8204200,-0.0473260652389991,-0.093695978522518,-0.1197522882148712,0.0354839611391351,0.0818355594840945,0.1804387409532195,-1,-1,-1
2022-01-06,0,23.270000457763672,23.549999237060547,22.5,22.850000381469727,21.80043601989746,13168300,-0.01131431666227,-0.1057980249712666,-0.119483493075014,0.0354517583995902,0.0818768025660151,0.1803066171440837,-1,-1,-1
2022-01-07,0,23.270000457763672,23.270000457763672,22.030000686645508,22.11000061035156,21.094425201416016,8723700,-0.03292111156015,-0.1216450543182813,-0.1908782213385795,0.035445162765978,0.0819591204531973,0.1802835548156834,-1,-1,-1
2022-01-10,0,21.950000762939453,22.34000015258789,21.350000381469727,21.6299991607666,20.636472702026367,8778900,-0.0219488213091243,-0.161848390269192,-0.2239754018411312,0.0354223354890976,0.0821729783415794,0.1803298496951202,-1,-1,-1
2022-01-11,0,21.51000022888184,23.0,21.5,23.0,21.943544387817383,8296300,0.0614130147636928,-0.1187487380477814,-0.1728566209477763,0.0354957232351072,0.0822445805084375,0.1802727014562426,1,-1,-1
2022-01-12,0,22.81999969482422,23.75,22.56999969482422,22.989999771118164,21.93400382995605,12818300,-0.0004348871097723,-0.0525321871166229,-0.1443469756812645,0.0354607758869875,0.0821885518413463,0.1801712800392944,0,-1,-1
2022-01-13,0,22.84000015258789,23.18000030517578,21.770000457763672,21.81999969482422,20.817745208740234,10501300,-0.0522323624005105,-0.0574384842781343,-0.1810222095043126,0.0354987102985828,0.0821383495414031,0.1801279426409354,-1,-1,-1
2022-01-14,0,21.770000457763672,22.200000762939453,21.549999237060547,21.799999237060547,20.79866409301757,12505100,-0.0009170316210467,-0.0470411992369111,-0.1614633944277307,0.0354638908718088,0.0820767481631695,0.1800514616376052,0,-1,-1
2022-01-17,0,21.6299991607666,21.940000534057617,21.09000015258789,21.229999542236328,20.254846572875977,3924400,-0.0264946806447692,-0.0406147683215302,-0.1777578994834645,0.0354470533652016,0.0820095136787952,0.1800016973680137,-1,-1,-1
2022-01-18,0,21.18000030517578,21.34000015258789,20.229999542236328,20.239999771118164,19.31031990051269,14428900,-0.0477544210421772,-0.0664203680545831,-0.2477397782089158,0.035472348836764,0.0819714695642627,0.1801005791941512,-1,-1,-1
2022-01-19,0,20.40999984741211,21.46999931335449,20.32999992370605,20.8700008392334,19.9113826751709,15813700,0.0306519281906641,-0.0971814546276118,-0.2350512344011218,0.0354655323240822,0.0819886981675491,0.1801668993990776,1,-1,-1
2022-01-20,0,21.049999237060547,22.940000534057617,21.049999237060547,22.21999931335449,21.19937324523925,17894600,0.0626799920078073,-0.0340665755100321,-0.2297821313120812,0.0355423128478441,0.0819169080428653,0.1802196468594361,1,-1,-1
2022-01-21,0,22.049999237060547,23.38999938964844,21.940000534057617,23.170000076293945,22.105737686157227,14472800,0.0418655884277296,0.0600313753182079,-0.1651266554113192,0.0355578441964498,0.0818902983651864,0.1801465540520386,1,1,-1
2022-01-24,0,23.290000915527344,23.600000381469727,22.239999771118164,23.15999984741211,22.0961971282959,9684500,-0.000431695620704,0.0605167113185508,-0.1478391890459413,0.0355233780383546,0.0818643524418461,0.1800479798942456,0,1,-1
2022-01-25,0,22.989999771118164,23.32999992370605,22.450000762939453,23.239999771118164,22.172521591186523,7012900,0.0034482760187236,0.0904596679820435,-0.1033361202926122,0.0354895188135448,0.0818969278064617,0.1798998469113685,0,1,-1
2022-01-26,0,23.96999931335449,24.600000381469727,23.5,23.76000022888184,22.66863822937012,12884100,0.0221285819924238,0.1603426710166445,-0.0777089865780342,0.0354696341061537,0.0821476372461097,0.1797336232984862,1,1,-1
2022-01-27,0,24.0,24.280000686645508,22.799999237060547,22.989999771118164,21.93400382995605,12050800,-0.0329441753081407,0.0967465675178395,-0.0989021004001419,0.0354634016143378,0.0821930778326842,0.1795825318879244,-1,1,-1
2022-01-28,0,22.950000762939453,23.09000015258789,21.46999931335449,21.5,20.5124454498291,20581300,-0.0670063936857602,-0.0329398181757281,-0.1666962238723806,0.0355474540818525,0.0821217753456061,0.1795121892302578,-1,-1,-1
2022-01-31,0,21.459999084472656,22.950000762939453,21.209999084472656,22.700000762939453,21.65732765197754,10993000,0.0543120229634067,-0.0204933836400509,-0.0953101186958384,0.0355958324656564,0.082044604475789,0.1793588014433457,1,-1,-1
2022-02-01,0,22.59000015258789,23.799999237060547,22.34000015258789,22.950000762939453,21.895841598510746,6943100,0.0109530116530787,-0.0091086763662681,-0.102611621684546,0.0355655121282072,0.0819653240997931,0.1792116468899244,1,-1,-1
2022-02-02,0,23.049999237060547,23.239999771118164,21.82999992370605,21.84000015258789,20.836828231811523,6174400,-0.0495748118867734,-0.0621317642717651,-0.1704997961136019,0.0355950618608543,0.0819230569524689,0.1791474160599723,-1,-1,-1
2022-02-03,0,21.89999961853028,22.26000022888184,21.020000457763672,21.450000762939453,20.46474266052246,8012400,-0.0180184769210311,-0.1022788231852199,-0.1218668349937021,0.0355688426771554,0.0819523875124521,0.1790188683416535,-1,-1,-1
2022-02-04,0,21.5,21.530000686645508,20.40999984741211,21.01000022888184,20.044952392578125,7850300,-0.0207261551914416,-0.0900608030685207,-0.0952669249461446,0.0355453316960112,0.0819555039059473,0.1788666525978416,-1,-1,-1
2022-02-07,0,20.940000534057617,21.940000534057617,20.6299991607666,20.729999542236328,19.777812957763672,9009800,-0.0134166213853524,-0.036471030768113,-0.0973692296692271,0.0355156041596055,0.0818872631926299,0.1787164085003326,-1,-1,-1
2022-02-08,0,20.780000686645508,22.01000022888184,20.520000457763672,21.84000015258789,20.836828231811523,9082100,0.0521612534978251,-0.0386218002336946,-0.0122868646112517,0.0355574839293493,0.0818207407768842,0.1785410375215824,1,-1,0
2022-02-09,0,21.8799991607666,24.059999465942383,21.8799991607666,23.549999237060547,22.468280792236328,19405200,0.0753826302025172,0.0258078183157437,0.0850445869003897,0.0356786346641625,0.0817548173653236,0.1784349767358303,1,1,1
2022-02-10,0,23.600000381469727,24.6299991607666,23.350000381469727,23.90999984741211,22.81174659729004,18656300,0.0151709870226265,0.0905536172251436,0.0388025591593233,0.0356516814420668,0.0817868467786246,0.1782834561275496,1,1,1
2022-02-11,0,24.020000457763672,24.690000534057617,23.15999984741211,23.32999992370605,22.25838661193848,12404800,-0.0245566923253422,0.0840154018208325,0.0146807539437534,0.0356329347804226,0.081804081993111,0.1781179514975437,-1,1,0
2022-02-14,0,23.309999465942383,24.06999969482422,22.8700008392334,23.030000686645508,21.97216987609864,8629100,-0.0129423391152743,0.0917992178969997,0.0539707772289895,0.0356032226322695,0.0818378890585331,0.1779795051757088,-1,1,1
2022-02-15,0,23.600000381469727,23.790000915527344,22.790000915527344,23.600000381469727,22.5159854888916,8443300,0.0244489845476793,0.1296648238300315,0.0793367933977156,0.0355866595178929,0.081973405099296,0.1778674637131956,1,1,1
2022-02-16,0,23.850000381469727,25.06999969482422,23.34000015258789,25.0,23.851680755615234,16226100,0.057629096672665,0.1351326670048714,0.1634605707151498,0.0356431531438081,0.0821247837567518,0.1778922825645423,1,1,1
2022-02-17,0,25.5,26.729999542236328,25.200000762939453,25.31999969482422,24.156982421875,25370900,0.0127187603550186,0.0724687971573728,0.2239337521123457,0.0356145046006576,0.0821171252484686,0.1780617860904651,1,1,1
2022-02-18,0,25.209999084472656,25.64999961853028,23.780000686645508,23.88999938964844,22.792665481567383,14212100,-0.0581346494339134,-0.0008368392991669,0.1351471744877681,0.0356675928497574,0.0820398614149307,0.1780301949893042,-1,0,1
2022-02-21,0,23.86000061035156,24.0,22.14999961853028,22.440000534057617,21.40926742553711,11034000,-0.0626148313354516,-0.0388949783092764,0.009852351144509,0.0357339952647472,0.0819754250625663,0.177864154344119,-1,-1,0
2022-02-22,0,22.8799991607666,22.8799991607666,21.989999771118164,22.100000381469727,21.084884643554688,10308800,-0.0152674786690737,-0.0412201178630758,-0.0472807159522942,0.0357060669834291,0.0819129738523348,0.1776942715338315,-1,-1,-1
2022-02-23,0,22.31999969482422,22.770000457763672,21.93000030517578,22.479999542236328,21.447429656982425,11610100,0.0170483788775567,-0.0486207235331982,-0.0298006414540334,0.0356812862361715,0.0818573211735052,0.1775224294315762,1,-1,-1
2022-02-24,0,21.89999961853028,23.07999992370605,21.40999984741211,23.059999465942383,22.000789642333984,15877900,0.0254734870190948,-0.0807763331867684,-0.007775430453662,0.0356662500610285,0.0818451506329968,0.1773527355392189,1,-1,0
2022-02-25,0,22.76000022888184,23.299999237060547,22.059999465942383,23.14999961853028,22.086654663085938,11030500,0.0038952723726368,-0.0895998211691502,-0.0260087400734489,0.0356337977856747,0.0818487583060711,0.1771817937957785,1,-1,-1
2022-03-02,0,22.39999961853028,22.81999969482422,22.100000381469727,22.21999931335449,21.19937324523925,9465500,-0.0410020107447239,-0.0724671824799608,-0.0340665755100321,0.0356425910622336,0.08182277350852,0.1770117285488816,-1,-1,-1
2022-03-03,0,22.3700008392334,23.229999542236328,22.190000534057617,22.51000022888184,21.47605323791504,7733800,0.0129669117773026,0.0031145606327934,0.0459067299530308,0.0356146878423561,0.0817475075466136,0.176869516413783,1,0,1
2022-03-04,0,22.46999931335449,22.690000534057617,22.0,22.209999084472656,21.18983268737793,8314400,-0.0134170684017149,0.0049649709001524,-0.021822361412091,0.0355859232693307,0.0816728722196299,0.1767000943828005,-1,0,-1
2022-03-07,0,21.770000457763672,21.770000457763672,20.26000022888184,20.299999237060547,19.367563247680664,16005800,-0.0899217482204163,-0.1020051561978208,-0.1226971212855861,0.0357569937210236,0.0817015720993202,0.1765821164412404,-1,-1,-1
2022-03-08,0,20.6299991607666,21.31999969482422,20.1200008392334,20.6200008392334,19.672866821289062,16150600,0.0156406708242672,-0.1118379723926484,-0.0574816385745454,0.0357313481546073,0.0817521684814956,0.1764189911168631,1,-1,-1
2022-03-09,1,21.18000030517578,24.6200008392334,21.18000030517578,23.96999931335449,22.868989944458008,33835600,0.1505415005114716,0.0348082557461862,0.1110783388579572,0.0362823192484835,0.0816957399794797,0.176351866850928,1,1,1
2022-03-10,0,25.5,25.84000015258789,21.06999969482422,21.739999771118164,20.74142074584961,35957200,-0.0976491486353354,-0.0218388821444251,0.0341553454140634,0.0364845577005907,0.0816230611287736,0.1762033219030514,-1,-1,1
2022-03-11,0,22.049999237060547,22.100000381469727,20.71999931335449,21.21999931335449,20.245304107666016,15950100,-0.0242097703374958,-0.0590155642592237,0.02336219646192,0.0364647589485088,0.0815791381660625,0.1760488554776252,-1,-1,1
2022-03-14,0,21.600000381469727,22.020000457763672,20.61000061035156,20.75,19.796894073486328,12302600,-0.0223978541507168,-0.0679963500082256,-0.051196911186622,0.0364429564737037,0.0815467721819262,0.1758856662755563,-1,-1,-1
2022-03-15,0,20.790000915527344,21.959999084472656,20.46999931335449,21.81999969482422,20.817745208740234,16879100,0.0502807197421595,0.0722061179543502,-0.0762988216469795,0.0364753939322081,0.081541605791405,0.1757332778027088,1,1,-1
2022-03-16,0,21.96999931335449,23.450000762939453,21.61000061035156,23.40999984741211,22.33471298217773,12255600,0.0703363085658878,0.1269017556959709,-0.0211335001037181,0.0365683590002293,0.0816660403548217,0.1755675133270813,1,1,-1
2022-03-17,0,23.43000030517578,24.89999961853028,23.1299991607666,24.799999237060547,23.66086769104004,17570800,0.0576803474224934,0.034040602606993,0.0611035396441177,0.0366198083254772,0.0816094263710707,0.1754422465569194,1,1,1
2022-03-18,0,24.63999938964844,25.59000015258789,24.549999237060547,24.8700008392334,23.727651596069336,15448900,0.0028186691528732,0.1345084203952016,0.0768645479122651,0.0365869906345542,0.0817554271269547,0.1753331097123255,0,1,1
2022-03-21,0,24.88999938964844,25.200000762939453,23.700000762939453,23.979999542236328,22.87853240966797,14886800,-0.0364421610501478,0.1222760296825497,0.015973402314438,0.0365854173450182,0.0818633819650192,0.1751775666862944,-1,1,0
2022-03-22,0,24.26000022888184,24.65999984741211,24.030000686645508,24.530000686645508,23.40326690673828,8582700,0.0226767557524949,0.1673506395857615,-0.0189789386057319,0.0365659648735106,0.0821201132479746,0.1750136601379103,1,1,-1
2022-03-23,0,24.549999237060547,25.25,23.809999465942383,24.56999969482422,23.441431045532227,16194600,0.0016292878499521,0.1186992076935541,-0.0300684111107983,0.0365332034812931,0.0822150891635656,0.1748501565731771,0,1,-1
2022-03-24,0,24.59000015258789,25.950000762939453,24.31999969482422,25.89999961853028,24.71034049987793,14750900,0.0527167798645103,0.1010796789921764,0.0807830181876251,0.0365704353772059,0.0822644932090532,0.1747466173059655,1,1,1
2022-03-25,0,26.200000762939453,26.809999465942383,25.450000762939453,25.96999931335449,24.777124404907227,9642200,0.0026990452577752,0.0460983768274579,0.146096894780852,0.0365379223550728,0.0822185961858169,0.1747392586902272,0,1,1
2022-03-28,0,26.1299991607666,27.32999992370605,25.100000381469727,25.549999237060547,24.37641716003418,13784100,-0.0163047124456373,0.0269749952289474,0.1450596610042883,0.0365112416139991,0.0821554125255775,0.1747294786513853,-1,1,1
2022-03-29,0,26.479999542236328,27.3799991607666,26.299999237060547,27.0,25.759815216064453,13948700,0.05519957921526,0.1186167354943552,0.1832108613419915,0.0365547561868936,0.082247849738047,0.174795301333248,1,1,1
2022-03-30,0,27.09000015258789,27.190000534057617,25.520000457763672,25.770000457763672,24.58631134033203,12622200,-0.0466258235766224,0.0493141561652379,0.1111115507462742,0.0365738411347288,0.0822054761876396,0.1747296713718067,-1,1,1
2022-03-31,0,25.81999969482422,26.39999961853028,25.670000076293945,26.049999237060547,24.853450775146484,7991700,0.0108066964841658,0.0584915647994515,0.1180229748578032,0.0365444674694156,0.0821747894945499,0.1746739877494866,1,1,1
2022-04-01,0,26.3799991607666,28.1299991607666,26.290000915527344,28.049999237060547,26.76158332824707,19149700,0.073970865857565,0.0797456507925063,0.2329958514600922,0.0366468095710976,0.0821780166224872,0.1748589878522224,1,1,1
2022-04-04,0,28.299999237060547,28.549999237060547,27.229999542236328,27.959999084472656,26.67571830749512,6698200,-0.003213720148011,0.0738328853867201,0.2168152195347785,0.0366144875642549,0.082170560318391,0.1749997458866123,0,1,1
2022-04-05,0,28.01000022888184,28.670000076293945,27.520000457763672,27.86000061035156,26.580310821533203,9492900,-0.003582894361958,0.0865547034703994,0.2266493935745354,0.0365823028853431,0.0821861281275243,0.1751639181150542,0,1,1
2022-04-06,0,27.799999237060547,27.88999938964844,25.190000534057617,25.84000015258789,24.653095245361328,27482600,-0.0752683054399631,-0.0439131811848238,0.2413028363549886,0.0366846374400108,0.0821302476679375,0.1753653144046558,-1,-1,1
2022-04-07,0,25.75,26.8799991607666,24.89999961853028,26.64999961853028,25.42588996887207,14768200,0.0308654514782873,0.0335780938700858,0.2565276170090086,0.0366760769525038,0.0820723510792388,0.1756072789465294,1,1,1
2022-04-08,0,26.239999771118164,27.489999771118164,25.11000061035156,26.950000762939453,25.71211242675781,16371700,0.0111941893666548,0.0339655867525748,0.1171803058641919,0.0366470939024263,0.0820148807251593,0.1755458482089309,1,1,1
2022-04-11,0,26.57999992370605,27.170000076293945,26.1200008392334,26.190000534057617,24.98702049255371,7801700,-0.0286056467531655,-0.0686109258581555,0.186223807746362,0.0366337352002876,0.0819875300548299,0.1756077502302252,-1,-1,1
2022-04-12,0,26.81999969482422,27.959999084472656,25.75,26.100000381469727,24.901153564453125,13575200,-0.0034423499669359,-0.0688395556770804,0.2069912281169218,0.0366017802459896,0.0819604265616721,0.1757152154932259,0,-1,1
2022-04-13,0,26.309999465942383,26.780000686645508,25.350000381469727,25.790000915527344,24.605392456054688,16595300,-0.0119484735517777,-0.0772051348669002,0.2174406087158608,0.0365727940845756,0.081945677628017,0.1758462896740006,-1,-1,1
2022-04-14,0,25.729999542236328,26.059999465942383,24.920000076293945,25.0,23.851680755615234,13755800,-0.0311110305243674,-0.0330478599513045,0.1360488584493339,0.0365630063365914,0.0818823730889432,0.1758112718182512,-1,-1,1
2022-04-18,0,24.88999938964844,25.290000915527344,24.209999084472656,25.01000022888184,23.86122131347656,8016500,0.0003999291729398,-0.0635133822566519,0.0661124790563856,0.0365311149465183,0.0818480640248158,0.1756893845482537,0,-1,1
2022-04-19,0,24.81999969482422,25.43000030517578,24.420000076293945,25.290000915527344,24.128360748291016,4661500,0.0111333428418928,-0.0635742287814139,0.0195654744757849,0.0365025990200758,0.0818138061292793,0.1755381150038642,1,-1,1
2022-04-20,0,25.600000381469727,25.89999961853028,21.14999961853028,21.350000381469727,20.369335174560547,42438400,-0.1693573393409655,-0.204325921369214,-0.1526105340180538,0.0371421021954618,0.0821691140411592,0.1754713670596171,-1,-1,-1
2022-04-22,0,21.07999992370605,21.850000381469727,19.920000076293945,20.5,19.67981338500977,25607000,-0.0406268713977054,-0.2415104427999834,-0.1567952443656113,0.037146601559448,0.0826918729230204,0.1754103196586288,-1,-1,-1
2022-04-25,0,20.18000030517578,20.6200008392334,19.61000061035156,20.06999969482422,19.26701545715332,12611700,-0.0211987385416854,-0.2507607077898911,-0.2006707386597916,0.0371238949807207,0.0832542260826912,0.1754206686323518,-1,-1,-1
2022-04-26,0,20.11000061035156,20.13999938964844,19.690000534057617,19.76000022888184,18.969417572021484,10039700,-0.0155664436998663,-0.23521612096539,-0.2178664702096101,0.0370966748331013,0.0837319303043602,0.1754636650628436,-1,-1,-1
2022-04-27,0,20.100000381469727,20.6200008392334,19.13999938964844,19.270000457763672,18.4990234375,13794000,-0.0251101977212858,-0.2607262478596155,-0.2956934477954062,0.037078063053435,0.0843307834283552,0.1756934225322885,-1,-1,-1
2022-04-28,0,19.420000076293945,19.68000030517578,18.0,19.26000022888184,18.48942375183105,16077300,-0.0005190879277532,-0.2723786786292617,-0.2989115809809345,0.0370460936221174,0.0849829943024623,0.175929721285082,0,-1,-1
2022-04-29,0,19.700000762939453,19.809999465942383,18.59000015258789,18.59000015258789,17.846229553222656,15195400,-0.0354066083123561,-0.1384279476006523,-0.3180134768476534,0.0370414858547164,0.0850855947765454,0.1762189969190408,-1,-1,-1
2022-05-02,0,18.6299991607666,18.700000762939453,17.709999084472656,18.09000015258789,17.366233825683594,13375000,-0.0272645020992814,-0.1250655783022283,-0.4004775581621949,0.0370254238153103,0.0851532793557276,0.1767856302537678,-1,-1,-1
2022-05-03,0,18.14999961853028,18.290000915527344,17.6200008392334,18.100000381469727,17.375835418701172,10233500,0.0005526515053212,-0.1033141882552217,-0.3532990830802513,0.0369937283662872,0.0851730653433205,0.1771782702106519,0,-1,-1
2022-05-04,0,18.010000228881836,18.010000228881836,17.010000228881836,17.790000915527344,17.07823944091797,17488300,-0.0172754062066806,-0.105023150762036,-0.3813811857710977,0.0369680075130356,0.0851958007113948,0.1776632703764815,-1,-1,-1
2022-05-05,1,17.450000762939453,17.520000457763672,16.34000015258789,17.15999984741211,16.47344207763672,15839700,-0.0360554679730267,-0.115968421013777,-0.4914075196016895,0.0369643862704792,0.0852408525614087,0.1785937273258361,-1,-1,-1
2022-05-06,0,16.649999618530273,17.030000686645508,16.31999969482422,16.3799991607666,15.724648475646973,18208400,-0.0465200579780761,-0.1619693910640998,-0.5347138574317546,0.0369799641632871,0.0854067584979473,0.1797204636484512,-1,-1,-1
2022-05-09,0,15.989999771118164,16.15999984741211,15.149999618530272,15.239999771118164,14.630260467529297,19235700,-0.0721374919496648,-0.1987002747014087,-0.6032684550194614,0.0370635059704863,0.0856976710788439,0.1811949384596105,-1,-1,-1
2022-05-10,0,15.600000381469728,16.84000015258789,15.390000343322754,16.56999969482422,15.907047271728516,21240900,0.0836702777810969,-0.0877654948210303,-0.4443298717984014,0.0371978791183641,0.0856870515604326,0.1818828904847058,1,-1,-1
2022-05-11,0,16.56999969482422,17.56999969482422,16.3799991607666,16.760000228881836,16.089447021484375,14496200,0.0114012956892671,-0.0769168506370843,-0.4637940275874216,0.0371699974087244,0.0856602826772452,0.1826428845523117,1,-1,-1
2022-05-12,0,16.5,17.5,16.18000030517578,17.030000686645508,16.348644256591797,10709900,0.0159814262839848,-0.0436600181464188,-0.4590067906700916,0.0371453111845132,0.08559923171727,0.1833740139824955,1,-1,-1
