Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
892,2020-11-06,24.989999771118164,26.06999969482422,24.559999465942383,25.93000030517578,25.93000030517578,11486000,40.05585533829614,0.01280824493311147,0.10266460525825873,0.0645128449603968,0.04353448216503442,0.1164715931293603,0.2331405162117647,1,1,1
893,2020-11-09,29.51000022888184,31.040000915527344,28.5,30.709999084472656,30.709999084472656,47545200,56.574157178560924,0.16918769332091435,0.27227975013916783,0.17073153445205724,0.04387617309735164,0.11676345276858048,0.23307779537364415,1,1,1
894,2020-11-10,30.049999237060547,31.899999618530277,29.76000022888184,30.290000915527344,30.290000915527344,21400000,61.59693953887813,-0.013770649376158964,0.29508262314909306,0.19314257847168234,0.04385414367561157,0.11711516621156898,0.23303498573092962,-1,1,1
895,2020-11-11,30.11000061035156,30.780000686645508,28.700000762939453,29.799999237060547,29.799999237060547,15764600,65.13451516617843,-0.016309287355181418,0.2814376121151882,0.1704460497495416,0.04383314191861687,0.11742658538042526,0.23297191736019435,-1,1,1
896,2020-11-12,29.479999542236328,29.790000915527344,27.81999969482422,27.899999618530277,27.899999618530277,16411500,65.79789196948127,-0.0658816927547935,0.1767457550060031,0.09782230957680542,0.04386443645994834,0.11750793763038381,0.23286146967798543,-1,1,1
897,2020-11-13,28.229999542236328,29.09000015258789,27.82999992370605,29.0,29.0,11503500,64.30271454021536,0.038669154831904085,0.12470346359979613,0.14084871842077964,0.04385871987884587,0.11751458263953582,0.23277605692340356,1,1,1
898,2020-11-16,30.38999938964844,32.83000183105469,29.81999969482422,32.150001525878906,32.150001525878906,30341300,73.92160188066103,0.10311666815839456,0.21501188682507924,0.21965050510623385,0.043968370771983525,0.11766584816161313,0.23275969162138202,1,1,1
899,2020-11-17,31.63999938964844,33.33000183105469,31.01000022888184,32.849998474121094,32.849998474121094,20170200,79.74904340252554,0.021539200335859366,0.06736339384002415,0.24429408997812352,0.04394953676572916,0.11762043556379574,0.23277085294638736,1,1,1
900,2020-11-18,33.52000045776367,35.59000015258789,33.33000183105469,34.29999923706055,34.29999923706055,32359600,91.51847700081578,0.04319363344803329,0.12432767666421646,0.2964668797643807,0.043948214118335015,0.11762596111506955,0.23285006229681632,1,1,1
901,2020-11-19,34.29999923706055,35.7599983215332,33.2599983215332,35.68000030517578,35.68000030517578,19031300,96.14600058573053,0.03944498433618028,0.18008194835557806,0.29631412223344256,0.043942975963277064,0.1177107792531978,0.23292836505016778,1,1,1
902,2020-11-23,35.90999984741211,36.59000015258789,35.369998931884766,35.619998931884766,35.619998931884766,13316800,98.5381458490943,-0.001683068389817007,0.24428057272055462,0.30409902813065165,0.04391864459867922,0.11792256458023449,0.233017266372869,0,1,1
903,2020-11-24,36.20000076293945,36.43000030517578,35.459999084472656,35.88999938964844,35.88999938964844,11002600,84.10185686310832,0.007551440278217978,0.2131628581668684,0.3177573516151968,0.04389491739952987,0.11806647874811675,0.23312588052076216,1,1,1
904,2020-11-25,35.79999923706055,36.38999938964844,35.63999938964844,36.0,36.0,7427100,78.94073736060105,0.0030602503027675632,0.11310644031124138,0.29735837534184306,0.0438706868424409,0.11805822481110394,0.23320352942674216,0,1,1
905,2020-11-26,35.810001373291016,37.79999923706055,35.599998474121094,37.22999954223633,37.22999954223633,8987400,77.10868398258697,0.033595937132956104,0.1251631771083383,0.31758113362703744,0.043860194321156926,0.11806306640214027,0.2333102817984123,1,1,1
906,2020-11-27,37.310001373291016,37.65999984741211,36.70000076293945,36.88999938964844,36.88999938964844,10359300,76.08242052082733,-0.009174380525658605,0.07279516313464635,0.3444738102166648,0.04383714876105149,0.1180204324754351,0.2334587576256021,-1,1,1
907,2020-11-30,37.0,40.20000076293945,36.93000030517578,38.02000045776367,38.02000045776367,24934800,84.40920550282397,0.030171854036951044,0.06352203283541714,0.384641911895534,0.04382398792464262,0.11797214669235127,0.2336760348381165,1,1,1
908,2020-12-01,39.54999923706055,39.88999938964844,38.560001373291016,38.93999862670898,38.93999862670898,12572400,77.82410507358357,0.023909615576847336,0.08911471680208141,0.5092859586156753,0.04380666272644912,0.11794151998984949,0.23415724812482575,1,1,1
909,2020-12-02,39.040000915527344,40.77999877929688,38.77999877929688,40.52000045776367,40.52000045776367,12573000,75.74880317727796,0.03977372600050435,0.12133700252436795,0.5494871361761745,0.04380179985033689,0.11794173323375609,0.23473607378984573,1,1,1
910,2020-12-03,41.13999938964844,44.18000030517578,41.119998931884766,42.27999877929688,42.27999877929688,23015100,73.89409465602752,0.04251844145244525,0.16079519367404577,0.6285791000147041,0.04379969346385324,0.11799273081608734,0.23553086873278986,1,1,1
911,2020-12-04,43.5099983215332,43.93000030517578,41.310001373291016,42.0,42.0,10579100,70.7131774165974,-0.006644513846787461,0.12055474269430205,0.6245988624891933,0.043776297033802127,0.11799169064298695,0.23630741303839226,-1,1,1
912,2020-12-07,42.09999847412109,43.52000045776367,41.63999938964844,41.88999938964844,41.88999938964844,10352700,70.16200893466987,-0.0026224978947653513,0.1271066253251953,0.5831662002400361,0.04375240142518923,0.11799787379051282,0.23696064914854265,0,1,1
913,2020-12-08,42.400001525878906,43.290000915527344,41.16999816894531,41.38999938964844,41.38999938964844,9516300,70.14840710884911,-0.012007829374315247,0.08492694191392898,0.4804469246276098,0.043730425859575685,0.11796360436884805,0.23735496347805893,-1,1,1
914,2020-12-09,42.0,42.4900016784668,40.20000076293945,40.88999938964844,40.88999938964844,7809400,70.85245823811414,-0.012153771564407433,0.04886355477267426,0.4554849081300909,0.043708529597301975,0.11790810357385699,0.2376925614362273,-1,1,1
915,2020-12-10,41.38999938964844,41.4900016784668,39.119998931884766,40.04999923706055,40.04999923706055,8825900,71.10827631754678,-0.02075686498518635,-0.011667036213016574,0.2655403498239901,0.0436903488988932,0.11784435198621049,0.23771408653684445,-1,0,1
916,2020-12-11,39.43999862670898,40.9900016784668,39.13999938964844,40.720001220703125,40.720001220703125,8350300,70.53731420061231,0.016590747755547693,-0.03759472990991425,0.2959017469556967,0.0436696501742111,0.11778758076961351,0.23777391655077987,1,-1,1
917,2020-12-14,41.29999923706055,41.63999938964844,39.43999862670898,39.540000915527344,39.540000915527344,8150100,62.056757780401846,-0.029406561323311004,-0.06035677738643789,0.28280447298756717,0.04365709282586467,0.11774207376209976,0.23781598648712576,-1,-1,1
918,2020-12-15,39.540000915527344,39.9900016784668,38.630001068115234,39.90999984741211,39.90999984741211,8913600,60.24309085839258,0.009314074340412362,-0.04842020515126004,0.35800024008277287,0.043634225617907765,0.1176901527274877,0.23796689857529224,1,-1,1
919,2020-12-16,39.93000030517578,40.4900016784668,39.150001525878906,39.68000030517578,39.68000030517578,7249800,57.23738681632062,-0.005779625129748875,-0.042192000906693665,0.3135514601211199,0.043610965627878986,0.11763545869583371,0.2380491238223788,-1,-1,1
920,2020-12-17,39.93000030517578,40.040000915527344,38.560001373291016,38.7400016784668,38.7400016784668,7185500,47.822455456910355,-0.023974588802291894,-0.05401281814457814,0.18646020316043363,0.04359477472273288,0.11758651893488435,0.2379886330647428,-1,-1,1
921,2020-12-18,38.59000015258789,39.29999923706055,37.65999984741211,37.95000076293945,37.95000076293945,7128500,45.46712900339621,-0.020603177359856943,-0.05385913051924864,0.14431782546471722,0.04357667432817245,0.11753755012022317,0.23789772207683518,-1,-1,1
922,2020-12-21,35.0,37.02999877929688,34.5,36.5,36.5,12742300,45.89293279644236,-0.03895726335699936,-0.10940714163179562,0.062166928659684574,0.043572462936580375,0.11753251033694673,0.23777158696606954,-1,-1,1
923,2020-12-22,36.83000183105469,37.09999847412109,34.630001068115234,35.27000045776367,35.27000045776367,8799400,44.76098140984014,-0.03427950336164571,-0.11428008367013032,-0.011557559038141365,0.043563896792933925,0.1175325557238403,0.23764081378787483,-1,-1,0
924,2020-12-23,35.27000045776367,38.04999923706055,35.099998474121094,37.70000076293945,37.70000076293945,12345100,46.74075119806946,0.06662735746428557,-0.05696680054625713,0.056752866815961214,0.043594617017820636,0.11748530491420156,0.2375138820944892,1,-1,1
925,2020-12-28,38.29999923706055,38.75,37.16999816894531,37.77000045776367,37.77000045776367,7433100,45.75510628612592,0.001855034153048738,-0.049332141263459584,0.05105646069079194,0.04357104116751082,0.1174341221439804,0.23738602131035524,0,-1,1
926,2020-12-29,38.09999847412109,38.75,37.369998931884766,37.66999816894531,37.66999816894531,6005400,44.212846011989235,-0.002651175747955557,-0.028008728209123344,0.04534503464006876,0.043547611124980914,0.11737476022369314,0.23725738523739573,0,-1,1
927,2020-12-30,38.02000045776367,39.70000076293945,37.79999923706055,39.29999923706055,39.29999923706055,10746800,45.56935133341277,0.04236052636581896,0.03495497551655259,0.05410962387293153,0.043545737469279915,0.11731572010888582,0.2371305237728364,1,1,1
928,2021-01-04,40.0,40.16999816894531,37.27000045776367,37.72999954223633,37.72999954223633,8861700,45.27947031863239,-0.040768977618396554,0.03314326125515534,0.02251502678019365,0.0435434316653379,0.11725625031261085,0.23699990866086423,-1,1,0
929,2021-01-05,37.5,38.58000183105469,36.66999816894531,38.20000076293945,38.20000076293945,7883900,45.46233011122163,0.012380013741165156,0.07980277835796618,0.0047231864844078045,0.04352169169939605,0.11721984762217713,0.2368693259683017,1,1,0
930,2021-01-06,38.04999923706055,38.5,36.58000183105469,36.66999816894531,36.66999816894531,8241300,45.78544586590984,-0.04087660343484865,-0.027701182541167966,-0.06006303252728834,0.043519493051020264,0.1171608121558395,0.23675072009337272,-1,-1,-1
931,2021-01-07,37.0,37.68000030517578,35.869998931884766,36.04999923706055,36.04999923706055,7037000,45.55718843746096,-0.017052089582328876,-0.04660830627654546,-0.11688884811012155,0.043499905915367676,0.11710889955431018,0.23665862367776214,-1,-1,-1
932,2021-01-08,36.54999923706055,37.34999847412109,36.209999084472656,36.59999847412109,36.59999847412109,7023400,42.73780623954059,0.015141356149050121,-0.028815774379539777,-0.14426593341351665,0.043479178838425184,0.11705035340646625,0.23658461708171333,1,-1,-1
933,2021-01-11,36.27999877929688,37.13999938964844,36.08000183105469,36.43999862670898,36.43999862670898,5362000,41.17978805207482,-0.004381164011243885,-0.0755574647566026,-0.14200258357797324,0.04345614389779497,0.11701569509050017,0.23650900961040972,-1,-1,-1
934,2021-01-12,36.77999877929688,37.93999862670898,36.36000061035156,37.720001220703125,37.720001220703125,5894200,37.88548624703696,0.03452345542208614,-0.0002650317161200088,-0.1048566302611218,0.04344709680670223,0.1169526804268023,0.23641031881931734,1,0,-1
935,2021-01-13,37.65999984741211,37.88999938964844,35.79999923706055,35.959999084472656,35.959999084472656,6601300,37.297785658542345,-0.047783305983665515,-0.06042835144095062,-0.14063210687047195,0.043452600800675395,0.11690822907613417,0.23633383956720994,-1,-1,-1
936,2021-01-14,36.43000030517578,39.38999938964844,36.290000915527344,38.56999969482422,38.56999969482422,15963200,42.576088892382344,0.0700675801640631,0.05051583215796087,-0.05841075514200156,0.043488834917406495,0.116855758955443,0.23621551938897847,1,1,-1
937,2021-01-15,37.959999084472656,38.38999938964844,37.08000183105469,37.41999816894531,37.41999816894531,8446800,41.135888487570625,-0.030269492394450665,0.037298429345839136,-0.06792338255126577,0.043477280066889855,0.11679838847002055,0.23610061378197172,-1,1,-1
938,2021-01-18,38.720001220703125,39.95000076293945,37.900001525878906,38.09999847412109,38.09999847412109,9158700,41.333677459212836,0.01800897016991128,0.04016604336670014,-0.06650516013690223,0.043457813623642226,0.11674204128457065,0.23598536374932255,1,1,-1
939,2021-01-19,38.83000183105469,39.119998931884766,37.310001373291016,37.59000015258789,37.59000015258789,7084100,40.86105986325363,-0.013476180447984355,0.031071026929959753,-0.050574779261575664,0.043437059660532816,0.11668305820344516,0.23586521430910132,-1,1,-1
940,2021-01-20,37.70000076293945,38.70000076293945,36.18000030517578,37.90999984741211,37.90999984741211,8970700,41.37429517676874,0.008476863867884935,0.005024435375758508,-0.05141198973410306,0.04341469368123601,0.11662059423656179,0.23574548359528144,1,0,-1
941,2021-01-21,37.900001525878906,38.29999923706055,37.0099983215332,38.29999923706055,38.29999923706055,6818100,41.47525124352069,0.010234950763270304,0.06304269212269428,-0.03539741384108396,0.04339274089232534,0.11657467689791835,0.2356219758966055,1,1,-1
942,2021-01-22,37.29999923706055,38.90999984741211,37.02999877929688,38.90999984741211,38.90999984741211,7678200,42.04041281036369,0.01580140680839254,0.008776518767023869,0.004378581769600308,0.04337251725713707,0.11651253145595117,0.2354939616365315,1,0,0
943,2021-01-26,38.5,39.58000183105469,37.54999923706055,37.869998931884766,37.869998931884766,9169900,44.09863554527601,-0.027092069365985117,0.01195394179548943,-0.0021103102365278054,0.043358858890188735,0.11645069444543006,0.23536642429197963,-1,1,0
944,2021-01-27,37.90999984741211,40.83000183105469,37.63999938964844,39.720001220703125,39.720001220703125,17551400,50.53342489629623,0.047695656200761154,0.04164062782633922,0.08454260932123273,0.043363013071443794,0.11639536960800327,0.23525151179199444,1,1,1
945,2021-01-28,39.88999938964844,44.16999816894531,39.810001373291016,41.43999862670898,41.43999862670898,19296200,58.15321673070427,0.042391694902286406,0.09750850317661025,0.16121380758516474,0.04336134918375771,0.11637401232232449,0.23517653122992363,1,1,1
946,2021-01-29,40.880001068115234,42.68999862670898,39.220001220703125,40.34000015258789,40.34000015258789,11417000,56.0507321652957,-0.026903028503353656,0.062128610805371645,0.0676834216175256,0.04334765886092549,0.1163278898228174,0.2350567975510601,-1,1,1
947,2021-02-01,41.220001220703125,41.880001068115234,40.43999862670898,41.400001525878906,41.400001525878906,6608700,55.475044288374114,0.025937381379635107,0.07783104142173657,0.09176576884411207,0.04333255119401469,0.1162913592396873,0.23494491884048943,1,1,1
948,2021-02-02,42.400001525878906,42.66999816894531,41.290000915527344,42.13999938964844,42.13999938964844,5302300,53.774131323060246,0.017716476203896155,0.07974611081724003,0.11213342079596371,0.0433132137620688,0.11625615692736807,0.23484175250070796,1,1,1
949,2021-02-03,42.5099983215332,42.86000061035156,41.59999847412109,42.5099983215332,42.5099983215332,4783100,52.920856258360246,0.008741908994509464,0.11558008917773467,0.07851480342465413,0.04329115685862349,0.11625169788158693,0.23472563725784043,1,1,1
950,2021-02-04,42.59999847412109,43.90999984741211,42.43999862670898,43.369998931884766,43.369998931884766,6332800,52.03418893382295,0.020028630332648602,0.08791306330962215,0.13931241137569933,0.043272897908603024,0.11622242286879086,0.2346370936734445,1,1,1
951,2021-02-05,43.709999084472656,43.88999938964844,42.619998931884766,43.54999923706055,43.54999923706055,3918900,50.80818035596471,0.004141752560509628,0.049663120967845226,0.1310741501950437,0.04325026108035815,0.1161705019229571,0.234543928312705,0,1,1
952,2021-02-08,43.58000183105469,44.84999847412109,43.20000076293945,44.59000015258789,44.59000015258789,7033200,51.00945374231917,0.02359993628159569,0.10016608575279445,0.19555068991148794,0.04323388726357046,0.11615130120540666,0.2344958593254247,1,1,1
953,2021-02-09,44.29999923706055,44.77999877929688,43.709999084472656,44.29999923706055,44.29999923706055,5548600,49.63442439426695,-0.006524962232425435,0.06770374214073385,0.20607781726139143,0.043211812289107795,0.11610844910735936,0.2344568542268046,-1,1,1
954,2021-02-10,44.470001220703125,44.650001525878906,42.150001525878906,42.75,42.75,4654400,42.883140154145515,-0.03561546444621103,0.014371801490626678,0.1553209966661302,0.04320514968307189,0.11604768519660257,0.23437843609265935,-1,1,1
955,2021-02-11,42.90999984741211,44.34000015258789,42.63999938964844,43.040000915527344,43.040000915527344,5504700,35.2571081882741,0.006760741742305711,0.01239063423842299,0.16646290241967976,0.04318294821135823,0.11598684762941096,0.23430766423832622,1,1,1
956,2021-02-12,42.68000030517578,43.18000030517578,41.79999923706055,42.86000061035156,42.86000061035156,4010100,31.344716213560652,-0.004190932839056945,-0.011828928933282542,0.12774851415853675,0.043160621378156835,0.11592692126079458,0.2342129637235272,0,-1,1
957,2021-02-17,42.86000061035156,43.59999847412109,42.459999084472656,43.33000183105469,43.33000183105469,2863100,29.31808070308323,0.010906273724157943,-0.005064407769634167,0.18643809386636026,0.043139308797579795,0.11586632575964534,0.23415727269868367,1,0,1
958,2021-02-18,43.33000183105469,43.84999847412109,41.880001068115234,42.29999923706055,42.29999923706055,4478200,28.85715335251127,-0.024058209994337533,-0.052722554045567256,0.09231230370795981,0.04312417699022565,0.11582001464371638,0.23404686787811826,-1,-1,1
959,2021-02-19,42.29999923706055,44.0,42.130001068115234,43.70000076293945,43.70000076293945,5070000,29.104203657525318,0.032561051544274654,-0.013636540268867195,0.15514284764668498,0.04311396944542069,0.11576062629686021,0.23396858475351373,1,-1,1
960,2021-02-22,42.33000183105469,43.209999084472656,41.209999084472656,41.72999954223633,41.72999954223633,7307900,29.514907246914998,-0.04612783592630613,-0.024148911748962262,0.09100604155046772,0.04311797752288826,0.11570349660902468,0.23385796830132777,-1,-1,1
961,2021-02-23,42.75,43.58000183105469,41.0099983215332,43.09999847412109,43.09999847412109,5759800,30.566283161958893,0.03230267807267161,0.0013930245814036037,0.13678490007112362,0.04310760998393212,0.11564293052356875,0.2337686704534948,1,0,1
962,2021-02-24,43.5,45.63999938964844,43.0099983215332,44.95000076293945,44.95000076293945,8787400,31.669211512524452,0.042027816184219705,0.047611773604680135,0.1703358523874585,0.043105793644014886,0.11559108545409028,0.23370098508973847,1,1,1
963,2021-02-25,45.04999923706055,45.27999877929688,41.52000045776367,42.41999816894531,42.41999816894531,7901100,32.88026568046986,-0.057930871919053946,-0.021225372038531747,0.10217002970513421,0.043124824853576944,0.11553352984798693,0.23359500345871045,-1,-1,1
964,2021-02-26,42.25,42.52999877929688,40.310001373291016,40.59999847412109,40.59999847412109,7581600,34.35525962184628,-0.043851876947182365,-0.04101903899137661,0.04251674594955936,0.04312626690475742,0.1154823153667953,0.23347300066229054,-1,-1,1
965,2021-03-01,41.11000061035156,41.77000045776367,39.88999938964844,40.04999923706055,40.04999923706055,5592400,34.179802659111814,-0.013639374559767945,-0.0872194650954192,0.05596944075577647,0.04310633572482898,0.11545949204884774,0.2333534184791018,-1,-1,1
966,2021-03-02,39.400001525878906,39.61000061035156,37.84000015258789,38.790000915527344,38.790000915527344,8818500,36.486356025520294,-0.031966149410669754,-0.07305777857978286,-0.023692364855654364,0.04309673602177778,0.11542592633672522,0.2332328048809211,-1,-1,-1
967,2021-03-03,38.459999084472656,39.150001525878906,36.900001525878906,38.560001373291016,38.560001373291016,9333200,39.68239065109083,-0.005946999697286299,-0.11130745634974064,-0.07203105945522718,0.043074933020744034,0.11542538359466688,0.23312566124825057,-1,-1,-1
968,2021-03-04,37.720001220703125,40.09999847412109,37.220001220703125,38.5,38.5,10422300,42.55317897780195,-0.0015572640629993035,-0.15489253659695965,-0.0466852950148728,0.043052708670865344,0.11547828300489578,0.23301038975472319,0,-1,-1
969,2021-03-05,38.36000061035156,38.4900016784668,36.38999938964844,38.13999938964844,38.13999938964844,12565600,46.04550563400488,-0.009394657124390731,-0.10635632180229643,-0.08201733351889864,0.04303165311079373,0.11547240393513877,0.23290760007005765,-1,-1,-1
970,2021-03-08,37.09000015258789,38.59999847412109,34.7400016784668,35.459999084472656,35.459999084472656,17803200,50.46819369115732,-0.07285830934188028,-0.13536275419699428,-0.17259211906467498,0.043073977444205505,0.11549873073085488,0.2328622423251324,-1,-1,-1
971,2021-03-09,36.0099983215332,36.66999816894531,35.150001525878906,35.97999954223633,35.97999954223633,7591100,50.805379819594,0.014557940972193687,-0.10716543866503256,-0.16677608708699074,0.04305414123424088,0.11549338772842425,0.23281202305016077,1,-1,-1
972,2021-03-10,36.15999984741211,38.75,36.08000183105469,38.34000015258789,38.34000015258789,10668300,50.99550454253322,0.06353052579769881,-0.011668763456664193,-0.12327419162194063,0.04307944866508461,0.11543455686180248,0.23273086471765886,1,-1,-1
973,2021-03-11,39.20000076293945,40.72999954223633,38.84999847412109,40.45000076293945,40.45000076293945,9097300,51.44030579732864,0.05357292076843724,0.04785115700905936,-0.07384302341401285,0.04309081950402645,0.11538386626202292,0.23262509444073223,1,1,-1
974,2021-03-12,39.959999084472656,41.400001525878906,39.5,41.130001068115234,41.130001068115234,6783500,51.0498973970673,0.016671145845784722,0.06607956691784338,-0.08077181384982379,0.04307174611615452,0.11534203628957175,0.23252225199654522,1,1,-1
975,2021-03-15,40.900001525878906,43.880001068115234,40.75,42.84000015258789,42.84000015258789,9846100,53.730962192649415,0.04073444092977497,0.11620866497200902,-0.033512410687623395,0.043068790607497257,0.11533969872693728,0.232404850132812,1,1,-1
976,2021-03-16,42.79999923706055,43.2400016784668,39.79999923706055,40.18999862670898,40.18999862670898,9016700,54.00622978460228,-0.06385407485021585,0.12521289946367353,-0.06175102109162823,0.04309621003391625,0.11534669478340269,0.23229518148658615,-1,1,-1
977,2021-03-17,39.810001373291016,41.77000045776367,39.810001373291016,41.540000915527344,41.540000915527344,6287900,52.66877133909969,0.033038666196481846,0.1436936246879616,-0.035473096637452045,0.04308662756559222,0.1153751483686753,0.23217853123618623,1,1,-1
978,2021-03-18,41.18999862670898,42.18000030517578,40.27000045776367,40.70000076293945,40.70000076293945,6177300,50.638065084354196,-0.020428729293632573,0.05973436959663036,-0.05171089309202771,0.04306983691205784,0.11532988351890071,0.23206609151159321,-1,1,-1
979,2021-03-19,40.79999923706055,42.31999969482422,40.18000030517578,41.9900016784668,41.9900016784668,6218400,47.68175299026695,0.031203423475123403,0.037364872303316435,-0.03141374334106227,0.04305891439964704,0.11527569815158267,0.2319489636518223,1,1,-1
980,2021-03-22,40.97999954223633,41.20000076293945,39.060001373291016,39.43000030517578,39.43000030517578,8234200,43.526259532523994,-0.06290457903989286,-0.04221085258236114,-0.07026011238661761,0.04308476329605988,0.11522583692856908,0.23184290244833825,-1,-1,-1
981,2021-03-23,38.90999984741211,38.97999954223633,36.5,36.75,36.75,15726900,47.65747887308489,-0.07038872997037517,-0.15333402348251116,-0.17320989390126731,0.04312234134850376,0.11527613333696315,0.231798586410634,-1,-1,-1
982,2021-03-24,37.5,38.45000076293945,36.45000076293945,36.52999877929688,36.52999877929688,9544200,46.839287101676916,-0.006004418268110592,-0.09548436690040578,-0.1330864762430718,0.0431008574897581,0.11526045857246733,0.23172458281904681,-1,-1,-1
983,2021-03-25,36.720001220703125,37.43000030517578,35.79999923706055,37.209999084472656,37.209999084472656,7238400,45.50242358072795,0.018443710363459712,-0.11007932273342798,-0.14694544395228365,0.04308270880364415,0.11525845670164804,0.23166000790648084,1,-1,-1
984,2021-03-26,37.93999862670898,38.15999984741211,36.52999877929688,37.369998931884766,37.369998931884766,7331700,45.434394656998535,0.004290697161039486,-0.08535989627875588,-0.18468256297546373,0.043060957445190326,0.11523424244916901,0.23162533151031012,0,-1,-1
985,2021-03-29,37.470001220703125,37.88999938964844,36.38999938964844,36.47999954223633,36.47999954223633,8150900,43.747649784981995,-0.024104062257450057,-0.1406673820113294,-0.1508557533138599,0.043046222183586384,0.11526684708138916,0.23156350229346848,-1,-1,-1
986,2021-03-30,36.27000045776367,39.25,36.27000045776367,39.0099983215332,39.0099983215332,11609100,44.973992807419734,0.06705382783420229,-0.010708975137234338,-0.03995004853247534,0.043076548269403735,0.11520884342112686,0.23144906950878763,1,0,-1
987,2021-03-31,39.02999877929688,39.70000076293945,37.38999938964844,37.84999847412109,37.84999847412109,11320600,47.241089888221836,-0.030187040922371372,0.02949271391076951,-0.05649771489507863,0.04306582254115525,0.11515323534727859,0.2313391521551254,-1,1,-1
988,2021-04-01,38.25,39.02000045776367,37.95000076293945,37.9900016784668,37.9900016784668,5902300,46.87263425813036,0.0036920718117236934,0.03918920399060382,-0.020839493672685238,0.04304411793190801,0.11510039964516025,0.2312215634405609,0,1,0
989,2021-04-05,38.5,40.04999923706055,38.400001525878906,39.79999923706055,39.79999923706055,7218800,47.227671510661416,0.04654388173972003,0.06728937536686415,0.03165138776432116,0.043047197120870725,0.11506011420290534,0.23110298838088397,1,1,1
990,2021-04-06,39.59000015258789,40.060001373291016,39.060001373291016,39.66999816894531,39.66999816894531,5371400,45.71535823036314,-0.0032717047519848917,0.05972697345383954,0.02993694707533536,0.0430256028802907,0.11501582243873205,0.23098443928630888,0,1,1
991,2021-04-07,39.650001525878906,40.369998931884766,39.040000915527344,39.45000076293945,39.45000076293945,5904800,41.03956216887265,-0.005561121737787746,0.07826991397350182,0.0337704824619383,0.04300430936787617,0.11498235574137577,0.23086643943349225,-1,1,1
992,2021-04-08,39.61000061035156,40.16999816894531,39.20000076293945,39.959999084472656,39.959999084472656,3810200,38.37797584388297,0.012844864237971567,0.024060950377271226,0.11947365604179029,0.042984372950334145,0.11492595858746933,0.23077393429966267,1,1,1
993,2021-04-09,39.79999923706055,40.150001525878906,39.060001373291016,39.34999847412109,39.34999847412109,7725800,38.847824640503966,-0.015382994782947055,0.03886499651669573,0.08953272028664958,0.04296568964586775,0.1148733329419369,0.2306689822079283,-1,1,1
994,2021-04-12,39.33000183105469,39.68000030517578,38.09999847412109,38.34999847412109,38.34999847412109,8861200,39.740125361016915,-0.02574144806128397,0.00943147664368782,0.0002607464276668647,0.04295215660080608,0.11481535383515803,0.230550534558274,-1,0,0
995,2021-04-13,38.5,38.52999877929688,37.56999969482422,38.02999877929688,38.02999877929688,8024200,39.84604302182612,-0.008379198183284402,-0.04549160327931652,-0.06169137252405485,0.04293147681426975,0.11476773804415916,0.2304436791271818,-1,-1,-1
996,2021-04-14,38.13999938964844,38.7400016784668,37.83000183105469,38.09999847412109,38.09999847412109,6587000,37.10975307791375,0.0018389522415967168,-0.04038094628573477,-0.07652356612824272,0.04290991776893355,0.1147181047030386,0.23034223053366407,0,-1,-1
997,2021-04-15,38.27999877929688,38.630001068115234,37.79999923706055,37.81999969482422,37.81999969482422,4312600,33.51322039126522,-0.007376186922191725,-0.04219601147013874,-0.12463419398020942,0.04288910275680807,0.11466924210661318,0.23026468229768546,-1,-1,-1
998,2021-04-16,37.97999954223633,38.15999984741211,37.45000076293945,37.810001373291016,37.810001373291016,4541100,32.801327528888855,-0.00026440093746517334,-0.055305276645575524,-0.061044520067458696,0.04286759557147728,0.11462640949099756,0.23015801319947446,0,-1,-1
999,2021-04-19,37.880001068115234,38.650001525878906,37.59999847412109,37.959999084472656,37.959999084472656,5949100,31.96812803780934,0.003959295399832192,-0.03596298646279636,-0.09012389086410844,0.042846251246833285,0.11457535266509962,0.23006258315665562,0,-1,-1
1000,2021-04-20,38.0,38.18000030517578,36.630001068115234,37.43999862670898,37.43999862670898,6807500,32.53446907211561,-0.013793334693905344,-0.02401487309541772,-0.08348849626438123,0.04282719588823916,0.11452090455891457,0.229964405686659,-1,-1,-1
1001,2021-04-22,37.95000076293945,39.380001068115234,37.83000183105469,38.65999984741211,38.65999984741211,6981100,33.03515742573388,0.03206585490365679,0.016430179991523502,-0.08262606483584786,0.04281739230991962,0.11446413740702958,0.22986599081590578,1,1,-1
1002,2021-04-23,38.9900016784668,39.45000076293945,38.31999969482422,38.90999984741211,38.90999984741211,4743300,33.472980197588626,0.0064458132416366385,0.021037040991563356,-0.013275672554318396,0.04279640562458465,0.11440809099893769,0.22974987941891348,1,1,0
1003,2021-04-26,39.310001373291016,39.9900016784668,39.119998931884766,39.40999984741211,39.40999984741211,3694100,31.325950646206586,0.012768304260203575,0.041181532173958535,0.06988136167626013,0.04277678426120992,0.11435708945097638,0.22964071886024062,1,1,1
1004,2021-04-27,39.40999984741211,40.400001525878906,38.86000061035156,39.400001525878906,39.400001525878906,5337200,29.570370760663717,-0.0002537323033275011,0.041192200808096185,0.07563204764104339,0.04275546229934019,0.11430615820416853,0.22953331237656613,0,1,1
