Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1461,2015-12-01,3.803333044052124,3.8833329677581783,3.75333309173584,3.866666078567505,2.808354377746582,44334300,3.47672235199357,0.020026880248743283,-0.056433425363981216,-0.0179508561133097,0.036028791537421154,0.08585134728386198,0.16294051767608816,1,-1,-1
1462,2015-12-02,3.8333330154418954,3.8966660499572754,3.793333053588867,3.839999914169312,2.7889864444732666,50166000,3.510346496101865,-0.006920432822107239,-0.05242127922427237,0.014282831180183402,0.036016828566287205,0.08583116903553191,0.1628857668802562,-1,-1,0
1463,2015-12-03,3.97666597366333,4.036665916442871,3.890000104904175,3.933332920074463,2.856774091720581,39812700,3.4752048116579224,0.024014799991157423,-0.028406479233114845,0.04876834867587901,0.0360103008536322,0.08580405037514999,0.16283791179438936,1,-1,1
1464,2015-12-04,3.8766660690307617,3.900000095367432,3.786665916442871,3.853332996368408,2.7986714839935303,47070600,3.470106549377019,-0.020548213688564278,-0.040683503616515855,-0.05586279707324722,0.03600173997461733,0.08577993190878945,0.1627849925069382,-1,-1,-1
1465,2015-12-07,3.873332977294922,3.906666040420532,3.8266661167144775,3.849999904632568,2.796250104904175,29971500,3.4859383495610303,-0.0008655632441158849,-0.018018485709323434,-0.04944346436176775,0.03598944250764481,0.08575128762608328,0.16273109682916234,0,-1,-1
1466,2015-12-08,3.849999904632568,3.866666078567505,3.7699999809265137,3.7833330631256095,2.7478299140930176,22251000,3.421321659840607,-0.01746779332851494,-0.0017603228434016226,-0.06039135703579491,0.03597982739093097,0.08572194056307152,0.1626791108039258,-1,0,-1
1467,2015-12-09,3.856666088104248,4.019999980926514,3.803333044052124,3.993333101272583,2.900352478027344,43242300,3.3552345096044576,0.05402079574418897,0.032233592652044056,0.012614660954179678,0.0359959138600476,0.08569791181024936,0.162624442802559,1,1,0
1468,2015-12-10,4.0233330726623535,4.0233330726623535,3.926666021347046,3.990000009536743,2.8979315757751465,30160500,3.4184425203525626,-0.0008350409777814234,0.03831898449636985,0.005135169325438621,0.03598364351548575,0.08567581990098806,0.16256906842737562,0,1,0
1469,2015-12-11,3.94333291053772,4.090000152587891,3.94333291053772,4.0,2.9051945209503174,39437400,3.4869722036653217,0.0025031160262012327,0.01680730053141363,-0.004702486243186056,0.03597148004573179,0.08564829367467783,0.16251311202936464,0,1,0
1470,2015-12-14,3.953332901000977,3.953332901000977,3.849999904632568,3.906666040420532,2.8983969688415527,20031000,2.9698240068509554,-0.002342534008179385,0.0350129802117986,-0.02888199564812033,0.035959261304789374,0.08562516173690182,0.16245739228913186,0,1,-1
1471,2015-12-15,3.916666030883789,3.953332901000977,3.863332986831665,3.863332986831665,2.8662474155426025,23567700,2.807227283243381,-0.011154161290531978,0.024724382165382596,-0.01738138083261562,0.03594806984763292,0.08559925702760925,0.1624013356052618,-1,1,-1
1472,2015-12-16,3.8333330154418954,3.8766660690307617,3.7566659450531006,3.866666078567505,2.868720531463623,44964600,2.7760488107113073,0.0008624690136636866,0.04305464450756104,0.0016485097175517232,0.03593587091264851,0.08557892781142049,0.16234591816127472,0,1,0
1473,2015-12-17,3.933332920074463,3.956665992736816,3.863332986831665,3.903332948684693,2.8959240913391118,48750900,2.8543931195058434,0.009438140108497882,-0.0015280111281299608,0.010253779069619764,0.03592462671781167,0.0855497812997947,0.16229132431616614,1,0,0
1474,2015-12-18,3.796665906906128,3.853332996368408,3.733333110809326,3.743333101272583,2.7772183418273926,40751700,2.801411530996755,-0.04185443231901187,-0.04254740246936028,-0.03824008632005469,0.0359284575868658,0.08552651970049616,0.16223657163751568,-1,-1,-1
1475,2015-12-21,3.743333101272583,3.7833330631256095,3.673332929611206,3.686666011810303,2.7351765632629395,29202900,2.790184397067669,-0.015253839564806419,-0.060304358060367984,-0.07881164091363732,0.035918271198123804,0.08550995686751124,0.16218935440959154,-1,-1,-1
1476,2015-12-22,3.69333291053772,3.72666597366333,3.670000076293945,3.700000047683716,2.74506950378418,16921800,2.748246117962725,0.003610404038952165,-0.05435142001323646,-0.05976008768554938,0.03590626835532703,0.08549087997177443,0.16213780009194864,1,-1,-1
1477,2015-12-23,3.743333101272583,3.766665935516357,3.643332958221436,3.683332920074463,2.73270320892334,15818100,2.5136051794702134,-0.004515089076423138,-0.04771234779912779,-0.08374080076135627,0.0358942407415303,0.08546934003236208,0.16209204850858308,-1,-1,-1
1478,2015-12-28,3.69333291053772,3.7100000381469727,3.616666078567505,3.6366660594940186,2.6980812549591064,15461400,2.3831780911921387,-0.012750431634420007,-0.061325248447211364,-0.08555865343396032,0.03588345779533729,0.08545325226429032,0.16204686814616018,-1,-1,-1
1479,2015-12-29,3.653332948684693,3.69666600227356,3.6333329677581783,3.643332958221436,2.7030270099639893,16468800,2.183177381938768,0.0018313857618186388,-0.06893200279389071,-0.08372726767214163,0.03587137708822636,0.08544084160979443,0.16200118455168208,0,-1,-1
1480,2015-12-30,3.6333329677581783,3.69333291053772,3.606666088104248,3.630000114440918,2.693135023117065,21960900,2.186277349496519,-0.0036663087085985367,-0.030743879183477308,-0.0791223870755769,0.03585933095240596,0.08541462610601126,0.1619542478321578,-1,-1,-1
1481,2016-01-04,3.576666116714477,3.650000095367432,3.47666597366333,3.483333110809326,2.584321975708008,34184100,2.2456339462373527,-0.041242769363136186,-0.05673280898180719,-0.09683457528740481,0.035862688851704703,0.08539655959408086,0.16191279503274494,-1,-1,-1
1482,2016-01-05,3.5,3.6366660594940186,3.5,3.616666078567505,2.683242082595825,32522700,2.1265185952612016,0.03756261393795914,-0.022780599082800133,-0.025546005155008825,0.03586437639797327,0.08536897060677782,0.1618575551049262,1,-1,-1
1483,2016-01-06,3.5866661071777344,3.653332948684693,3.549999952316284,3.613332986831665,2.6807703971862797,21549600,1.8884015480896452,-0.0009215808478438934,-0.019187090854220868,-0.04649446625159596,0.035852274805326975,0.08534093525416349,0.16180420018946212,0,-1,-1
1484,2016-01-07,3.5833330154418945,3.5899999141693115,3.440000057220459,3.4633328914642334,2.5694828033447266,43765500,1.8863413275681462,-0.042399580030122876,-0.04883623924992375,-0.08197361345961163,0.03585652394647105,0.08531988739053128,0.1617582203058726,-1,-1,-1
1485,2016-01-08,3.496665954589844,3.5333330631256104,3.4800000190734863,3.5066659450531006,2.601632595062256,27389700,1.8617410879198335,0.012434534325078165,-0.03823309068666432,-0.0935538791256911,0.03584606954773618,0.08529556701126428,0.16171581511164435,1,-1,-1
1486,2016-01-11,3.5266659259796143,3.5899999141693115,3.5,3.5,2.596687078475952,41600400,2.0375159593492365,-0.001902737187766498,-0.03646951916583215,-0.07490840262489327,0.03583401117023062,0.0852708069170223,0.16166802779706466,0,-1,-1
1487,2016-01-12,3.5299999713897705,3.549999952316284,3.430000066757202,3.47666597366333,2.579375505447388,34346100,2.1670248431620998,-0.006689114475444977,-0.001915864278140982,-0.08073195385622228,0.03582228580853437,0.0852420395345028,0.1616218123890374,-1,0,-1
1488,2016-01-13,3.496665954589844,3.5266659259796143,3.4200000762939453,3.470000028610229,2.574429988861084,19974000,2.1947322457917235,-0.0019191714199215313,-0.0413976496360217,-0.06518333194762894,0.0358102519178477,0.08521867257601644,0.16157187057437097,0,-1,-1
1489,2016-01-14,3.486665964126587,3.553333044052124,3.4200000762939453,3.543333053588867,2.628836870193481,33691800,2.32049939645946,0.020913347624865707,-0.01956272116331223,-0.09829078006695227,0.035802610617615506,0.08519083453953619,0.16153120704173526,1,-1,-1
1490,2016-01-15,3.483333110809326,3.5199999809265137,3.44333291053772,3.470000028610229,2.574429988861084,40714800,2.4508887483004145,-0.020913347624865665,0.0019235112419450876,-0.11836908671403644,0.035794411003805024,0.0851622896731427,0.16149841152223288,-1,0,-1
1491,2016-01-18,3.483333110809326,3.496665954589844,3.44333291053772,3.466665983200073,2.5719563961029053,17318400,2.3258469554933283,-0.0009612931341066246,-0.011472316217239584,-0.1218334958743443,0.03578239794629285,0.08513380310011515,0.1614671470568846,0,-1,-1
1492,2016-01-19,3.543333053588867,3.546665906906128,3.47666597366333,3.509999990463257,2.6041054725646973,27198600,2.278919035268888,0.012422374655186483,0.002852795625713352,-0.10706858721097846,0.03577201685539525,0.08510536655534678,0.1614297536776002,1,0,-1
1493,2016-01-20,3.4633328914642334,3.496665954589844,3.3866660594940186,3.416666030883789,2.534860610961914,35180400,2.368582237597882,-0.026950577865628468,-0.017408667764470042,-0.12286500378607491,0.03576646976493926,0.08507740398500964,0.1613989675589968,-1,-1,-1
1494,2016-01-21,3.4200000762939453,3.430000066757202,3.359999895095825,3.359999895095825,2.49281907081604,33774000,2.287899241549201,-0.016724422693051185,-0.032213919037599646,-0.14045189549278966,0.03575688182732595,0.08505184312474057,0.16137674608870334,-1,-1,-1
1495,2016-01-22,3.3933329582214355,3.413332939147949,3.343333005905152,3.346666097640991,2.482926845550537,43074300,2.3897938868249438,-0.003976183054682956,-0.05710344971714829,-0.15386621865597047,0.0357450104670588,0.0850341898587721,0.16136190328377864,-1,-1,-1
1496,2016-01-26,3.3299999237060547,3.3399999141693115,3.243333101272583,3.3166658878326416,2.46066951751709,55701300,2.4726951806498105,-0.009004569462459797,-0.04519467155474239,-0.12101635579941852,0.03573369081406082,0.08501216467232312,0.16133027832676716,-1,-1,-1
1497,2016-01-27,3.3066658973693848,3.496665954589844,3.303333044052124,3.4200000762939453,2.537334442138672,50339400,2.584421769295316,0.030680623254684757,-0.013552755165950982,-0.07508189297992728,0.035730985020438345,0.08498396863065416,0.16128286476147216,1,-1,-1
1498,2016-01-28,3.44666600227356,3.483333110809326,3.3933329582214355,3.4566659927368164,2.564537286758423,24288000,2.6154414985839938,0.01066396956161545,-0.015311160259521953,-0.06802832745726388,0.035720263061652484,0.08495593705934322,0.1612338530941815,1,-1,-1
1499,2016-01-29,3.5,3.5333330631256104,3.356666088104248,3.4200000762939453,2.537334442138672,90249900,3.0163236776957847,-0.010663969561615541,0.0009754480444908696,-0.07417720794245619,0.035709260661430084,0.0849276032610305,0.16118630060169037,-1,0,-1
1500,2016-02-01,3.3833329677581787,3.490000009536743,3.380000114440918,3.490000009536743,2.5892674922943115,24746400,2.900012427547602,0.02026091643989201,0.037960787177433994,-0.041165859868144285,0.035701463476408825,0.08490630903779386,0.16113305932666197,1,1,-1
1501,2016-02-02,3.440000057220459,3.4800000190734863,3.373332977294922,3.400000095367432,2.522496700286865,23735100,2.943775196158415,-0.026125849069386038,0.01581112116273094,-0.06912309469934884,0.03569558478872985,0.08487954243738499,0.16108442315187257,-1,1,-1
1502,2016-02-03,3.423332929611206,3.4633328914642334,3.346666097640991,3.4600000381469727,2.567010402679444,33669600,2.988316321769795,0.01749278921396147,0.04230847983915237,-0.04796399677678883,0.03568679236841855,0.08485981207186767,0.16103208760103016,1,1,-1
1503,2016-02-04,3.5,3.509999990463257,3.4100000858306885,3.496665954589844,2.5942132472991943,28668900,2.946053384062923,0.010541336071420831,0.02216919265588825,0.003820108657768337,0.035676094250232424,0.08483426674077311,0.16097856772694144,1,1,0
1504,2016-02-05,3.493333101272583,3.5133330821990967,3.416666030883789,3.4366660118103027,2.549699306488037,15387300,2.8177030728471206,-0.017307857224868935,-0.00580263413059616,-0.05105036250505993,0.03566678953715389,0.08480595281847265,0.16092676746393625,-1,0,-1
1505,2016-02-10,3.406666040420532,3.4800000190734863,3.3833329677581787,3.44333291053772,2.554645299911499,16766100,2.634656475334303,0.0019379549590834494,0.006799290390102868,-0.04819082669813263,0.03565499650959673,0.08477816288436091,0.16087461900616054,0,0,-1
1506,2016-02-11,3.3933329582214355,3.4100000858306885,3.3333330154418945,3.400000095367432,2.522496700286865,14134800,2.3451583791546033,-0.012664223019596885,-0.026125849069386038,-0.01845546968760655,0.03564447636062686,0.08475173768687294,0.16082041557098167,-1,-1,-1
1507,2016-02-12,3.416666030883789,3.426666021347046,3.3366661071777344,3.3833329677581787,2.510130882263184,27318900,2.1762859138266206,-0.004914269020341454,-0.004914269020341454,-0.035804273033026066,0.03563280289191267,0.08472350186642098,0.1607670450766771,-1,0,-1
1508,2016-02-15,3.4366660118103027,3.4600000381469727,3.3866660594940186,3.4600000381469727,2.567010402679444,10161000,2.072930497937523,0.02240705823430299,0.0,-0.011494477610956606,0.03562596425957396,0.08469537351891579,0.16071299298441769,1,0,0
1509,2016-02-16,3.433332920074463,3.483333110809326,3.3833329677581787,3.483333110809326,2.584321975708008,22791300,1.587345878419283,0.006721227413652625,-0.0038201086577682726,0.0019158642781409564,0.03561466544274624,0.08466719524597666,0.16065964801365695,1,0,0
1510,2016-02-17,3.483333110809326,3.596666097640991,3.44333291053772,3.5066659450531006,2.601632595062256,33831000,1.6556920151020988,0.006675987385070492,0.020163735952171198,0.01051102308313297,0.03560337109963029,0.08464143226605784,0.16060716928262792,1,1,0
1511,2016-02-18,3.483333110809326,3.539999961853028,3.4600000381469727,3.5199999809265137,2.611525058746338,17698200,1.6167170968492237,0.0037951952405272725,0.022020976233615038,-0.006607129301205295,0.035591768853905165,0.0846160653805555,0.16055342916967916,1,1,0
1512,2016-02-19,3.4800000190734863,3.5666658878326416,3.44333291053772,3.5166659355163574,2.609051465988159,20910000,1.5257205124022124,-0.0009476320983200252,0.033737567154892026,0.013358586225340372,0.035579989878029995,0.08459369440130493,0.16050139177484443,0,1,0
1513,2016-02-22,3.609999895095825,3.796665906906128,3.609999895095825,3.743333101272583,2.7772183418273926,51062400,1.718243035795441,0.06246309801933571,0.10111493419456917,0.07678297737878263,0.035605281648598594,0.08460930288632769,0.16046568135975936,1,1,1
1514,2016-02-23,3.72333288192749,3.7833330631256095,3.663332939147949,3.716665983200073,2.757434129714966,38017200,1.9055091394784338,-0.007149246129245953,0.07155862983102018,0.05721135659435025,0.03559390303130545,0.08460383120769285,0.1604231798125975,-1,1,1
1515,2016-02-24,3.653332948684693,3.72666597366333,3.596666097640991,3.72666597366333,2.764852523803711,27858900,2.003127043494095,0.0026867125944808425,0.06752411501184852,0.08684864705445954,0.035582250804657004,0.08459600350906042,0.16039162849878247,0,1,1
1516,2016-02-25,3.680000066757202,3.746665954589844,3.660000085830689,3.700000047683716,2.74506950378418,17988000,2.042304381988468,-0.007180901991089146,0.053667225635688945,0.09639216775642144,0.035570898630378614,0.08458112491773558,0.16036437507679163,-1,1,1
1517,2016-02-26,3.7566659450531006,3.799999952316284,3.703332901000977,3.733333110809326,2.7697994709014893,17298000,1.9833184476297785,0.008968529621476023,0.058840560016637594,0.10933688043258057,0.03556002669809678,0.0845686936221147,0.1603435387589257,1,1,1
1518,2016-02-29,3.796665906906128,3.900000095367432,3.733333110809326,3.873332977294922,2.873666286468506,31902000,2.1705713407616964,0.03681374185309555,0.09660193396805306,0.15515519174813575,0.035561318956881395,0.08458043304182937,0.16035098766323283,1,1,1
1519,2016-03-01,3.900000095367432,4.063333034515381,3.856666088104248,4.063333034515381,3.014629602432251,55152900,2.4770783408486614,0.04788830477887381,0.08202714072759118,0.17236287327232494,0.03557140548276349,0.08458146779469643,0.16037121490749964,1,1,1
1520,2016-03-02,4.056665897369385,4.210000038146973,3.996665954589844,4.183332920074463,3.103658676147461,67984800,2.8281780931401928,0.029104662658938844,0.11828104951577582,0.1908035663696481,0.03556786230985764,0.0846119465066432,0.16040645179307556,1,1,1
1521,2016-03-03,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,3.3237595558166504,112233600,3.7611785575696937,0.06851490488832529,0.18410924180962032,0.26998244081958894,0.035600286393682026,0.08472187388426387,0.16052244414142364,1,1,1
1522,2016-03-04,4.480000019073486,4.97666597366333,4.480000019073486,4.933332920074463,3.660091400146485,226953000,5.976826887903796,0.09639158123747006,0.28768172503817957,0.3461131056171671,0.035675218282893655,0.08502408466542707,0.1607400845340265,1,1,1
1523,2016-03-07,4.900000095367432,4.960000038146973,4.606666088104248,4.670000076293945,3.464722156524658,89811600,6.460318038253611,-0.054855676099429075,0.2238575193172746,0.31738327858712406,0.03569070162754144,0.08519645303153625,0.1609155433324849,-1,1,1
1524,2016-03-08,4.633333206176758,4.809999942779541,4.623332977294922,4.690000057220459,3.4795615673065186,104368200,7.1977859893672544,0.004273855723604641,0.19131763318778366,0.30416434509676726,0.03567919362542441,0.08531499081603369,0.16107248675559496,1,1,1
1525,2016-03-09,4.766665935516357,4.989999771118164,4.699999809265137,4.926665782928467,3.655144453048706,84384300,7.858418162637365,0.04922931501546007,0.19265864342436986,0.34285232404080646,0.03569022519806767,0.08543503374699381,0.16128275367557815,1,1,1
1526,2016-03-10,4.996665954589844,5.25666618347168,4.936666011810303,5.153333187103272,3.823312520980835,106879800,8.884023640842537,0.044981584489829474,0.20853556525526076,0.405141765755505,0.035697498588238646,0.0855794267865549,0.161591665983379,1,1,1
1527,2016-03-11,5.166666030883789,5.313333034515381,4.933332920074463,5.266665935516357,3.907395124435425,79500300,9.634056822468754,0.02175374444888803,0.16177440481582347,0.42495755524530954,0.03569032465687701,0.08565565170002101,0.16193398761572828,1,1,1
1528,2016-03-14,5.333333015441895,5.47333288192749,5.086666107177734,5.096665859222412,3.781270980834961,75402000,10.186288365305257,-0.03281075196524488,0.03257207161310839,0.4048110262996615,0.03568824663604344,0.08563236591428508,0.16223927595335835,-1,1,1
1529,2016-03-15,4.916666030883789,5.03000020980835,4.816666126251221,4.843332767486572,3.59332013130188,76559400,10.496995805236642,-0.05098358866092417,0.03644415905161322,0.35874170665907873,0.03569995707589865,0.08561021121737993,0.16246876612147781,-1,1,1
1530,2016-03-16,4.78000020980835,4.960000038146973,4.75333309173584,4.960000038146973,3.679877281188965,46309500,10.381124238825262,0.023802801350535776,0.05597310467854438,0.3601374497753115,0.03569368540448082,0.08559543071967021,0.16269937434787007,1,1,1
1531,2016-03-17,5.426665782928467,5.443333148956299,5.233333110809326,5.283332824707031,3.919760227203369,81017700,10.2227755252845,0.06315108128006941,0.06989487094315369,0.41656730364172834,0.03571905366982551,0.08558767124212502,0.16302105363977426,1,1,1
1532,2016-03-18,5.326665878295898,5.356666088104248,5.123332977294922,5.166666030883789,3.833204984664917,44096400,8.333931153291834,-0.022329221522644698,0.0025840649306793804,0.38756209473401315,0.03571176767811197,0.0855597381310183,0.16329240277184534,-1,0,1
1533,2016-03-21,5.173333168029785,5.233333110809326,5.143332958221436,5.199999809265137,3.8579349517822266,45069600,7.941976726721192,0.0064307898562156575,-0.012738889661992936,0.3901976893497015,0.035700542937275495,0.08553208937551061,0.16356679371429303,1,-1,1
1534,2016-03-22,5.163332939147949,5.303332805633545,5.130000114440918,5.159999847412109,3.828258752822876,25485300,7.183766938452929,-0.007721987647841883,0.012349874655410091,0.3834233338001797,0.035689380699151445,0.08550498498902853,0.16382902070664992,-1,1,1
1535,2016-03-23,5.093332767486572,5.203332901000977,5.0233330726623535,5.096665859222412,3.781270980834961,32026500,6.648960411408903,-0.012349874655410037,0.05098358866092425,0.3086103611254339,0.035679038978216754,0.08548811155815125,0.16398217979452454,-1,1,1
1536,2016-03-24,5.010000228881836,5.133333206176758,4.9633331298828125,5.110000133514404,3.791163444519043,23202300,5.733508518705266,0.002612757999868067,0.029793545310256644,0.31837236525454793,0.035667501259852706,0.08546424089052687,0.1641474950435677,0,1,1
1537,2016-03-28,5.25,5.28000020980835,5.153333187103272,5.25,3.8950307369232178,35325600,5.239500343324446,0.02702862123903433,-0.0063289147307783785,0.3427142738991015,0.03566277975099734,0.08543637197982193,0.16434557755009274,1,0,1
1538,2016-03-29,5.28000020980835,5.309999942779541,5.170000076293945,5.186666011810303,3.848042726516724,28357500,4.737071262812252,-0.012136934364638433,0.003863372427228008,0.3377582415255522,0.03565242462299096,0.08540865445038409,0.1645358459264091,-1,0,1
1539,2016-03-30,5.246665954589844,5.333333015441895,5.119999885559082,5.22666597366333,3.8777177333831783,31637700,4.301941682961333,0.007682131217993347,0.005114713789005534,0.33647184312206957,0.03564143428579966,0.08538103373943479,0.16472353074963164,1,0,1
1540,2016-03-31,5.116665840148926,5.116665840148926,5.116665840148926,5.116665840148926,3.796107292175293,10800,3.8155629816283514,-0.021270622641085434,-0.008433921204238078,0.27838747862788854,0.035633806951530934,0.08535332002565083,0.16483658447124394,-1,0,1
1541,2016-04-01,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3.8579349517822266,24300,2.909232046803073,0.0161559088520799,0.02007186230325185,0.24665508270109457,0.03562474823373459,0.08532751258714076,0.16491459455383395,1,1,1
1542,2016-04-04,5.096665859222412,5.096665859222412,5.096665859222412,5.096665859222412,3.781270980834961,34200,2.427052921654453,-0.02007186230325191,-0.002612757999868137,0.19747855773890377,0.0356166954912487,0.08529973232522563,0.16494668371033377,-1,0,1
1543,2016-04-05,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,3.850515604019165,42300,1.9311379643436495,0.018146871022464182,-0.011494508216438363,0.14711052387304285,0.03560829387329047,0.08527226680530443,0.16494193880683375,1,-1,1
1544,2016-04-06,4.926665782928467,4.926665782928467,4.926665782928467,4.926665782928467,3.655144453048706,791100,1.6608662767200795,-0.052071447995936805,-0.05142902184773688,-0.0013525053603642835,0.03562099388348445,0.08525354822654996,0.16488790704849182,-1,-1,0
1545,2016-04-07,5.043333053588867,5.043333053588867,5.043333053588867,5.043333053588867,3.741703510284424,127500,1.316509487176702,0.0234053772996287,-0.03570577576610143,0.07690854803869344,0.0356146397054807,0.08522995993622176,0.1648489359286716,1,-1,1
1546,2016-04-08,5.266665935516357,5.486666202545166,5.199999809265137,5.300000190734863,3.932126045227051,37552200,1.486930376439719,0.049639266276021735,0.03520411315100578,0.12227395859111066,0.03562590570610954,0.08520780224465997,0.16482982783704417,1,1,1
1547,2016-04-11,5.22666597366333,5.22666597366333,5.22666597366333,5.22666597366333,3.8777177333831783,39600,1.094564616513496,-0.013933490509920293,0.005114713789005534,0.059111153065730275,0.035616036989315106,0.08518039174102113,0.16478534325026953,-1,0,1
1548,2016-04-12,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,3.969221830368042,312000,0.7865817797050292,0.023323295459938834,0.04850987155219634,0.03745286403583933,0.03560964508098653,0.0851627989388617,0.1647358567263294,1,1,1
1549,2016-04-13,5.533332824707031,5.533332824707031,5.533332824707031,5.533332824707031,4.105238914489746,298500,0.43984737423793996,0.03369387907652341,0.06405687960625546,0.049392998663474685,0.035608693513001645,0.08515219949241562,0.16468895744542436,1,1,1
1550,2016-04-14,5.566666126251221,5.72666597366333,5.486666202545166,5.666666030883789,4.204159259796143,45677700,0.9879555440899935,0.02381039315636638,0.13993872075855868,0.10601414378508606,0.0356025087595397,0.08520199845583551,0.16466185289479252,1,1,1
1551,2016-04-15,5.690000057220459,5.7733330726623535,5.643332958221436,5.699999809265137,4.228890419006348,45424800,1.5360849143214226,0.005865311139381176,0.12239865459831116,0.16286304358539144,0.0355913760005604,0.08523379110513128,0.16466735287166026,1,1,1
1552,2016-04-18,5.699999809265137,5.699999809265137,5.433332920074463,5.489999771118164,4.073089122772217,38249700,1.9804776181375687,-0.03753793657150837,0.03522145175078114,0.10152230566334738,0.035592399984497175,0.08521164243964761,0.16463818088442322,-1,1,1
1553,2016-04-19,5.573332786560059,5.573332786560059,5.573332786560059,5.573332786560059,4.134915351867676,81300,1.9809723315090852,0.015065147348606464,0.06422008960930795,0.0534363717318844,0.0355830967956031,0.08520100551291675,0.1645923521576723,1,1,1
1554,2016-04-20,5.5,5.736666202545166,5.5,5.716666221618652,4.241255283355713,49386000,2.570679844093207,0.025392425688984515,0.06628921983835372,0.10115801894351377,0.035577652800905024,0.0851914218511365,0.1645630430359496,1,1,1
1555,2016-04-22,5.599999904632568,5.666666030883789,5.50333309173584,5.639999866485596,4.184374809265137,32942100,2.9628294558100983,-0.013501978507980636,0.01909336225384965,0.08122525057931738,0.03556776103636384,0.08516568033277803,0.16452576224287038,-1,1,1
1556,2016-04-25,5.626666069030762,5.630000114440918,5.519999980926514,5.563333034515381,4.1274943351745605,20688900,2.785070606866177,-0.013686779962776233,-0.01840381086529299,0.07526045826438285,0.03555792136401644,0.08513916569439667,0.16448642265893326,-1,-1,1
1557,2016-04-26,5.576665878295898,5.619999885559082,5.47333288192749,5.579999923706055,4.139861106872559,22889100,3.055146453022835,0.0029917138578590915,-0.021277408146815054,0.09060204677765223,0.03554659706007566,0.08511305364747558,0.16445272911327616,0,-1,1
1558,2016-04-27,5.556665897369385,5.906665802001953,5.553332805633545,5.883333206176758,4.364908218383789,37386600,3.517483178640423,0.052934924144460264,0.06919545256915353,0.1409242129222444,0.03556085383366541,0.08510506700751339,0.1644440043670154,1,1,1
1559,2016-04-28,5.916666030883789,6.066666126251221,5.820000171661377,5.996665954589844,4.448990821838379,32123700,3.921987239173582,0.019080126495656633,0.07321043171620387,0.1329757181788666,0.03555284838193314,0.08509930062735342,0.1644306299331357,1,1,1
1560,2016-04-29,6.0,6.016665935516357,5.673333168029785,5.72666597366333,4.248674392700195,48537000,3.9624728172493198,-0.04607026216687933,0.0017477438603399644,0.09904239037662574,0.03556029327121576,0.08507198011302437,0.16440040230042108,-1,0,1
1561,2016-05-02,5.716666221618652,5.786665916442871,5.670000076293945,5.7133331298828125,4.238781452178955,16167000,3.6097106017859657,-0.0023311920986165383,0.012918530269704093,0.08902906706001573,0.03554892838978013,0.08504550621046869,0.16436608964132243,0,1,1
1562,2016-05-03,5.683332920074463,5.730000019073486,5.559999942779541,5.583333015441895,4.142333507537842,23515200,3.4430284606522306,-0.023016556374033992,0.0035887538584463284,0.0872831333270673,0.03554215669556254,0.08501830789213115,0.1643311179958631,-1,0,1
1563,2016-05-04,5.566666126251221,5.653333187103272,5.556665897369385,5.576665878295898,4.137387752532959,34776000,3.852822451051209,-0.0011946671724230725,-0.0005976271718359179,0.06993255730256419,0.03553078356030189,0.08499101341686671,0.1642901471751267,0,0,1
1564,2016-05-05,5.633333206176758,5.646666049957275,5.483333110809326,5.516665935516357,4.092872142791748,21092700,3.501314099482671,-0.01081765203379756,-0.0643502033500938,0.0791867675720186,0.03552039393527846,0.08497823325737741,0.16425225962032192,-1,-1,1
1565,2016-05-06,5.50333309173584,5.5233330726623535,5.369999885559082,5.493332862854004,4.075561046600342,43219800,3.6106610287273946,-0.004238541641100173,-0.08766887148685057,0.056801354908454345,0.03550916920087051,0.08497839639695866,0.164207587151396,-1,-1,1
1566,2016-05-09,5.456665992736816,5.550000190734863,5.326665878295898,5.50666618347168,4.085453033447266,27294900,3.6852247223661445,0.0024242065003967175,-0.03917440281957456,0.11129700940478793,0.03549789437219367,0.08495623652670664,0.16418294987153478,0,-1,1
1567,2016-05-10,5.599999904632568,5.88666582107544,5.570000171661377,5.826665878295898,4.322864532470703,53881500,4.079657329363469,0.05648564486805168,0.019642434147093567,0.1443772769732108,0.03551564198929991,0.0849308658675242,0.16417613440530385,1,1,1
1568,2016-05-11,5.9633331298828125,6.026666164398193,5.75,5.860000133514404,4.347596168518066,49047000,4.222532827797397,0.005704818688278915,0.04836380920940649,0.10044282938546809,0.03550463842514928,0.08491341187297723,0.16414655664563654,1,1,1
1569,2016-05-12,5.889999866485596,6.076665878295898,5.849999904632568,6.026666164398193,4.471246719360352,30902700,4.208988372846598,0.02804419045230624,0.07760266683413586,0.1424205103476946,0.03550055727760049,0.08491036998303661,0.16413849753942883,1,1,1
1570,2016-05-13,5.993332862854004,6.076665878295898,5.829999923706055,5.913332939147949,4.387165069580078,24077700,3.9218381780867695,-0.018984029411651903,0.06943628945628144,0.1001131854761039,0.03549236135162834,0.08490263580352668,0.16410876191644497,-1,1,1
