Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2151,2018-08-29,18.280000686645508,19.68000030517578,18.26000022888184,19.65999984741211,14.714186668395996,1972300,12.196708670568848,0.07771410982494407,0.11638521341967244,0.043665886682444796,0.028299611301845006,0.07389498487118397,0.14130389013657813,1,1,1
2152,2018-08-30,19.65999984741211,19.899999618530277,18.31999969482422,18.420000076293945,13.786130905151367,2173500,11.60017799729599,-0.06514902794556722,0.031993875989244656,-0.04563131152917984,0.02832806844294783,0.07388081438644063,0.14127471983831932,-1,1,-1
2153,2018-08-31,18.600000381469727,18.96999931335449,18.06999969482422,18.100000381469727,13.546631813049316,3176300,12.019543309506894,-0.017525138188846136,0.045783510603649234,-0.07193529159379827,0.028324050116843056,0.07386995216447849,0.14125100245610067,-1,1,-1
2154,2018-09-03,18.15999984741211,18.200000762939453,17.5,17.5,13.097572326660156,849600,11.678618910656422,-0.033711047285259164,0.024878337724783574,-0.0953101798043249,0.028326869185619188,0.07385456171036553,0.1412340475526485,-1,1,-1
2155,2018-09-04,17.559999465942383,17.68000030517578,17.079999923706055,17.399999618530273,13.02272891998291,1344900,10.973763272825838,-0.0057306851706315776,-0.04550077595182802,-0.1337469813051487,0.02832057489619288,0.07384416954806158,0.1412321268919381,-1,-1,-1
2156,2018-09-05,17.40999984741211,17.780000686645508,16.989999771118164,17.690000534057617,13.239774703979492,999400,10.595456270720565,0.01652932476103007,-0.02787246400433014,-0.07930311906181425,0.02831620530108997,0.07382960479802246,0.14121034785141975,1,-1,-1
2157,2018-09-06,18.0,18.88999938964844,17.65999984741211,18.82999992370605,14.092988967895508,1269000,10.754135653185868,0.062451903353346876,-0.043134670475927256,0.010141681022531084,0.02834141262494996,0.07381854656780895,0.1411773521998858,1,-1,0
2158,2018-09-10,18.790000915527344,19.3799991607666,18.65999984741211,18.799999237060547,14.070534706115724,2256000,11.711582091973089,-0.001594563719897726,0.02041979374974212,0.03298487562911901,0.028334867654183464,0.07380259398502294,0.1411457657176958,0,1,1
2159,2018-09-11,18.350000381469727,18.420000076293945,17.5,17.809999465942383,13.329584121704102,1691900,11.951363297949053,-0.05409693864971556,-0.016152006711127233,-0.005599343354988554,0.02835236491337558,0.07378636685054843,0.14111286810540372,-1,-1,0
2160,2018-09-12,17.969999313354492,18.40999984741211,17.90999984741211,18.299999237060547,13.696317672729492,1658700,11.896444896261102,0.02714107866093731,0.04470011923506921,0.059088772266233595,0.028351749903345966,0.07377527400437733,0.14108502521081984,1,1,1
2161,2018-09-13,18.399999618530277,18.399999618530277,17.670000076293945,18.040000915527344,13.501728057861328,1453500,11.428326725981682,-0.01430933215444701,0.0361214722512538,0.038999067191068576,0.028346894063041733,0.07376205334105032,0.14105415345847566,-1,1,1
2162,2018-09-14,17.860000610351562,18.420000076293945,17.079999923706055,17.510000228881836,13.105057716369627,3550100,12.253365541529696,-0.029819440624117375,-0.010227293133893492,0.005153176544390144,0.02834766234586194,0.0737453360657303,0.14102119863082646,-1,-1,0
2163,2018-09-17,17.389999389648438,18.40999984741211,17.100000381469727,18.200000762939453,13.621477127075195,2310300,11.677512794369212,0.03864950672188153,-0.034029689765358785,0.028987672779971732,0.02835320210455116,0.07373207808656414,0.14098935251113218,1,-1,1
2164,2018-09-18,18.11000061035156,18.979999542236328,17.770000457763672,18.979999542236328,14.205251693725586,2310800,12.758515627781717,0.04196398618413848,0.009528860138677365,0.002109669055923918,0.028360893116487037,0.07371522640768073,0.1409564404418138,1,1,0
2165,2018-09-19,18.40999984741211,18.51000022888184,17.979999542236328,18.1200008392334,13.561600685119627,2099700,13.304603245177208,-0.04636941364958904,0.017256385138803985,-0.03684055351091153,0.02837197693210193,0.0736989923400818,0.14092621885541826,-1,1,-1
2166,2018-09-20,18.25,18.420000076293945,17.8799991607666,18.149999618530277,13.584054946899414,919600,13.26773910591533,0.001654354361921122,-0.008230339160212107,-0.01855940605354116,0.02836544216134883,0.07368219305335774,0.14089414086361898,0,-1,-1
2167,2018-09-21,18.350000381469727,18.899999618530277,18.18000030517578,18.809999465942383,14.07801914215088,1992700,13.77438060933683,0.035717980373125534,0.04179697336736045,0.07218776044798264,0.02836918393759198,0.07367039084709781,0.14086914428078512,1,1,1
2168,2018-09-24,18.790000915527344,19.020000457763672,18.15999984741211,18.309999465942383,13.703802108764648,1822400,13.437127439102014,-0.026941334387907877,0.04467507960356994,0.02600411657521405,0.028368612517740702,0.07365935705860698,0.1408371692883432,-1,1,1
2169,2018-09-25,17.899999618530273,18.479999542236328,17.850000381469727,18.299999237060547,13.696317672729492,1721300,13.488101557864706,-0.0005463068250056241,0.005479266056682789,0.056772582553459155,0.028362073184755286,0.07364239232582123,0.14080908667035025,0,0,1
2170,2018-09-26,18.40999984741211,18.729999542236328,18.11000061035156,18.290000915527344,13.688834190368652,2509900,14.067992523856935,-0.000546535771247673,-0.03703125589870341,0.06903192118860496,0.02835553837449748,0.0736299004248072,0.14078343274022165,0,-1,1
2171,2018-09-27,18.399999618530277,19.399999618530277,18.32999992370605,18.86000061035156,14.115440368652344,2566100,14.894862750078227,0.030688781926311772,0.04002693967719723,0.03507227460893686,0.02835657750502056,0.07361768599096664,0.1407523312671893,1,1,1
2172,2018-09-28,18.600000381469727,19.290000915527344,18.21999931335449,18.6200008392334,13.93581771850586,1858700,13.867469006840153,-0.012806919724020692,0.025565665591255476,0.023364342071384162,0.028351413050485403,0.07360258923703812,0.14072025207548391,-1,1,1
2173,2018-10-01,18.46999931335449,18.81999969482422,17.56999969482422,17.780000686645508,13.307134628295898,2204900,13.761410499260492,-0.04616201051014926,-0.05631432529201939,-0.10051177826370922,0.02836230075796044,0.07359588643321843,0.14070537548282183,-1,-1,-1
2174,2018-10-02,18.399999618530277,19.549999237060547,18.350000381469727,19.549999237060547,14.631860733032228,3389500,14.596866181004964,0.09490106345726848,0.06552807255315696,0.059538313139126366,0.0284285119043852,0.07359198067921006,0.14067788792667982,1,1,1
2175,2018-10-03,22.100000381469727,22.200000762939453,20.709999084472656,21.239999771118164,15.896713256835938,7631200,19.222020293423327,0.08291098138031194,0.1489853607584746,0.1599744327082845,0.028477272245745488,0.07364359572438699,0.1406856709127058,1,1,1
2176,2018-10-04,20.690000534057617,22.280000686645508,20.200000762939453,22.270000457763672,16.6675968170166,4550200,22.37812167527891,0.04735414977228691,0.19688604630200923,0.24103962976583077,0.02848864735728345,0.07374651199637919,0.14074608073993744,1,1,1
2177,2018-10-05,22.950000762939453,23.479999542236328,22.270000457763672,22.61000061035156,16.92206573486328,3674500,24.07835107268419,0.015151910851027949,0.18134917522672542,0.2619222257874903,0.028483892473442123,0.07383086839887973,0.14082337398488112,1,1,1
2178,2018-10-08,26.0,26.75,25.170000076293945,26.75,20.02057647705078,11821800,34.62569698056145,0.1681421334551914,0.36229822840593745,0.4135350344816517,0.028703680679454686,0.07421920276883615,0.1410669844128395,1,1,1
2179,2018-10-09,25.81999969482422,27.290000915527344,25.81999969482422,26.790000915527344,20.050512313842773,4813400,38.25941406242565,0.0014941367087569128,0.40995437562484377,0.3525772678370619,0.028697101330447904,0.07471775648804423,0.1412338799495127,0,1,1
2180,2018-10-10,24.989999771118164,25.299999237060547,22.799999237060547,24.549999237060547,18.374021530151367,8674800,44.48868268210994,-0.08731691161746731,0.227736400550108,0.26685491993949234,0.028751859909235965,0.07485782846316696,0.1413143841433076,-1,1,1
2181,2018-10-11,25.82999992370605,25.82999992370605,23.71999931335449,23.989999771118164,17.95490074157715,3448600,45.76896100991827,-0.02307469413577864,0.12175072503401736,0.29787716445342916,0.02874961768922116,0.07488487816450727,0.14142291786790434,-1,1,1
2182,2018-10-15,24.149999618530277,25.489999771118164,24.149999618530277,25.299999237060547,18.935346603393555,2587400,46.91936495266524,0.05316726660664579,0.12756384186837633,0.3239033523991377,0.028765318004449134,0.07491623454902123,0.14155722355400985,1,1,1
2183,2018-10-16,25.6200008392334,26.149999618530277,25.440000534057617,26.0,19.45924949645996,2822400,48.19382647006033,0.027292143450271287,0.13970407446761968,0.36550482800385614,0.028764526768412485,0.07495731015609362,0.1417373227127429,1,1,1
2184,2018-10-17,23.190000534057617,25.5,22.709999084472656,24.600000381469727,18.41144561767578,5616900,50.87521257661964,-0.05534999387802179,-0.08378805286559357,0.3399742747499517,0.028782594250467784,0.07496254936082167,0.1418878747915409,-1,-1,1
2185,2018-10-18,24.549999237060547,24.940000534057617,23.770000457763672,23.770000457763672,17.79024887084961,1835300,46.45806804213285,-0.034322024716899054,-0.11960421429124951,0.26700274331117113,0.028785528719245022,0.07499044173423779,0.14196702614438694,-1,-1,1
2186,2018-10-19,24.100000381469727,25.190000534057617,23.93000030517578,25.190000534057617,18.85301971435547,1624100,44.20508384688684,0.05802260716438466,0.02573530449060232,0.2830613642914171,0.028805434345973262,0.07497499950532231,0.1420600620965731,1,1,1
2187,2018-10-22,25.709999084472656,26.1299991607666,25.5,25.739999771118164,19.264657974243164,2401900,43.412516336978,0.02159912607094062,0.07040912469732162,0.3510299040119469,0.028802446229730848,0.07497221512967936,0.142221695218708,1,1,1
2188,2018-10-23,25.31999969482422,25.950000762939453,25.049999237060547,25.56999969482422,19.13742446899414,2278800,33.79365945991969,-0.006626409960867288,0.01061544812980864,0.3427491396891584,0.02879624231680344,0.07495527143446311,0.14237364586903073,-1,1,1
2189,2018-10-24,25.299999237060547,25.71999931335449,24.530000686645508,24.57999992370605,18.39647674560547,1853600,30.684268886719725,-0.03948664915897475,-0.05616334447943755,0.26754451015705805,0.028802221516711086,0.07494836302910028,0.1424521383092495,-1,-1,1
2190,2018-10-25,25.0,25.59000015258789,24.63999938964844,25.239999771118164,18.890439987182617,2227200,24.839377272724178,0.02649680824814317,0.02568345764672725,0.320982652793109,0.02880108755010441,0.07493294920235924,0.14258032438393806,1,1,1
2191,2018-10-26,25.40999984741211,26.280000686645508,25.209999084472656,26.0,19.45924949645996,3878100,25.514232862703338,0.029666536231294473,0.08967201859492091,0.351195495849409,0.02880134512100149,0.07493938242881353,0.1427403677924943,1,1,1
2192,2018-10-29,25.32999992370605,26.190000534057617,24.540000915527344,25.100000381469727,18.78566169738769,3979100,26.79745418263989,-0.03522860636242887,-0.0035791949318926546,0.31651342525822784,0.028804776935277047,0.07492232864238212,0.142863225254037,-1,0,1
2193,2018-10-30,25.399999618530277,26.25,25.149999618530277,26.25,19.646358489990234,3534500,27.52076670741742,0.044798099386114926,0.019619778383281487,0.3306227427180311,0.028813879902002508,0.074906164593653,0.14300015165765367,1,1,1
2194,2018-10-31,26.25,26.790000915527344,25.3799991607666,26.600000381469727,19.90830993652344,4307800,26.641217825967722,0.013245226750020723,0.03949141509416977,0.3566748891920725,0.028808631730251614,0.07489337231126672,0.1431649383463595,1,1,1
2195,2018-11-01,26.61000061035156,26.93000030517578,25.959999084472656,26.790000915527344,20.050512313842773,3119400,28.130618450468596,0.007117475922621874,0.08609554017576632,0.40995437562484377,0.028802430719072413,0.07489790543569579,0.1433936661910995,1,1,1
2196,2018-11-05,26.690000534057617,27.07999992370605,26.43000030517578,27.07999992370605,20.26755714416504,2749600,29.381544654680162,0.010766732134480202,0.07036546406210344,0.32582004430205547,0.028796730874549897,0.07489509589907778,0.1435241880713956,1,1,1
2197,2018-11-06,26.84000015258789,27.209999084472656,26.299999237060547,26.82999992370605,20.0804500579834,3028900,30.10643275839534,-0.00927472955468305,0.03142419827612603,0.23363433336706055,0.02879090291648007,0.07488065564690123,0.14357373883805158,-1,1,1
2198,2018-11-07,26.899999618530277,27.270000457763672,25.450000762939453,25.8799991607666,19.36943626403809,2967800,30.797659744517215,-0.03605033438339604,0.03060247025515877,0.15022984921137755,0.028794805886471424,0.07486607778414688,0.1435737214317224,-1,1,1
2199,2018-11-08,25.84000015258789,26.3799991607666,25.100000381469727,25.450000762939453,19.04761505126953,2147400,31.13659795225947,-0.016754473858957116,-0.030950102989913273,0.11832346450139239,0.02879055485684957,0.07485229976633664,0.14356065878176866,-1,-1,1
2200,2018-11-09,25.43000030517578,26.100000381469727,24.76000022888184,26.100000381469727,19.534093856811523,2324800,31.30300326423433,0.025219442229790102,-0.018975887510143893,-0.024599226724008858,0.0287889095018906,0.07483656891305186,0.14352927202221386,1,-1,-1
2201,2018-11-12,26.100000381469727,26.690000534057617,25.63999938964844,26.34000015258789,19.713716506958008,1509400,29.025740267914546,0.009153321043622114,-0.01694004238914369,-0.01694004238914369,0.028782982506967,0.07482060165673722,0.14349723164447506,1,-1,-1
2202,2018-11-13,25.5,26.299999237060547,25.5,25.96999931335449,19.436798095703125,2156500,27.389893883357438,-0.014146584394152084,-0.041853358917776064,0.05623028483417139,0.028778094019190452,0.0748093894989846,0.14346822746820592,-1,-1,1
2203,2018-11-14,25.61000061035156,26.26000022888184,24.96999931335449,26.149999618530277,19.571516036987305,2647500,26.511827967972742,0.006907167350524919,-0.02567146201256811,0.08621214632047494,0.028771901920840667,0.07479467181252833,0.1434454137824133,1,-1,1
2204,2018-11-16,26.280000686645508,28.06999969482422,26.06999969482422,28.020000457763672,20.97108459472656,3349900,25.739107456823575,0.06906931902579737,0.07944819139662529,0.10211419873962654,0.02880262862321698,0.07479595209136339,0.1434270446845928,1,1,1
2205,2018-11-19,27.950000762939453,28.700000762939453,27.43000030517578,27.770000457763672,20.78397560119629,2198100,24.899112347868858,-0.008962278826641497,0.0872403864289408,0.06585977646271356,0.02879677592742788,0.07480107074573414,0.14339974831592744,-1,1,1
2206,2018-11-21,27.299999237060547,27.850000381469727,26.8799991607666,27.850000381469727,20.843849182128903,2425200,24.64118121344573,0.0028766154624536968,0.0648975596616044,0.12408638580318916,0.028790295906988235,0.07479610524304825,0.1433888389056579,0,1,1
2207,2018-11-22,27.700000762939453,28.1299991607666,27.350000381469727,27.81999969482422,20.82139778137207,903100,22.54781500684097,-0.0010777040611091367,0.05466653455687322,0.15733070645897915,0.028783785590481618,0.0747875417994464,0.14339210687352102,0,1,1
2208,2018-11-23,27.84000015258789,29.280000686645508,26.520000457763672,27.649999618530277,20.69416236877441,6706200,26.59798034079377,-0.006129548078095685,0.06268357087292972,0.09317855121649887,0.028777593378147906,0.07478173559226367,0.14337114726623645,-1,1,1
2209,2018-11-26,28.0,28.399999618530277,27.18000030517578,27.6299991607666,20.67919540405273,2811500,27.45672791826728,-0.0007235074057439799,0.05505289611666085,0.07085591773981421,0.02877108485534095,0.07477329221934816,0.14334485700368266,0,1,1
2210,2018-11-27,28.0,29.229999542236328,27.270000457763672,28.93000030517578,21.652156829833984,3216400,28.663844155736598,0.045976930188987804,0.03196050727985129,0.12345925788966923,0.028780949783583136,0.07475904066412112,0.14333368393460963,1,1,1
2211,2018-11-28,28.899999618530277,29.56999969482422,28.3700008392334,29.030000686645508,21.72700309753418,2252700,29.619833414376917,0.0034507972075972044,0.044373583314089964,0.166396704256241,0.028774512641444656,0.07474751468843081,0.14334135008777374,1,1,1
2212,2018-11-29,28.600000381469727,29.36000061035156,28.18000030517578,29.25,21.89165687561035,2451400,30.20521612118473,0.007549730333792086,0.04904669818542823,0.14744962634189,0.028768410882113262,0.07473725680475961,0.14333993944318385,1,1,1
2213,2018-11-30,29.309999465942383,29.5,27.799999237060547,28.31999969482422,21.195615768432617,5310400,33.2314149652263,-0.03231124273763014,0.01781315950890717,0.08547184737296543,0.0287702930309476,0.0747210708062775,0.14331695998570046,-1,1,1
2214,2018-12-03,28.989999771118164,29.34000015258789,28.399999618530277,28.68000030517578,21.465051651000977,2119900,31.998484677048715,0.012631751047602446,0.03657445863460529,0.13333220478299682,0.028764976488381173,0.07470774673949093,0.1433095386810859,1,1,1
2215,2018-12-04,28.989999771118164,29.209999084472656,28.06999969482422,28.489999771118164,21.322847366333008,2990400,32.89917526953517,-0.00664696381488445,0.030651002225464786,0.08188714158199728,0.02875886437697524,0.07469329930839867,0.14328569572661076,-1,1,1
2216,2018-12-05,28.75,28.850000381469727,27.76000022888184,28.56999969482422,21.382722854614254,1684700,32.175426237389374,0.0028041085603119063,-0.012521819403211149,0.07144602339228842,0.02875241901023959,0.07467704950644906,0.1432595622874236,0,-1,1
2217,2018-12-06,28.01000022888184,28.709999084472656,27.61000061035156,28.700000762939453,21.48002052307129,2325400,33.72713835339233,0.004539972382043845,-0.011432644228764345,0.06886851985171029,0.028746068392256803,0.07466071721804309,0.1432329278558743,1,-1,1
2218,2018-12-07,29.0,29.84000015258789,28.270000457763672,29.040000915527344,21.73448944091797,3879600,31.013990978784353,0.011777148893495137,-0.007205225669061258,0.06987893661072536,0.028740608002985113,0.07464410268118908,0.1432065061469306,1,0,1
2219,2018-12-10,29.06999969482422,29.71999931335449,28.520000457763672,28.670000076293945,21.45756721496582,3031800,31.358526815467183,-0.012823006909046128,0.0122830101595228,0.06633065925636233,0.028735491031082045,0.07462754819949632,0.14317941441363485,-1,1,1
2220,2018-12-11,29.290000915527344,29.8799991607666,28.950000762939453,29.61000061035156,22.161094665527344,3518700,31.773845738424143,0.03226089184799545,0.03191215095991586,0.1346418854877538,0.02873699567425716,0.07461337653519061,0.14317251354159213,1,1,1
2221,2018-12-12,29.780000686645508,30.040000915527344,29.209999084472656,29.209999084472656,21.86172103881836,2539200,32.10101242019787,-0.013601049226967692,0.024958065547832534,0.13779531011974325,0.028732051613047083,0.07459810647938042,0.14316688340194605,-1,1,1
2222,2018-12-13,29.450000762939453,29.56999969482422,28.799999237060547,29.229999542236328,21.876689910888672,2258400,31.888830825224137,0.0006844726330793506,0.022838429620600037,0.1132603405230323,0.028725583431926223,0.07458256689607477,0.14315205257086566,0,1,1
2223,2018-12-14,29.450000762939453,29.850000381469727,28.06999969482422,28.5,21.3303337097168,2940000,29.40545969876958,-0.0252915048806138,-0.006993047642057702,0.07881551459879632,0.028724272363747277,0.07456599774759265,0.14312755992209145,-1,0,1
2224,2018-12-17,28.600000381469727,28.63999938964844,27.739999771118164,27.8799991607666,20.86630630493164,2133800,29.356673195422765,-0.021994457891286925,-0.0407646544268399,0.07096764110166162,0.028721719386727743,0.07455475471903536,0.14310140540109445,-1,-1,1
2225,2018-12-18,27.90999984741211,28.780000686645508,27.90999984741211,28.690000534057617,21.472536087036133,1572200,27.8618123463662,0.02863900771614399,0.0006973601983501814,0.09269948146728073,0.028721527799885075,0.07453795991758136,0.14308037098473775,1,0,1
2226,2018-12-19,28.489999771118164,28.6299991607666,26.850000381469727,27.56999969482422,20.63429069519043,3034600,29.18671552110211,-0.039820438529605706,-0.07138397017925097,-0.016190276088122395,0.028727694452389003,0.07453749769143884,0.14304881791939922,-1,-1,-1
2227,2018-12-20,27.899999618530277,27.979999542236328,26.399999618530277,26.940000534057617,20.162776947021484,2253300,28.96168197625216,-0.02311610963853386,-0.08089903059081704,-0.030344106900014822,0.02872553966473635,0.07454151632323577,0.14301867749310954,-1,-1,-1
2228,2018-12-21,26.850000381469727,26.850000381469727,25.71999931335449,26.40999984741211,19.76610946655273,3656500,28.36152273302797,-0.019869351042773074,-0.10145285426666946,-0.05309007340524159,0.02872227590357096,0.07455707654882612,0.14299212063796418,-1,-1,-1
2229,2018-12-26,26.149999618530277,26.239999771118164,25.51000022888184,26.149999618530277,19.571516036987305,2091300,27.15958761700791,-0.009893582256368058,-0.08605493164242367,-0.061905951600500476,0.028716643547995992,0.0745636980149047,0.14296739876629466,-1,-1,-1
2230,2018-12-27,26.200000762939453,27.71999931335449,26.049999237060547,27.71999931335449,20.74655532836914,1797500,25.132560879014996,0.05830497881846998,-0.005755494932666803,0.002528575296065174,0.02873645552231224,0.07454711311640662,0.14293506226652558,1,0,0
2231,2018-12-28,27.81999969482422,28.530000686645508,27.65999984741211,28.170000076293945,21.083349227905277,2283600,24.765613063372584,0.01610336820753383,-0.018291134441276845,0.019355450909342896,0.02873195073980743,0.07453159713282251,0.14290292160167004,1,-1,1
2232,2019-01-02,28.190000534057617,32.2599983215332,28.0,32.2599983215332,24.144439697265625,8880500,32.98647147560829,0.13557052047838739,0.15709982456671615,0.10894904119874249,0.02886776300194766,0.07458733063353877,0.14288681769535494,1,1,1
2233,2019-01-03,32.4900016784668,35.5,32.47999954223633,34.20000076293945,25.59640121459961,8017300,40.0860849710734,0.058397650738500076,0.2386135849437499,0.1638958947296454,0.02888737649875818,0.07473882623200971,0.14289308549812438,1,1,1
2234,2019-01-04,34.25,34.43000030517578,33.08000183105469,33.959999084472656,25.41677665710449,4207800,43.196111345481754,-0.007042309746180113,0.25144062624034297,0.14930385464967316,0.028881340222226323,0.07490839048657663,0.14289244628537315,-1,1,1
2235,2019-01-07,33.86000061035156,34.150001525878906,32.16999816894531,32.5,24.324064254760746,2613400,44.68124052567241,-0.04394329542847911,0.21739091306823188,0.1376718019588241,0.02889012449519323,0.07503002299148226,0.14288679232928778,-1,1,1
2236,2019-01-08,32.5,33.849998474121094,32.279998779296875,33.59000015258789,25.139856338500977,3687700,46.180421248687836,0.03298832981257891,0.19207426406234082,0.15802838072380065,0.028891877740561733,0.07512066087042518,0.14289011929886097,1,1,1
2237,2019-01-09,34.0,34.34000015258789,33.36000061035156,33.93000030517578,25.39432144165039,1840000,46.24482796263219,0.010071095053908465,0.18604199090871543,0.17474643959259356,0.028886136874658002,0.07520430601775956,0.14290177362979242,1,1,1
2238,2019-01-10,33.70000076293945,34.400001525878906,33.16999816894531,34.369998931884766,25.7236328125,1843600,45.00674537499578,0.012884550308605858,0.06335602073893405,0.18482688134088757,0.028880880425000765,0.07519847859054973,0.14291884022747176,1,1,1
2239,2019-01-11,34.310001373291016,35.040000915527344,34.0,34.29999923706055,25.67124557495117,3026900,46.83887647688346,-0.0020386177508653603,0.0029197522495686117,0.17824829120797828,0.02887447451058807,0.0751816391258054,0.14293224692178155,0,0,1
2240,2019-01-14,34.310001373291016,34.880001068115234,33.779998779296875,34.09000015258789,25.51407241821289,2854200,48.60902797284909,-0.00614135681476635,0.003820705180982451,0.16032978549971671,0.028868359664676185,0.07516481538429136,0.1429365001403384,-1,0,1
2241,2019-01-15,34.29999923706055,34.439998626708984,32.86000061035156,32.86000061035156,24.5935001373291,2621600,49.422521990565016,-0.036747973517939646,0.01101602709152187,0.13640481889082323,0.02887259673848076,0.07514821151022942,0.1429301550679605,-1,1,1
2242,2019-01-16,32.97999954223633,33.52000045776367,32.470001220703125,33.52000045776367,25.08746337890625,2039800,41.2897015761783,0.019886068420986443,-0.0020862343000706534,0.12402999546381413,0.028869084218647086,0.07513146944987027,0.14291904112181253,1,0,1
2243,2019-01-17,33.5,34.439998626708984,33.349998474121094,33.91999816894531,25.386838912963867,3996700,36.120765640515216,0.011862632317187293,-0.0002946970367917777,0.14949367700796926,0.028863656543516206,0.07511469872009977,0.1429182103219342,1,0,1
2244,2019-01-18,34.02000045776367,35.90999984741211,34.02000045776367,35.689998626708984,26.71156311035156,4832400,37.22341297411513,0.050865660246331046,0.03768641290093334,0.19967486462122092,0.0288768602576396,0.07510158668998493,0.1429435882333305,1,1,1
2245,2019-01-21,35.5099983215332,35.970001220703125,34.79999923706055,35.86000061035156,26.838794708251957,1773800,36.42817970398516,0.004751857596931315,0.044476888248729966,0.22971822709876605,0.028870568247100777,0.07509003583774958,0.14298836399165493,1,1,1
2246,2019-01-22,35.91999816894531,36.72999954223633,35.29999923706055,35.79999923706055,26.79389190673828,4307800,37.559834461542636,-0.001674456934353407,0.048943788129143045,0.25003822805569964,0.02886417234229787,0.07507966041236977,0.14304777950492806,0,1,1
2247,2019-01-23,36.150001525878906,36.709999084472656,35.709999084472656,36.5,27.31779670715332,2146900,38.153849813369874,0.019364436222408115,0.10505619786949077,0.24076365656196386,0.028860504947428298,0.07509408671573677,0.14310014491137837,1,1,1
2248,2019-01-24,36.4900016784668,36.970001220703125,36.11000061035156,36.95000076293945,27.654590606689453,2577100,39.34180595530736,0.012253355910798102,0.09742348535930256,0.29283745100236763,0.028855154930956865,0.07510400265033294,0.1431944946051503,1,1,1
2249,2019-01-28,35.5,37.34999847412109,35.400001525878906,37.02000045776367,27.706979751586918,1786500,37.936570213070844,0.0018926182980937164,0.08745347134020887,0.31784617893899536,0.028848752030635076,0.075108575960109,0.14331179751948056,0,1,1
2250,2019-01-29,37.34999847412109,40.560001373291016,37.31999969482422,38.810001373291016,29.046674728393555,6828200,44.18979677712131,0.04721965152099886,0.08380746261487702,0.3849351815027673,0.02885917700896494,0.07511133345736189,0.14350057066641644,1,1,1
2251,2019-01-30,39.33000183105469,40.02000045776367,37.72999954223633,39.77999877929688,29.772655487060547,3385100,45.99874695241688,0.024686361587291115,0.10374196660523675,0.41951512534642643,0.028857272493646474,0.07512482410090751,0.1437311272029889,1,1,1
2252,2019-01-31,40.22999954223633,41.0,39.70000076293945,40.70000076293945,30.461212158203125,3605000,48.92020506172631,0.022863770604991,0.1282801941445811,0.38407391713294753,0.028854712560281257,0.07515472407136244,0.14391757579341105,1,1,1
2253,2019-02-01,40.70000076293945,41.0,40.150001525878906,40.959999084472656,30.65580368041992,2155000,47.15653078201645,0.006367856057655455,0.11528361397982845,0.37433840498306914,0.028848569903154014,0.07517539936858515,0.1440922344907823,1,1,1
2254,2019-02-04,40.84999847412109,40.91999816894531,39.93999862670898,40.27999877929688,30.14687156677246,1780400,43.399666360130674,-0.016740842321634447,0.08628941574739599,0.22202704218304742,0.028844454744987355,0.07517923594749215,0.14412993403119478,-1,1,1
2255,2019-02-05,40.27999877929688,40.5,39.22999954223633,39.5,29.56309127807617,2435000,44.614272534225016,-0.019554488491553047,0.06484230895774892,0.14407490295299427,0.028841147331118006,0.07517384386988063,0.14412561441146765,-1,1,1
2256,2019-02-06,39.400001525878906,39.959999084472656,37.630001068115234,37.88999938964844,28.35811233520508,3096200,43.23820360189365,-0.041613528371075015,-0.02399087093432489,0.10950368432809951,0.02884837397583516,0.07515928660063949,0.14410873478146688,-1,-1,1
2257,2019-02-07,37.900001525878906,38.93999862670898,37.02000045776367,37.43000030517578,28.01383781433105,2543300,43.865897336074845,-0.012214542881281057,-0.06089177540289705,0.14123243687529755,0.02884321565215136,0.075154638763387,0.14410321423670014,-1,-1,1
2258,2019-02-08,37.119998931884766,37.880001068115234,36.72999954223633,37.400001525878906,27.99138641357422,2363800,43.611681135426394,-0.0008017609881590237,-0.08455730699604723,0.10744234607455942,0.02883683755688371,0.0751605592471753,0.14408569593371726,0,-1,1
2259,2019-02-11,37.65999984741211,38.11000061035156,36.56999969482422,38.11000061035156,28.52277565002441,1881400,43.81914666901611,0.018806078981315436,-0.07211908407238722,0.11617733000196645,0.028833033765723163,0.0751604896070516,0.1440709331076459,1,-1,1
2260,2019-02-12,38.220001220703125,38.93000030517578,36.93999862670898,37.72999954223633,28.23836708068848,2991700,38.14675440334816,-0.010021325711222417,-0.0653995674619752,0.09327145398213815,0.02882749651761632,0.0751575655018792,0.14404945064595234,-1,-1,1
2261,2019-02-13,38.09000015258789,38.95000076293945,37.15999984741211,38.79999923706055,29.0391902923584,2038500,36.074853221012354,0.027964719041890223,-0.017880359928531913,0.12327479077489384,0.028826918412694923,0.0751421650253293,0.14403709512393942,1,-1,1
2262,2019-02-14,39.06999969482422,40.400001525878906,38.400001525878906,39.83000183105469,29.81007575988769,2559300,34.40487100366861,0.02620014203870795,0.04993331048125104,0.15561628962836807,0.028825615782549704,0.07513205216681965,0.1440376772461478,1,1,1
2263,2019-02-15,40.18999862670898,40.18999862670898,38.970001220703125,39.45000076293945,29.525672912597656,2271600,34.455053639568625,-0.009586296006440134,0.0525615573560921,0.18277796713986755,0.028820022101939863,0.07512269101605824,0.14405159260409078,-1,1,1
