Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2016-02-17,1,13.63056182861328,13.994535446166992,13.619044303894045,13.844799995422363,10.941655158996582,7601924,0.0167789291341365,0.0390211012578383,0.0884949376116773,0.0200238944226158,0.0454676187017256,0.0872737854078402,1,1,1
2016-02-18,0,14.358508110046388,14.358508110046388,14.056733131408691,14.259451866149902,11.269360542297363,7855003,0.0295102651487587,0.0706096248195704,0.0971373284125919,0.0200307479315362,0.045483429820841,0.0872673039588888,1,1,1
2016-02-19,0,14.229504585266112,14.229504585266112,13.936944961547852,14.015268325805664,11.076379776000977,4408699,-0.0172726456391638,0.0653716982709806,0.0864735795657229,0.0200296053319708,0.0454944104178104,0.0872549354057981,-1,1,1
2016-02-22,0,14.326257705688477,14.457564353942873,14.100502014160156,14.337776184082031,11.331258773803713,5742248,0.022750415277826,0.0621420730461488,0.1355532806950804,0.0200308275165451,0.0455026057095221,0.0872767477470278,1,1,1
2016-02-23,0,14.314739227294922,14.443742752075195,14.14657497406006,14.268667221069336,11.276641845703123,6436805,-0.0048317154623044,0.0597068411498275,0.1243025063434287,0.0200247673080334,0.0455087999290725,0.0872890043610802,-1,1,1
2016-02-24,0,13.99914264678955,14.358508110046388,13.844799995422363,14.356204986572266,11.345823287963867,4676971,0.0061162221269269,0.0530514705861799,0.1289572155116627,0.020018600823058,0.04551005287554,0.0873049753072001,1,1,1
2016-02-25,0,14.14427089691162,14.282488822937012,13.89087200164795,14.190343856811523,11.360577583312988,4532417,-0.0116205287799474,0.0246520126720958,0.1107865214484285,0.0200146046162871,0.045497608908148,0.0873070363492524,-1,1,1
2016-02-26,0,14.307828903198242,14.46217155456543,14.0797700881958,14.178825378417969,11.351356506347656,5063753,-0.0008120420397931,-0.0056702945164561,0.0718982912046724,0.0200080620240594,0.0454835121393849,0.0872879807311787,0,-1,1
2016-02-29,0,14.37002658843994,14.538190841674805,14.215683937072754,14.478297233581545,11.591110229492188,8794391,0.0209011045048948,0.0325034556276025,0.1268936496652324,0.0200080228347479,0.0454736999869839,0.0873020882116766,1,1,1
2016-03-01,0,14.554317474365234,14.906771659851074,14.466778755187988,14.743213653564451,11.803197860717772,5536919,0.018132099950697,0.0278851403004734,0.1128537467154464,0.0200062864960033,0.0454622522096859,0.0873054731330539,1,1,1
2016-03-02,0,14.743213653564451,14.966666221618652,14.660284042358398,14.91368293762207,11.939671516418455,7504252,0.0114962238890589,0.0442130796518368,0.1161625441975041,0.0200015284888671,0.0454579889078801,0.0873111799099017,1,1,1
2016-03-03,0,15.051899909973145,15.051899909973145,15.051899909973145,15.051899909973145,12.050325393676758,7387045,0.0092251135759774,0.0473219711008874,0.0956469519248347,0.0199960734721591,0.0454555190357799,0.0873035047058672,1,1,1
2016-03-04,0,15.051899909973145,15.455035209655762,15.042686462402344,15.35137176513672,12.290079116821287,14974644,0.0197006127546441,0.078643112635479,0.1306201809723418,0.0199952571757666,0.0454789722254617,0.0873204291938802,1,1,1
2016-03-07,0,15.52184009552002,15.52184009552002,15.100275993347168,15.307602882385254,12.255037307739258,7994348,-0.0028552104556104,0.0765999442196618,0.157441745095353,0.0199889391458358,0.0455002114600772,0.0873624188103894,-1,1,1
2016-03-08,0,15.319121360778809,15.47115993499756,15.049596786499023,15.173992156982422,12.148073196411133,12491604,-0.0087667053480347,0.0469321343667322,0.136072039857042,0.0199839459901648,0.0454974155968255,0.0873837939863715,-1,1,1
2016-03-09,0,15.326031684875488,15.395140647888184,15.127920150756836,15.155563354492188,12.133318901062012,6386449,-0.0012152373780245,0.0275847970380106,0.1208657138122039,0.0199774765313073,0.0454858484900575,0.0873926530122832,0,1,1
2016-03-10,0,15.337550163269045,15.385926246643066,15.012739181518556,15.385926246643066,12.317744255065918,9234566,0.0150855288228686,0.0311741019718202,0.1445646022066121,0.0199741916495521,0.0454755045275472,0.0874215351454154,1,1,1
2016-03-11,0,15.319121360778809,15.46194553375244,15.11640167236328,15.381319046020508,12.31405544281006,10179164,-0.000299487368022,0.0216495010278208,0.1463433732515631,0.0199676819226114,0.0454623523067006,0.0874519693712434,0,1,1
2016-03-14,0,15.319121360778809,15.503411293029783,14.906771659851074,15.18320655822754,12.155447959899902,4347925,-0.0129637387402246,-0.0110148504670479,0.1454143536019127,0.019964340059835,0.0454495120139976,0.0874813967928621,-1,-1,1
2016-03-15,0,15.051899909973145,15.247709274291992,14.867609977722168,15.247709274291992,12.207087516784668,6077372,0.0042392948684786,-0.0039203451429587,0.1236736079677335,0.0199579881012419,0.0454353098735201,0.0874920669289284,1,0,1
2016-03-16,0,15.247709274291992,15.40205192565918,15.084151268005373,15.28456687927246,12.236595153808594,5584236,0.0024143383676186,0.0072606985726945,0.1284844299013351,0.0199515024445021,0.0454204329854672,0.0875064785659405,1,1,1
2016-03-17,0,15.844347953796388,16.12078285217285,15.48267936706543,15.977957725524902,12.79171371459961,11918594,0.0443665116473695,0.0528424475980886,0.1600793488581301,0.0199757385143748,0.0454214097376522,0.0875501324086387,1,1,1
2016-03-18,0,16.12078285217285,16.13690948486328,15.43430233001709,15.710738182067873,12.577781677246094,9355245,-0.0168656910626446,0.0208912277125752,0.126434728661349,0.0199744403246406,0.0454081477863,0.0875627071439704,-1,1,1
2016-03-21,0,15.819007873535156,15.97104835510254,15.69691562652588,15.768327713012695,12.623886108398438,7203422,0.0036589138563257,0.0248496289369231,0.100583377368916,0.0199680436949662,0.0453958598844357,0.0875572898822201,1,1,1
2016-03-22,0,15.768327713012695,15.911152839660645,15.639325141906738,15.876599311828612,12.71056842803955,5407558,0.0068429306992374,0.0446562983763853,0.1246989537073172,0.0199620940720938,0.0453917793591089,0.0875683869086026,1,1,1
2016-03-23,0,15.89272403717041,16.06319236755371,15.775238990783691,16.04937171936035,12.84888744354248,5410163,0.010823419842028,0.0512404233499344,0.1127719582715193,0.0199571650143402,0.0453916600537161,0.0875707010019632,1,1,1
2016-03-24,0,16.02863883972168,16.077014923095703,15.800579071044922,16.060888290405273,12.85810661315918,3650330,0.0007173141254683,0.0495433991077842,0.1183209878592919,0.0199506731619671,0.0453904402336569,0.0875768867329113,0,1,1
2016-03-28,0,16.132301330566406,16.19449806213379,15.97104835510254,16.074710845947266,12.86917495727539,3562208,0.0008602644273596,0.0060371518877745,0.1130650301597247,0.019944186585071,0.0453756333798876,0.0875793080777896,0,1,1
2016-03-29,0,16.12308692932129,16.36957550048828,16.072406768798828,16.332717895507812,13.075729370117188,5622003,0.0159230467142783,0.0388258896646974,0.1406086056539506,0.0199413246687185,0.0453685428603456,0.0876034042611035,1,1,1
2016-03-30,0,16.447898864746094,16.618366241455078,16.28434181213379,16.35575294494629,13.094172477722168,5500021,0.0014093686648004,0.0365763444731721,0.1428300163585442,0.019934851565598,0.0453604300343017,0.087629389234433,0,1,1
2016-03-31,0,16.097747802734375,16.097747802734375,16.097747802734375,16.097747802734375,12.887618064880373,7379,-0.0159003233542912,0.0138330904196434,0.1060285884993583,0.0199330430581496,0.0453460891038588,0.0876270032650155,-1,1,1
2016-04-01,0,15.959528923034668,16.060888290405273,15.814400672912598,16.01251220703125,12.819377899169922,4749466,-0.0053089446098196,-0.002299274032204,0.0825875439388418,0.0199272288321447,0.0453318436778104,0.0876118985403727,-1,0,1
2016-04-04,0,15.57712745666504,15.57712745666504,15.57712745666504,15.57712745666504,12.470817565917969,10852,-0.0275667798926595,-0.0305833680503318,0.0435245401571234,0.0199340415141165,0.0453267584794428,0.0875848210749447,-1,-1,1
2016-04-05,0,15.766024589538574,15.766024589538574,15.766024589538574,15.766024589538574,12.622042655944824,9550,0.0120536326188574,-0.0193899998588339,0.0463530592000034,0.0199295722815528,0.04531668235539,0.0875582508745832,1,-1,1
2016-04-06,0,16.072406768798828,16.072406768798828,16.072406768798828,16.072406768798828,12.867327690124512,16061,0.0192466540584424,-0.0160663925146698,0.0458991005038016,0.0199285261605415,0.0453054778934333,0.0875316232612481,1,-1,1
2016-04-07,0,16.300466537475586,16.300466537475586,16.300466537475586,16.300466537475586,13.049911499023438,434,0.0140897929830599,-0.0033859681964102,0.0628441039424721,0.0199248549926239,0.0452914143840942,0.0875090999959166,1,0,1
2016-04-08,0,16.35575294494629,16.68977928161621,16.353450775146484,16.49397087097168,13.204826354980469,8095493,0.0118011830376183,0.0243155381954991,0.0834119923281252,0.0199202991886013,0.0452791125793083,0.0874944262284966,1,1,1
2016-04-11,0,16.286643981933594,16.286643981933594,16.286643981933594,16.286643981933594,13.038846015930176,1738562,-0.0126495280519916,0.016974954753327,0.0719777016541582,0.019916895202124,0.0452652890916579,0.0874750107954521,-1,1,1
2016-04-12,0,16.560775756835938,16.560775756835938,16.560775756835938,16.560775756835938,13.258310317993164,16495,0.0166916087597108,0.0612333434056974,0.0735837815910005,0.019914445305355,0.0452723832314127,0.0874562105140656,1,1,1
2016-04-13,0,16.415647506713867,16.415647506713867,16.415647506713867,16.415647506713867,13.14212417602539,36898,-0.0088019968658846,0.0403777139209553,0.065081272093138,0.0199095847093699,0.0452661206782544,0.0874344318390129,-1,1,1
2016-04-14,0,16.622974395751953,16.779621124267578,16.546953201293945,16.586116790771484,13.278597831726074,4691297,0.0103310113179141,0.0314620711804271,0.0883760221512768,0.0199045683093862,0.0452560612291366,0.087422127354241,1,1,1
2016-04-15,0,16.606849670410156,16.816478729248047,16.586116790771484,16.793441772460938,13.444575309753418,4976065,0.0124224319763908,0.0297947101737579,0.0965591592591889,0.0199002557067787,0.0452454238560234,0.0874140963338069,1,1,1
2016-04-18,0,16.54465103149414,16.98233985900879,16.468631744384766,16.98003578186035,13.593963623046877,6429859,0.0110498486675731,0.0290433758037128,0.1051946695591435,0.0198954699230311,0.045234543206845,0.0874111013281756,1,1,1
2016-04-19,0,16.904016494750977,16.904016494750977,16.904016494750977,16.904016494750977,13.533101081848145,44277,-0.0044870320723744,0.0372058717833299,0.0563411258393997,0.0198895615222586,0.0452268069223236,0.0873868527340701,-1,1,1
2016-04-20,0,16.931659698486328,16.931659698486328,16.45020294189453,16.63909912109375,13.321014404296877,5982738,-0.0157959615329632,0.0047183014906558,0.0574108553690809,0.0198877440104153,0.0452122308837886,0.0873628973392442,-1,1,1
2016-04-22,0,16.58150863647461,17.04684066772461,16.49397087097168,16.977733612060547,13.592120170593262,9527148,0.020147403438821,0.0336677017953614,0.0738993449515761,0.0198872569275534,0.0452030320826397,0.0873442563353575,1,1,1
2016-04-25,0,16.92474937438965,16.94548225402832,16.69208335876465,16.839515686035156,13.481464385986328,3391607,-0.0081744493449669,0.0151622411324802,0.0588819649073717,0.0198822396532656,0.0451890373152319,0.0873207232610521,-1,1,1
2016-04-26,0,16.851032257080078,16.920141220092773,16.519311904907227,16.61606216430664,13.302572250366213,5020343,-0.0133584208654261,-0.0106186117093367,0.0347001241999177,0.0198791995519558,0.045176505531129,0.0872928554617972,-1,-1,1
2016-04-27,0,16.76349449157715,16.818782806396484,16.470935821533203,16.703601837158203,13.372654914855955,7624497,0.0052545472405582,-0.0164139131363517,0.0392373573150075,0.0198731116161543,0.0451656115267422,0.0872654986447991,1,-1,1
2016-04-28,0,16.724334716796875,16.973125457763672,16.659832000732422,16.83721160888672,13.479620933532717,5193982,0.0079670386449213,-0.0039598424190558,0.0463441315325692,0.0198675176953385,0.0451518203754433,0.0872392332454313,1,0,1
2016-04-29,0,16.954696655273438,16.973125457763672,16.563079833984375,16.6828670501709,13.35605525970459,5290786,-0.0092091460222024,0.0026269730917049,0.0212119387960885,0.019862842837211,0.0451373993436239,0.0872109120080862,-1,0,1
2016-05-02,0,16.63909912109375,16.765798568725586,16.337324142456055,16.512399673461914,13.219581604003906,5341141,-0.0102706736252206,-0.0277911039723366,0.0095318965060674,0.0198585388389816,0.0451311120053509,0.087183251352578,-1,-1,1
2016-05-03,0,16.452505111694336,16.60915184020996,16.311983108520508,16.447898864746094,13.167943000793455,3261812,-0.0039138535700854,-0.0235305081974551,0.0215183662902729,0.0198525766435371,0.0451228938652295,0.0871549819870434,-1,-1,1
2016-05-04,0,16.49397087097168,16.634492874145508,16.353450775146484,16.634492874145508,13.31732940673828,2812520,0.0112806830655524,0.0011085957335232,0.038107993965645,0.0198479257229192,0.0451086000512323,0.0871276236389583,1,0,1
2016-05-05,0,16.758888244628906,16.761192321777344,16.50088119506836,16.556169509887695,13.254620552062988,2375384,-0.0047196111205911,-0.0088655626276261,0.0609551627377132,0.0198421136877576,0.0450957396365912,0.0871048533462626,-1,-1,1
2016-05-06,0,16.553865432739258,16.74276351928711,16.40643310546875,16.50088119506836,13.210359573364258,2894131,-0.003345027169271,-0.0201776284418185,0.0455565029495846,0.0198360834194397,0.0450862076962773,0.0870786026444266,-1,-1,1
2016-05-09,0,16.51700782775879,16.57459831237793,16.20832061767578,16.51700782775879,13.22326946258545,3255300,0.0009768422179651,-0.0099916402016508,0.0272866911091075,0.0198297531131607,0.0450736145430017,0.0870505137099339,0,-1,1
2016-05-10,0,16.652921676635742,16.76349449157715,16.498577117919922,16.76349449157715,13.420604705810549,6302668,0.0148129477443361,0.0150919811679059,0.0280098458703836,0.019826489638091,0.0450597662837141,0.087022478496521,1,1,1
2016-05-11,1,17.04684066772461,17.04684066772461,16.5953311920166,16.77040672302246,13.426137924194336,5090667,0.0004122533491689,0.0194180880871604,0.0166209161819341,0.019820176425163,0.0450466146091009,0.0869945032495218,0,1,1
2016-05-12,0,16.947784423828125,16.947784423828125,16.381092071533203,16.758888244628906,13.41691780090332,5632421,-0.0006870695526279,0.00745033546898,0.0285833746812978,0.0198139101955927,0.045032232976581,0.086966546218254,0,1,1
2016-05-13,0,16.839515686035156,16.839515686035156,16.058584213256836,16.35575294494629,13.094172477722168,7238150,-0.0243490614705142,-0.012179114880943,-0.0124572955489272,0.019817935940005,0.0450202260394573,0.0869430723051063,-1,-1,-1
2016-05-16,0,16.302770614624023,16.53774070739746,16.20371437072754,16.482452392578125,13.195603370666504,2815559,0.007716626108892,-0.0011174616027798,0.0040613274258496,0.0198123542280785,0.045006228618195,0.0869163248922101,1,0,0
2016-05-17,0,16.51700782775879,16.659832000732422,16.192195892333984,16.424861907958984,13.149497985839844,4154317,-0.0035001667343042,-0.0055944705550491,-0.0097698506263689,0.0198063817443844,0.0449928441876656,0.0868922182309945,-1,-1,-1
2016-05-18,0,16.351146697998047,16.41334342956543,15.908849716186523,16.017120361328125,12.823067665100098,6664706,-0.0251379841484617,-0.045545402447847,-0.0473302667512214,0.0198110452338569,0.0449973829275443,0.0868823753407649,-1,-1,-1
2016-05-19,0,15.996386528015137,16.18758773803711,15.821311950683594,16.113872528076172,12.90052604675293,4199898,0.0060223759350576,-0.0399352798619583,-0.052357739483737,0.0198051607197211,0.0449980184812432,0.0868752169167748,1,-1,-1
2016-05-20,0,16.27512550354004,16.52391815185547,16.067800521850586,16.19449806213379,12.965073585510254,5999234,0.0049910100664976,-0.0342572002428328,-0.0428796973448648,0.0197991323192251,0.0449951719830248,0.0868631195432722,1,-1,-1
2016-05-23,0,16.088533401489258,16.277429580688477,15.913456916809082,16.263608932495117,13.020401000976562,5341141,0.0042584723017984,-0.0056496664705201,-0.0228252635101031,0.0197930242904198,0.0449818187583885,0.086842804407885,1,-1,-1
2016-05-24,0,16.339628219604492,16.344234466552734,16.134605407714844,16.25439453125,13.013023376464844,4110908,-0.0005667261522997,-0.013933018731712,-0.0435393931012239,0.0197867909075012,0.0449703255067276,0.0868310248472742,0,-1,-1
2016-05-25,0,16.328109741210938,16.491666793823242,16.20371437072754,16.20371437072754,12.972452163696287,3026965,-0.0031228068068448,-0.0135556588042527,-0.0384877505631018,0.0197807957975258,0.0449587352019915,0.0868168697972914,-1,-1,-1
2016-05-27,0,16.309680938720703,16.35575294494629,16.067800521850586,16.256696701049805,13.014869689941406,3354709,0.0032644304630427,0.0148467558072519,-0.0218648992346328,0.0197746174989534,0.0449450157418795,0.086796258279929,1,1,-1
2016-05-30,0,16.199106216430664,16.242876052856445,15.994084358215332,16.171463012695312,12.946630477905272,1327471,-0.0052567820921107,0.0035675977800836,-0.0323762285673018,0.0197689876515565,0.0449307954082147,0.0867794997366922,-1,0,-1
2016-05-31,0,16.118480682373047,16.118480682373047,15.72225570678711,15.72225570678711,12.587002754211426,7153935,-0.0281708769666963,-0.0295942892531104,-0.0685141441789194,0.0197763260692579,0.0449254743164967,0.0867821514918713,-1,-1,-1
2016-06-01,0,15.80288314819336,15.86277675628662,15.57712745666504,15.77293586730957,12.627575874328612,4711699,0.0032182820127228,-0.0306344795421859,-0.0560867161439941,0.0197701590943742,0.0449206770457994,0.0867770113043321,1,-1,-1
2016-06-02,0,15.713041305541992,15.98026180267334,15.713041305541992,15.952617645263672,12.771430015563965,7901451,0.0113273799380206,-0.0187403734518656,-0.0344886625807528,0.0197656282068106,0.0449107408216106,0.0867611023295979,1,-1,-1
2016-06-03,0,16.074710845947266,16.100051879882812,15.91806411743164,15.966440200805664,12.782493591308594,3881704,0.0008661005266954,-0.0147514661183253,-0.0297087084839719,0.0197593922199621,0.044899535963048,0.0867432839500728,0,-1,-1
2016-06-06,0,16.044763565063477,16.097747802734375,15.80518627166748,15.871992111206056,12.706881523132324,2900642,-0.0059329784659893,-0.0239488750473575,-0.0469223700155136,0.0197539243571615,0.0448916096634228,0.0867331369629919,-1,-1,-1
2016-06-07,0,15.825919151306152,15.888116836547852,15.561001777648926,15.664665222167969,12.54089641571045,5344614,-0.0131485004120823,-0.0318405933673291,-0.0553512593070048,0.0197508806327116,0.0448874361080688,0.0867275228380589,-1,-1,-1
2016-06-08,0,15.742987632751465,15.878902435302734,15.494196891784668,15.494196891784668,12.404422760009766,5890275,-0.0109419933606514,-0.0146117097612843,-0.0629482254983853,0.0197469212130666,0.0448762048210465,0.0867264247648686,-1,-1,-1
2016-06-09,0,15.478071212768556,15.58173370361328,15.296085357666016,15.43430233001709,12.35647201538086,4382219,-0.0038731033284783,-0.0217030951024855,-0.0677981710448288,0.0197410787404842,0.0448673752505385,0.0867284088699122,-1,-1,-1
2016-06-10,0,15.360586166381836,15.41587257385254,15.125616073608398,15.192420959472656,12.162826538085938,4834549,-0.0157957740032803,-0.0488262490437864,-0.0984068927924454,0.0197393387775551,0.0448742134679615,0.0867539656173802,-1,-1,-1
2016-06-13,0,15.94801139831543,16.047067642211914,15.673879623413086,15.938796997070312,12.760363578796388,9508048,0.047959517403716,-0.001732832166766,-0.0508596287378983,0.0197682804735894,0.0448604626250126,0.0867457476263816,1,0,-1
2016-06-14,0,15.91806411743164,16.044763565063477,15.561001777648926,15.687701225280762,12.55933952331543,8118934,-0.0158791558965221,-0.0116790095972987,-0.0660517150817925,0.0197665826536213,0.04484847009234,0.0867464599298463,-1,-1,-1
2016-06-15,0,15.648539543151855,16.111568450927734,15.590949058532717,16.088533401489258,12.880239486694336,12674359,0.0252297632407241,0.0266992540555077,-0.016472890370554,0.0197697210618161,0.0448374172215805,0.086724227295948,1,1,-1
2016-06-16,0,16.102354049682617,16.212928771972656,15.786757469177246,16.212928771972656,12.979829788208008,7098370,0.00770218913194,0.0453434365480994,-0.0164873273475059,0.0197642353500253,0.0448342774847426,0.0867020144729193,1,1,-1
2016-06-17,0,16.35575294494629,16.397218704223633,16.072406768798828,16.309680938720703,13.05728816986084,7272009,0.005949857839451,0.0551663977160287,-0.0070373027737506,0.0197584295267399,0.0448372466758197,0.0866774990510578,1,1,0
2016-06-20,0,16.519311904907227,16.636796951293945,16.367271423339844,16.546953201293945,13.24724292755127,5318134,0.0144431341452779,0.0854053058645872,0.0325438155199888,0.0197551079126096,0.0448674764257369,0.0866504076685804,1,1,1
2016-06-21,0,16.586116790771484,16.936267852783203,16.44098663330078,16.906320571899414,13.53494644165039,5936290,0.0214855620696659,0.058931350530537,0.0480070016545971,0.0197555717993311,0.0448730569614987,0.0866254422712098,1,1,1
2016-06-22,0,16.821086883544922,16.904016494750977,16.358057022094727,16.358057022094727,13.096016883850098,5016002,-0.0329669901553591,0.0418435162717002,0.0100490014327403,0.0197676587954564,0.0448679856118568,0.0865984722953848,-1,1,1
2016-06-23,0,16.549257278442383,16.786531448364258,16.34193229675293,16.724334716796875,13.389252662658691,5702311,0.0221442672621764,0.0387580202931522,0.0279347963931183,0.0197685531593134,0.0448614278622363,0.0865711695802952,1,1,1
2016-06-24,0,16.560775756835938,16.560775756835938,16.196802139282227,16.447898864746094,13.167943000793455,5239562,-0.0166670869866165,0.0143887441745956,0.0118344355588017,0.0197673072112152,0.0448478566476108,0.0865441100956897,-1,1,1
2016-06-27,0,16.49397087097168,16.49397087097168,15.97565460205078,16.139211654663086,12.920812606811523,6892173,-0.0189459230144754,-0.0105070366793307,-0.0039886806488287,0.0197674092859835,0.0448357033396138,0.0865191352793755,-1,-1,0
2016-06-28,0,16.332717895507812,16.424861907958984,15.977957725524902,16.1461238861084,12.926344871520996,5849470,0.0004281963582009,-0.0245219744664076,-0.0068249147536707,0.0197612434893212,0.0448281550111228,0.0864947438406958,0,-1,0
2016-06-29,0,16.330413818359375,16.401826858520508,16.192195892333984,16.335020065307617,13.077573776245115,10299843,0.0116312596049051,-0.0343762769311684,0.0100631269433451,0.0197568695788617,0.0448254743880218,0.0864678962331025,1,-1,1
2016-06-30,0,16.26821517944336,16.381092071533203,16.0401554107666,16.381092071533203,13.114459037780762,6953815,0.0028164738211245,0.001407187045315,0.0410504777311659,0.0197507629459136,0.0448115980541325,0.0864419502239407,1,0,1
2016-07-01,0,16.489364624023438,16.54465103149414,15.931885719299316,16.058584213256836,12.856263160705566,9194195,-0.0198841986897672,-0.0406212789066284,0.017947997028676,0.0197514754646224,0.0448126944292194,0.0864147112138736,-1,-1,1
2016-07-04,0,16.206016540527344,16.206016540527344,15.895028114318848,15.906545639038086,12.734542846679688,4410869,-0.0095128486242013,-0.0334670405442132,-0.0028922315335458,0.0197470575383838,0.0448094911637903,0.0863896525409935,-1,-1,0
2016-07-05,0,15.895028114318848,16.00560188293457,15.733774185180664,15.984869003295898,12.797246932983398,7397029,0.0049118875791152,-0.0096092299506226,0.001153555518874,0.0197411577743319,0.0447971723807413,0.0863639498828975,1,-1,0
2016-07-06,0,15.961833000183104,16.030942916870117,15.789060592651367,15.931885719299316,12.75482940673828,2591130,-0.0033200952369239,-0.0133575215457474,0.0037664387479394,0.0197353079748324,0.0447857686021458,0.0863379040497783,-1,-1,0
2016-07-07,0,16.00560188293457,16.240571975708008,15.85586643218994,16.060888290405273,12.85810661315918,7533770,0.0080645254596016,-0.0169242556910509,0.0249794646196233,0.0197299674822622,0.0447754147957756,0.0863107556207381,1,-1,1
2016-07-08,0,16.141515731811523,16.332717895507812,16.02863883972168,16.29816246032715,13.048065185546877,3943780,0.0146653512385579,-0.0050753782736175,0.0505868092188327,0.0197267903846651,0.0447622920643581,0.086286643028203,1,-1,1
2016-07-11,0,16.4340763092041,16.454809188842773,16.265911102294922,16.427165985107422,13.15134334564209,4063591,0.0078840579531791,0.0226928783693288,0.0623439705004904,0.0197214169166675,0.0447503311055613,0.086265530627387,1,1,1
2016-07-12,0,16.55156135559082,16.55156135559082,16.27512550354004,16.459415435791016,13.177164077758787,4511146,0.0019612534734566,0.0341669804669868,0.0801009979772275,0.019715313954941,0.0447419822231764,0.0862508365921477,0,1,1
2016-07-13,0,16.44329071044922,16.44329071044922,15.876599311828612,16.102354049682617,12.89130401611328,7531166,-0.0219322048211457,0.0073228880667256,0.0102092757523657,0.0197174538345835,0.0447280826631669,0.0862242271610955,-1,1,1
2016-07-14,0,16.247482299804688,16.526222229003906,16.17376708984375,16.385700225830078,13.118146896362305,7947032,0.0174435414540397,0.0280865247576893,0.0435319731029274,0.019715606979433,0.0447176125752472,0.0861988893607905,1,1,1
2016-07-15,0,16.411039352416992,16.505489349365234,16.185285568237305,16.420255661010742,13.145812034606934,4793744,0.0021066569789717,0.0221286562770594,0.0204088668411749,0.019709522078133,0.044705557610909,0.0861718530406147,1,1,1
2016-07-18,0,16.447898864746094,16.64600944519043,16.24517822265625,16.643707275390625,13.324705123901367,4577563,0.0135165295694487,0.0209798346079502,0.0262232072786835,0.0197058891409541,0.0446932621968928,0.0861449087284797,1,1,1
2016-07-19,0,16.586116790771484,16.74736976623535,16.505489349365234,16.74736976623535,13.407695770263672,4502030,0.0062090134886637,0.0193047901434346,0.0264823629278963,0.0197002224669439,0.0446806454969735,0.0861179983591435,1,1,1
2016-07-20,0,16.811870574951172,16.85794448852539,16.597633361816406,16.830299377441406,13.47408676147461,4112210,0.0049395793061651,0.0222831159761433,0.0169788080887835,0.0196943781738599,0.0446686546116172,0.0860911143509808,1,1,1
2016-07-21,0,16.816478729248047,16.869461059570312,16.65522575378418,16.77731704711914,13.431671142578123,3391173,-0.0031529980315256,0.0410623227657633,-0.007659752012408,0.0196885645037349,0.0446633806946162,0.086067314276832,-1,1,0
2016-07-22,0,16.77040672302246,16.966215133666992,16.722030639648438,16.862550735473633,13.499905586242676,3713274,0.0050674319707381,0.0286862132824619,0.0303746701136892,0.0196827472642805,0.0446531385100423,0.0860406688854988,1,1,1
2016-07-25,0,16.825693130493164,16.825693130493164,16.57459831237793,16.77040672302246,13.426137924194336,2863310,-0.0054794017509689,0.0211001545525213,0.0027510011005439,0.0196773315376289,0.0446409110882665,0.0860150850022669,-1,1,0
2016-07-26,0,16.800352096557617,16.809568405151367,16.5584716796875,16.678260803222656,13.35236930847168,7136137,-0.00550970545134,0.0020739195317324,0.0139083826358202,0.01967192634633,0.0446272096741689,0.085988439342454,-1,0,1
2016-07-27,0,16.74736976623535,16.943178176879883,16.61606216430664,16.890195846557617,13.522039413452148,4001949,0.0126272030650329,0.0084921091081014,0.0454815087153286,0.0196679867346863,0.0446134613047609,0.085963646919102,1,1,1
2016-07-28,0,16.816478729248047,17.035322189331055,16.563079833984375,16.993858337402344,13.60502815246582,3564378,0.0061186783431146,0.009671208145051,0.0511719907002422,0.0196623415789811,0.0445997766606534,0.0859399737017917,1,1,1
2016-07-29,0,16.904016494750977,17.056055068969727,16.634492874145508,17.056055068969727,13.65482234954834,6614351,0.0036532721831192,0.016477478359696,0.0431940032784565,0.0196564011744942,0.0445867748404388,0.0859148480047912,1,1,1
2016-08-01,0,17.0606632232666,17.0606632232666,16.627580642700195,16.659832000732422,13.33761501312256,3472349,-0.0235047239954114,-0.0120946776064537,0.0168728054619204,0.0196597426500588,0.0445752750955969,0.0858881657052858,-1,-1,1
2016-08-02,0,16.535436630249023,16.701297760009766,16.256696701049805,16.58150863647461,13.274908065795898,3939873,-0.0047124157870519,-0.0113276916425367,0.0320445883646356,0.0196542067927089,0.0445635964764766,0.0858618051930479,-1,-1,1
2016-08-03,0,16.53082847595215,16.648313522338867,16.314287185668945,16.344234466552734,13.084949493408203,4890113,-0.0144129337723006,-0.0202309199634972,0.0271445032165363,0.0196518701164509,0.0445545994474568,0.0858351909511988,-1,-1,1
2016-08-04,0,16.431772232055664,16.75428009033203,16.431772232055664,16.51700782775879,13.22326946258545,9263651,0.0105154243213323,-0.0223426987071978,0.0327480399587533,0.0196472600836389,0.0445463997434776,0.0858089333683113,1,-1,1
2016-08-05,0,16.60915184020996,16.816478729248047,16.52391815185547,16.802656173706055,13.451956748962402,5376303,0.017146352029403,-0.0113150250209095,0.0532144872250801,0.0196453135001717,0.0445347393734889,0.0857858423846296,1,-1,1
2016-08-08,0,16.802656173706055,17.04684066772461,16.629884719848633,17.04684066772461,13.64744758605957,4133915,0.0144279089894624,-0.0005403882145664,0.0595778707549408,0.0196421089049684,0.0445213288135936,0.0857643630784093,1,0,1
