Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1586,2016-06-03,9.213098526000977,9.356928825378418,9.145179748535156,9.289010047912598,8.113693237304688,3361472,7.452294852800195,0.012987031894283204,0.026145310462043634,0.09230385707278753,0.020822907853060804,0.045558407403662446,0.08508937832599088,1,1,1
1587,2016-06-06,9.269033432006836,9.392887115478516,9.145179748535156,9.259044647216797,8.087520599365234,6206334,7.707478746633053,-0.003230950590666825,0.021811058831281618,0.08061805866280279,0.02081657423801879,0.04554618300250083,0.08507823588615444,-1,1,1
1588,2016-06-07,9.318973541259766,9.430842399597168,9.203110694885254,9.293004989624023,8.117183685302734,4350140,7.646366851022831,0.003661050340482768,0.02326951297247974,0.09155543188670742,0.02081014902214925,0.04553434166456354,0.08507289595316697,1,1,1
1589,2016-06-08,9.338951110839844,9.424848556518556,9.304990768432615,9.318973541259766,8.13986587524414,6896649,7.896584197560081,0.002790445409543273,0.022765073956795497,0.08031060763040489,0.02080366280280884,0.04552237654949279,0.08506158164306202,1,1,1
1590,2016-06-09,9.316976547241213,9.416857719421388,9.247058868408203,9.384896278381348,8.19744873046875,4002730,7.880938424804093,0.007049272792489953,0.029814346749285486,0.06553232365778426,0.020797728037052304,0.04551258900628195,0.08504388542478301,1,1,1
1591,2016-06-10,9.348938941955566,9.390889167785645,9.23507308959961,9.23507308959961,8.066582679748535,3781468,7.931069034353641,-0.016093042589544422,0.007163807256587799,0.03589534923564269,0.020795443531136992,0.04549829390999002,0.0850183542258102,-1,1,1
1592,2016-06-13,9.15516757965088,9.368914604187012,9.143181800842283,9.34494400024414,8.162550926208496,2709702,7.935396879295768,0.011826800789629395,0.006003576151933953,0.04302454929761039,0.020790784699115383,0.04548397260794136,0.08499413012580981,1,1,1
1593,2016-06-14,9.34494400024414,9.446823120117188,9.075263023376465,9.217095375061035,8.050878524780273,5303266,6.847807752466276,-0.0137755146396171,-0.004540987897016217,0.015067474734980615,0.02078741173442459,0.04547015925351682,0.08496707533316937,-1,0,1
1594,2016-06-15,9.173147201538086,9.338951110839844,9.131196022033691,9.21909236907959,8.052623748779297,4426731,6.94653805310619,0.00021675086278860744,-0.00798528737471042,0.03640800777227244,0.020780889289258656,0.045456853169723664,0.08494169358723486,0,-1,1
1595,2016-06-16,9.211101531982422,9.528725624084473,9.163159370422363,9.4747896194458,8.27596664428711,4183443,6.741074164671664,0.027357759608664364,0.016582026824410623,0.04616851985109544,0.020785109475788963,0.04544362477017619,0.08491822217368244,1,1,1
1596,2016-06-17,9.480783462524414,9.544707298278809,9.44083023071289,9.486776351928713,8.286437034606934,7229543,7.33996827783217,0.0012643565411940443,0.01079711057311469,0.06278550239830168,0.02077859766893542,0.045429641248882796,0.08489961872368837,0,1,1
1597,2016-06-20,9.552698135375977,9.69253158569336,9.522732734680176,9.604636192321776,8.389385223388672,4696049,7.141820569163786,0.012347156868931758,0.03923731003159082,0.07490830244803223,0.020774133995063344,0.045423891450126236,0.08488585963322033,1,1,1
1598,2016-06-21,9.610629081726074,9.672555923461914,9.328962326049805,9.444825172424316,8.249795913696289,5642667,7.348099734455005,-0.016778780563675762,0.01063172867828562,0.04167731425216814,0.020772231534333475,0.04540991437429764,0.08486147991141217,-1,1,1
1599,2016-06-22,9.428844451904297,9.6146240234375,9.312980651855469,9.480783462524414,8.281203269958496,9264948,7.725920628060399,0.003799817990814479,0.028207061308717488,0.03757045952957691,0.020765876730343483,0.045399660625173185,0.08483638210107214,1,1,1
1600,2016-06-23,9.508749961853027,9.596646308898926,9.450818061828612,9.494766235351562,8.293416023254395,5807362,8.007641111158629,0.0014736695051696868,0.029463979951098625,0.04255021013876406,0.020759391527169983,0.045389840868600775,0.0848122176009139,0,1,1
1601,2016-06-24,9.302992820739746,9.428844451904297,9.207106590270996,9.308985710144045,8.131143569946289,4812687,8.166005351804026,-0.019760375624852142,-0.017654155282417802,0.03072475061822209,0.02075919718048624,0.04537889910426952,0.08478621393520605,-1,-1,1
1602,2016-06-27,9.279022216796877,9.35093593597412,9.081254959106444,9.149174690246582,7.991552829742432,6578774,8.724952743783792,-0.017316486631518645,-0.03623499845513051,0.010977240531877097,0.020757582913940434,0.045375940380008285,0.08475945773710927,-1,-1,1
1603,2016-06-28,9.261042594909668,9.492769241333008,9.231078147888184,9.410865783691406,8.220131874084473,10051377,9.457717559592066,0.028201164468932505,-0.020380990855129722,0.038075103960714146,0.0207624948865491,0.04536587680245814,0.0847345354255456,1,-1,1
1604,2016-06-29,9.476787567138672,9.666563034057615,9.476787567138672,9.586657524108888,8.37368106842041,5530535,9.653428947252994,0.01850732892608316,0.014905118634628981,0.054379836687512534,0.02076078740807132,0.04535248217881541,0.0847133596166767,1,1,1
1605,2016-06-30,9.544707298278809,9.914270401000977,9.540712356567385,9.718502044677734,8.488842964172363,8077545,10.276433866614957,0.013659127900473226,0.02476442854428768,0.06474408016275834,0.020756836891296777,0.045341234358040564,0.08469559310276992,1,1,1
1606,2016-07-01,9.76644515991211,9.844352722167969,9.638595581054688,9.748465538024902,8.515015602111816,5555064,10.045090412368676,0.003078437580126877,0.026369196619244972,0.06782251774288531,0.020750454137999287,0.04533046797464016,0.08467899532826108,1,1,1
1607,2016-07-04,9.746467590332031,9.972201347351074,9.664565086364746,9.728489875793455,8.497568130493164,4731090,10.059878609314437,-0.0020511261557735927,0.04407844608832345,0.059213894683958705,0.020744106852723317,0.04532728661671128,0.08465933554058766,0,1,1
1608,2016-07-05,9.670557975769045,9.938241958618164,9.618619918823242,9.884305000305176,8.633667945861816,6400563,10.219717636122278,0.015889417227955487,0.0772843499477975,0.06211628001763102,0.020741108795787024,0.04534991252630979,0.08464065846692778,1,1,1
1609,2016-07-06,9.908276557922363,9.928253173828123,9.684541702270508,9.802401542663574,8.562128067016602,5410894,9.661878523034762,-0.008320672278041707,0.04076251320082345,0.05702655833025603,0.020735881636734274,0.0453449442924733,0.08462033051873177,-1,1,1
1610,2016-07-07,9.830368995666504,9.94023895263672,9.708513259887695,9.928253173828123,8.672056198120117,5963547,9.727090570380417,0.012757159870629654,0.035012344145370064,0.06612266786040286,0.02073161184659821,0.0453373119045979,0.08460311496088495,1,1,1
1611,2016-07-08,9.928253173828123,10.03812313079834,9.888300895690918,9.908276557922363,8.654607772827148,7514379,10.20243985561844,-0.0020140554720057607,0.01933916077289094,0.061318166978853846,0.020725284032136443,0.04532474682536935,0.08458419369138769,0,1,1
1612,2016-07-11,9.932249069213867,10.03812313079834,9.868324279785156,9.918265342712402,8.663331985473633,5171611,10.059819822977666,0.0010075347883476892,0.01726825798111167,0.0552764289747117,0.02071885189677179,0.04531179297385824,0.08456337506027174,0,1,1
1613,2016-07-12,10.028135299682615,10.086067199707031,9.92625617980957,9.968206405639648,8.706954002380371,5356830,9.399468061862688,0.005022612597198407,0.024341996734083694,0.07639208416145434,0.02071270228469058,0.04530045465362009,0.08455041173042784,1,1,1
1614,2016-07-13,9.922260284423828,10.11802864074707,9.920263290405272,10.018147468566896,8.75057601928711,8125101,9.854391679508486,0.004997511978079367,0.01345009148420741,0.06956279534990434,0.02070655490596431,0.045286941664826434,0.08453455044585409,1,1,1
1615,2016-07-14,10.088064193725586,10.11802864074707,9.776432991027832,9.918265342712402,8.663331985473633,6893145,9.691948039360685,-0.010020124575277569,0.01175063918697155,0.0733181854142438,0.020701864167925313,0.045273247217978436,0.08452024025858595,-1,1,1
1616,2016-07-15,9.872320175170898,9.930251121520996,9.762450218200684,9.812390327453612,8.570852279663086,6492672,9.84512135726273,-0.010732227535993318,-0.011738748219651294,0.062369207015461926,0.02069741213220033,0.0452609501432416,0.08450171538604034,-1,-1,1
1617,2016-07-18,9.858336448669434,10.227898597717283,9.748465538024902,10.072083473205566,8.797688484191895,16931007,11.840951147528518,0.026121837861670306,0.016397145114024597,0.06113328526846795,0.02070065884806764,0.04524790447761804,0.08448278019226527,1,1,1
1618,2016-07-19,10.01015567779541,10.24388027191162,10.01015567779541,10.191941261291504,8.902379035949707,9042685,12.304182776149084,0.01182953369907164,0.027219144024748457,0.07169846242634546,0.020696099427968857,0.04523746634210407,0.0844678025861131,1,1,1
1619,2016-07-20,10.219907760620115,10.25986099243164,9.934246063232422,9.934246063232422,8.677289009094238,6467142,12.48382408258966,-0.02560939468083843,-0.0034128632532881647,0.03374191087657553,0.02070005456232258,0.045223850679892465,0.08444251248628386,-1,0,1
1620,2016-07-21,9.94023895263672,10.054104804992676,9.854340553283691,9.868324279785156,8.619710922241211,4964866,12.320112343747823,-0.006657605336683113,-0.015067980568050613,0.04386308610356794,0.020694470727135372,0.045212410582335126,0.08441895019084328,-1,-1,1
1621,2016-07-22,9.868324279785156,10.235889434814451,9.868324279785156,10.20792293548584,8.916341781616211,8341857,12.491611698470498,0.03383419989312454,0.028786343900351515,0.07389746800587785,0.020704437728389667,0.04520251499797492,0.08440492681938859,1,1,1
1622,2016-07-25,10.231893539428713,10.68136215209961,10.211917877197266,10.631421089172363,9.286253929138184,8465003,13.112007069447316,0.04064948629382114,0.08016805773016583,0.11307328479452922,0.02072177282992517,0.045227880705328884,0.08441333431122779,1,1,1
1623,2016-07-26,10.663384437561035,10.849164009094238,10.56949520111084,10.805215835571287,9.438057899475098,6791525,13.432385535972855,0.0162149934067419,0.07026121327523757,0.1490486538261233,0.020718939495804275,0.04524356469272858,0.08445224169284128,1,1,1
1624,2016-07-27,10.779247283935549,10.89511013031006,10.641409873962402,10.717320442199709,9.361285209655762,5786337,13.12164882889106,-0.008167638216652362,0.05026404135951364,0.15819750224098966,0.02071374081997019,0.04524394015464892,0.08450027973649199,-1,1,1
1625,2016-07-28,10.657390594482422,10.977012634277344,10.657390594482422,10.977012634277344,9.588117599487305,8132109,13.456651873947337,0.02394199198768509,0.09981542802803718,0.15393832975974236,0.020715348706073312,0.045292007001654755,0.08454374973930927,1,1,1
1626,2016-07-29,10.951043128967283,11.166788101196287,10.879128456115724,11.092876434326172,9.689321517944336,5347819,13.386344325858937,0.010499822888138772,0.11697285625285915,0.14593082372179816,0.02071037924556666,0.04536413691672868,0.08457918178569972,1,1,1
1627,2016-08-01,11.098868370056152,11.124837875366213,10.817201614379885,10.867142677307127,9.492149353027344,5022935,11.527710595582843,-0.0205593315920147,0.06257932476771993,0.11171236422931018,0.020710765674588214,0.045373018367351886,0.08458619305880188,-1,1,1
1628,2016-08-02,10.85915184020996,10.913087844848633,10.66538143157959,10.757272720336914,9.3961820602417,6626830,11.193065524048091,-0.010161630106211976,0.011768208367687,0.09847229654297113,0.020706170477982584,0.0453593789131086,0.0845845316380727,-1,1,1
1629,2016-08-03,10.68336009979248,10.84317111968994,10.62143325805664,10.711326599121094,9.35604763031006,3114180,10.697905122948201,-0.0042805033721188285,-0.008727288411173893,0.096242919326626,0.020700186370760265,0.045346608708952,0.08458151822570464,-1,-1,1
1630,2016-08-04,10.753276824951172,11.002982139587402,10.643406867980955,11.002982139587402,9.610800743103027,4192454,10.651971720754291,0.026864603862172345,0.026304953667650847,0.10721810596084286,0.020703935362089084,0.04533584517515352,0.08458533899874585,1,1,1
1631,2016-08-05,11.020960807800291,11.04493236541748,10.893112182617188,10.96302890777588,9.57590389251709,4134886,10.013613255937432,-0.003637611536623145,-0.0012746498566574825,0.11190116670226134,0.02069787120025619,0.04532212807416625,0.08459230952870035,-1,0,1
1632,2016-08-08,10.907094955444336,11.038939476013184,10.7293062210083,10.787237167358398,9.422353744506836,2496450,9.002663652329872,-0.01616500782120191,-0.02793948056599829,0.08297899901042988,0.02069576965700809,0.045315370876566105,0.0845821125776312,-1,-1,1
1633,2016-08-09,10.847166061401367,10.871137619018556,10.605451583862305,10.635416984558104,9.28974437713623,3840538,8.481069594928915,-0.014173887566519794,-0.021554036540503294,0.07081916691591582,0.02069272686587143,0.045306073239360506,0.08456654907468678,-1,-1,1
1634,2016-08-10,10.6993408203125,10.801220893859863,10.557509422302246,10.587472915649414,9.247865676879885,3355965,8.056543622828103,-0.004518249265029692,-0.015910655699320958,0.06529338286253862,0.020686800262040762,0.04529499759983492,0.0845489145203926,-1,-1,1
1635,2016-08-11,10.555511474609377,10.685358047485352,10.553513526916504,10.627426147460938,9.282764434814451,4938836,7.46696575799123,0.003766606854080152,-0.007863545473121989,0.0640373771194202,0.02068060425114267,0.0452821370762523,0.0845308477125788,1,-1,1
1636,2016-08-12,10.68336009979248,10.753276824951172,10.357745170593262,10.445640563964844,9.123979568481444,2730726,6.973258754181094,-0.017253329016080163,-0.051981478351374524,0.0417865361252609,0.02067906775758913,0.045289877945463304,0.0845069219214888,-1,-1,1
1637,2016-08-15,10.451634407043455,10.513561248779297,10.30380916595459,10.443643569946287,9.122234344482422,4569399,6.8632308604882155,-0.00019129711102465783,-0.04853516392577611,0.05161536358951369,0.020672759465647634,0.04529502820817582,0.08448515893949506,0,-1,1
1638,2016-08-16,10.3377685546875,10.49558162689209,10.175959587097168,10.327780723571776,9.021031379699709,5533038,6.636521443072519,-0.011156096807464865,-0.043526252912039085,0.05119149431804207,0.020668532543601896,0.045296728187345744,0.08446330495029532,-1,-1,1
1639,2016-08-17,10.251871109008787,10.42766284942627,10.134010314941406,10.415677070617676,9.097806930541992,5281240,6.98358693033706,0.00847471664949603,-0.020877648696023262,0.03354437310586801,0.020663108661074736,0.0452871909687597,0.08443818778909251,1,-1,1
1640,2016-08-18,10.415677070617676,10.447639465332031,10.18994426727295,10.359743118286133,9.0489501953125,6022616,7.244290679247349,-0.005384637369411121,-0.02174403680040474,0.016330202037385288,0.020657356327807973,0.045277959406201496,0.08441209196688362,-1,-1,1
1641,2016-08-19,10.273844718933104,10.413679122924805,10.179956436157228,10.36373805999756,9.05243968963623,7094383,7.696238023804834,0.00038554988198535693,-0.02512509377249938,0.04232514660020896,0.020651059126969875,0.04527000308902445,0.08438836637025214,0,-1,1
1642,2016-08-22,10.291823387145996,10.38171672821045,10.064092636108398,10.088064193725586,8.811647415161133,4299080,7.959768575836013,-0.026959884104968482,-0.034831648861387815,0.022022867831923493,0.020656070481580885,0.045266551205824505,0.08436240860132718,-1,-1,1
1643,2016-08-23,10.112035751342772,10.327780723571776,10.10004997253418,10.187946319580078,8.89888858795166,3309410,7.845478826160691,0.009851974939661907,-0.024788376810701195,-0.00195935712153893,0.020651010903072538,0.045258459623620254,0.08433769791391467,1,-1,0
1644,2016-08-24,10.068087577819824,10.199932098388672,10.016148567199709,10.070085525512695,8.795942306518555,2630608,7.700553738786553,-0.011635877569800578,-0.02526815757303688,-0.05424472098516058,0.02064697322493451,0.04525055957541634,0.0843302389843867,-1,-1,-1
1645,2016-08-25,10.072083473205566,10.269848823547363,10.072083473205566,10.229896545410156,8.935531616210938,2678164,7.298358937548454,0.015745131406205905,-0.017997742816326923,-0.05471458298569661,0.02064402164767142,0.04524011560466622,0.0843230108615828,1,-1,-1
1646,2016-08-26,10.267851829528809,10.527544021606444,9.932249069213867,10.078076362609863,8.802922248840332,7333165,8.025810745570066,-0.01495190492664448,-0.027565010373560347,-0.06149884969568862,0.020641360010821126,0.045233171810512895,0.08431948230072261,-1,-1,-1
1647,2016-08-29,10.098052978515623,10.441645622253418,10.098052978515623,10.309802055358888,9.005328178405762,5795848,8.218700427024391,0.022732681892742652,-0.005217878362802899,-0.06270815979063102,0.020642223606903543,0.04521999829711651,0.08431662688000438,1,-1,-1
1648,2016-08-30,10.249873161315918,10.279836654663086,10.132012367248535,10.279836654663086,8.979153633117676,3164239,7.82409816773048,-0.0029107943218157372,0.01883121142034986,-0.07611877700058563,0.020636150108052476,0.04520764783597893,0.08432217548736838,-1,1,-1
1649,2016-08-31,10.237887382507324,10.329777717590332,9.912272453308104,10.10204792022705,8.823860168457031,9977290,8.558015798370812,-0.017446192566735408,-0.008466956086047594,-0.0730056379753065,0.020634738122723595,0.04519498650348292,0.08432560750968643,-1,-1,-1
1650,2016-09-01,10.142001152038574,10.27584171295166,10.01215362548828,10.27584171295166,8.975665092468262,5438426,8.453685537879194,0.01705760154316339,0.020226523026916427,-0.04578640632593099,0.02063240626946834,0.0451829451228596,0.08431392007836983,1,1,-1
1651,2016-09-02,10.25786304473877,10.413679122924805,10.231893539428713,10.307804107666016,9.003583908081055,6930189,8.42019377277279,0.0031056734407724556,0.007587065061483108,-0.03840022951303963,0.02062623671102826,0.0451692818011053,0.08429906973433791,1,1,-1
1652,2016-09-05,10.34775733947754,10.387709617614746,10.201930046081545,10.267851829528809,8.9686861038208,1501274,7.972076210663472,-0.0038835214580124,0.0186554485301149,-0.06914835483322453,0.0206203003028835,0.04515694176810292,0.08429996711181163,-1,1,-1
1653,2016-09-06,10.355748176574709,10.41767406463623,10.173962593078612,10.415677070617676,9.097806930541992,3254846,7.9750472566109805,0.014294199212856497,0.010216965850228578,-0.05121654408374494,0.020616762814291756,0.045143464426002186,0.08429082562125711,1,1,-1
1654,2016-09-08,10.42766284942627,10.43565273284912,10.28782844543457,10.38371467590332,9.0698881149292,5112541,8.401398570240394,-0.0030734595137171233,0.010054300658327261,-0.03812499577626012,0.02061073742629063,0.04512998643866843,0.08427585198122196,-1,1,-1
1655,2016-09-09,10.285829544067385,10.335770606994627,9.95022678375244,10.026138305664062,8.757555961608887,6534722,9.012481805789607,-0.03504306211671904,-0.007542568891656217,-0.058994170326459386,0.02062325452237212,0.0451172468487338,0.08427074151615246,-1,-1,-1
1656,2016-09-12,9.95022678375244,10.195937156677246,9.914270401000977,10.126018524169922,8.84479808807373,3640802,8.418764461359867,0.009912633342929354,-0.014687537091890388,-0.04456328771850036,0.02061826535928276,0.045105999026889415,0.08425846455169746,1,-1,-1
1657,2016-09-13,10.02214241027832,10.062094688415527,9.89828872680664,9.938241958618164,8.680780410766602,8700781,8.84703464133659,-0.018718065842029324,-0.03651127637469219,-0.06704796041460975,0.020617562644278824,0.04510352016428484,0.08425796554295287,-1,-1,-1
1658,2016-09-14,9.902283668518066,10.032130241394045,9.866327285766602,9.888300895690918,8.637158393859863,4291070,9.00579049196451,-0.005037794584807883,-0.037665549501487525,-0.05483242598333749,0.020611821338761376,0.04510167121906598,0.08425058956774285,-1,-1,-1
1659,2016-09-15,9.876315116882324,10.13001537322998,9.876315116882324,10.068087577819824,8.794197082519531,3616273,7.973730941126389,0.01801844240822711,-0.03394130630611692,-0.03662268646408575,0.020609994812298256,0.045097809925258636,0.08423501088363153,1,-1,-1
1660,2016-09-16,10.068087577819824,10.080074310302734,9.89629077911377,9.91027545928955,8.656352996826172,3659824,7.659305441729198,-0.01579857966145198,-0.04666642645385182,-0.041265169318072906,0.020607762590285957,0.045101535057267536,0.0842212935659083,-1,-1,-1
1661,2016-09-19,9.988182067871094,10.066089630126951,9.884305000305176,9.988182067871094,8.724401473999023,2657640,6.939707925444215,0.007830364899740094,-0.0037929994373927744,-0.0419095210678289,0.02060229885896918,0.045088335620559306,0.0842078460084217,1,0,-1
1662,2016-09-20,9.988182067871094,10.327780723571776,9.988182067871094,10.25786304473877,8.9599609375,4161417,7.3768903936884955,0.026642000556437166,0.01293636777611507,-0.009882883141980632,0.020605926117502525,0.04507523074993152,0.08418463483822315,1,1,-1
1663,2016-09-21,10.331775665283203,10.379718780517578,10.195937156677246,10.3377685546875,9.029755592346191,4979384,7.658610232934313,0.007759433553919444,0.039413867172063854,-0.002508999470046431,0.02060045077617209,0.04506992208499304,0.08416024737398609,1,1,0
1664,2016-09-22,10.475605964660645,10.549517631530762,10.327780723571776,10.457627296447754,9.134449005126951,4040274,7.484914974206911,0.011527570234520484,0.05597923199139232,0.03597845486944252,0.02059596117718443,0.04507423976328753,0.08413603227997432,1,1,1
1665,2016-09-23,10.397698402404783,10.631421089172363,10.379718780517578,10.447639465332031,9.125725746154783,3571720,7.032830847310164,-0.000955440980667947,0.037005348602497275,0.025171038949112743,0.0205898126701817,0.04506782033137934,0.08411071477188425,0,1,1
1666,2016-09-26,10.351752281188965,10.439647674560549,10.132012367248535,10.187946319580078,8.89888858795166,2940975,6.922152750444885,-0.025171038949112698,0.027632889314836612,0.011635877569800602,0.020593402180154517,0.0450578876738088,0.08408520535880785,-1,1,1
1667,2016-09-27,10.247875213623049,10.387709617614746,10.16397476196289,10.28782844543457,8.986135482788086,2826339,6.002120934539297,0.009756496448714298,0.029559020863811028,0.00564724261230899,0.020588413858140867,0.04504858564100642,0.0840600465533898,1,1,0
1668,2016-09-28,10.28782844543457,10.49558162689209,10.28782844543457,10.437650680541992,9.116999626159668,4256529,6.034129576375344,0.014457873967320286,0.017374894274694023,0.03505702150627382,0.020584989159696084,0.04503617101077137,0.08403579264735161,1,1,1
1669,2016-09-29,10.489588737487791,10.489588737487791,10.20792293548584,10.20792293548584,8.916341781616211,2655137,5.8849601324785485,-0.022255013294495796,-0.012639552573721192,-0.009930673680964747,0.02058650097251576,0.045024546930637996,0.08401274500760239,-1,-1,-1
1670,2016-09-30,10.21391487121582,10.323784828186035,10.052106857299805,10.052106857299805,8.780238151550293,6177800,6.29902143082078,-0.015382216701991929,-0.03954933951023352,-0.022402096061140842,0.020584098244766102,0.04502384538840268,0.08399263005715957,-1,-1,-1
1671,2016-10-03,10.052106857299805,10.293821334838867,9.998170852661133,10.249873161315918,8.952980995178223,5397378,6.760330299790455,0.01948301731599785,-0.019110881213567632,0.01452711382159254,0.020583065350344355,0.04501397044676137,0.0839671682112585,1,-1,1
1672,2016-10-04,10.20792293548584,10.293821334838867,10.028135299682615,10.231893539428713,8.937276840209961,5005915,6.897112053509136,-0.0017556101366819816,0.004304547598863051,-0.004286097858252838,0.020576993761971033,0.045000458834300205,0.08394322958091661,0,0,0
1673,2016-10-05,10.28782844543457,10.385711669921877,10.211917877197266,10.277839660644531,8.977408409118652,3333439,6.621149013748315,0.004480306014947135,-0.000971642834904131,-0.002911465284078117,0.020571046288165407,0.04498714210288184,0.08391911540208696,1,0,0
1674,2016-10-06,10.283832550048828,10.37372589111328,10.147993087768556,10.299814224243164,8.996603012084961,3369982,6.500257187510326,0.0021358181891844496,-0.013293698613040104,0.0031078743631187504,0.020564926975049747,0.044975707690268985,0.08389432531173958,1,-1,0
1675,2016-10-07,10.353750228881836,10.421669960021973,10.151988983154297,10.151988983154297,8.86748218536377,5477973,6.793550549218745,-0.014456164302035729,-0.005494849620580091,-0.02564248915177351,0.020562123097355854,0.04496286435651975,0.08387523706280445,-1,-1,-1
1676,2016-10-10,10.255866050720217,10.293821334838867,10.126018524169922,10.273844718933104,8.973920822143555,2999544,6.8072461602010845,0.01193178580357873,0.021819152884990447,-0.010637243834477611,0.02055781466911982,0.04495145618790869,0.08385245633025967,1,1,-1
1677,2016-10-11,10.267851829528809,10.313796997070312,10.000167846679688,10.108040809631348,8.829092979431152,5729270,7.269474259568642,-0.016270395482964106,-0.013934259913971547,0.008135422799277243,0.020555862197943676,0.04494020559266223,0.08382734778153499,-1,-1,0
1678,2016-10-13,10.034128189086914,10.515559196472168,10.034128189086914,10.457627296447754,9.134449005126951,10654590,8.343396154242821,0.03400058210820712,0.021821932330917514,0.03222337156455503,0.020565808133248955,0.044928819620259276,0.0838029706551715,1,1,1
1679,2016-10-14,10.557509422302246,10.58547592163086,10.367733001708984,10.453632354736328,9.13096046447754,3603257,8.512734398463424,-0.00038198329992368476,0.016959643016046723,0.05055945410666081,0.020559696657502957,0.044916463205389466,0.08378195291334996,0,1,1
1680,2016-10-17,10.453632354736328,10.60944652557373,10.387709617614746,10.60345458984375,9.261826515197754,3129197,8.049146703340842,0.014230389256980565,0.02905421408384291,0.06982763794844919,0.02055621728928016,0.04490713076588061,0.08376706067861084,1,1,1
1681,2016-10-18,10.607449531555176,10.607449531555176,10.473608016967772,10.549517631530762,9.214713096618652,11243286,9.06368050521849,-0.00509982081927133,0.03841055756660723,0.046709374720950735,0.020550589510083296,0.04490146481624971,0.08374516827807132,-1,1,1
1682,2016-10-19,10.509566307067873,10.561504364013672,10.403691291809082,10.499576568603516,9.17109203338623,5629652,9.190142653149802,-0.004745089461260585,0.021733682301768077,0.05776286492114218,0.02054490836859018,0.044890086445217255,0.08372615882290937,-1,1,1
1683,2016-10-20,10.419672012329102,10.77325439453125,10.38171672821045,10.707331657409668,9.352559089660645,5658686,9.61220050650705,0.01959363849240294,0.0575977162771351,0.06952613851380526,0.02054395308575419,0.04489555154398518,0.08371117206512585,1,1,1
1684,2016-10-21,10.613443374633787,10.85116195678711,10.591468811035156,10.801220893859863,9.434569358825684,5236688,9.962500043802585,0.008730529554403088,0.03232766372333103,0.05161466751177101,0.020538774290678314,0.0448873686090032,0.0836904823326507,1,1,1
1685,2016-10-24,10.85116195678711,10.853158950805664,10.71532154083252,10.80721378326416,9.43980312347412,3709883,9.71372986275169,0.0005545895406577906,0.03326423656391263,0.04440982349850928,0.02053267563999794,0.04487954100776261,0.08366816342158703,0,1,1
1686,2016-10-25,10.787237167358398,10.933065414428713,10.657390594482422,10.741291046142578,9.382222175598145,4644488,10.019441435490998,-0.006118483701252966,0.012915363605679058,0.02676376956273585,0.020527260354359086,0.04486666560425201,0.08364341436389955,-1,1,1
1687,2016-10-26,10.707331657409668,10.975014686584473,10.693347930908203,10.897107124328612,9.518322944641112,9970281,10.832743512899247,0.014402031333365659,0.032417215758316034,0.04212124187676957,0.02052387145259263,0.044858527996596675,0.0836206899336602,1,1,1
1688,2016-10-27,10.961031913757324,11.142815589904783,10.84117317199707,10.867142677307127,9.492149353027344,6993764,10.264961010662077,-0.0027535989366232875,0.0344087062829533,0.06453868188925894,0.02051796360725661,0.04485115794953327,0.0836039416588912,-1,1,1
1689,2016-10-28,10.815203666687012,11.084884643554688,10.543524742126465,11.084884643554688,9.682342529296877,12154362,11.82089607819319,0.019838795768929995,0.03465386355948029,0.07462098120947452,0.020517151023150094,0.044843886140449055,0.08359105145607919,1,1,1
1690,2016-10-31,11.100866317749023,11.434471130371094,11.100866317749023,11.374542236328123,9.93535041809082,12337078,13.538507787287424,0.025795277612648188,0.05171861161772546,0.08595838485480248,0.02052012420023008,0.044845367323247357,0.08358335632860647,1,1,1
1691,2016-11-01,11.38852596282959,11.430476188659668,11.112852096557615,11.126834869384766,9.718982696533203,6994765,12.884768675430013,-0.022018194308289208,0.029145827768778526,0.08619520384100907,0.020521530768733875,0.04483608894177967,0.08357576716029474,-1,1,1
1692,2016-11-03,11.12283992767334,11.32859706878662,10.909092903137209,10.94904613494873,9.563690185546877,5428915,12.890098264368007,-0.016107296888813693,0.019157014581217685,0.08547012365418719,0.020519554148380015,0.04482421576745946,0.08356780519200477,-1,1,1
1693,2016-11-04,10.909092903137209,11.286645889282228,10.847166061401367,11.080889701843262,9.678853034973145,5498497,12.895529611195986,0.01196975088989297,0.016724734137744925,0.07795685722808211,0.02051530547302487,0.04481191912206158,0.08355632347456345,1,1,1
1694,2016-11-07,11.118844985961914,11.360559463500977,11.062911033630373,11.218727111816406,9.799250602722168,3623281,12.640424314026246,0.012362507497027421,0.031840840571395766,0.09207497486179157,0.020511187892692042,0.04480358623386356,0.08355175651541429,1,1,1
1695,2016-11-08,11.126834869384766,11.406503677368164,11.114850044250488,11.25668239593506,9.832402229309082,4070810,12.732282618546728,0.003377368006950198,0.015379412809416054,0.09097203685379462,0.02050523207176183,0.044791101743022296,0.08354657922307808,1,1,1
1696,2016-11-09,10.827190399169922,11.270665168762209,10.823195457458496,11.188761711120604,9.773075103759766,3833029,12.6200558024902,-0.006052115500988627,-0.01646798030422087,0.08278410316362156,0.02049984857570028,0.044780754786975546,0.08353727221317486,-1,-1,1
