Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1002,2021-03-10,22.232500076293945,22.875,21.649999618530277,22.7450008392334,20.96846008300781,27160000,53.65432760317928,0.021104922532098187,-0.1172698741444638,-0.1682454344659557,0.032512661954015906,0.07956855378957292,0.17464162518098544,1,-1,-1
1003,2021-03-11,23.075000762939453,23.5625,22.50749969482422,23.292499542236328,21.47319602966309,20546400,56.2136216677197,0.02378605313585877,-0.08000128037582935,-0.16478098851319123,0.0325038625655537,0.07958065436628949,0.17467809799499845,1,-1,-1
1004,2021-03-12,23.15749931335449,23.59000015258789,22.975000381469727,23.54750061035156,21.708276748657227,8994000,53.06214793197447,0.010888143747703619,-0.042201271602667643,-0.19298747595716195,0.03248892099083647,0.07955844125887053,0.17475058504894778,1,-1,-1
1005,2021-03-15,23.64249992370605,24.0,23.1875,23.299999237060547,21.4801082611084,15759200,53.93657538386594,-0.01056629509744911,-0.04006643487173066,-0.1958208125300175,0.03247508391439886,0.07953483887499836,0.17482646462582968,-1,-1,-1
1006,2021-03-16,23.34499931335449,23.420000076293945,22.752500534057617,22.832500457763672,21.04912567138672,10190000,50.563453364899246,-0.02026828625215896,0.010456530823726993,-0.1712563194393369,0.032466377962696434,0.07949506183766088,0.17486966268194337,-1,1,-1
1007,2021-03-17,22.790000915527344,23.717500686645508,22.6875,23.542499542236328,21.70366668701172,13688000,48.134931145973894,0.0306221945593383,0.05556673262539079,-0.16226410688173165,0.0324629673159949,0.07946799384072391,0.1749016216202277,1,1,-1
1008,2021-03-18,23.377500534057617,23.56999969482422,22.712499618530277,22.862499237060547,21.076780319213867,11750000,46.000525987604846,-0.029309242296376492,0.005152567796916058,-0.17335117500907388,0.03246164058200665,0.07942852448366136,0.17494670991681432,-1,0,-1
1009,2021-03-19,23.049999237060547,23.479999542236328,22.73500061035156,23.38999938964844,21.563081741333008,12879200,43.49609613945404,0.022810698008229893,0.00417721266928724,-0.15292821391202213,0.032452293071247265,0.0793891880246211,0.17496726754156397,1,0,-1
1010,2021-03-22,23.5,23.864999771118164,23.15999984741211,23.542499542236328,21.70366668701172,7914800,40.23691612093132,0.006498544288146399,-0.00021238679026972489,-0.11824323299798088,0.032436545397524275,0.07935039078049572,0.1749521350240232,1,0,-1
1011,2021-03-23,23.49250030517578,24.290000915527344,23.315000534057617,23.774999618530277,21.918006896972656,19969200,37.14449691453176,0.009827313688787616,0.020181221995966798,-0.11462356055209687,0.03242146689369278,0.07931146565939975,0.17493359331901182,1,1,-1
1012,2021-03-24,23.899999618530277,23.90999984741211,22.934999465942383,22.950000762939453,21.157447814941406,11088800,33.246039453510704,-0.035316545657703,0.005132962590422992,-0.12794659377974457,0.03242643399332119,0.07927223190218938,0.1749274063882689,-1,0,-1
1013,2021-03-25,22.90250015258789,23.364999771118164,22.395000457763672,23.19499969482422,21.38330841064453,10433200,30.707149344698912,0.01061865081843286,-0.01487058115048252,-0.12848000498394643,0.03241160136586372,0.07923695829987892,0.1749215853676101,1,-1,-1
1014,2021-03-26,23.162500381469727,23.46999931335449,22.700000762939453,22.940000534057617,21.148223876953125,8216800,30.457177956482532,-0.011054712356546172,0.0033839487893477203,-0.14492297143177998,0.032398106514026144,0.0791979780707231,0.1749323840329622,-1,0,-1
1015,2021-03-29,22.712499618530277,23.0674991607666,22.63999938964844,22.92250061035156,21.132095336914062,7636400,28.395150436592377,-0.000762933729984649,-0.02018968294886688,-0.1252080162886205,0.0323822245021133,0.07916468120321027,0.17492307742500718,0,-1,-1
1016,2021-03-30,22.95249938964844,24.5049991607666,22.802499771118164,24.354999542236328,22.45270347595215,16717200,30.267658658225933,0.06061803824254078,0.033929811005527624,-0.04926915315817319,0.03241889272410962,0.07912886903856509,0.17485804174847056,1,1,-1
1017,2021-03-31,24.350000381469727,24.352500915527344,23.75,24.262500762939453,22.36742782592773,16062400,30.99166291092819,-0.0038052433335564175,0.020297253983183505,-0.05668329922713384,0.03240341505422458,0.07909030430852963,0.17479702832706923,-1,1,-1
1018,2021-04-01,24.309999465942383,24.457500457763672,23.3799991607666,23.637500762939453,21.791248321533203,13825200,31.615804568816657,-0.026097349645479214,0.02951644999540716,-0.07878084602467939,0.032399294364444546,0.07905343373109808,0.17474972112167886,-1,1,-1
1019,2021-04-05,24.030000686645508,24.717500686645508,23.88249969482422,24.612499237060547,22.690092086791992,13157200,31.85820147037009,0.040419921207781664,0.05931772038475602,-0.024878384184122016,0.032405981675588995,0.07902915478318383,0.1746740736740988,1,1,-1
1020,2021-04-06,24.940000534057617,25.545000076293945,24.450000762939453,24.655000686645508,22.72927474975586,20317200,35.23424222067792,0.0017253729152655,0.0720978056565677,0.003758853756601738,0.03239007705420176,0.07901364604326802,0.17459025750727053,0,1,0
1021,2021-04-07,24.592500686645508,25.06999969482422,24.395000457763672,24.700000762939453,22.7707576751709,10822800,33.00801355039209,0.0018234244987532049,0.07468416388530566,0.01828341008374095,0.03237419567216714,0.07900013533929787,0.1745041716361458,0,1,1
1022,2021-04-08,24.799999237060547,25.012500762939453,24.450000762939453,24.9424991607666,22.99431610107422,13414000,33.867521160220114,0.009769904675946932,0.023836030318711728,0.09884456670730457,0.032359291549115134,0.07896229450172576,0.1744269107466082,1,1,1
1023,2021-04-09,24.75749969482422,24.927499771118164,24.520000457763672,24.637500762939453,22.71314239501953,9830000,33.869545008373535,-0.012303342260608467,0.015337931391659721,0.10102923168902145,0.03234647665478489,0.07892358728787309,0.1743505024886774,-1,1,1
1024,2021-04-12,24.7450008392334,24.94499969482422,24.67250061035156,24.8125,22.874473571777344,8166400,34.021242151864826,0.007077880553522532,0.048513161590661345,0.08700218971044571,0.032331080577641176,0.07889361923040164,0.17426984391586306,1,1,1
1025,2021-04-13,24.75749969482422,24.877500534057617,24.5,24.649999618530277,22.72466278076172,10678800,34.96763694518365,-0.006570796818096609,0.0015224435647830368,0.05664533975649041,0.03231635430525082,0.07885544790667075,0.1741837515007156,-1,0,1
1026,2021-04-14,24.707500457763672,25.3075008392334,24.575000762939453,24.895000457763672,22.95052719116211,12500800,33.938040005817314,0.009890106712140617,0.009687177361658132,0.05564730272092744,0.03230156952851085,0.07881679316135727,0.1740976938551348,1,1,1
1027,2021-04-15,24.912500381469727,25.06999969482422,24.537500381469727,24.8075008392334,22.86986351013184,8101200,31.912506232175314,-0.0035208675929939183,0.0043428852699109455,0.06269273022538267,0.032286255212267134,0.07877845399399719,0.17401253865006688,-1,0,1
1028,2021-04-16,24.9424991607666,25.600000381469727,24.459999084472656,25.46500015258789,23.47600555419922,10354000,31.235030468714957,0.02615881934439666,0.02073179993836057,0.10911983582193828,0.032279459523039,0.078740502378616,0.17393969356336403,1,1,1
1029,2021-04-19,25.229999542236328,25.72249984741211,24.825000762939453,24.9375,22.989709854125977,12361200,31.06789394173459,-0.02093214111632254,0.012103001082646512,0.05756550014627729,0.03227156729800949,0.07870201660424203,0.1738541866992869,-1,1,1
1030,2021-04-20,24.959999084472656,25.082500457763672,24.477500915527344,24.575000762939453,22.655519485473636,7760800,27.738938072407528,-0.014643210034930479,-0.009618089505806402,0.07223153240772323,0.03225996210263,0.07866619367174794,0.1737708866318754,-1,-1,1
1031,2021-04-22,24.717500686645508,25.030000686645508,24.247499465942383,24.397499084472656,22.491884231567383,11532400,27.889595385489592,-0.007248964812375077,-0.010296257500084885,0.042171869587118306,0.0322455312583844,0.07863059458196303,0.1736847676224567,-1,-1,1
1032,2021-04-23,24.475000381469727,25.302499771118164,24.3799991607666,24.84000015258789,22.899826049804688,12258400,27.566786629102985,0.017974771129986307,-0.00221159308223905,0.053648096428958146,0.032233823510438596,0.07859332749952683,0.17359929008627553,1,0,1
1033,2021-04-26,25.00749969482422,25.717500686645508,25.0,25.459999084472656,23.47139549255371,13508000,28.65848827888496,0.02465315220880892,0.025962426719563832,0.06847393494897958,0.03222603907556626,0.07855646596801699,0.1735157109643483,1,1,1
1034,2021-04-27,25.5,26.809999465942383,25.38999938964844,26.15999984741211,24.116722106933597,27266800,34.138842272780224,0.027122996581209993,0.026926603956377283,0.13091347718789265,0.032220035924867836,0.07851984190137079,0.17345343167509233,1,1,1
1035,2021-04-28,26.217500686645508,26.792499542236328,26.19750022888184,26.607500076293945,24.529268264770508,13180800,35.0776035838857,0.016961564365239316,0.06482030943793918,0.13725639073469903,0.03220787302874056,0.07849966383357977,0.1733945942466534,1,1,1
1036,2021-04-29,26.799999237060547,26.809999465942383,26.26000022888184,26.5575008392334,24.483177185058597,14320800,35.81934801560026,-0.0018807914143309109,0.0775827280585387,0.14643031167691423,0.03219252126272659,0.07848898833879481,0.17334109583533996,0,1,1
1037,2021-04-30,26.354999542236328,27.03499984741211,25.96999931335449,26.75,24.66063690185547,13271600,37.47250676319415,0.0072220885346558445,0.09205378140556955,0.1544153339415548,0.032177409763574034,0.07849146545381827,0.17329261384763128,1,1,1
1038,2021-05-03,27.372499465942383,28.01499938964844,27.15250015258789,27.97249984741211,25.78765296936035,22199200,41.30696288376627,0.044687485570214174,0.11876649584579728,0.13848478126922806,0.03218933094670124,0.07852492624706886,0.1732345611975837,1,1,1
1039,2021-05-04,27.975000381469727,27.99250030517578,26.677499771118164,26.887500762939453,24.787403106689453,17109200,42.93566948365855,-0.03956022541903836,0.054553118217950176,0.10272979918374607,0.032199542954744205,0.07849849046985512,0.17316032157966177,-1,1,1
1040,2021-05-05,27.1299991607666,27.674999237060547,26.84749984741211,27.5,25.3520622253418,12571600,44.59905197537936,0.022524491960849078,0.049954613597589195,0.1513516407900745,0.03219041168875566,0.07846975219194005,0.17310998662451355,1,1,1
1041,2021-05-06,27.5,28.287500381469727,27.325000762939453,27.94499969482422,25.762300491333008,18157200,47.02485402026646,0.016052125195935983,0.04904517442828593,0.1269838447782288,0.032177922912055,0.07844061335318626,0.17304608338094812,1,1,1
1042,2021-05-07,28.04750061035156,28.6825008392334,27.897499084472656,27.975000381469727,25.78996086120605,14023200,47.96709947221861,0.0010731002598793004,0.05199906610249614,0.12633157212284254,0.03216247435951862,0.07841292750341818,0.17298192377280175,0,1,1
1043,2021-05-10,28.46500015258789,28.540000915527344,27.604999542236328,28.082500457763672,25.889060974121094,14956800,48.78389479158284,0.0038352209800755696,0.04861219854791569,0.1283433686041649,0.03214709291100473,0.07838364409055133,0.17291880926257122,1,1,1
1044,2021-05-11,27.72249984741211,28.247499465942383,27.075000762939453,27.5674991607666,25.41428565979004,22893200,47.90184495479552,-0.018509079804261554,-0.014584366826559917,0.10006438412395637,0.03213789304093573,0.07835002048256956,0.17284404896232639,-1,-1,1
1045,2021-05-12,27.20249938964844,27.875,26.927499771118164,26.95499992370605,24.849628448486328,19531200,49.78799563226381,-0.022468642812498142,0.0025072157799802663,0.08989908357206679,0.03213133559823184,0.0783127880630844,0.1727662860251341,-1,0,1
1046,2021-05-13,27.3799991607666,28.4325008392334,27.274999618530277,28.002500534057617,25.81531524658203,19929200,51.695474944906834,0.03812512935727284,0.018107853176404006,0.12094633237581702,0.032135517786580976,0.07827540869037397,0.17269990454402379,1,1,1
1047,2021-05-14,28.512500762939453,28.68000030517578,27.674999237060547,28.075000762939453,25.88214683532715,18600800,53.489835184463445,0.0025854896268846885,0.004641217607352776,0.13010261882079832,0.03212015989129185,0.07823808014012282,0.1726379510154315,0,0,1
1048,2021-05-17,28.25,29.225000381469727,27.934999465942383,28.967500686645508,26.704938888549805,17626400,52.305333194435434,0.03129510575545072,0.034863223102924265,0.15150761786410868,0.0321176519733351,0.0782039174204266,0.17258807089874773,1,1,1
1049,2021-05-18,29.165000915527344,29.200000762939453,28.55500030517578,28.600000381469727,26.366140365600582,10891200,50.71129913886227,-0.01276790034255069,0.018260101780298008,0.14226058511455186,0.03210553313073955,0.07816670901877179,0.17253270731197284,-1,1,1
1050,2021-05-19,28.262500762939453,29.122499465942383,28.25,28.915000915527344,26.656538009643555,15608800,51.84466554167201,0.01095382415901396,0.04772300574357365,0.12705558992916935,0.032091438159940054,0.07813735168915974,0.17246939634489517,1,1,1
1051,2021-05-20,29.190000534057617,30.0625,29.030000686645508,29.82749938964844,27.497766494750977,20151600,52.84989064671443,0.03107033378568652,0.10126198234175826,0.1790580648311785,0.03208874786450402,0.07814934744422099,0.1724387878778636,1,1,1
1052,2021-05-21,29.82749938964844,29.920000076293945,29.207500457763672,29.655000686645508,27.3387393951416,11086400,52.168087094100144,-0.005800061212646141,0.05733679177183936,0.18790121365346282,0.03207436939784692,0.07812482512239874,0.1724151830737033,-1,1,1
1053,2021-05-24,29.77750015258789,30.88249969482422,29.739999771118164,30.64249992370605,28.24910926818848,19749600,54.155087884634234,0.03275720497695032,0.08750850712190487,0.2279073834427881,0.03207317828557226,0.07812275509473869,0.17242884028480043,1,1,1
1054,2021-05-25,30.79750061035156,31.40250015258789,30.450000762939453,30.45249938964844,28.07394790649414,18743600,53.507765938901784,-0.006219901233658402,0.04999350013279567,0.2037127110791432,0.03205893921778318,0.07809446274780227,0.17241867723925397,-1,1,1
1055,2021-05-26,30.25,31.200000762939453,30.174999237060547,30.25,27.887264251708984,24307600,55.748984549483296,-0.006671919356135496,0.056089481119210714,0.17238763951419894,0.03204483147702446,0.07806927483548287,0.17238275949032114,-1,1,1
1056,2021-05-27,30.46999931335449,31.045000076293945,30.287500381469727,30.674999237060547,28.27906608581543,15636800,54.907526981075854,0.013951710467495356,0.059087367427692244,0.15921635340048412,0.03203176645055276,0.07804578114508343,0.17233769363336146,1,1,1
1057,2021-05-28,30.872499465942383,30.98500061035156,30.332500457763672,30.73500061035156,28.334386825561523,10524000,52.77447403398079,0.0019543325661634916,0.029971366208169193,0.1442091216014085,0.03201659630648361,0.07801066763081144,0.17228344076965124,0,1,1
1058,2021-05-31,31.25,31.4424991607666,30.8125,31.012500762939453,28.5902099609375,13231200,51.698514066555866,0.008988200956945925,0.04475962837776139,0.15507811397268537,0.032002174792821025,0.0779802129475467,0.17223573822946972,1,1,1
1059,2021-06-01,31.44750022888184,31.44750022888184,29.90250015258789,30.5,28.117738723754883,17543600,54.09802645688295,-0.016663701686772604,-0.004661278285961488,0.1311923237512569,0.03199217634431349,0.07794482386804531,0.17217461486388727,-1,0,1
1060,2021-06-02,30.549999237060547,30.84499931335449,30.0,30.325000762939453,27.95640754699707,15822800,54.40385747631277,-0.005754224812733469,-0.004195601865036674,0.08075061336830931,0.031977945779841775,0.07790939098760072,0.1720957033375746,-1,0,1
1061,2021-06-04,30.125,30.71500015258789,30.049999237060547,30.5625,28.17535781860352,12745600,52.13373738927248,0.007801336039849413,0.010277653530948424,0.12811217482719703,0.03196336254576775,0.07787247171298453,0.17203322666156454,1,1,1
1062,2021-06-07,30.417499542236328,30.69750022888184,29.799999237060547,30.372499465942383,28.00019645690918,12547200,52.69524704216332,-0.0062362332381271125,-0.009910290174674192,0.09935144962822079,0.03194928577550461,0.07783844508300401,0.17195941885076518,-1,-1,1
1063,2021-06-08,30.61000061035156,30.905000686645508,30.13999938964844,30.875,28.463451385498047,18486800,52.32610805896028,0.016409330291234578,0.004544707550396836,0.0997086547235194,0.03193731914219387,0.0778019302300983,0.17188581708226822,1,0,1
1064,2021-06-09,30.899999618530277,30.924999237060547,30.092500686645508,30.364999771118164,27.993284225463867,15836000,51.36101556898571,-0.016656224443774785,-0.021099717850323867,0.08197933001986545,0.03192739713507838,0.07777169709776378,0.17180756922709414,-1,-1,1
1065,2021-06-10,30.4950008392334,30.6299991607666,30.037500381469727,30.20249938964844,27.84347152709961,11153200,47.084973476741254,-0.0053661089665592585,-0.009802125130110563,0.0727780000732305,0.031913176922016714,0.0777377745605412,0.1717276626042306,-1,-1,1
1066,2021-06-11,30.200000762939453,30.237499237060547,29.225000381469727,29.56999969482422,27.260377883911133,12352400,45.85728743834566,-0.02116423496492761,-0.025212135282304638,0.07012284491256458,0.03190603909246681,0.07770935131331237,0.17164744630799084,-1,-1,1
1067,2021-06-14,29.587499618530277,29.862499237060547,29.3799991607666,29.614999771118164,27.30186462402344,11794000,46.13442394382425,0.0015207127200224406,-0.03149275860213177,0.09411220044508511,0.03189107259649757,0.0776840007613325,0.17157256580573776,0,-1,1
1068,2021-06-15,29.71500015258789,30.72249984741211,29.524999618530277,30.50749969482422,28.12465476989746,15917600,46.942236222762844,0.029691584496387355,0.004435059132382754,0.08567865558419961,0.031887451890984915,0.07764772914518571,0.17149558357972042,1,0,1
1069,2021-06-16,30.50749969482422,31.0,30.25,30.612499237060547,28.22145271301269,21526000,48.27172930423552,0.003435837635080169,-0.008538433523771625,0.08652900359239502,0.031872552469030944,0.0776136526715564,0.1714189077140718,1,-1,1
1070,2021-06-17,30.604999542236328,30.8799991607666,30.200000762939453,30.57749938964844,28.189186096191406,9399600,46.20684530809464,-0.001143990602531586,0.006973800317471387,0.05408990723441276,0.031857781336238025,0.07757729986248364,0.17133743601327,0,0,1
1071,2021-06-18,30.40250015258789,30.747499465942383,30.3125,30.537500381469727,28.15230941772461,7946800,44.6307692415719,-0.0013090417070539778,0.01103086757697681,0.06554876586990933,0.03184304605637314,0.07754087183013296,0.17125714058595004,0,1,1
1072,2021-06-21,30.64249992370605,30.7450008392334,30.207500457763672,30.7450008392334,28.343605041503903,9664000,43.72962886130539,0.006772042073722853,0.03896714461562714,0.06136698378461822,0.03182851876774124,0.07750903003069337,0.17117648709162445,1,1,1
1073,2021-06-22,30.73500061035156,30.73500061035156,29.825000762939453,30.232500076293945,27.871131896972656,13732000,42.059486256605595,-0.016809978876874833,0.020636453018730055,0.013486671122056761,0.031818821145067275,0.07747319397927427,0.17109748854795165,-1,1,0
1074,2021-06-23,30.19499969482422,30.467500686645508,30.037500381469727,30.302499771118164,27.935667037963867,8837200,39.77287772496193,0.0023128067185287145,-0.006742324759128611,0.02159953905323158,0.03180399283552068,0.07743894921143156,0.17101744363282737,0,0,1
1075,2021-06-24,30.475000381469727,30.68000030517578,30.0575008392334,30.100000381469727,27.74898338317871,9624000,39.26664233135569,-0.006705056161064146,-0.01688321855527307,-0.01786272208478278,0.03179027323791958,0.0774076151350237,0.1709465573077576,-1,-1,-1
1076,2021-06-25,29.975000381469727,30.22249984741211,29.332500457763672,29.5674991607666,27.25806999206543,11456000,38.98187476859112,-0.017849580916615926,-0.033588808869357306,-0.029492401767740345,0.03178119806528754,0.0773837360211931,0.17088006530398475,-1,-1,-1
1077,2021-06-28,29.872499465942383,30.79750061035156,29.752500534057617,30.489999771118164,28.108516693115234,18452400,41.27131006163323,0.03072299181856459,-0.001556775343738601,0.00790250940695982,0.03177856490955637,0.07734863225655317,0.17080248383719843,1,0,0
1078,2021-06-29,30.575000762939453,30.674999237060547,30.0,30.674999237060547,28.27906608581543,8230800,38.76947152167698,0.006049201060535527,-0.0022796163569259605,0.0,0.03176405629451426,0.0773136931745649,0.1707267181865181,1,0,0
1079,2021-06-30,30.625,30.625,30.104999542236328,30.51499938964844,28.13156509399414,46547200,46.940819520758524,-0.005229557794136689,0.009300804725812125,-0.007183890360300222,0.03175006838480361,0.07727768695783024,0.1706529053523906,-1,1,0
1080,2021-07-01,30.489999771118164,31.149999618530277,29.700000762939453,30.09000015258789,27.73976325988769,9616900,46.961813396858915,-0.014025378249667469,-0.00703738024238409,-0.030197469566913677,0.03173906325322881,0.07724377013517383,0.1705870363759908,-1,0,-1
1081,2021-07-02,30.5,31.799999237060547,30.31999969482422,31.459999084472656,29.00275611877441,13466300,48.9039726919017,0.04452398344937773,0.04419165936805779,0.030990215569236555,0.031750831342355165,0.0772142751850919,0.17050686518791172,1,1,1
1082,2021-07-05,31.71999931335449,31.959999084472656,31.100000381469727,31.40999984741211,28.956661224365234,6827100,48.01667206394147,-0.001590592391726723,0.06045064789294714,0.035153847990243445,0.03173632452738818,0.07719279400253798,0.17042658193472637,0,1,1
1083,2021-07-06,31.36000061035156,31.670000076293945,30.43000030517578,30.71999931335449,28.320554733276367,6344000,45.652858511852195,-0.02221241498420008,0.007515241090182251,0.005140096966193927,0.031730148528623714,0.0771570467771005,0.17035017617709047,-1,0,0
1084,2021-07-07,31.09000015258789,31.200000762939453,30.31999969482422,30.96999931335449,28.551027297973636,10997100,46.43402714138894,0.008105061197461091,0.009571101227107985,0.019481391401782254,0.03171605166947188,0.07712127487914654,0.17027145692404644,1,1,1
1085,2021-07-08,30.31999969482422,30.600000381469727,29.450000762939453,30.43000030517578,28.053205490112305,9935900,46.56996543339976,-0.017590014708689237,-0.002789355687444526,-0.014517953598141613,0.03170695709877395,0.07708676380792345,0.17020041233480554,-1,0,0
1086,2021-07-12,30.790000915527344,30.950000762939453,30.32999992370605,30.709999084472656,28.31133460998535,5903000,44.88032555419892,0.009159337555998352,0.02039536011822133,0.01129760840163168,0.031693105404384615,0.07705153849256777,0.17012313776977303,1,1,0
1087,2021-07-13,30.600000381469727,31.350000381469727,30.25,31.149999618530277,28.716970443725582,5963400,40.8360523091123,0.014226011955421388,-0.009902611375734855,0.03088972932361241,0.031680709954762666,0.07701865079653131,0.17004363342236797,1,-1,1
1088,2021-07-14,31.51000022888184,31.899999618530277,31.299999237060547,31.690000534057617,29.214794158935547,8635400,41.06330739495968,0.017186977576152177,0.008874958592143949,0.06924094186469204,0.031669512380812975,0.07698309376065149,0.16996580137383346,1,1,1
1089,2021-07-15,31.690000534057617,32.45000076293945,31.46999931335449,32.189998626708984,29.675737380981445,11500000,29.79286801411248,0.015654558496339833,0.04674193207268407,0.0833747876410095,0.03165768172519592,0.07695497976633148,0.16989069328489786,1,1,1
1090,2021-07-16,32.20000076293945,32.20000076293945,31.520000457763672,31.68000030517578,29.20557403564453,6575600,28.92298476477088,-0.015970206057370682,0.022666664817852126,0.03771299708725154,0.031647801221057474,0.0769202156536217,0.16981120761699958,-1,1,1
1091,2021-07-19,31.11000061035156,31.479999542236328,30.6299991607666,31.15999984741211,28.72618865966797,10286900,27.816441365683726,-0.016550379142453518,0.023706300384087865,0.01772678030971784,0.03163823314173534,0.07688564330127155,0.16973348659585197,-1,1,1
1092,2021-07-20,31.239999771118164,31.68000030517578,30.8700008392334,31.600000381469727,29.131820678710938,3843700,26.818628103082865,0.014021867316064859,0.028568830144154064,0.03289263822831434,0.0316258497270428,0.07685196514590224,0.16965441904507939,1,1,1
1093,2021-07-21,31.600000381469727,31.93000030517578,31.31999969482422,31.850000381469727,29.36229705810547,3619100,25.964178924190627,0.007880367497779525,0.022223185686512145,0.04208204743314766,0.031611877472378584,0.07681728287126476,0.1695751978882417,1,1,1
1094,2021-07-22,31.61000061035156,31.959999084472656,31.5,31.65999984741211,29.1871337890625,3671700,23.556696580169664,-0.005983449850937605,-0.0009472417405775572,0.029326555508487142,0.03159832095663783,0.07678291414020827,0.16949657889617392,-1,0,1
1095,2021-07-23,31.790000915527344,32.029998779296875,31.40999984741211,31.68000030517578,29.20557403564453,4046600,21.687740880002156,0.0006315941795468236,-0.015970206057370682,0.046768128564908924,0.031583900448988164,0.07675219149913041,0.16941762347403508,0,-1,1
1096,2021-07-26,31.700000762939453,32.72999954223633,31.520000457763672,32.27000045776367,29.749488830566406,8295000,22.614942195725813,0.01845236698977961,0.01845236698977961,0.06290768883615987,0.03157341966081333,0.07671725949384738,0.16933985438400448,1,1,1
1097,2021-07-27,32.209999084472656,32.209999084472656,31.13999938964844,31.670000076293945,29.19635581970215,10174700,24.079525198320976,-0.018768048887339166,0.016234697244894077,0.0508446961098848,0.031565208466877784,0.07668222222622599,0.16926125459051924,-1,1,1
1098,2021-07-28,31.8700008392334,31.96999931335449,30.780000686645508,31.020000457763672,28.59712028503418,9136600,24.18428198536907,-0.020737877369023033,-0.01852504744019389,0.047956399657477736,0.03155823130403579,0.07665251014085397,0.16918265835425136,-1,-1,1
1099,2021-07-29,31.149999618530277,31.5,30.309999465942383,30.649999618530277,28.25602149963379,13759300,24.737366317838045,-0.011999438113187034,-0.0384048530511603,0.00523396972572606,0.031546646044625135,0.07663231947782974,0.16910795321155792,-1,-1,0
1100,2021-07-30,30.290000915527344,30.920000076293945,28.799999237060547,29.149999618530277,26.87318229675293,16747000,27.740734447293327,-0.050177736617852436,-0.08259913981807511,-0.050992967952661984,0.0315713518028907,0.07665005572664099,0.16905356153284926,-1,-1,-1
1101,2021-08-02,29.899999618530277,30.31999969482422,29.15999984741211,29.540000915527344,27.23272132873535,14655600,28.946831612670888,0.013290391625490375,-0.06994034237213163,-0.032473018533034866,0.03155888265131585,0.07665444849215222,0.16899065030039048,1,-1,-1
1102,2021-08-03,29.549999237060547,30.1299991607666,28.36000061035156,30.0,27.65679359436035,14106800,32.18504201737145,0.015452157088061927,-0.07294055227384938,-0.0029954831953054382,0.031547206019586625,0.0766617145355436,0.16891807364971564,1,-1,0
1103,2021-08-04,29.899999618530277,30.059999465942383,29.399999618530277,29.81999969482422,27.49085235595703,8701600,33.73269380067684,-0.006018089670865652,-0.06019059305737587,-0.05353755631554885,0.031533783377685816,0.07665710113535423,0.168865165911874,-1,-1,-1
1104,2021-08-05,30.0,30.479999542236328,29.34000015258789,29.71999931335449,27.39866065979004,10883200,35.95632651639315,-0.0033591765637260573,-0.04281189225207882,-0.055306140487548235,0.031519877245037665,0.07663950477490312,0.1688132295713942,-1,-1,-1
1105,2021-08-06,29.81999969482422,30.21999931335449,29.1200008392334,30.06999969482422,27.880714416503903,7906300,37.146610380966884,0.017441079089530624,-0.013371375049361095,-0.015652646413817396,0.03150908655751081,0.07660819670539493,0.16874446052734393,1,-1,0
1106,2021-08-09,30.18000030517578,31.770000457763672,29.979999542236328,31.299999237060547,29.021163940429688,15961800,39.666379855989646,0.04009014460849766,0.0768965061769891,0.016332436997218997,0.03151578579943018,0.0765990162645932,0.16866844592930372,1,1,0
1107,2021-08-10,32.25,32.650001525878906,30.86000061035156,31.09000015258789,28.826452255249023,19797700,42.85172205675015,-0.006731908186490567,0.05687420636500799,0.027190543519417767,0.03150260464516571,0.07657659070233448,0.1685913192988007,-1,1,1
1108,2021-08-11,31.399999618530277,31.5,30.07999992370605,30.350000381469727,28.140331268310547,12762700,43.99097377694771,-0.024089622913994364,0.017332426362951906,-0.006058416950575015,0.031498049631607905,0.07654205909975306,0.16852004541425025,-1,1,0
1109,2021-08-12,30.200000762939453,30.459999084472656,29.350000381469727,29.46999931335449,27.32439613342285,17929700,45.168279559391884,-0.029423889366163494,-0.006073373332346005,-0.049708318272159935,0.031497857261309714,0.07650912721764493,0.16846554794165766,-1,0,-1
1110,2021-08-13,29.729999542236328,29.780000686645508,28.57999992370605,29.690000534057617,27.52838134765625,20168000,46.39228942323408,0.00743758708064182,0.004723390312021941,-0.059457708767670245,0.03148410034295854,0.07647471809673949,0.16841623026549754,1,0,-1
1111,2021-08-16,29.57999992370605,29.600000381469727,28.049999237060547,28.21999931335449,26.165407180786133,17327000,47.02388059193518,-0.05077931973832128,-0.06349700851583004,-0.12589158700233138,0.03150950306089076,0.07647310918943885,0.16841568430873888,-1,-1,-1
1112,2021-08-17,28.229999542236328,28.43000030517578,26.729999542236328,28.030000686645508,25.989238739013672,26222100,50.4153865485305,-0.006755644053320431,-0.11034279717764815,-0.11667702499828113,0.031496365116387114,0.07652569151270275,0.16840681727468135,-1,-1,-1
1113,2021-08-18,28.11000061035156,28.530000686645508,27.299999237060547,27.5,25.497825622558597,19078100,53.293436198220164,-0.01908937886499963,-0.12270026785615717,-0.11921602472082726,0.031488423726453656,0.07659656117022882,0.16840004521789695,-1,-1,-1
1114,2021-08-19,27.0,28.6299991607666,26.920000076293945,28.38999938964844,26.32302665710449,15120400,54.45554406436105,0.031850915591458626,-0.0667597293507042,-0.10138697644543329,0.031487169438438406,0.07659750859308646,0.16837844535448693,1,-1,-1
