Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1007,2014-01-28,13.764086723327637,13.834209442138672,13.543701171875,13.553718566894531,7.826743602752685,71874,-0.0014771554613287592,-0.0040568160785218466,-0.07953090019656281,0.017788315225046817,0.0393126218392721,0.07192831602605629,0,-1,-1
1008,2014-01-29,13.668919563293455,13.668919563293455,13.2281494140625,13.288253784179688,7.673450469970703,120388,-0.019780471779174764,-0.032266903261384317,-0.10101637920036918,0.017790347144365195,0.039306063613436505,0.07196516565136857,-1,-1,-1
1009,2014-01-30,13.248184204101562,13.51364803314209,13.173051834106444,13.35837745666504,7.713940143585205,59895,0.005263242000859795,-0.037170710331541935,-0.08960139279678382,0.01778231051168987,0.039303780361199636,0.07198633057287451,1,-1,-1
1010,2014-01-31,13.33834171295166,13.814173698425291,13.18807888031006,13.804157257080078,7.971363067626953,3226543,0.03282608443068457,0.017570039328493724,-0.06564909675677619,0.017803587254200004,0.039288220613142744,0.07198093793731307,1,1,-1
1011,2014-02-03,13.749059677124023,13.79413890838623,13.333333015441896,13.468568801879885,7.781804084777832,390116,-0.024611063320552854,0.01197169180118781,-0.090260160077329,0.017811565097577704,0.03927055254067308,0.07200267623393258,-1,1,-1
1012,2014-02-04,13.82419204711914,14.48534870147705,13.82419204711914,14.450287818908691,8.349023818969727,617717,0.07035559863482208,0.06257623450530998,-0.010344845921324957,0.017939786621567456,0.03930087203966878,0.0719671527609225,1,1,-1
1013,2014-02-05,14.445279121398926,14.460305213928224,14.10969066619873,14.33508586883545,8.282466888427734,330221,-0.00800424315380468,0.05604914681283409,-0.017662821850719178,0.01793269392055187,0.03932121817057763,0.0719331855761161,-1,1,-1
1014,2014-02-06,14.350111961364746,15.081392288208008,14.1748046875,14.635611534118652,8.456096649169922,777037,0.020747615528276028,0.09657723412028499,0.009283208043138614,0.017935663325443316,0.039419369229640656,0.07189744284088276,1,1,1
1015,2014-02-07,14.635611534118652,14.825944900512695,14.380165100097656,14.555472373962402,8.40979290008545,337408,-0.005490673915462835,0.0858233182039622,-0.006516827436546382,0.0179276558497477,0.03949227008403326,0.07186159110422315,-1,1,0
1016,2014-02-10,14.490358352661133,14.545454025268556,14.350111961364746,14.460305213928224,8.354811668395996,166707,-0.006559707110885785,0.04643752666239197,0.017470775028438537,0.017920014397307265,0.03949962533223884,0.07182741555962588,-1,1,1
1017,2014-02-11,14.560480117797852,14.645628929138184,14.42023468017578,14.62559413909912,8.450305938720703,324431,0.011365693216642648,0.08241428319958735,0.022511732632677816,0.017914724977751997,0.0395647251620749,0.07179465132673736,1,1,1
1018,2014-02-12,14.560480117797852,14.635611534118652,14.390181541442873,14.52040958404541,8.389533996582031,97628,-0.007217799922023142,0.004840884642742149,0.018802727579376784,0.017907357352776824,0.03954543998712052,0.07176089571894138,-1,1,1
1019,2014-02-13,14.525419235229492,14.525419235229492,14.214876174926758,14.480340003967283,8.366385459899902,313650,-0.002763349647530067,0.010081778149016857,0.003117989360243493,0.017898773153970163,0.039527130320870886,0.07172493912823176,-1,1,0
1020,2014-02-14,14.385173797607422,14.640621185302734,14.31004238128662,14.62559413909912,8.450305938720703,106014,0.009981149569553144,-0.0006846878097060859,0.007217799922023113,0.01789270519742419,0.03950764516338396,0.07168929218291598,1,0,1
1021,2014-02-17,14.565488815307615,14.7207612991333,14.41021728515625,14.41021728515625,8.325867652893066,76665,-0.014835528515080765,-0.010029542409324023,0.020011196803200397,0.01788998491302094,0.039489489045190604,0.07165600257461116,-1,-1,1
1022,2014-02-18,14.555472373962402,14.69070816040039,14.31004238128662,14.290006637573242,8.256417274475098,171699,-0.008377032240889133,-0.011846867539327262,0.02916281969313489,0.017883150216186153,0.03947186269902592,0.07162580442318645,-1,-1,1
1023,2014-02-19,14.20485782623291,14.635611534118652,14.119709014892578,14.635611534118652,8.614192008972168,155327,0.023897248565675877,0.0006846878097061212,0.0727399462625883,0.017889994140184617,0.039452454781681925,0.0716261267313098,1,0,1
1024,2014-02-20,14.560480117797852,14.750812530517578,14.41021728515625,14.425244331359863,8.490371704101562,131968,-0.014477954698197053,-0.006575466966467865,0.04983237616070367,0.017886997766111728,0.03943364446230284,0.07160709602121651,-1,-1,1
1025,2014-02-21,14.34510326385498,14.595541954040527,14.34510326385498,14.575507164001465,8.578815460205078,166508,0.010362778175244544,0.006550660856306665,0.05002810526493054,0.01788118046467338,0.039414792563995785,0.07158819851879104,1,1,1
1026,2014-02-24,14.575507164001465,14.635611534118652,14.495366096496582,14.575507164001465,8.578815460205078,147142,0.0,-0.0034304887132465003,0.07194277049428179,0.01787245583319659,0.039395630999683885,0.07158759676775427,0,0,1
1027,2014-02-25,14.575507164001465,14.62559413909912,14.44027042388916,14.575507164001465,8.578815460205078,184476,0.0,0.011405039801834195,0.09095548628752873,0.017863743960103914,0.03937789356571722,0.07160816332495995,0,1,1
1028,2014-02-26,14.510393142700195,14.540445327758787,14.330077171325684,14.540445327758787,8.558181762695312,151534,-0.0024084290699885086,0.017373642972734787,0.0687960012868403,0.017855206713633616,0.039362281471420596,0.0716043621405267,-1,1,1
1029,2014-02-27,14.58552360534668,14.58552360534668,14.41021728515625,14.575507164001465,8.578815460205078,237783,0.0024084290699884405,-0.00411517652295252,0.07268158581815763,0.01784667453527425,0.03934327217912266,0.07160425145358278,1,-1,1
1030,2014-02-28,14.575507164001465,14.620586395263672,14.385173797607422,14.565488815307615,8.572916030883789,300672,-0.0006875776720641473,0.009675200503180315,0.09177447992526831,0.01783801457069604,0.03932516509847304,0.07162547422954411,0,1,1
1031,2014-03-05,14.580514907836914,14.580514907836914,14.31004238128662,14.515400886535645,8.547844886779785,127576,-0.003444734931767196,-0.004132312603831359,0.08306650299264125,0.017829681437778973,0.039306213625000405,0.07163617390022066,-1,-1,1
1032,2014-03-06,14.47533130645752,14.966190338134766,14.47533130645752,14.926119804382324,8.789714813232422,221411,0.027902469362143457,0.0237701567583122,0.07814288792410015,0.017842147523452655,0.03929392129201981,0.07164137519854587,1,1,1
1033,2014-03-07,14.931129455566406,15.096418380737305,14.655647277832031,14.660655975341797,8.633378028869629,159320,-0.017945243845501776,0.005824912912810335,0.08480870739915111,0.017842290474633662,0.03927517091382189,0.07165384038829252,-1,1,1
1034,2014-03-10,14.65063762664795,14.730777740478516,14.274980545043944,14.465313911437988,8.518352508544922,366757,-0.013413801747863123,-0.005180459765064107,0.0010393070164660804,0.01783855593391945,0.03925642947402021,0.07161843136332247,-1,-1,0
1035,2014-03-11,14.545454025268556,14.675682067871094,14.42023468017578,14.62559413909912,8.612737655639648,154529,0.01101937754829921,0.003430488713246477,0.020062927718570062,0.01783320435056776,0.03923747483757463,0.07158543311062761,1,0,1
1036,2014-03-12,14.500374794006348,14.600549697875977,14.385173797607422,14.460305213928224,8.515402793884277,90441,-0.011365693216642601,-0.00724762683133195,-0.012050381026348577,0.017828104724032016,0.03921911885005078,0.07155140326999254,-1,-1,-1
1037,2014-03-13,14.5704984664917,14.5704984664917,14.330077171325684,14.40019989013672,8.48000717163086,342399,-0.004165236226669584,-0.007968128126234288,-0.010724943337555408,0.01781997268859587,0.03920092844951347,0.0715171856892874,-1,-1,-1
1038,2014-03-14,14.340094566345217,14.350111961364746,14.004507064819336,14.124717712402344,8.317781448364258,350785,-0.019315795874968962,-0.05518639336334674,-0.023481032101638526,0.017821484377783435,0.03921986218884609,0.07148628918851652,-1,-1,-1
1039,2014-03-17,14.1748046875,14.5704984664917,14.1748046875,14.430252075195312,8.497699737548828,142350,0.02140054959156857,-0.01584059992627634,-0.013446175726712455,0.017825267410799855,0.03920404219190287,0.07145267472433536,1,-1,-1
1040,2014-03-18,14.525419235229492,14.845979690551758,14.430252075195312,14.845979690551758,8.742515563964844,231993,0.02840225922461496,0.02597546104620165,0.02217388341992552,0.01783841172468434,0.03919328902702827,0.07142050620194018,1,1,1
1041,2014-03-19,14.795891761779783,14.901076316833496,14.525419235229492,14.730777740478516,8.674674034118652,393909,-0.007790071844708422,0.0071660116531939355,0.017147161222747134,0.017831487957106536,0.03917494917771413,0.07138712874793224,-1,1,1
1042,2014-03-20,14.620586395263672,14.961181640625,14.445279121398926,14.82093620300293,8.727766990661621,237982,0.006101760623728394,0.02463346549356489,0.013267772276922359,0.017823910746448977,0.0391633873276074,0.07135307018586595,1,1,1
1043,2014-03-21,14.82093620300293,15.02629566192627,14.68069076538086,14.775856971740724,8.701223373413086,397902,-0.0030462263837451316,0.025752475336489354,0.025057074408257995,0.017815613122530174,0.039152517699629075,0.07132190842852962,-1,1,1
1044,2014-03-24,14.966190338134766,15.487101554870604,14.881040573120115,15.336838722229004,9.031580924987791,197054,0.03726313093085893,0.08233140214231718,0.07069723758000611,0.017844292184435548,0.03921641648522951,0.07131975609292418,1,1,1
1045,2014-03-25,15.226646423339844,15.467066764831545,15.19659423828125,15.286750793457031,9.002079010009766,109807,-0.0032712019870320573,0.057659650563716525,0.04352878702729793,0.017836044921828578,0.039237832803933274,0.07129690524985555,-1,1,1
1046,2014-03-26,15.346856117248535,15.57726001739502,15.341848373413086,15.517154693603516,9.137762069702148,47916,0.014959674324647693,0.04421706566374922,0.07296641605014272,0.01783344865749703,0.039242487125972225,0.07129685649828962,1,1,1
1047,2014-03-27,15.487101554870604,15.872776985168455,15.472076416015623,15.672426223754885,9.229196548461914,328024,0.009956710435552607,0.06196384794401043,0.07256034831045079,0.017827530581858163,0.03926993415970731,0.07129634595908142,1,1,1
1048,2014-03-28,15.72752285003662,15.747557640075684,15.562232971191406,15.747557640075684,9.27344036102295,49712,0.004782405989966099,0.06064449331024801,0.07734275430041698,0.017819602352115244,0.039295263026506363,0.07130054594951608,1,1,1
1049,2014-03-31,15.72752285003662,15.992986679077148,15.672426223754885,15.982970237731934,9.412069320678713,155128,0.014838512488937394,0.07852923218293067,0.09218126678935444,0.017816908549122313,0.0393505119332251,0.07132143444064466,1,1,1
1050,2014-04-01,16.083145141601562,16.083145141601562,15.692461013793944,15.85775089263916,9.342723846435549,107411,-0.007865399161791638,0.03340070209028015,0.08672429669755134,0.01781011788569363,0.03934473334438561,0.0713356660946711,-1,1,1
1051,2014-04-02,15.852742195129396,16.503881454467773,15.847732543945312,16.398696899414062,9.661428451538086,421660,0.03354347821771494,0.07021538229502718,0.11785934584527769,0.017831483510717547,0.03938468433327229,0.07139222126241161,1,1,1
1052,2014-04-03,16.413724899291992,16.438766479492188,16.128223419189453,16.278486251831055,9.590604782104492,198651,-0.007357500143415324,0.04789820782696412,0.11118942337392648,0.017824497786781912,0.039392850888379655,0.07143827231710555,-1,1,1
1053,2014-04-04,16.393688201904297,16.58902931213379,16.2133731842041,16.283496856689453,9.593554496765137,76266,0.0003077579692395195,0.03824925536065125,0.11494191627493333,0.017816024857923336,0.03939105992624815,0.07148968316046707,0,1,1
1054,2014-04-07,16.353618621826172,16.679187774658203,16.268468856811523,16.679187774658203,9.826682090759276,153131,0.024009569033852606,0.057476418404537634,0.1110490159466426,0.017822742152687403,0.03941113533129375,0.07153496493041524,1,1,1
1055,2014-04-08,16.679187774658203,17.05985450744629,16.513898849487305,16.60405731201172,9.782419204711914,387720,-0.004514619296198972,0.038123286619401224,0.12447964049594522,0.01781486588560259,0.039409136295700586,0.0716008892711451,-1,1,1
1056,2014-04-09,16.443775177001953,16.538942337036133,16.223390579223633,16.263460159301758,9.581745147705078,38931,-0.020726198478303,0.02526248730288971,0.11716724376550534,0.017818008319700054,0.039397541648083144,0.07165477772421369,-1,1,1
1057,2014-04-10,16.223390579223633,16.498872756958008,16.14324951171875,16.478836059570312,9.708640098571776,79660,0.01315601112820787,0.004875020213382921,0.11930387734541424,0.01781407415491169,0.03937898415027088,0.07171167318305426,1,1,1
1058,2014-04-11,16.42374038696289,16.70423126220703,16.408714294433594,16.70423126220703,9.841428756713867,82455,0.01358516179080751,0.025817682147605776,0.14425473235286437,0.0178104392707655,0.03936774536637096,0.07181145199103445,1,1,1
1059,2014-04-14,16.574003219604492,16.574003219604492,16.29852294921875,16.428749084472656,9.67913055419922,55103,-0.016629263237705805,0.008880660940660494,0.13179070534182802,0.017809492545788494,0.03934980863528067,0.07188808855843618,-1,1,1
1060,2014-04-15,16.348609924316406,16.353618621826172,16.00300407409668,16.128223419189453,9.502068519592283,148938,-0.01846204841759562,-0.03359095651078791,0.13264445279920134,0.017810250677330795,0.03934550604076597,0.0719657567608745,-1,-1,1
1061,2014-04-16,16.128223419189453,16.45880126953125,16.128223419189453,16.258451461791992,9.578798294067385,101621,0.008042118862932728,-0.021034218351656194,0.11928602207056554,0.01780350717718889,0.03933265239417932,0.0720210898817492,1,-1,1
1062,2014-04-17,16.27347755432129,16.699222564697266,16.10818862915039,16.634109497070312,9.80012035369873,409881,0.022842512618921427,0.022534492745568215,0.11372627546487196,0.017808756167582714,0.03931966086386591,0.07206771558685766,1,1,1
1063,2014-04-22,16.34360122680664,16.819433212280273,16.34360122680664,16.654144287109375,9.811924934387209,107611,0.001203715435963749,0.010582197053324069,0.12272006274554409,0.01780039882485863,0.03930218152681568,0.07212780261341917,0,1,1
1064,2014-04-23,16.65915298461914,16.93964385986328,16.55396842956543,16.77936363220215,9.885697364807127,131569,0.0074906845493403675,0.004487719811856811,0.12410898667115615,0.017793445739264904,0.03928375630461204,0.07218975426523008,1,1,1
1065,2014-04-24,16.82444190979004,17.3303279876709,16.82444190979004,17.3153018951416,10.201454162597656,172297,0.03144083703465423,0.0525578200842169,0.1585960500895556,0.0178108916989492,0.03929721964749349,0.07231426960207141,1,1,1
1066,2014-04-25,17.265214920043945,17.460554122924805,17.145002365112305,17.460554122924805,10.287025451660156,68879,0.008353673444885983,0.07937354194669839,0.1296865926035825,0.01780428349764924,0.03935235693831391,0.07238442082012451,1,1,1
1067,2014-04-28,17.355371475219727,17.380414962768555,17.165037155151367,17.21011734008789,10.139482498168944,30546,-0.014446858281730092,0.05688456480203565,0.11851093630888457,0.01780157713997848,0.03937111045117342,0.07243644961715238,-1,1,1
1068,2014-04-29,17.029802322387695,17.34034538269043,17.029802322387695,17.24517822265625,10.160138130187988,73471,0.002035152744861123,0.03607720492797525,0.10558641472909788,0.017793323439637868,0.03936719114213674,0.0724697829051151,1,1,1
1069,2014-04-30,17.124967575073242,17.24517822265625,16.97470474243164,17.205108642578125,10.136524200439451,132767,-0.002326227256337587,0.032547262235674106,0.09330347703720773,0.017785157259634667,0.039360454723997206,0.07248750116397519,-1,1,1
1070,2014-05-02,17.205108642578125,17.49060821533203,17.039819717407227,17.190082550048828,10.132099151611328,209233,-0.0008737322261746154,0.02418284546015915,0.08764733882106714,0.017776866107048307,0.03934827816293744,0.07249866791958619,0,1,1
1071,2014-05-05,17.190082550048828,17.811168670654297,17.180065155029297,17.640871047973633,10.397802352905272,831542,0.02588580689970776,0.018627815325212446,0.09869463323183743,0.017785906807681273,0.03933342973877462,0.07252261681576748,1,1,1
1072,2014-05-06,17.530677795410156,17.6308536529541,17.380414962768555,17.6308536529541,10.391901969909668,162914,-0.0005680127849603116,0.009706129095366323,0.10599201960866851,0.0177776172018971,0.03931583892910603,0.07255577410470217,0,1,1
1073,2014-05-07,17.55071258544922,17.72602081298828,17.450538635253906,17.580766677856445,10.362375259399414,94434,-0.0028449136057248194,0.021308073771371637,0.06960362778522891,0.017769567550585102,0.03930222441421546,0.07254902104312098,-1,1,1
1074,2014-05-08,17.580766677856445,17.660905838012695,17.285249710083008,17.43551254272461,10.276762008666992,99425,-0.008296425064323312,0.010976495962187255,0.06866470286432087,0.017763178760302537,0.03928495217675224,0.07254143379116075,-1,1,1
1075,2014-05-09,17.365388870239258,17.440519332885742,17.215126037597656,17.230152130126953,10.155721664428713,117993,-0.011848197165744489,0.0014545260527803548,0.05650874772933697,0.017758706403448433,0.03926657382459601,0.07252459206380936,-1,0,1
1076,2014-05-12,17.25519561767578,17.771099090576172,17.250186920166016,17.49060821533203,10.309234619140623,185075,0.015003183583541019,0.017331441862495956,0.0475023622790252,0.01775619277345673,0.039251302407384135,0.07250217188992591,1,1,1
1077,2014-05-13,17.55071258544922,17.57074737548828,17.29025650024414,17.41046714782715,10.261993408203123,434039,-0.0045924778835354525,-0.013146842920747363,0.047424503691688706,0.01774854005596073,0.03923543760522557,0.07247972111844234,-1,-1,1
1078,2014-05-14,17.37540626525879,17.520660400390625,17.320310592651367,17.450538635253906,10.285616874694824,59495,0.0022989299462277566,-0.010279900189559342,0.07044963211621949,0.01774041425648282,0.039218709155776785,0.07247357141124403,1,-1,1
1079,2014-05-15,17.52566909790039,17.530677795410156,17.17505645751953,17.325319290161133,10.211809158325195,130970,-0.007201541169166535,-0.014636527753001118,0.05009207981884483,0.017733613689102104,0.03920341779253208,0.07245265350285574,-1,-1,1
1080,2014-05-16,17.180065155029297,17.520660400390625,17.145002365112305,17.28023910522461,10.185232162475586,1024204,-0.0026053739645934553,-0.008945476653271322,0.03390154406344391,0.01772559802719581,0.03918638686204158,0.07242390436550054,-1,-1,1
1081,2014-05-19,17.230152130126953,17.28023910522461,17.09491539001465,17.28023910522461,10.185232162475586,109408,0.0,0.0029027205124731743,0.05053080730114969,0.017717390732617883,0.039168190719012785,0.0724032768838685,0,0,1
1082,2014-05-20,17.21011734008789,17.380414962768555,16.769346237182617,16.969696044921875,10.002197265625,196056,-0.01813443262104538,-0.030234895692113215,0.05085842309769991,0.017717949625457995,0.039161704231849254,0.07238285212610317,-1,-1,1
1083,2014-05-21,17.004758834838867,17.07988929748535,16.64913558959961,16.64913558959961,9.813260078430176,325030,-0.019070869228859352,-0.04471328703743706,0.023745435005907874,0.017719407343212003,0.03916846165673226,0.07235102696926093,-1,-1,1
1084,2014-05-22,16.46381187438965,16.889556884765625,16.42374038696289,16.889556884765625,9.954965591430664,194658,0.014337196577141742,-0.03267502040652316,0.015240118964128108,0.01771646513931513,0.03916381541008052,0.07231763882478759,1,-1,1
1085,2014-05-23,16.849485397338867,16.849485397338867,16.47382926940918,16.654144287109375,9.816211700439451,102021,-0.014036403528164364,-0.039509882765520865,0.0,0.01771353834471158,0.039165162522215566,0.07228377746147908,-1,-1,0
1086,2014-05-26,16.574003219604492,16.654144287109375,16.393688201904297,16.498872756958008,9.72469425201416,198052,-0.009367030774506215,-0.04627153957543361,-0.016857715323846594,0.017707729104493645,0.03917348991801682,0.07225290436266035,-1,-1,-1
1087,2014-05-27,16.56398582458496,16.874530792236328,16.383670806884766,16.568994522094727,9.766021728515623,187671,0.004241088162754826,-0.042030451412678776,-0.044057464195745945,0.01770001112375708,0.03917723231996654,0.07223458691321324,1,-1,-1
1088,2014-05-28,16.5289249420166,16.79939842224121,16.493864059448242,16.60405731201172,9.786686897277832,792810,0.002113932908522403,-0.021782085883111077,-0.05029720473210945,0.01769196817415058,0.03916523156954877,0.07222048920262503,1,-1,-1
1089,2014-05-29,16.6942138671875,16.784372329711914,16.363636016845703,16.55396842956543,9.757163047790527,246767,-0.003021224540734662,-0.005732441194986271,-0.03887157099111408,0.01768409654068184,0.039147672991505976,0.0721990496722586,-1,-1,-1
1090,2014-05-30,16.428749084472656,16.428749084472656,16.033056259155273,16.188329696655273,9.541648864746094,260143,-0.022335263805116967,-0.04240490157724489,-0.0632419875410921,0.01768908504792004,0.039151744087498136,0.07219527209240958,-1,-1,-1
1091,2014-06-02,16.14324951171875,16.268468856811523,16.01302146911621,16.178312301635742,9.540178298950195,163912,-0.0006189950344500444,-0.02898749308353056,-0.0615347553192046,0.017680983244250874,0.03914421381203265,0.0721899609595205,0,-1,-1
1092,2014-06-03,16.07312774658203,16.27347755432129,16.053091049194336,16.263460159301758,9.590386390686035,122585,0.005249284901998706,-0.014371177407025815,-0.055411738191031394,0.01767355896295105,0.03912892346498442,0.07217960195334476,1,-1,-1
1093,2014-06-04,16.153268814086914,16.178312301635742,15.962935447692873,16.14324951171875,9.51949691772461,159720,-0.007418908008308771,-0.026031173578089362,-0.08871645309904794,0.01766693975022508,0.039119423321063516,0.07220223542364411,-1,-1,-1
1094,2014-06-05,16.278486251831055,16.278486251831055,15.887803077697754,14.707552909851074,8.672883033752441,280707,-0.0931408101731612,-0.121285916659773,-0.1812892504872487,0.017882552322558327,0.03927619903440238,0.07239124246951552,-1,-1,-1
1095,2014-06-06,16.727272033691406,16.77134895324707,16.29751968383789,16.435260772705078,9.691694259643556,296752,0.11106790867853757,-0.007196783440500827,-0.06737642820298646,0.018186585115860115,0.039258896575709815,0.07239063454926051,1,-1,-1
1096,2014-06-09,16.523414611816406,17.013774871826172,16.47382926940918,16.809917449951172,9.912619590759276,200557,0.022539962735469925,0.037678443100085834,-0.036540040403193356,0.018190869510350857,0.0392568278383547,0.07236765968126349,1,1,-1
1097,2014-06-10,16.809917449951172,17.013774871826172,16.7327823638916,17.013774871826172,10.03283405303955,192753,0.01205426589112311,0.05035170402565898,-0.012637577346325833,0.018186116123824307,0.039267519739738604,0.07233583283673904,1,1,-1
1098,2014-06-11,17.1019287109375,17.388429641723633,17.1019287109375,17.338842391967773,10.224527359008787,274246,0.018925907192514305,0.06402832631617458,-0.00871485373735266,0.01818663679618769,0.03929609516987964,0.0723032947327658,1,1,-1
1099,2014-06-13,17.195592880249023,17.28374671936035,17.057851791381836,17.239669799804688,10.16604232788086,97102,-0.005736097813254886,0.06571113651122841,-0.009858473667072046,0.018179230877531795,0.03932701627038883,0.0722709992932988,-1,1,-1
1100,2014-06-16,17.118457794189453,17.12947654724121,16.914600372314453,17.112947463989258,10.091323852539062,227056,-0.0073777732653929435,0.15147417341899674,-0.01953517687869273,0.018172387157329474,0.03957145199257917,0.07224109881197527,-1,1,-1
1101,2014-06-17,17.02479362487793,17.0633602142334,16.804407119750977,17.0633602142334,10.062074661254885,154456,-0.002901851482583547,0.037504413257875686,-0.015235487192109695,0.0181643615745763,0.039568694894963584,0.07221004323624684,-1,1,-1
1102,2014-06-18,16.958677291870117,17.393938064575195,16.887052536010742,17.29476547241211,10.198535919189451,461010,0.013470394709452346,0.028434845231858182,0.0008402814819360843,0.01816053034494208,0.03955925338803669,0.07217667756416074,1,1,0
1103,2014-06-20,17.05234146118164,17.355371475219727,16.84848403930664,16.887052536010742,9.958109855651855,548311,-0.023856675692068435,-0.0074760963513333355,-0.02301639421013231,0.01816671456224395,0.0395420692607005,0.0721480315783188,-1,-1,-1
1104,2014-06-23,17.02479362487793,17.02479362487793,16.595041275024414,16.92561912536621,9.98085117340088,121786,0.0022811924751896633,-0.02412081106865799,-0.002600769113897413,0.01815858966678332,0.03953138614379951,0.07211497800903398,1,-1,0
1105,2014-06-24,16.9366397857666,17.041322708129883,16.826446533203125,17.019283294677734,10.036083221435549,187308,0.005518614009550793,-0.012866099245852242,0.021988714124512768,0.018151078852036998,0.039515636611889095,0.07208370734759736,1,-1,1
1106,2014-06-25,16.964187622070312,16.99724578857422,16.639118194580078,16.721763610839844,9.860636711120604,715110,-0.017635931451451183,-0.02312425743191046,-0.009984413904080103,0.018150760399027913,0.039504403312268614,0.0720517355885592,-1,-1,-1
1107,2014-06-26,16.97520637512207,16.97520637512207,16.71625328063965,16.754819869995117,9.88013744354248,280417,0.0019748890993010726,-0.018247516850025867,0.006026878723385384,0.018142635705913054,0.03949073904133506,0.07201854626940157,1,-1,0
1108,2014-06-27,16.699724197387695,16.8980712890625,16.650136947631836,16.677684783935547,9.83464527130127,340857,-0.00461438493614821,-0.03633229649562634,0.01077952456174327,0.018135005000602125,0.039488849650842824,0.07198565941894565,-1,-1,1
1109,2014-06-30,16.79338836669922,16.804407119750977,16.534435272216797,16.683195114135742,9.837903022766112,135217,0.000330346817418706,-0.012145273986139295,0.0068687832164070935,0.018126820304020307,0.03947292805214744,0.07195258576547939,0,-1,0
1110,2014-07-01,16.688705444335938,16.85950469970703,16.55096435546875,16.65564727783203,9.826519966125488,195838,-0.0016525974267154301,-0.01607906388804432,0.0031022528811693877,0.018118726578424123,0.039458387824418316,0.07191951922020583,0,-1,0
1111,2014-07-02,16.677684783935547,16.78236961364746,16.280990600585938,16.523414611816406,9.74850845336914,125961,-0.007970892400329914,-0.02956857029792502,-0.0018474149784259047,0.018112200936627385,0.03945122053535219,0.07188672296636142,-1,-1,0
1112,2014-07-03,16.37465476989746,16.584022521972656,16.341596603393555,16.534435272216797,9.75500774383545,74596,0.0006667500062662335,-0.011265888840207471,0.02115459883295726,0.018104054679146598,0.03943508965458353,0.0718555776568377,0,-1,1
1113,2014-07-04,16.5289249420166,16.699724197387695,16.358125686645508,16.495866775512695,9.732253074645996,55720,-0.0023353412982520232,-0.015576119237760587,0.019438252569155268,0.018096064744007132,0.039420395008241786,0.07182412026537376,-1,-1,1
1114,2014-07-07,16.45178985595703,16.57851219177246,16.341596603393555,16.534435272216797,9.75500774383545,204550,0.0023353412982520245,-0.008626393003360383,0.016524308965408716,0.018088053256016534,0.03940364489275183,0.07179219261074474,1,-1,1
1115,2014-07-08,16.5289249420166,16.62809944152832,16.435260772705078,16.561983108520508,9.77126121520996,207091,0.001664702346253644,-0.0072920374745254575,0.025607919319971032,0.018079990536330966,0.03938664524620817,0.0717622565595017,0,-1,1
1116,2014-07-10,16.650136947631836,17.25619888305664,16.650136947631836,17.107437133789062,10.093069076538086,399300,0.032403394345616184,0.026763954297806196,0.15115212383874854,0.01809766577793047,0.03937654310392428,0.07186671533498688,1,1,1
1117,2014-07-11,17.107437133789062,17.28374671936035,17.085399627685547,17.20661163330078,10.15158748626709,112167,0.005780418179725059,0.04051526487786133,0.04586463333993627,0.018090334342667172,0.039376717321571365,0.07184482379673522,1,1,1
1118,2014-07-14,17.300275802612305,17.685949325561523,17.289255142211914,17.570247650146484,10.366122245788574,101277,0.02091328991375888,0.06076180478535391,0.04423796051822523,0.018092867889544843,0.03939980086236178,0.07182210660451425,1,1,1
1119,2014-07-15,17.465564727783203,17.741046905517578,17.42148780822754,17.658401489257812,10.418127059936523,342490,0.005004678025550202,0.06810182410915612,0.037188372652652464,0.018085346151824926,0.039433353678481504,0.07179616242570164,1,1,1
1120,2014-07-16,17.658401489257812,17.658401489257812,17.300275802612305,17.41046714782715,10.271848678588867,241576,-0.01414008960632106,0.05162639320458309,0.004122375853817147,0.018082340019423448,0.03944471045154156,0.07176346171804455,-1,1,0
1121,2014-07-17,17.360881805419922,17.586776733398438,17.20661163330078,17.37190055847168,10.249100685119627,122149,-0.002217595161210589,0.04774409569711889,0.007640878505861455,0.018074408297384742,0.03945170969622136,0.07173086824733113,-1,1,1
1122,2014-07-18,17.37190055847168,18.292011260986328,17.37190055847168,18.060606002807617,10.65541934967041,301108,0.038879111984215134,0.054219813335717675,0.05389776375546947,0.018103240985697436,0.03946596970810898,0.07171372195890593,1,1,1
1123,2014-07-21,17.98897933959961,18.418731689453125,17.95041275024414,18.24793243408203,10.7659330368042,186400,0.010318679928761924,0.05875807508475425,0.06711829516681486,0.018097681825250116,0.03948582506365933,0.07170594149336834,1,1,1
1124,2014-07-22,18.29751968383789,18.358125686645508,18.10468292236328,18.3250675201416,10.811450958251951,229416,0.004218150030174134,0.04206293520116948,0.057866050487536576,0.018090013960918985,0.03948700274014258,0.07169135397953004,1,1,1
1125,2014-07-23,18.1652889251709,18.31955909729004,18.07162475585937,18.31955909729004,10.80819606781006,308550,-0.00030064014299072155,0.036757617032628705,0.08142208603661441,0.018081971951991262,0.039483572791941174,0.07169610823298678,0,1,1
1126,2014-07-24,18.34710693359375,18.600549697875977,18.258953094482425,18.600549697875977,10.973978996276855,182407,0.015221841717135752,0.06611954835608548,0.09436273527856064,0.01807945458113363,0.039513352246749026,0.07171437280235916,1,1,1
