Date,return
2017-04-06,-0.0038536211491998888
2017-04-07,0.016086070180423642
2017-04-10,-0.0007600035185266886
2017-04-11,-0.005337352963046447
2017-04-12,-0.006135092549650533
2017-04-13,0.0
2017-04-17,-0.003081553441413776
2017-04-18,0.0030815534414138338
2017-04-19,0.019048124379409233
2017-04-20,0.009015831414093923
2017-04-24,-0.0014968979109840268
2017-04-25,0.021490195766164892
2017-04-26,-0.011799536972582257
2017-04-27,-0.03625771667610184
2017-04-28,0.030305323217274173
2017-05-02,0.010393551696749838
2017-05-03,0.03340903436006582
2017-05-04,0.014184724219038497
2017-05-05,0.024349056359013667
2017-05-08,0.010256539293318255
2017-05-09,0.016194670287257
2017-05-10,0.006671037336837631
2017-05-11,0.04992942673059698
2017-05-12,0.024368612296850507
2017-05-15,-0.004950589080743924
2017-05-16,0.07064570389642441
2017-05-17,-0.015730035719141704
2017-05-18,-0.08131566916176199
2017-05-19,0.04056719251228854
2017-05-22,-0.04056719251228863
2017-05-23,0.025158448147137868
2017-05-24,0.02454126292564641
2017-05-25,0.019208170446391677
2017-05-26,0.039632275080865205
2017-05-29,0.0
2017-05-30,-0.028987594574560425
2017-05-31,-0.04204820010643242
2017-06-01,0.024243590589286743
2017-06-02,-0.0029983715489913854
2017-06-05,-0.02493298887706212
2017-06-06,0.012848174713462116
2017-06-07,0.020457890187594342
2017-06-08,-0.0005957269425320603
2017-06-09,0.004756332335999847
2017-06-12,-0.027662678791629217
2017-06-13,0.018127368923158308
2017-06-14,0.0041829807896128805
2017-06-15,0.0
2017-06-16,0.013621628727532862
2017-06-19,-0.02985285095269649
2017-06-20,-0.03390165332122493
2017-06-21,-0.024755335092726108
2017-06-22,-0.007094370630881652
2017-06-23,0.025560382191620216
2017-06-26,0.018131280060026102
2017-06-27,-0.014981538899453343
2017-06-28,-0.012658475380144724
2017-06-29,0.030732983579803103
2017-06-30,0.011667431997994618
2017-07-03,-0.005509694411108406
2017-07-04,0.024258292961267715
2017-07-05,0.002393689667480978
2017-07-06,-0.00840323148680905
2017-07-07,-0.06602667569748405
2017-07-10,0.017236334762007987
2017-07-11,0.009448926378406528
2017-07-12,0.015552532313663832
2017-07-13,-0.02310448119275487
2017-07-14,0.03659324284439806
2017-07-17,-0.00427215920457768
2017-07-18,-0.012307836297790456
2017-07-19,-0.020013247342029947
2017-07-20,-0.005066413434576758
2017-07-21,0.018245086148462906
2017-07-24,-0.00813770857383144
2017-07-25,-0.004409316723564626
2017-07-26,-0.012067594449268663
2017-07-27,0.05167660716237272
2017-07-28,0.016250762499481
2017-07-31,0.014226664745474639
2017-08-01,-0.058786895866044485
2017-08-02,0.016099227508637178
2017-08-03,0.024872486238346304
2017-08-04,-0.012055676937235148
2017-08-07,-0.006692921612924213
2017-08-08,0.014545697130018636
2017-08-09,0.0012025588595512432
2017-08-10,-0.013918474655307706
2017-08-11,0.02050733458948336
2017-08-14,0.0023851254817946195
2017-08-15,-0.0029822754285094653
2017-08-16,-0.0023924290464934087
2017-08-17,-0.012654615317613138
2017-08-18,0.009656243768621814
2017-08-21,0.019036675595389557
2017-08-22,0.018681288364059995
2017-08-23,0.000578159962110316
2017-08-24,0.06652360672785185
2017-08-25,0.0005406475418415891
2017-08-28,0.010217995544678598
2017-08-29,0.0
2017-08-30,-0.011299583086249928
2017-08-31,0.011834446718725286
2017-09-01,-0.016172844278612344
2017-09-04,-0.005449599669519466
2017-09-05,-0.016529286317205204
2017-09-06,0.08770560953893158
2017-09-07,0.0
2017-09-08,0.02114880392628335
2017-09-11,0.0024880733835956777
2017-09-12,-0.021095691297804225
2017-09-13,0.04951516064551911
2017-09-14,0.02904268458025692
2017-09-15,0.04091590309277717
2017-09-18,0.005838739315580376
2017-09-19,0.0031298581750427708
2017-09-20,0.004454409954026784
2017-09-21,-0.002670226005947513
2017-09-22,-0.022078017544130305
2017-09-25,-0.023042406948168462
2017-09-26,0.018476192995193683
2017-09-27,-0.025493792423975075
2017-09-28,0.037775069083479
2017-09-29,0.0433504643901603
2017-10-02,0.004319657140621676
2017-10-03,0.02763194344493544
2017-10-04,0.018692204098986472
2017-10-05,-0.004123890384591658
2017-10-06,-0.008715519252044395
2017-10-09,-0.02276656204891197
2017-10-10,0.006376181209762648
2017-10-11,0.004228453247167906
2017-10-12,0.0
2017-10-13,0.025001337228617453
2017-10-16,-0.054982264440584815
2017-10-17,-0.02197882379057037
2017-10-18,0.028047386178683673
2017-10-19,-0.0038969797328060815
2017-10-20,0.002166877100733864
2017-10-23,-0.0039036787626522814
2017-10-24,0.010376218039031522
2017-10-25,0.03174869831458027
2017-10-26,0.010362747708769876
2017-10-27,0.01636026826792358
2017-10-30,-0.0020304266466714617
2017-10-31,-0.008163303012816836
2017-11-01,0.0
2017-11-02,0.0
2017-11-03,-0.0016406879171637927
2017-11-06,-0.014888598400041399
2017-11-07,-0.004175427274249685
2017-11-08,0.012474103983242025
2017-11-09,-0.0251059000911937
2017-11-10,-0.014941474932379031
2017-11-13,-0.014295257662533995
2017-11-14,-0.018050251650879545
2017-11-15,0.0
2017-11-16,0.02153451028099312
2017-11-17,0.013388317591960715
2017-11-20,0.0
2017-11-21,0.01109219271545157
2017-11-22,0.024309760483996187
2017-11-23,-0.006647415987459684
2017-11-24,0.03320663460235479
2017-11-27,-0.007690810706319786
2017-11-28,0.04722172458358712
2017-11-29,0.0
2017-11-30,0.0
2017-12-01,-0.011696084120135277
2017-12-04,0.023256840240719442
2017-12-05,0.0015313924416427449
2017-12-06,-0.00153139244164269
2017-12-07,-0.0076923384281689326
2017-12-08,0.005006718133532346
2017-12-11,0.002685620294636586
2017-12-12,-0.0076923384281689326
2017-12-13,0.022901743027534758
2017-12-14,-0.026770160719950132
2017-12-15,0.0057970292268344405
2017-12-18,0.01529665156790149
2017-12-19,0.024368648925077226
2017-12-20,0.04171047503004774
2017-12-21,0.001774596327804169
2017-12-22,-0.007117461246774521
2017-12-25,0.0
2017-12-26,-0.010772138665203029
2017-12-27,0.0
2017-12-28,0.021429473938736177
2017-12-29,0.0
2018-01-02,0.007042275885665217
2018-01-03,0.006992929157940127
2018-01-04,0.010398747783284243
2018-01-05,0.010291725768302985
2018-01-08,0.006802741033698802
2018-01-09,-0.012278451196261739
2018-01-10,-0.004816015605739978
2018-01-11,-0.020554540152393178
2018-01-12,-0.025308886613232644
2018-01-15,-0.021898665870044538
2018-01-16,-0.0022164218161564338
2018-01-17,0.03381519880417867
2018-01-18,-0.026078962456151294
2018-01-19,-0.02339071326960451
2018-01-22,0.017870898737733502
2018-01-23,-0.03034503428937607
2018-01-24,0.022937599683401727
2018-01-25,0.0
2018-01-26,0.03972105837590598
2018-01-29,-0.033421273457331285
2018-01-30,-0.022036380140885773
2018-01-31,0.0377962935625174
2018-02-01,0.0
2018-02-02,0.01801854080101561
2018-02-05,-0.04193867647169102
2018-02-06,0.02137151643141708
2018-02-07,-0.015800450070803575
2018-02-08,0.0
2018-02-09,-0.018692168999863264
2018-02-14,0.0056444392933266
2018-02-15,0.01008037131283355
2018-02-16,0.017673491861145488
2018-02-19,0.0014586838290669756
2018-02-20,-0.021735883657123048
2018-02-21,-0.006351567157920092
2018-02-22,0.015619439094363339
2018-02-23,-0.0036968055758298496
2018-02-26,-0.013047729706536627
2018-02-27,0.013047729706536698
2018-02-28,0.0014803837596734928
2018-03-01,-0.012279292623478006
2018-03-02,-0.0003744345960886313
2018-03-05,0.0037383720893476883
2018-03-06,-0.010879937647328766
2018-03-07,-0.007953046811840931
2018-03-08,-0.004573174463621717
2018-03-09,0.007610379764931218
2018-03-12,0.022860232405025566
2018-03-13,-0.0033401109067640665
2018-03-14,-0.014981539969718773
2018-03-15,0.0018850937874048859
2018-03-16,0.0
2018-03-19,0.00862550388851366
2018-03-20,-0.0059925218379589485
2018-03-21,0.014174093161903501
2018-03-22,-0.054808182766865964
2018-03-23,0.005462189918263819
2018-03-26,-0.030418925124870655
2018-03-27,-0.04428775468831305
2018-03-28,0.010427583839586542
2018-03-29,0.048987663235005786
2018-04-02,-0.07803622653923802
2018-04-03,0.012311846335014516
2018-04-04,0.0534007265083151
2018-04-05,-0.005615791172511454
2018-04-06,-0.006456836857439673
2018-04-09,-0.0028379419124262024
2018-04-10,-0.004884009900524651
2018-04-11,0.006506726755519829
2018-04-12,0.01328785308738225
2018-04-13,-0.02020274702151375
2018-04-16,-0.02521310391040781
2018-04-17,-0.009251529185391152
2018-04-18,-0.01061814697797957
2018-04-19,-0.05124833673722361
2018-04-20,0.001347373175095336
2018-04-23,-0.008111799737084422
2018-04-24,0.0027112510770072084
2018-04-25,0.005400548660077096
2018-04-26,-0.025916376308316044
2018-04-27,-0.0027675269764646394
2018-04-30,-0.054580553155363004
2018-05-02,0.04902234861211791
2018-05-03,-0.07872747567466752
2018-05-04,0.02872897212618756
2018-05-07,-0.027724452638440207
2018-05-08,0.01889654594710503
2018-05-09,0.024812768004522603
2018-05-10,-0.029750974641449858
2018-05-11,-0.03526810578933751
2018-05-14,-0.05969562448721035
2018-05-15,0.004887364227849927
2018-05-16,0.009703571202921497
2018-05-17,-0.03161023169277586
2018-05-18,-0.015625463846920984
2018-05-21,0.015071482284490217
2018-05-22,0.030015986697411994
2018-05-23,-0.010810906072578126
2018-05-24,0.05395274924714958
2018-05-25,-0.05449633584481793
2018-05-28,-0.02143529938905632
2018-05-29,-0.031032202155832394
2018-05-30,0.06918393242116948
2018-06-01,0.0159154408115525
2018-06-04,0.033638438462042
2018-06-05,-0.0035688072890893707
2018-06-06,-0.035346607805035506
2018-06-07,-0.03280762237848807
2018-06-08,-0.01598257206631851
2018-06-11,-0.005571119638510842
2018-06-12,0.004459312285372967
2018-06-13,0.023090693339862495
2018-06-14,-0.014782665405893448
2018-06-15,-0.02343855145301531
2018-06-18,-0.019384853359390553
2018-06-19,0.0017256654412142014
2018-06-20,-0.032713249546330724
2018-06-21,-0.03812868087482438
2018-06-22,0.02196547555931708
2018-06-25,-0.02877466626307747
2018-06-26,-0.021978752709246437
2018-06-27,-0.0224728806228204
2018-06-28,-0.015707208860681006
2018-06-29,-0.007947054916614339
2018-07-02,0.020402091627254943
2018-07-03,0.009724588371661673
2018-07-04,0.02484998124986488
2018-07-05,-0.0536476635480595
2018-07-06,-0.003992017470038185
2018-07-10,-0.04082195478382607
2018-07-11,0.006920337337500281
2018-07-12,0.002066777096274149
2018-07-13,0.0217844659642539
2018-07-16,0.02131981450876033
2018-07-17,0.0052597992922256125
2018-07-18,-0.002626300387937393
2018-07-19,0.001970395110546306
2018-07-20,-0.0013132905804430148
2018-07-23,-0.0145600435573538
2018-07-24,0.01324512008907158
2018-07-25,0.0032841193261164193
2018-07-26,0.05423967746349049
2018-07-27,0.020898275127708445
2018-07-30,-0.03970759190169365
2018-07-31,-0.051959600104693374
2018-08-01,0.03922067647349922
2018-08-02,0.014635901130509464
2018-08-03,0.013178672713886149
2018-08-06,-0.004999827131266573
2018-08-07,-0.007547198166129499
2018-08-08,-0.002528624915805457
2018-08-09,-0.019169900336460495
2018-08-10,-0.06393659536293507
2018-08-13,-0.018743975601456048
2018-08-14,0.02696319351194223
2018-08-15,-0.046065330041932695
2018-08-16,0.00498768995076054
2018-08-17,-0.021552537342709847
2018-08-20,0.0
2018-08-21,-0.023513289569872742
2018-08-22,0.014760507136478756
2018-08-23,-0.01848495623147247
2018-08-24,0.011869670973206119
2018-08-27,0.01899241445464338
2018-08-28,-0.04514260742180824
2018-08-29,0.006789856686130154
2018-08-30,-0.04380264031704836
2018-08-31,0.02098798240760259
2018-09-03,-0.037621958039496195
2018-09-04,-0.03826284815495053
2018-09-05,-0.012526250092558552
2018-09-06,-0.017804610596884814
2018-09-10,0.017804610596884863
2018-09-11,-0.01438854319799953
2018-09-12,0.0017033936456449573
2018-09-13,0.029352248234381192
2018-09-14,0.02529706830582948
2018-09-17,0.030942604759380876
2018-09-18,-0.0015634968846852757
2018-09-19,0.018605169261404868
2018-09-20,0.006888599648832427
2018-09-21,0.01438867042366206
2018-09-24,-0.039100441249323464
2018-09-25,0.016285783339877867
2018-09-26,0.015267567164769697
2018-09-27,0.023953112130248456
2018-09-28,0.01322575109793374
2018-10-01,-0.039454229153038235
2018-10-02,0.054666338222947954
2018-10-03,0.04360753718732506
2018-10-04,0.02111069447795838
2018-10-05,-0.01015919098907489
2018-10-08,0.04264485477074397
2018-10-09,-0.011811149287128543
2018-10-10,-0.036979210842793445
2018-10-11,0.013605738119512076
2018-10-15,-0.03857234103374203
2018-10-16,0.02290974511200138
2018-10-17,0.07469616875411547
2018-10-18,0.018302842698051283
2018-10-19,0.014281376229796262
2018-10-22,0.03155616262698106
2018-10-23,0.027108293618500704
2018-10-24,0.010985893420874485
2018-10-25,-0.008083094950585437
2018-10-26,-0.014010723613876197
2018-10-29,-0.029229739517938082
2018-10-30,-0.007290426926627162
2018-10-31,0.015128997374167083
2018-11-01,0.018447353704495857
2018-11-05,-0.010670004623033693
2018-11-06,0.02239345750547759
2018-11-07,-0.011723452882443907
2018-11-08,-0.04831870838322246
2018-11-09,0.0
2018-11-12,0.02806788642719924
2018-11-13,-0.0066405685097420605
2018-11-14,0.04962620441412848
2018-11-16,0.00574713729437889
2018-11-19,0.036019778460958794
2018-11-21,-0.03315850776749919
2018-11-22,0.0
2018-11-23,-0.020785948873934812
2018-11-26,-0.010557273062266712
2018-11-27,0.0023556273616411527
2018-11-28,-0.003535651851868252
2018-11-29,0.003535651851868132
2018-11-30,-0.010050199857158023
2018-12-03,0.005333298503236831
2018-12-04,-0.014285943866159048
2018-12-05,0.012511364507541018
2018-12-06,-0.006534151272135589
2018-12-07,0.0005957269425319686
2018-12-10,-0.017422945910553687
2018-12-11,0.0036297645952369758
2018-12-12,0.0
2018-12-13,0.017360364142094024
2018-12-14,-0.0029716402645514313
2018-12-17,-0.017412655347489682
2018-12-18,0.01800767325218497
2018-12-19,-0.002382284152311351
2018-12-20,0.007721996225155774
2018-12-21,0.0029542513487962846
2018-12-26,-0.03481758282839056
2018-12-27,0.01635907352385825
2018-12-28,0.02140389045811315
2019-01-02,0.057713887084741324
2019-01-03,0.042929634219002234
2019-01-04,-0.0026630007465552477
2019-01-07,0.007438846300495284
2019-01-08,0.031268805196059436
2019-01-09,-0.02441032272823995
2019-01-10,0.01564975648480183
2019-01-11,-0.02675219739862067
2019-01-14,0.000531452334088667
2019-01-15,-0.014450370385881022
2019-01-16,0.0010776623895071883
2019-01-17,0.0042986898916987345
2019-01-18,-0.0005362979870670527
2019-01-21,0.012793339753170128
2019-01-22,0.029229685709300124
2019-01-23,0.01277804514691799
2019-01-24,0.01512124223227022
2019-01-28,-0.01613757428450609
2019-01-29,-0.003565026684910635
2019-01-30,0.03410572419573761
2019-01-31,-0.004943300679074899
2019-02-01,0.00642146087277264
2019-02-04,-0.0029585792223912073
2019-02-05,-0.03058657026095039
2019-02-06,-0.03365571052015927
2019-02-07,-0.040295540673599486
2019-02-08,0.01361300934466708
2019-02-11,0.01662677172046893
2019-02-12,-0.0026630007465552477
2019-02-13,-0.033625773939423904
2019-02-14,0.012606388015852036
2019-02-15,-0.012606388015851936
2019-02-18,-0.024003322733241093
2019-02-19,0.03060037202861755
2019-02-20,-0.03740311273131361
2019-02-21,0.01187455768872891
2019-02-22,0.029356791773437762
2019-02-25,0.025863488659749342
2019-02-26,-0.000532017899309707
2019-02-27,0.01897796044289923
2019-02-28,-0.022710261336900715
2019-03-01,-0.024879651123261817
2019-03-06,-0.01823761158084586
2019-03-07,-0.024274345231764412
2019-03-08,0.06952607850929235
2019-03-11,0.02109773520016018
2019-03-12,-0.017373377495717053
2019-03-13,0.011090639492324382
2019-03-14,-0.012685148976876668
2019-03-15,-0.010157752202373695
2019-03-18,0.010157752202373674
2019-03-19,0.006891202990037915
2019-03-20,-0.0026448398865807662
2019-03-21,-0.03998375779917404
2019-03-22,0.00055123377002477
2019-03-25,0.011503774255564767
2019-03-26,0.04212832921371685
2019-03-27,-0.050881190703288046
2019-03-28,0.008752861489571169
2019-03-29,0.018349121668653972
2019-04-01,-0.023263092716103884
2019-04-02,0.0344304035073885
2019-04-03,0.004221713818652013
2019-04-04,0.009955498011501135
2019-04-05,-0.009429081809885234
2019-04-08,0.04225251235626847
2019-04-09,-0.019873284939980133
2019-04-10,0.001028879352643233
2019-04-11,-0.002574038494563582
2019-04-12,-0.014538145487936052
2019-04-15,0.0
2019-04-16,-0.013161498443728858
2019-04-17,-0.01226357680249529
2019-04-18,0.019655291693184505
2019-04-22,-0.002633544217960971
2019-04-23,0.015698894265285923
2019-04-24,-0.010438573065218185
2019-04-25,0.029467120347222625
2019-04-26,-0.01902854728200434
2019-04-29,0.03720167110114902
2019-04-30,-0.0020029316780811636
2019-05-02,0.0025030205097153115
2019-05-03,-0.03097474040964117
2019-05-06,-0.007246476126171198
2019-05-07,-0.0036429508678029123
2019-05-08,0.024718023412203558
2019-05-09,0.014141637553781918
2019-05-10,-0.008056431375408306
2019-05-13,0.005545869753437553
2019-05-14,-0.017753538673960456
2019-05-15,-0.0274985032465471
2019-05-16,-0.004745626564320409
2019-05-17,-0.027325584190396258
2019-05-20,0.022026235153274253
2019-05-21,0.009518836368049904
2019-05-22,-0.02289154436442384
2019-05-23,-0.01957646258882141
2019-05-24,0.02868924079737272
2019-05-27,-0.0021366746556799156
2019-05-28,0.031581543512205934
2019-05-29,0.0
2019-05-30,-0.007280391530463254
2019-05-31,-0.00891212737180591
2019-06-03,-0.014320078401774542
2019-06-04,-0.0107412319286636
2019-06-05,-0.015234230343161343
2019-06-06,-0.002195467094562423
2019-06-07,-0.010494386059303928
2019-06-10,0.02738402000674054
2019-06-11,0.036599154984183764
2019-06-12,0.019087447513304823
2019-06-13,0.007635524545765704
2019-06-14,-0.03299257898099629
2019-06-17,0.006269606921925908
2019-06-18,-0.007843207380680258
2019-06-19,0.008884182024645894
2019-06-21,-0.003648572872297927
2019-06-24,0.005208265944177865
2019-06-25,-0.015707115676207275
2019-06-26,0.0026350829985190027
2019-06-27,0.0
2019-06-28,0.005772811313520045
2019-07-01,0.0015686636756816182
2019-07-02,0.018634061607445105
2019-07-03,0.01020408787746993
2019-07-04,-0.001524038376756549
2019-07-05,-0.0010171476353182398
2019-07-08,0.02512685469734319
2019-07-10,0.010859002488164165
2019-07-11,0.020408852478556175
2019-07-12,-0.030771665117473014
2019-07-15,-0.002980625384547116
2019-07-16,0.00891542598410196
2019-07-17,0.025317714521384083
2019-07-18,0.0228146575991848
2019-07-19,0.00046978042561116533
2019-07-22,-0.009912712934595884
2019-07-23,0.030829131237561404
2019-07-24,-0.01669796169259917
2019-07-25,-0.012709066493926087
2019-07-26,0.018306091175860975
2019-07-29,-0.004661942217605839
2019-07-30,0.0037313441273882603
2019-07-31,0.0018604639199026295
2019-08-01,-0.01262586175777487
2019-08-02,-0.003299518423254106
2019-08-05,-0.008534894344956492
2019-08-06,0.047428714359651555
2019-08-07,0.017109747173272925
2019-08-08,0.017699624155701123
2019-08-09,-0.019486933130387747
2019-08-12,-0.03180637776814505
2019-08-13,-0.0200520482026111
2019-08-14,-0.04430179153596556
2019-08-15,-0.0484209828704456
2019-08-16,0.007209014008480789
2019-08-19,0.0005130616567266097
2019-08-20,0.005625059866931293
2019-08-21,0.0316212134376432
2019-08-22,0.012764100749387532
2019-08-23,-0.04031399250101287
2019-08-26,-0.0045813587371463784
2019-08-27,0.015190224175609616
2019-08-28,0.03941400153157671
2019-08-29,0.014388723630732752
2019-08-30,0.0
2019-09-02,-0.014388723630732781
2019-09-03,0.014388723630732752
2019-09-04,-0.009569510620797259
2019-09-05,-0.012092000082635024
2019-09-06,-0.010763373497073198
2019-09-09,-0.03656806513741367
2019-09-10,-0.012320473530725573
2019-09-11,0.04247355650426021
2019-09-12,0.00592301286635294
2019-09-13,-0.005428121704693726
2019-09-16,-0.01294830484385837
2019-09-17,0.0005010912280120465
2019-09-18,0.029130678115139197
2019-09-19,0.019277687483142514
2019-09-20,-0.002868068152062955
2019-09-23,0.02552121062224911
2019-09-24,-0.044366917349656296
2019-09-25,0.0
2019-09-26,0.009708874469027077
2019-09-27,-0.009708874469027027
2019-09-30,0.00825851469201581
2019-10-01,-0.032951176129124175
2019-10-02,-0.008536215455999549
2019-10-03,0.009036197303459198
2019-10-04,-0.0004999818474597468
2019-10-07,-0.0005000888316342098
2019-10-08,-0.004010098690862003
2019-10-09,-0.015692502278554746
2019-10-10,0.030647974135194024
2019-10-11,-0.017469821190819173
2019-10-14,0.029764144363891295
2019-10-15,-0.010316992141221835
2019-10-16,0.0
2019-10-17,0.012270046071115051
2019-10-18,0.005351538620637732
2019-10-21,0.009176548858324805
2019-10-22,0.037277191975492376
2019-10-23,0.0013885996181593854
2019-10-24,-0.010695179551343775
2019-10-25,-0.011283606598056578
2019-10-28,-0.015245703828538624
2019-10-29,0.008128209005084321
2019-10-30,0.002378018203017688
2019-10-31,0.016490448275676747
2019-11-01,-0.006563610237838836
2019-11-04,0.0014100711631431823
2019-11-05,0.004218456610366506
2019-11-06,0.006991366497992692
2019-11-07,-0.005122141915674893
2019-11-08,-0.006557461618295509
2019-11-11,-0.027633870609120433
2019-11-12,0.03745394153352119
2019-11-13,-0.02068719969977064
2019-11-14,0.041866609733855954
2019-11-18,0.0189536194622315
2019-11-19,-0.023977505425995967
2019-11-21,0.017699527687414923
2019-11-22,-0.0013504056182225598
2019-11-25,-0.0117808877779782
2019-11-26,0.008170714379079496
2019-11-27,0.0502529875632244
2019-11-28,-0.03633586008674749
2019-11-29,0.004004483059403482
2019-12-02,-0.008025066498680284
2019-12-03,0.011128685938880471
2019-12-04,0.009253165069142638
2019-12-05,0.03151560718356136
2019-12-06,0.0016985127127470564
2019-12-09,-0.0021235008151899823
2019-12-10,0.03180181270023875
2019-12-11,0.02280226962201553
2019-12-12,0.06506673217103344
2019-12-13,0.05361049158172659
2019-12-16,0.0024995782265495327
2019-12-17,0.00852277106874885
2019-12-18,0.011601430531238674
2019-12-19,0.0020950208978263024
2019-12-20,0.005912002279515892
2019-12-23,-0.022086792818408328
2019-12-26,0.03791103123047992
2019-12-27,0.023609891678023232
2019-12-30,-0.007024584204258081
2020-01-02,-0.006398519896576115
2020-01-03,0.011754976947263372
2020-01-06,0.008312568820651012
2020-01-07,0.07155033418661362
2020-01-08,0.010121290061805501
2020-01-09,-0.010429488440972974
2020-01-10,-0.021821428080260063
2020-01-13,0.012838810262541297
2020-01-14,-0.004365498123883254
2020-01-15,0.024692678010105246
2020-01-16,0.003651856921239939
2020-01-17,0.013277189072671489
2020-01-20,0.02135310453994471
2020-01-21,0.054252517554940906
2020-01-22,0.03576202944829832
2020-01-23,0.034526993491372865
2020-01-24,-0.015666102700653654
2020-01-27,-0.035899845269655964
2020-01-28,0.0010904336286919232
2020-01-29,-0.008207933729277993
2020-01-30,0.016078835493937516
2020-01-31,-0.002165086748840533
2020-02-03,0.02250293752428346
2020-02-04,0.0
2020-02-05,0.00633748563930572
2020-02-06,-0.0052784449556478145
2020-02-07,-0.022478926313139205
2020-02-10,-0.02743653899675659
2020-02-11,0.040610589123709497
2020-02-12,0.03439109164784516
2020-02-13,-0.00129113611301552
2020-02-14,-0.0033648803339800058
2020-02-17,-0.010686822557542539
2020-02-18,0.01482661413438798
2020-02-19,-0.002585351441430192
2020-02-20,-0.00857925399936423
2020-02-21,0.006246760984855727
2020-02-26,-0.07654598052205237
2020-02-27,-0.04790817606336363
2020-02-28,0.05627645779016039
2020-03-02,-0.017372273445030697
2020-03-03,-0.00737595381220473
2020-03-04,-0.01607372752659073
2020-03-05,-0.051354312580428635
2020-03-06,-0.014728697312764698
2020-03-09,-0.09732147949404639
2020-03-10,0.025564773460293226
2020-03-11,-0.058820318759280024
2020-03-12,-0.13923379029478114
2020-03-13,-0.00813011899156257
2020-03-16,-0.22723353297629462
2020-03-17,0.00663786071167727
2020-03-18,-0.23530390099020085
2020-03-19,0.0815770431989706
2020-03-20,0.024041134018803114
2020-03-23,-0.04503126275613427
2020-03-24,0.10953347654519506
2020-03-25,0.10801863279604706
2020-03-26,0.11022440365435014
2020-03-27,-0.03329941463309217
2020-03-30,-0.059045710773710146
2020-03-31,-0.09067543989963767
2020-04-01,-0.02173416690773591
2020-04-02,-0.014575104402730252
2020-04-03,-0.05533681817941703
2020-04-06,0.042751046892264104
2020-04-07,0.1064612853609703
2020-04-08,-0.040925133582125
2020-04-09,-0.02031850880385937
2020-04-13,-0.03753788475968437
2020-04-14,0.05060991743737258
2020-04-15,0.002594070022965234
2020-04-16,0.06567134657059313
2020-04-17,0.018746059479122123
2020-04-20,0.03509131981127019
2020-04-22,0.014152210465876485
2020-04-23,-0.022926313080792616
2020-04-24,-0.11384827114563585
2020-04-27,0.026162059285681646
2020-04-28,0.059462349963412466
2020-04-29,0.05747650874248936
2020-04-30,0.025790581734420177
2020-05-04,-0.04903155602325842
2020-05-05,-0.06131639857747127
2020-05-06,0.04223265580239564
2020-05-07,-0.04223265580239564
2020-05-08,-0.029853005648536338
2020-05-11,-0.028690539476737553
2020-05-12,-0.04736194439908718
2020-05-13,-0.02762596320568593
2020-05-14,0.024897568044001943
2020-05-15,0.0322609081276015
2020-05-18,0.03278982770611583
2020-05-19,-0.010810942377550764
2020-05-20,-0.008316197526291993
2020-05-21,0.06025619676359242
2020-05-22,-0.032969989784186415
2020-05-25,0.03982610395774134
2020-05-26,0.04345395312172583
2020-05-27,0.04298776820190823
2020-05-28,-0.018067258416279545
2020-05-29,-0.00045585938564552796
2020-06-01,0.026104068117851115
2020-06-02,0.02153451028099312
2020-06-03,0.08737361434980748
2020-06-04,0.017378101760024176
2020-06-05,0.05336627089553024
2020-06-08,-0.0011141254983946277
2020-06-09,-0.02521311184324915
2020-06-10,-0.028998748083251466
2020-06-12,-0.08128575401318465
2020-06-15,-0.007689052619938169
2020-06-16,-0.006453047951028613
2020-06-17,0.04308094842932902
2020-06-18,-0.031068802670607285
2020-06-19,0.05718205546699061
2020-06-22,0.002011752916760077
2020-06-23,0.010793647238233612
2020-06-24,-0.00838503442861912
2020-06-25,-0.01779980724963295
2020-06-26,-0.06753614579758647
2020-06-29,0.03138012142247077
2020-06-30,0.03900911997323826
2020-07-01,0.013341691152929533
2020-07-02,0.0072028482466383326
2020-07-03,0.024031045845741346
2020-07-06,0.011994744118771147
2020-07-07,-0.02650191710356076
2020-07-08,-0.02600661392451059
2020-07-09,0.018872283184690256
2020-07-10,0.02436261925974275
2020-07-13,-0.02436261925974278
2020-07-14,0.032481708971860306
2020-07-15,-0.006955144354734648
2020-07-16,-0.0015521913618122816
2020-07-17,0.009661874588067894
2020-07-20,0.02356630818050888
2020-07-21,0.036152979148628195
2020-07-22,-0.01459889088608683
2020-07-23,-0.05439402502668871
2020-07-24,0.006192075142224775
2020-07-27,0.015314111174132233
2020-07-28,0.010582100176727218
2020-07-29,0.0332748127430285
2020-07-30,0.06169363836347457
2020-07-31,-0.01758970099086389
2020-08-03,-0.009790379212790624
2020-08-04,-0.03467723431474234
2020-08-05,0.006165096039052767
2020-08-06,0.022874456190418002
2020-08-07,-0.006736438684044212
2020-08-10,-0.00427807735480471
2020-08-11,-0.0319447148594897
2020-08-12,-0.02843436341134913
2020-08-13,0.040897909185606325
2020-08-14,0.026955811097323066
2020-08-17,-0.0024853785969165825
2020-08-18,-0.012160316383539156
2020-08-19,0.006098642239701222
2020-08-20,0.002857142173304218
2020-08-21,0.015218850377002675
2020-08-24,-0.03284833464958466
2020-08-25,0.025444842833377276
2020-08-26,0.011609592958881986
2020-08-27,0.03977208956466945
2020-08-28,0.03727963010025027
2020-08-31,-0.030913364855949806
2020-09-01,-0.023315759445512337
2020-09-02,0.030305368473922185
2020-09-03,0.008257653712041933
2020-09-04,0.016313606557817772
