Date,return
2013-06-26,0.0031007303640598395
2013-06-27,0.014141001141423028
2013-06-28,-0.012903348882416045
2013-07-01,-0.003096889167149672
2013-07-02,-0.04634281898114736
2013-07-03,0.032601115075419886
2013-07-04,0.003766509177445115
2013-07-05,-0.052085087635966074
2013-07-08,-0.00995030567364778
2013-07-10,0.016529301951210506
2013-07-11,0.03289559589927138
2013-07-12,-0.021161412799542447
2013-07-15,0.004526337772051432
2013-07-16,0.01600034134644112
2013-07-17,0.01949130999307395
2013-07-18,0.0024876204194728023
2013-07-19,-0.007481383992097687
2013-07-22,0.01982714931452306
2013-07-23,0.006725834796915442
2013-07-24,-0.0012195402870574942
2013-07-25,0.02708566235874716
2013-07-26,0.0
2013-07-29,-0.009546602648708631
2013-07-30,-0.013277275598933809
2013-07-31,-0.01038166081182333
2013-08-01,0.03912624193457801
2013-08-02,-0.007703805100040813
2013-08-05,-0.009563722134932773
2013-08-06,-0.02247279076372205
2013-08-07,-0.0018444939758893643
2013-08-08,0.024317284739611457
2013-08-09,0.025497990378207266
2013-08-12,-0.028505465550963845
2013-08-13,-0.013952275693010599
2013-08-14,0.03481743618804472
2013-08-15,0.0506145487584487
2013-08-16,-0.002808158891343805
2013-08-19,0.0028081588913438783
2013-08-20,-0.040051164252082314
2013-08-21,0.012184716808156927
2013-08-22,0.05169690754926593
2013-08-23,0.015756860223207176
2013-08-26,-0.01959772603464442
2013-08-27,-0.04153232952009357
2013-08-28,-0.016758607202145892
2013-08-29,-0.015267485810893574
2013-08-30,0.005311322855424244
2013-09-02,-0.005311322855424351
2013-09-03,-0.007125857397323772
2013-09-04,0.004162937477992766
2013-09-05,0.0401333597030541
2013-09-06,0.012464711310937189
2013-09-09,0.022823136155461457
2013-09-10,0.009312588541293043
2013-09-11,-0.00491939511976863
2013-09-12,-0.02216155043199965
2013-09-13,0.015564448880494993
2013-09-16,0.017496433361271276
2013-09-17,0.004326665514883289
2013-09-18,0.019770824528862963
2013-09-19,0.013662862696823708
2013-09-20,-0.011548648623565397
2013-09-23,0.011026579751293257
2013-09-24,-0.020042820720099223
2013-09-25,0.001596954267551194
2013-09-26,-0.011233019312601322
2013-09-27,-0.005934768498639306
2013-09-30,-0.00651462300688354
2013-10-01,0.01620776880603317
2013-10-02,0.006410323100783725
2013-10-03,-0.012861900823807582
2013-10-04,0.006987352121174863
2013-10-07,-0.002681644719546092
2013-10-08,-0.01678898740165001
2013-10-09,-0.01319424180327658
2013-10-10,0.004417451977639706
2013-10-11,-0.002758580345788879
2013-10-14,0.009348436097942508
2013-10-15,0.00817663952367091
2013-10-16,-0.0038074396799487086
2013-10-17,-0.007658751825680687
2013-10-18,-0.014937957063691764
2013-10-21,0.05107022986668449
2013-10-22,-0.017633368341800335
2013-10-23,-0.011930690235263077
2013-10-24,-0.004922085591529737
2013-10-25,0.013613060922512188
2013-10-28,0.07298702915917633
2013-10-29,-0.009598387707694332
2013-10-30,0.012610507106617652
2013-10-31,0.016899017381368283
2013-11-01,-0.021420509610086146
2013-11-04,0.017964490283862353
2013-11-05,0.0014826139189528598
2013-11-06,0.007870175793071503
2013-11-07,-0.02029269579162864
2013-11-08,-0.018164001704634912
2013-11-11,0.022653914572702983
2013-11-12,-0.027246939015721033
2013-11-13,0.01975254391058441
2013-11-14,0.025255128479440225
2013-11-18,0.047275441315642035
2013-11-19,-0.015511470338864533
2013-11-21,-0.009997750054514773
2013-11-22,-0.011065763333901432
2013-11-25,-0.015111155724428168
2013-11-26,-0.06493155963879013
2013-11-27,-0.005781914270973252
2013-11-28,-0.016476560508606578
2013-11-29,0.0243527642742885
2013-12-02,-0.09656620712551074
2013-12-03,0.00860341497854938
2013-12-04,-0.002859661393499496
2013-12-05,0.009689450831449212
2013-12-06,-0.02294992483519254
2013-12-09,0.01268766839788378
2013-12-10,-0.008633234966707983
2013-12-11,-0.030518715443655368
2013-12-12,0.004756246815338459
2013-12-13,0.021127470349830656
2013-12-16,0.0069445210274590745
2013-12-17,-0.03163713915600923
2013-12-18,0.002378176879069833
2013-12-19,0.02405512560214953
2013-12-20,-0.019906989590409783
2013-12-23,0.008831356871906603
2013-12-26,-0.008240152071690024
2013-12-27,0.0005908554836082991
2013-12-30,0.008820969722781223
2014-01-02,-0.019509925622489724
2014-01-03,-0.015037877364540559
2014-01-06,0.007246459016156879
2014-01-07,-0.02806779627206257
2014-01-08,0.0018547570257956602
2014-01-09,-0.030733100470880178
2014-01-10,0.017051278742027866
2014-01-13,-0.012602548945126281
2014-01-14,-0.00444872979690145
2014-01-15,0.021424959310586533
2014-01-16,-0.028455966658897127
2014-01-17,-0.005144700911737434
2014-01-20,-0.02150619987420681
2014-01-21,0.01048501381487958
2014-01-22,0.032074590133184165
2014-01-23,-0.02363571417330547
2014-01-24,-0.024207912762273995
2014-01-27,0.0006619844793147793
2014-01-28,-0.003978749694791619
2014-01-29,-0.01675081021073742
2014-01-30,-0.006779712848030252
2014-01-31,0.0
2014-02-03,-0.059562220633242006
2014-02-04,0.017180076563817807
2014-02-05,-0.018625196579992783
2014-02-06,0.02710580463341262
2014-02-07,0.016748456565271262
2014-02-10,0.011011800904649482
2014-02-11,0.023673772832816544
2014-02-12,0.0
2014-02-13,-0.023673772832816502
2014-02-14,-0.002055480915714674
2014-02-17,-0.010341327413249396
2014-02-18,-0.02242565240163441
2014-02-19,0.006358209642334816
2014-02-20,-0.0028208736855897007
2014-02-21,-0.0007064803593377683
2014-02-24,0.02443405229627378
2014-02-25,-0.022316106800983372
2014-02-26,-0.03443672371371896
2014-02-27,0.024514576968817956
2014-02-28,-0.03257615648963824
2014-03-05,-0.022322369536203597
2014-03-06,0.010479163403782148
2014-03-07,-0.008224391057436187
2014-03-10,-0.023548332083972275
2014-03-11,0.007656961470579175
2014-03-12,0.01589137061339319
2014-03-13,-0.022012271557779853
2014-03-14,-0.01937294258825287
2014-03-17,-0.016568429731064722
2014-03-18,0.03132602059249034
2014-03-19,0.028128033009309193
2014-03-20,0.04757572039115099
2014-03-21,0.0021421419402034786
2014-03-24,0.028131222890440517
2014-03-25,0.004152218196411409
2014-03-26,-0.005540175253055363
2014-03-27,0.07811778615466283
2014-03-28,0.005763714573194062
2014-03-31,0.00763361767689211
2014-04-01,0.0018993792668506575
2014-04-02,-0.015939132044701668
2014-04-03,-0.010336061069077728
2014-04-04,0.0025940327705609037
2014-04-07,0.06397162220819456
2014-04-08,-0.028969627095775122
2014-04-09,-0.008793988141021607
2014-04-10,-0.010783490005777434
2014-04-11,0.03200776629142241
2014-04-14,-0.016189657597168648
2014-04-15,-0.03904499868690134
2014-04-16,0.029584154103395353
2014-04-17,0.037317728693921526
2014-04-22,-0.02597543277784794
2014-04-23,0.005000065104307523
2014-04-24,0.005595180591635904
2014-04-25,-0.006218830651277945
2014-04-28,0.03252810725076767
2014-04-29,0.007819652965145056
2014-04-30,-0.0078196529651451
2014-05-02,0.0665745659764494
2014-05-05,-0.007371797853840319
2014-05-06,0.03742408726797285
2014-05-07,0.018468757181612942
2014-05-08,-0.038403006471075855
2014-05-09,-0.011814432159060414
2014-05-12,0.020168784649409688
2014-05-13,-0.00389006340058306
2014-05-14,0.01820750056080048
2014-05-15,-0.014317437160217421
2014-05-16,-0.0011099034022635204
2014-05-19,-0.0038942854967142972
2014-05-20,-0.036326428996561744
2014-05-21,0.009206040572567638
2014-05-22,0.012521576494817246
2014-05-23,0.0011306082131355593
2014-05-26,0.008998926938865576
2014-05-27,-0.020934333678501442
2014-05-28,0.011935406739635834
2014-05-29,-0.022858225280520592
2014-05-30,-0.0358966877307838
2014-06-02,-0.008423713948391849
2014-06-03,0.020927543632844044
2014-06-04,-0.017910881014253043
2014-06-05,-0.017011387506136958
2014-06-06,0.08004274363410643
2014-06-09,0.021819013245033752
2014-06-10,0.03266487392447264
2014-06-11,0.01118515462635494
2014-06-13,0.005809396505006296
2014-06-16,-0.013252248174707514
2014-06-17,-0.022666922008813484
2014-06-18,0.03644563657852305
2014-06-20,-0.01591541450699911
2014-06-23,-0.021622546502747406
2014-06-24,-0.036732002178477975
2014-06-25,-0.02004066333175483
2014-06-26,0.0017335328679789542
2014-06-27,-0.006952457338088844
2014-06-30,0.005218924470109697
2014-07-01,-0.005800502183779526
2014-07-02,-0.004080430728444398
2014-07-03,0.023095691902071138
2014-07-04,-0.0011422307068400766
2014-07-07,-0.010338995415028212
2014-07-08,0.0005772138106541174
2014-07-10,0.044025206272687675
2014-07-11,0.007152666500057151
2014-07-14,0.04607138292698194
2014-07-15,0.008342063228950796
2014-07-16,0.002592650529601926
2014-07-17,0.012863568519738027
2014-07-18,0.04791340530762802
2014-07-21,0.020261188335834915
2014-07-22,0.005239292937660551
2014-07-23,-0.0387457303316871
2014-07-24,0.002958555744441095
2014-07-25,0.008823601783402312
2014-07-28,-0.01673268161919961
2014-07-29,-0.026654772549592753
2014-07-30,0.011654529439218487
2014-07-31,-0.038515671325996766
2014-08-01,-0.005249375858380516
2014-08-04,0.028536268239897626
2014-08-05,0.007643427065495025
2014-08-06,0.03049467482515617
2014-08-07,-0.007909079835797196
2014-08-08,-0.042581200677818454
2014-08-11,0.042084788201602205
2014-08-12,-0.023613220705312507
2014-08-13,-0.05110598623768105
2014-08-14,-0.004827048813702018
2014-08-15,0.07556615468249693
2014-08-18,0.01680712623989714
2014-08-19,0.02469262399250327
2014-08-20,0.02129253652332711
2014-08-21,-0.0028130057698797155
2014-08-22,-0.018001394052964914
2014-08-25,0.052153382980405824
2014-08-26,-0.00911586796073675
2014-08-27,0.04477023360521083
2014-08-28,0.0
2014-08-29,0.022511792619548963
2014-09-01,0.019920103820968975
2014-09-02,0.030173793624866146
2014-09-03,-0.025150725821491245
2014-09-04,-0.049646472282513704
2014-09-05,0.001315447630838045
2014-09-08,-0.050325035355844226
2014-09-09,-0.010190047375407612
2014-09-10,-0.024983565544202037
2014-09-11,0.012334042626395241
2014-09-12,-0.05176486842672293
2014-09-15,0.02161186971373877
2014-09-16,0.0460560544478187
2014-09-17,0.02610643344762712
2014-09-18,-0.03824469268607977
2014-09-19,-0.018010015764902923
2014-09-22,-0.015421977692703048
2014-09-23,-0.022594330489455923
2014-09-24,0.004955430590673076
2014-09-25,-0.01946651900404323
2014-09-26,0.05396112139892604
2014-09-29,-0.11849962971829422
2014-09-30,-0.02780229338614634
2014-10-01,-0.05686580178614487
2014-10-02,0.012212951347196544
2014-10-03,0.058923137885934236
2014-10-06,0.10541495936337582
2014-10-07,0.03942817075920308
2014-10-08,-0.017118758870978454
2014-10-09,0.01664725112495565
2014-10-10,-0.05577210196494173
2014-10-13,0.09870500043934029
2014-10-14,-0.02424078378932001
2014-10-15,-0.06948906288956261
2014-10-16,-0.07735814382550822
2014-10-17,0.023318520095052076
2014-10-20,-0.06324723392647688
2014-10-21,-0.05860381244740463
2014-10-22,-0.01730863898562134
2014-10-23,-0.06851996842573631
2014-10-24,0.06912184797719519
2014-10-27,-0.13507979899961864
2014-10-28,0.034521145075421845
2014-10-29,-0.06956327174129044
2014-10-30,0.021172225964136804
2014-10-31,0.06488762604132545
2014-11-03,-0.028544875325761398
2014-11-04,-0.0020222916611227714
2014-11-05,-0.028749419184781477
2014-11-06,-0.02389426386376735
2014-11-07,0.01482554734025442
2014-11-10,-0.02053175950600709
2014-11-11,0.0014296255537774027
2014-11-12,0.00782641191758886
2014-11-13,-0.0368139207415968
2014-11-14,-0.029853005648536452
2014-11-17,-0.046519970909907074
2014-11-18,-0.011976236642159981
2014-11-19,0.026160820464468437
2014-11-21,0.11237812254884824
2014-11-24,-0.006313605810438572
2014-11-25,-0.004231347663270463
2014-11-26,0.0014124619565222144
2014-11-27,-0.052891755213254586
2014-11-28,-0.04566999372791521
2014-12-01,-0.0413413768109951
2014-12-02,-0.012250020066158725
2014-12-03,0.04341517493424472
2014-12-04,-0.03523179217232599
2014-12-05,-0.0073620086931387736
2014-12-08,-0.05657904471796572
2014-12-09,-0.007850031710672965
2014-12-10,-0.048439958962331504
2014-12-11,-0.023246048826563104
2014-12-12,-0.04227339706433141
2014-12-15,-0.11753763968517278
2014-12-16,0.033643917666589765
2014-12-17,0.010615851358540805
2014-12-18,0.010504238180739804
2014-12-19,0.026805752821671937
2014-12-22,0.053478084807929434
2014-12-23,0.05076277465325404
2014-12-26,-0.055596055376801755
2014-12-29,-0.0038834964306660564
2014-12-30,-0.02461965870062168
2015-01-02,-0.06913532154111336
2015-01-05,-0.0893450146354266
2015-01-06,-0.03325730302698025
2015-01-07,0.046025863444901755
2015-01-08,0.06259019932734868
2015-01-09,0.02988490170522709
2015-01-12,-0.07305700671416376
2015-01-13,0.027888031065108426
2015-01-14,-0.020000700618480863
2015-01-15,0.04391491200333266
2015-01-16,0.01386679934590113
2015-01-19,-0.029018641118163088
2015-01-20,0.015151841772262179
2015-01-21,0.061445582247661897
2015-01-22,0.0327898166081045
2015-01-23,-0.02474149076108397
2015-01-26,-0.015144118057530092
2015-01-27,0.03104910562355824
2015-01-28,-0.10711535843579166
2015-01-29,-0.04950387399329117
2015-01-30,-0.04361326180955744
2015-02-02,0.05735916957461476
2015-02-03,0.12596590339970642
2015-02-04,0.005002530584737678
2015-02-05,-0.019144214943976813
2015-02-06,-0.07496913485984442
2015-02-09,0.03023985715617763
2015-02-10,-0.05353542433681837
2015-02-11,0.018899959853532104
2015-02-12,0.03994053711128254
2015-02-13,0.05956585402876425
2015-02-18,0.0009965351132517788
2015-02-19,-0.03342082423222291
2015-02-20,-0.007235141995013874
2015-02-23,-0.01462934563035198
2015-02-24,0.04124292000175249
2015-02-25,-0.05182506991417632
2015-02-26,-0.018250649774509263
2015-02-27,0.03408217554531357
2015-03-02,-0.01370607777745921
2015-03-03,0.01579807688864977
2015-03-04,-0.031849744617109245
2015-03-05,-0.003241568076125976
2015-03-06,0.0010816906415026986
2015-03-09,-0.03632759637928296
2015-03-10,-0.045879560575697406
2015-03-11,0.025493768910237344
2015-03-12,-0.03137962328920443
2015-03-13,-0.01546730552382087
2015-03-16,0.005977326733019777
2015-03-17,0.0545061644676571
2015-03-18,0.037656737455701646
2015-03-19,-0.030907508177893207
2015-03-20,0.033079111385361105
2015-03-23,0.011859940151569085
2015-03-24,0.009600090005435505
2015-03-25,0.03954730845185086
2015-03-26,-0.049147398457286356
2015-03-27,0.003210247127737795
2015-03-30,0.03671103242214234
2015-03-31,-0.005162653803282391
2015-04-01,0.060259229622215714
2015-04-02,0.041055823732959545
2015-04-06,0.0018692022377123103
2015-04-07,0.01941808928191763
2015-04-08,-0.03257620629311872
2015-04-09,0.09125969454616066
2015-04-10,0.019667200183471074
2015-04-13,0.03821063029047531
2015-04-14,0.015366220390489762
2015-04-15,0.06824353550498839
2015-04-16,-0.027357375916753697
2015-04-17,-0.0023139025921106605
2015-04-20,0.009223730869811795
2015-04-22,-0.0053701468252608225
2015-04-23,-0.010050344745569716
2015-04-24,0.026831841906423896
2015-04-27,-0.05440345238784556
2015-04-28,0.01977130365670475
2015-04-29,0.003907721796610664
2015-04-30,0.018547728290339387
2015-05-04,0.05438953306073228
2015-05-05,0.04536570489554942
2015-05-06,-0.04536570489554947
2015-05-07,-0.009471846066705144
2015-05-08,-0.011041674058459355
2015-05-11,0.01906217707034408
2015-05-12,-0.0029091595446315436
2015-05-13,0.01804451762200063
2015-05-14,-0.005738891368700765
2015-05-15,0.010021583187863769
2015-05-18,-0.024514576968817897
2015-05-19,-0.06094397532591661
2015-05-20,-0.0038865334403026326
2015-05-21,0.04864176137982386
2015-05-22,-0.030887567238633562
2015-05-25,-0.01853333160577968
2015-05-26,-0.03489644933030179
2015-05-27,0.012033808812035173
2015-05-28,0.008733652855067687
2015-05-29,-0.02562187402923391
2015-06-01,0.0024301132640374462
2015-06-02,0.04121030530874943
2015-06-03,-0.0070121169531829905
2015-06-05,-0.017350614284138133
2015-06-08,0.0
2015-06-09,0.033636359137486
2015-06-10,0.00613498273464569
2015-06-11,0.0015279191307496108
2015-06-12,-0.006125587388009294
2015-06-15,-0.0007683618217467862
2015-06-16,0.02804275313603927
2015-06-17,-0.018100024068687628
2015-06-18,0.023318052682289685
2015-06-19,-0.022557362252149007
2015-06-22,0.0015197919335314858
2015-06-23,-0.015302502631658735
2015-06-24,0.019091835705849852
2015-06-25,-0.04803401038958374
2015-06-26,0.047277277189161325
2015-06-29,-0.027630280394379883
2015-06-30,-0.012529592368014613
2015-07-01,-0.042662384669899335
2015-07-02,0.015504229972548227
2015-07-03,-0.048952132029001
2015-07-06,-0.0214877193139541
2015-07-07,0.022337717545327387
2015-07-08,-0.0266912455492954
2015-07-10,0.03008395112459725
2015-07-13,-0.0016949544261535881
2015-07-14,0.016821238636285173
2015-07-15,-0.01766979439456854
2015-07-16,0.017669794394568564
2015-07-17,-0.04958279944921618
2015-07-20,-0.05587037476616969
2015-07-21,-0.005576261754074914
2015-07-22,-0.03509131028849337
2015-07-23,-0.023438551141146128
2015-07-24,-0.00893307720009635
2015-07-27,-0.054288776744336825
2015-07-28,0.05329134273521979
2015-07-29,0.06566058230045718
2015-07-30,-0.026516679995075728
2015-07-31,0.006695356942059007
2015-08-03,-0.0448418252383235
2015-08-04,0.012877851781010656
2015-08-05,-0.01487381093939535
2015-08-06,0.03243526764488504
2015-08-07,-0.06492550123875532
2015-08-10,0.030490187150790247
2015-08-11,-0.0010015252940990052
2015-08-12,-0.016161953165857362
2015-08-13,-0.033129292682915555
2015-08-14,-0.021277377938160005
2015-08-17,-0.016260583071586794
2015-08-18,-0.01764101457282335
2015-08-19,-0.02820265954433435
2015-08-20,-0.0057372724895982975
2015-08-21,-0.04591735320733632
2015-08-24,-0.050659419846850996
2015-08-25,-0.005082598290205386
2015-08-26,0.03504741799049326
2015-08-27,0.09273501750895802
2015-08-28,0.011148429679332961
2015-08-31,0.018671505883069456
2015-09-01,-0.06751713694785633
2015-09-02,0.02642308165867363
2015-09-03,-0.006825904341907456
2015-09-04,-0.028953961595447848
2015-09-08,0.01516065307147811
2015-09-09,-0.029362061152808098
2015-09-10,-0.05135609492222345
2015-09-11,-0.039672502644952194
2015-09-14,0.007802373027027499
2015-09-15,-0.009108676554661795
2015-09-16,0.06208456188691519
2015-09-17,-0.03500359876401011
2015-09-18,-0.03363838868374139
2015-09-21,-0.04027386046153044
2015-09-22,-0.046259179611604806
2015-09-23,-0.021755697645143394
2015-09-24,0.02031998280155493
2015-09-25,-0.0203199828015549
2015-09-28,-0.05733094802423365
2015-09-29,0.023024822667448763
2015-09-30,0.09406780311523569
2015-10-01,-0.03085795946341238
2015-10-02,0.10150694660409709
2015-10-05,0.00641441458400619
2015-10-06,0.04622927012092427
2015-10-07,0.03361669356065963
2015-10-08,0.032523160179136756
2015-10-09,0.005698042789053831
2015-10-13,-0.07919080552248399
2015-10-14,-0.021131932987467943
2015-10-15,0.005012537031210991
2015-10-16,-0.006269637005402386
2015-10-19,0.0
2015-10-20,0.012500210449810064
2015-10-21,-0.0379792717589879
2015-10-22,0.034245635590930364
2015-10-23,-0.0037477478240402484
2015-10-26,-0.017677211486546312
2015-10-27,-0.03236528490166054
2015-10-28,0.045023669930494566
2015-10-29,-0.04370871525623948
2015-10-30,0.013055003104770738
2015-11-03,0.09519220329928037
2015-11-04,-0.04831853273156115
2015-11-05,0.003705962703374667
2015-11-06,-0.036413249285256535
2015-11-09,0.011443185980255633
2015-11-10,-0.03866457307086378
2015-11-11,0.014351147441243018
2015-11-12,-0.018301147270321092
2015-11-13,-0.04175690066727617
2015-11-16,0.057464015167036565
2015-11-17,0.007762059601332471
2015-11-18,0.007702212818593349
2015-11-19,0.002554277316255313
2015-11-23,0.03015300926562662
2015-11-24,0.05067430040558674
2015-11-25,-0.07320339195146822
2015-11-26,0.0025284439146058177
2015-11-27,-0.0412429807154693
2015-11-30,0.009168390582285193
2015-12-01,-0.02374785835541906
2015-12-02,0.003997368454575504
2015-12-03,0.05937227842649802
2015-12-04,-0.05937227842649796
2015-12-07,-0.044874955734086064
2015-12-08,-0.008379929214470406
2015-12-09,0.07039440982795121
2015-12-10,-0.026491653515302572
2015-12-11,-0.027212537922889378
2015-12-14,-0.005532512278883491
2015-12-15,0.028710110873792053
2015-12-16,-0.017675526673706043
2015-12-17,-0.012422541256729832
2015-12-18,-0.025317784210357158
2015-12-21,-0.05565127193994764
2015-12-22,0.022338992571742527
2015-12-23,0.020408852478556175
2015-12-28,-0.03375229050202018
2015-12-29,-0.001493615235760011
2015-12-30,0.00149361523575989
2016-01-04,0.025056591647161244
2016-01-05,-0.02804612772544807
2016-01-06,-0.04281995658395586
2016-01-07,-0.02211778359218716
2016-01-08,0.0015961299282058632
2016-01-11,-0.029128244825517798
2016-01-12,-0.09646025330301838
2016-01-13,-0.04815749454025622
2016-01-14,0.07667989926054551
2016-01-15,-0.0958375549171722
2016-01-18,-0.07425674562711272
2016-01-19,-0.029600542256902927
2016-01-20,-0.05061587008607436
2016-01-21,0.01567785146897705
2016-01-22,-0.02020274191794871
2016-01-26,-0.048790174982066455
2016-01-27,0.08442876259251836
2016-01-28,0.006543040294221657
2016-01-29,0.05085846949196477
2016-02-01,-0.025105997108422044
2016-02-02,-0.09319368809008073
2016-02-03,0.04323758372179095
2016-02-04,0.052072555758039596
2016-02-05,-0.04099820288545146
2016-02-10,-0.05198911281139197
2016-02-11,-0.018735893272162744
2016-02-12,0.05070205574909591
2016-02-15,0.02660918915239631
2016-02-16,-0.028858853137153112
2016-02-17,0.05264368391814933
2016-02-18,-0.019418015933770943
2016-02-19,-0.028731282730896895
2016-02-22,0.12225729992932782
2016-02-23,-0.024097528503317416
2016-02-24,-0.010214632415779693
2016-02-25,0.004098362587884798
2016-02-26,-0.004098362587884771
2016-02-29,0.05395913989617195
2016-03-01,0.03253877098635807
2016-03-02,0.0620637375596744
2016-03-03,0.15085829658704145
2016-03-04,0.09434106522082387
2016-03-07,0.020562766827898746
2016-03-08,0.013477280384626656
2016-03-09,0.01725326368600724
2016-03-10,0.045023669930494566
2016-03-11,0.017456845257263303
2016-03-14,-0.08914873683408216
2016-03-15,-0.11289633903516912
2016-03-16,0.08965536474633105
2016-03-17,0.11362506996464347
2016-03-18,0.002466031306457443
2016-03-21,-0.007416531499716577
2016-03-22,0.006184217213898093
2016-03-23,-0.04154146063610465
2016-03-24,0.003848591367077204
2016-03-28,0.07757730236521489
2016-03-29,0.005906714474018167
2016-03-30,-0.00590671447401822
2016-03-31,-0.015522599527499577
2016-04-01,0.005998726666547746
2016-04-04,-0.10323620906870981
2016-04-05,0.03390158118814876
2016-04-06,-0.028610568559617414
2016-04-07,0.015707114499760436
2016-04-08,0.07020431115367524
2016-04-11,0.01561594615703352
2016-04-12,0.07461860878470208
2016-04-13,0.04857941831933656
2016-04-14,-0.035392426475651655
2016-04-15,0.05624822057060492
2016-04-18,-0.04755252171574597
2016-04-19,0.03926232637379665
2016-04-20,-0.013619919277005647
2016-04-22,0.028083017030133602
2016-04-25,-0.04403227832777498
2016-04-26,0.035793310672978335
2016-04-27,0.05824938822945794
2016-04-28,-0.0019531703680651176
2016-04-29,0.0
2016-05-02,-0.005882317654020868
2016-05-03,-0.03910276081916483
2016-05-04,0.0142134722445366
2016-05-05,-0.011150612636049145
2016-05-06,0.027150938722724855
2016-05-09,-0.06136898709475687
2016-05-10,0.07418336793318828
2016-05-11,0.003910069671606756
2016-05-12,-0.0459162529385225
2016-05-13,-0.03428906554965828
2016-05-16,0.03019489791351929
2016-05-17,-0.025975486403260677
2016-05-18,-0.019129202653178242
2016-05-19,-0.03939236470900323
2016-05-20,-0.0067189973679875215
2016-05-23,-0.04598507038005548
2016-05-24,0.0035231667026496354
2016-05-25,0.01627946939329314
2016-05-27,-0.05208284052458182
2016-05-30,0.01806196908279401
2016-05-31,-0.041418849704199054
2016-06-01,0.017263109475981163
2016-06-02,0.016970030231127444
2016-06-03,0.029605478846576574
2016-06-06,-0.012918518872681374
2016-06-07,0.018735893272162667
2016-06-08,0.08556025838337138
2016-06-09,-0.02261809190681699
2016-06-10,-0.04455086064222661
2016-06-13,-0.018391305834327822
2016-06-14,-0.03782953361673709
2016-06-15,0.02498643169825936
2016-06-16,-0.0011758059846444973
2016-06-17,0.05158734747933513
2016-06-20,0.02537372690034159
2016-06-21,0.03741745177035079
2016-06-22,-0.020138421068513917
2016-06-23,0.03472204877717486
2016-06-24,-0.044404765830625435
2016-06-27,-0.05214717429061289
2016-06-28,0.04672708608922321
2016-06-29,0.03208833528355106
2016-06-30,-0.00845670191907875
2016-07-01,0.04158599460199426
2016-07-04,0.005078750561154965
2016-07-05,-0.06056129313105878
2016-07-06,0.022353249886988297
2016-07-07,0.00629597234977402
2016-07-08,0.02886795561479227
2016-07-11,0.051496477121013004
2016-07-12,0.027607652644605234
2016-07-13,-0.0018796532169795207
2016-07-14,0.027831126989677924
2016-07-15,0.008200515154742514
2016-07-18,0.04697360821752273
2016-07-19,0.019717702073816585
2016-07-20,0.0033898306038978193
2016-07-21,0.002534913613319958
2016-07-22,0.007566173048000366
2016-07-25,0.007509434969000643
2016-07-26,-0.01254718422210611
2016-07-27,-0.03164008094830501
2016-07-28,-0.006100293347397955
2016-07-29,0.03689824970851757
2016-08-01,-0.053646070329958086
2016-08-02,0.00973025442050228
2016-08-03,0.04643998499027197
2016-08-04,0.009201287088293453
2016-08-05,-0.030433507881970637
2016-08-08,0.022072223287936555
2016-08-09,-0.0025220469878902345
2016-08-10,-0.027305424024319534
2016-08-11,0.045654584585865604
2016-08-12,-0.008298834341118402
2016-08-15,0.025505324495826664
2016-08-16,0.014516331528452197
2016-08-17,0.02138699004181242
2016-08-18,0.00936043370728044
2016-08-19,-0.0070121169531829905
2016-08-22,-0.035007518645966136
2016-08-23,0.025580906392446263
2016-08-24,-0.021540558507366116
2016-08-25,0.01042930574951588
2016-08-26,0.0015949331789711565
2016-08-29,0.025178331940177098
2016-08-30,0.016949578862670286
2016-08-31,-0.01850475055104885
2016-09-01,0.011605516433948209
2016-09-02,0.04291209389623722
2016-09-05,0.018978688802338838
2016-09-06,0.01078756390136848
2016-09-08,0.017021739092010695
2016-09-09,-0.0512192742397238
2016-09-12,0.032049325680856396
2016-09-13,-0.06976118447744854
2016-09-14,0.007656961470579175
2016-09-15,0.030054897326012974
2016-09-16,-0.026248254611421447
2016-09-19,-0.008393765917945934
2016-09-20,0.033901537059983174
2016-09-21,0.011782157527843538
2016-09-22,0.0245854866430313
2016-09-23,-0.022391720966230943
2016-09-26,-0.021410930160052567
2016-09-27,-0.021116903695663134
2016-09-28,0.054147485382975744
2016-09-29,-0.0307942269177033
2016-09-30,0.01037041809918939
2016-10-03,0.029050741025542167
2016-10-04,0.0035727218738884755
2016-10-05,0.039165807090526646
2016-10-06,0.03504404773604295
2016-10-07,0.01054027177134638
2016-10-10,0.030334647113751383
2016-10-11,-0.02185171780991313
2016-10-13,0.02375712879373342
2016-10-14,0.031233019243346028
2016-10-17,0.038605481160816274
2016-10-18,0.030305376447177755
2016-10-19,0.011415692333591507
2016-10-20,0.006787295841789626
2016-10-21,0.011768193458464393
2016-10-24,0.013831478564621255
2016-10-25,-0.011049878106334215
2016-10-26,0.005540201451290698
2016-10-27,-0.0005526515053212609
2016-10-28,0.0
2016-10-31,-0.02235976948063754
2016-11-01,-0.048055549586627486
2016-11-03,-0.04426314866710183
2016-11-04,-0.008717327575965522
2016-11-07,0.07352704449423979
2016-11-08,-0.009926981896742635
2016-11-09,-0.023153381613940892
2016-11-10,-0.07157016959015695
2016-11-11,-0.10106864723925223
2016-11-14,-0.0007140470706901194
2016-11-16,0.051507541617991814
2016-11-17,-0.031004881960961597
2016-11-18,0.015967051650784523
2016-11-21,0.07046099462261352
2016-11-22,0.022216107533569642
2016-11-23,-0.005034618688476339
2016-11-24,-0.017181488845093337
