Date,return
2013-06-20,0.0034113122607047986
2013-06-21,-0.00496576407165106
2013-06-24,-0.004677995979216755
2013-06-25,0.012734975684999468
2013-06-26,0.015314260851705246
2013-06-27,0.06044587638261762
2013-06-28,0.0011438132624507539
2013-07-01,0.019247608173976152
2013-07-02,-0.024692493767401135
2013-07-03,-0.023256950564764914
2013-07-04,0.020955420091110514
2013-07-05,-0.010131832304961005
2013-07-08,-0.019389570420209695
2013-07-10,0.014431061558909138
2013-07-11,-0.005865078924849063
2013-07-12,-0.002355748176078533
2013-07-15,0.02762212971627408
2013-07-16,0.020718743096876872
2013-07-17,-0.0019682667179254393
2013-07-18,0.01702299317696341
2013-07-19,-0.024084102795408124
2013-07-22,0.020758069083422055
2013-07-23,0.002218557987261607
2013-07-24,-0.0011086239004709324
2013-07-25,0.0035986224867954955
2013-07-26,0.0
2013-07-29,-0.019250130671575806
2013-07-30,0.0
2013-07-31,0.013986264459104366
2013-08-01,0.016802446204476264
2013-08-02,0.012756275442625455
2013-08-05,0.0018859903107373976
2013-08-06,-0.015462032413914173
2013-08-07,-0.024911360041184973
2013-08-08,0.011425427729700625
2013-08-09,0.015397755275844346
2013-08-12,-0.02039765913285238
2013-08-13,0.0038910522300337324
2013-08-14,0.004152245962881152
2013-08-15,0.00688227200421342
2013-08-16,0.008468894040816494
2013-08-19,0.011091683351691292
2013-08-20,-0.00026906462166692883
2013-08-21,-0.02755592546837208
2013-08-22,-0.014208362528771582
2013-08-23,0.010050361653741936
2013-08-26,0.013793265274613211
2013-08-27,-0.028625020368031235
2013-08-28,-0.010201305670779802
2013-08-29,0.015263237374933795
2013-08-30,0.04604810849601289
2013-09-02,-0.008879345435172185
2013-09-03,-0.024902192439136044
2013-09-04,0.007178470421239886
2013-09-05,0.0
2013-09-06,0.022576765556758145
2013-09-09,0.01785999959122984
2013-09-10,0.011818890732799884
2013-09-11,-0.004448502680068307
2013-09-12,-0.010280841956356222
2013-09-13,0.00712874282037621
2013-09-16,-0.00026311766456132
2013-09-17,-0.019397414056282578
2013-09-18,0.008815302312390059
2013-09-19,-0.005333308785597902
2013-09-20,-0.03288786731189646
2013-09-23,0.010718813331453358
2013-09-24,-0.006307461890244593
2013-09-25,0.00958258242135689
2013-09-26,0.0051637243505459835
2013-09-27,0.005945991800384744
2013-09-30,0.010187768997172122
2013-10-01,-0.010457346148729965
2013-10-02,-0.01712691201780398
2013-10-03,0.008192272578765033
2013-10-04,-0.01534695901813871
2013-10-07,0.002482443726836121
2013-10-08,-0.004140783469038872
2013-10-09,-0.009449882550537223
2013-10-10,0.004458138882084565
2013-10-11,-0.004458138882084569
2013-10-14,0.01853706326449824
2013-10-15,-0.005773246767849167
2013-10-16,0.01586471979852757
2013-10-17,0.0010848698059138767
2013-10-18,0.011052811553715573
2013-10-21,-0.009427710425028775
2013-10-22,0.0067432024183660235
2013-10-23,0.003756373565954414
2013-10-24,-0.010499575984320421
2013-10-25,0.0013523141173067432
2013-10-28,0.020597245156065355
2013-10-29,-0.027376943236046006
2013-10-30,0.0268472174136497
2013-10-31,0.006074327593938696
2013-11-01,-0.030475533428062695
2013-11-04,-0.02167735756565534
2013-11-05,0.008287322048214215
2013-11-06,-0.009397484389474003
2013-11-07,-0.004453175476917466
2013-11-08,-0.014045198284267164
2013-11-11,0.009011577083905568
2013-11-12,-0.006186614409434324
2013-11-13,-0.0014114837858033643
2013-11-14,0.02510594595237899
2013-11-18,0.02449104362856724
2013-11-19,-0.018175000000301856
2013-11-21,-0.017396571431181743
2013-11-22,0.03153109340628673
2013-11-25,-0.006227198791533366
2013-11-26,0.015896920598545566
2013-11-27,-0.0069743597966120665
2013-11-28,-0.009194183427988474
2013-11-29,0.0010861260898184467
2013-12-02,-0.0024453470062916474
2013-12-03,-0.020891307613377295
2013-12-04,0.014067273214686236
2013-12-05,0.013331666456890257
2013-12-06,-0.013605674396963372
2013-12-09,0.017113032556264608
2013-12-10,-0.012193672112942344
2013-12-11,-0.018712625717935413
2013-12-12,-0.01257883474627461
2013-12-13,0.004210523366568238
2013-12-16,0.013908452948053575
2013-12-17,0.00989565328735294
2013-12-18,-0.004660793018602079
2013-12-19,-0.014950444049809464
2013-12-20,0.00943930842518272
2013-12-23,-0.0019361471883180192
2013-12-26,-0.00027688735508238387
2013-12-27,0.005247952674997241
2013-12-30,0.018018434824256923
2014-01-02,-0.009787953855571156
2014-01-03,-0.009884784969585322
2014-01-06,-0.01026212983637029
2014-01-07,0.006391517119348552
2014-01-08,-0.00834495370014721
2014-01-09,-0.01406495266024314
2014-01-10,0.007057203987968842
2014-01-13,-0.009042133197731436
2014-01-14,0.0034003274470275034
2014-01-15,0.00620422346345618
2014-01-16,-0.002251652193898253
2014-01-17,-0.008488997102266067
2014-01-20,0.0014199010364426654
2014-01-21,-0.003980667250890211
2014-01-22,-0.019563418462597234
2014-01-23,-0.01817693785853267
2014-01-24,-0.021229743732097878
2014-01-27,-0.02230790498599091
2014-01-28,0.035517407138285426
2014-01-29,-0.01230322707976335
2014-01-30,-0.03502666996779015
2014-01-31,-0.00847852815238339
2014-02-03,-0.022644950420988165
2014-02-04,0.012183559361620994
2014-02-05,0.019565191093114383
2014-02-06,-0.012578875413806104
2014-02-07,0.014452079798599065
2014-02-10,0.004667806032885568
2014-02-11,0.0061900995584157495
2014-02-12,0.002773101426713074
2014-02-13,0.005829094941567659
2014-02-14,0.016082802162578864
2014-02-17,0.006899707886299502
2014-02-18,-0.004494379913921095
2014-02-19,-0.02216574110987621
2014-02-20,-0.017655695369456405
2014-02-21,0.008092086725221725
2014-02-24,0.0018582103429618517
2014-02-25,-0.02728720844129815
2014-02-26,0.027905815741392902
2014-02-27,-0.00589236681870438
2014-02-28,0.006510680478330468
2014-03-05,0.016549476351235333
2014-03-06,0.0018220956569966434
2014-03-07,-0.017136356508701878
2014-03-10,-0.012422433527434301
2014-03-11,0.0028084923827952184
2014-03-12,0.0234073215925907
2014-03-13,-0.011019424084339915
2014-03-14,-0.034124448964694194
2014-03-17,-0.013466047114095315
2014-03-18,0.048820860673780574
2014-03-19,0.043903638737722586
2014-03-20,-0.011540220502238976
2014-03-21,0.0162364271408567
2014-03-24,-0.0002928624149111854
2014-03-25,0.0
2014-03-26,0.029723840809367297
2014-03-27,-0.0008534272247938197
2014-03-28,-0.016932583928515408
2014-03-31,0.02993810539956614
2014-04-01,0.0028050717284600762
2014-04-02,0.0
2014-04-03,0.00836831137970632
2014-04-04,-0.020202759444536682
2014-04-07,-0.0008507652368242019
2014-04-08,0.001417485947117447
2014-04-09,0.018246054336076577
2014-04-10,-0.0008347429783941887
2014-04-11,-0.006703953120699158
2014-04-14,-0.002244702610906346
2014-04-15,-0.02502970454596193
2014-04-16,0.0025888393729018616
2014-04-17,0.011141307167433032
2014-04-22,0.0014194164324326797
2014-04-23,-0.03141007027698261
2014-04-24,0.01106271831318005
2014-04-25,-0.008431494772216403
2014-04-28,0.010167067040974568
2014-04-29,0.02144466387942672
2014-04-30,0.030643054069539218
2014-05-02,0.010642839598560645
2014-05-05,0.008379458786717663
2014-05-06,-0.004045772286262525
2014-05-07,0.0037766401437353105
2014-05-08,0.020784061109181615
2014-05-09,0.0073568325919507955
2014-05-12,0.0013080919568175245
2014-05-13,0.020699320437880985
2014-05-14,0.006381653074942762
2014-05-15,0.006341185691310504
2014-05-16,-0.0050697568316935325
2014-05-19,-0.016656387941839948
2014-05-20,-0.0038834916479141527
2014-05-21,0.004658442825475195
2014-05-22,0.004636768471790905
2014-05-23,0.009464214914690438
2014-05-26,0.0
2014-05-27,0.0007634396454970954
2014-05-28,0.00482170254918829
2014-05-29,0.006309179716399005
2014-05-30,-0.017510906768323484
2014-06-02,-0.0005122265782599219
2014-06-03,0.018526140741496607
2014-06-04,0.003012814613123936
2014-06-05,0.008984361410296153
2014-06-06,0.008658020277568651
2014-06-09,0.004914051231206394
2014-06-10,0.021819069182018064
2014-06-11,-0.0036035995427016925
2014-06-13,-0.004341586766092778
2014-06-16,-0.008496256039230795
2014-06-17,-0.030192765163163614
2014-06-18,0.023834286215656454
2014-06-20,-0.0063992390115305085
2014-06-23,-0.0074349620735588914
2014-06-24,0.007434962073558769
2014-06-25,-0.03748394515577191
2014-06-26,0.007406483960804616
2014-06-27,-0.02108596083643457
2014-06-30,-0.01255242409579259
2014-07-01,0.0007892209508217312
2014-07-02,-0.003424212323896549
2014-07-03,0.020888417223078763
2014-07-04,0.0012912024217990425
2014-07-07,0.005148054403979232
2014-07-08,0.01047122301925698
2014-07-10,-0.028606494275636062
2014-07-11,-0.012363737014031923
2014-07-14,-0.014127845660628371
2014-07-15,-0.009440424719104548
2014-07-16,-0.0054347580044597135
2014-07-17,0.014338060079134324
2014-07-18,-0.0008060321815355018
2014-07-21,0.030184864762756492
2014-07-22,-0.006279396824843738
2014-07-23,-0.002891328770377631
2014-07-24,-0.0015806535156165163
2014-07-25,0.011272955319785706
2014-07-28,-0.007588743432040254
2014-07-29,0.0215676692864467
2014-07-30,-0.01946845126399084
2014-07-31,0.026895875391871073
2014-08-01,0.013936691149457605
2014-08-04,0.006521149708095376
2014-08-05,0.02176145424604173
2014-08-06,-0.04094422657663613
2014-08-07,-0.006135004339892887
2014-08-08,0.0051150649547508165
2014-08-11,0.02145190447977399
2014-08-12,0.014624173927402163
2014-08-13,0.029338925577758804
2014-08-14,-0.018083636591689555
2014-08-15,-0.005122547885073653
2014-08-18,-0.022256133712372513
2014-08-19,-0.005768062160741776
2014-08-20,0.0047673328820946525
2014-08-21,0.019827171181278885
2014-08-22,0.0036742152586494827
2014-08-25,0.011184138036305904
2014-08-26,0.009385228335443287
2014-08-27,-0.01083699715859054
2014-08-28,0.0029014330685693964
2014-08-29,-0.00024145324999593913
2014-09-01,0.0019300648349110626
2014-09-02,-0.0007233811596939356
2014-09-03,-0.0014481952389653063
2014-09-04,-0.009708815819845002
2014-09-05,-0.011282966652931561
2014-09-08,0.006392945285366505
2014-09-09,-0.01332366046374214
2014-09-10,-0.025916612413837463
2014-09-11,0.01943764135566163
2014-09-12,-0.030459214150047896
2014-09-15,-0.007761988407643102
2014-09-16,0.004147218470399733
2014-09-17,0.0038724631930595462
2014-09-18,0.004627232870310188
2014-09-19,-0.017855298225790198
2014-09-22,-0.02164235598333614
2014-09-23,0.0023983509746776746
2014-09-24,0.016367871432020644
2014-09-25,-0.03165580028625385
2014-09-26,0.024560701252916775
2014-09-29,-0.010337996094204207
2014-09-30,-0.008025784676117826
2014-10-01,-0.008903302074674515
2014-10-02,-0.015017340425816558
2014-10-03,0.023114610318955633
2014-10-06,-0.005390888301059181
2014-10-07,0.02666821438228184
2014-10-08,0.0
2014-10-09,0.003153002692213981
2014-10-10,-0.0031530026922140203
2014-10-13,0.013591437725735366
2014-10-14,-0.013065271609307445
2014-10-15,-0.008452214139011618
2014-10-16,0.0066094202332371505
2014-10-17,0.027292156849180474
2014-10-20,-0.02913842877279956
2014-10-21,-0.026211696261395943
2014-10-22,-0.03699014443018526
2014-10-23,0.012297586350688486
2014-10-24,0.008574143475176339
2014-10-27,-0.022560407934280744
2014-10-28,-0.007067260222256463
2014-10-29,0.03894802718964548
2014-10-30,-0.07094382067207532
2014-10-31,0.05637703718794409
2014-11-03,-0.011696030403859876
2014-11-04,0.00558656792085857
2014-11-05,-0.01628789555556252
2014-11-06,-0.03222378980597949
2014-11-07,0.0005846959430672403
2014-11-10,0.0049556176584628344
2014-11-11,-0.016713545283941894
2014-11-12,0.02077622873293197
2014-11-13,-0.000869252057183296
2014-11-14,0.004915496871815343
2014-11-17,-0.01775120768962586
2014-11-18,0.009933013143037052
2014-11-19,0.01299654406435797
2014-11-21,-0.00402530398339018
2014-11-24,0.028402896888822447
2014-11-25,-0.02294393149876609
2014-11-26,0.014225014422491673
2014-11-27,0.023727536193453316
2014-11-28,-0.02062499458840179
2014-12-01,0.014259929642144257
2014-12-02,-0.020191348373128862
2014-12-03,0.01963603873424349
2014-12-04,-0.0396653043764053
2014-12-05,-0.01075125065387898
2014-12-08,-0.006447884574205691
2014-12-09,-0.019596749945191123
2014-12-10,-0.02274552125534632
2014-12-11,-0.005536742266835971
2014-12-12,0.003079702687263482
2014-12-15,-0.025223105260404343
2014-12-16,0.02675949540320362
2014-12-17,0.03618122224156378
2014-12-18,0.04995987354113239
2014-12-19,0.005617953079397923
2014-12-22,-0.028411049616618327
2014-12-23,-0.005780322830728324
2014-12-26,-0.009903911131290275
2014-12-29,0.0577274611708147
2014-12-30,-0.03457827506903005
2015-01-02,0.023743322782558376
2015-01-05,-0.0312082749223245
2015-01-06,-0.06457694012889503
2015-01-07,-0.007095536592734581
2015-01-08,0.02295446217838122
2015-01-09,-0.010340765973408977
2015-01-12,0.05905878051665739
2015-01-13,-0.03519425776234325
2015-01-14,-0.007490598206718583
2015-01-15,-0.01974249383964084
2015-01-16,0.07103578822719123
2015-01-19,-0.08090019977538612
2015-01-20,0.028102046356026263
2015-01-21,0.05279815341936001
2015-01-22,-0.000857574272337278
2015-01-23,-0.013531186976879637
2015-01-26,-0.020498505038210917
2015-01-27,-0.010409050352739254
2015-01-28,0.02363486780062359
2015-01-29,-0.03869541897605875
2015-01-30,0.018641585035715554
2015-02-02,0.012727697612484035
2015-02-03,0.04542318099491955
2015-02-04,-0.009318197931041423
2015-02-05,0.029352309025429325
2015-02-06,0.005494480930544648
2015-02-09,0.015765456372488423
2015-02-10,-0.0070365704911961695
2015-02-11,-0.02280004141898114
2015-02-12,0.004159233613947021
2015-02-13,0.012647921961882538
2015-02-18,0.013568673761655842
2015-02-19,-0.001348589126971164
2015-02-20,-0.023761914862396087
2015-02-23,-0.001382905351192689
2015-02-24,0.011557631962375662
2015-02-25,0.0027323408120588813
2015-02-26,-0.011250022165115897
2015-02-27,-0.04342384133949351
2015-03-02,-0.01861603364853889
2015-03-03,-0.001763113100375261
2015-03-04,-0.01481511101342904
2015-03-05,0.020387839783401123
2015-03-06,-0.015029032293877491
2015-03-09,0.0
2015-03-10,-0.011947489744094498
2015-03-11,0.0
2015-03-12,0.012541210336981126
2015-03-13,-0.019778983005189644
2015-03-16,0.0093388841317665
2015-03-17,-0.007524502213095033
2015-03-18,0.03415332034539645
2015-03-19,0.010167067040974568
2015-03-20,-0.0031842703570676132
2015-03-23,0.014678652155636681
2015-03-24,-0.00286125345296607
2015-03-25,0.0017177671742437516
2015-03-26,0.0011434862787223041
2015-03-27,0.010798641629459232
2015-03-30,-0.003964884344867055
2015-03-31,0.04331599739814272
2015-04-01,-0.02476057556374659
2015-04-02,0.027474301538344657
2015-04-06,0.0
2015-04-07,-0.009530396383270983
2015-04-08,0.000820517847699088
2015-04-09,-0.006307461890244593
2015-04-10,-0.003306628378351194
2015-04-13,-0.0022105884002994514
2015-04-14,0.012371264437724577
2015-04-15,0.0027285347622828804
2015-04-16,-0.024828886149037284
2015-04-17,0.00862191774307127
2015-04-20,0.01620696840596599
2015-04-22,0.008141139596539565
2015-04-23,0.000540382962980761
2015-04-24,0.006193660164043982
2015-04-27,-0.0026882708407622528
2015-04-28,-0.023697031855305643
2015-04-29,-0.0022075385341859713
2015-04-30,-0.039441698748821315
2015-05-04,0.04769482245508723
2015-05-05,0.021681070704685255
2015-05-06,0.0146376468223697
2015-05-07,0.01962132874436647
2015-05-08,0.010309371567657643
2015-05-11,-0.022822526367619937
2015-05-12,-0.0021008716255973645
2015-05-13,-0.007917756222431484
2015-05-14,0.02123555935790476
2015-05-15,0.011092580053264054
2015-05-18,0.002818072794508342
2015-05-19,-0.002305057990028357
2015-05-20,-0.031252549351686726
2015-05-21,0.024563556255954872
2015-05-22,0.0320067697662193
2015-05-25,-0.0025031487626484147
2015-05-26,-0.038318779906523444
2015-05-27,0.02087428102097467
2015-05-28,-0.03108254041756266
2015-05-29,-0.021809368599981976
2015-06-01,0.03721240842759697
2015-06-02,0.027090855217666972
2015-06-03,0.0010080430662273905
2015-06-05,-0.01012667084384372
2015-06-08,-0.01177391852416111
2015-06-09,-0.004903837992514622
2015-06-10,0.01387483645721697
2015-06-11,-0.0015322167071885765
2015-06-12,-0.009500668316285562
2015-06-15,-0.04431101225605088
2015-06-16,-0.009211620117351773
2015-06-17,-0.005184939833523978
2015-06-18,0.028322880613740012
2015-06-19,0.010318924830204962
2015-06-22,0.0042027763945849655
2015-06-23,0.0362927882839577
2015-06-24,-0.014256848705021075
2015-06-25,-0.005141437479560494
2015-06-26,0.029208458951463404
2015-06-29,-0.011328047923004812
2015-06-30,-0.012738973548897954
2015-07-01,0.0
2015-07-02,0.006899148724448201
2015-07-03,-0.006642776812859878
2015-07-06,-0.009271272555871117
2015-07-07,-0.007270864845431049
2015-07-08,-0.023201632400838744
2015-07-10,0.0013327719281819926
2015-07-13,0.00690207661068345
2015-07-14,0.012095904979019946
2015-07-15,-0.024875664868265215
2015-07-16,-0.0016089764611358825
2015-07-17,-0.01160761936779372
2015-07-20,-0.009000512769217456
2015-07-21,-0.0016451530680921965
2015-07-22,-0.0044004321039876546
2015-07-23,-0.005250932870092862
2015-07-24,-0.02639112238583921
2015-07-27,-0.010007182027075227
2015-07-28,0.002296163209616426
2015-07-29,-0.008059910405547628
2015-07-30,-0.007251675363107021
2015-07-31,0.03994821888217796
2015-08-03,-0.0200599815093211
2015-08-04,0.006825982922118646
2015-08-05,-0.002554306885149892
2015-08-06,-0.02067254244871148
2015-08-07,-0.025265705704750403
2015-08-10,0.011536806737909515
2015-08-11,-0.005899681120025103
2015-08-12,-0.03125256779406145
2015-08-13,-0.020040766863681423
2015-08-14,-0.009701101050521705
2015-08-17,0.02852005889968381
2015-08-18,0.023558946915176866
2015-08-19,-0.027539881024321367
2015-08-20,-0.015149495070436276
2015-08-21,-0.03648298212521718
2015-08-24,-0.031175707526508733
2015-08-25,0.023716589475172762
2015-08-26,0.0048709196899288055
2015-08-27,0.0077444003159930766
2015-08-28,0.036298806138021805
2015-08-31,-0.017511378326400474
2015-09-01,-0.0601318685271402
2015-09-02,-0.002012030264469209
2015-09-03,0.039814439938052865
2015-09-04,-0.046212805576641154
2015-09-08,0.013422927137481732
2015-09-09,0.01258722787282887
2015-09-10,-0.036197075859048876
2015-09-11,0.023609847986219925
2015-09-14,0.0
2015-09-15,0.0
2015-09-16,0.05005925490112112
2015-09-17,-0.034185863509630154
2015-09-18,-0.015873391391490986
2015-09-21,-0.0023360100657049097
2015-09-22,-0.0013373170459829178
2015-09-23,-0.009749600025794024
2015-09-24,-0.013605654715443479
2015-09-25,-0.0006851515432367836
2015-09-28,-0.01102705150908037
2015-09-29,0.015813381402534868
2015-09-30,0.027583211606715743
2015-10-01,-0.021462858235595742
2015-10-02,0.03922073563178369
2015-10-05,0.02351529816796025
2015-10-06,-0.01669372686431725
2015-10-07,0.035303372090055456
2015-10-08,0.0028084923827952184
2015-10-09,0.028871786747963805
2015-10-13,0.003626486755511724
2015-10-14,-0.027524702015245546
2015-10-15,0.03203937260830735
2015-10-16,-0.02431722507652512
2015-10-19,0.05448813906690793
2015-10-20,0.0023283236397150333
2015-10-21,-0.026511237256841576
2015-10-22,0.04094144272786576
2015-10-23,-0.006900480164424552
2015-10-26,0.0074733697139036355
2015-10-27,0.0022883639034870485
2015-10-28,-0.02957589643982907
2015-10-29,-0.02051513911121122
2015-10-30,0.026091054124452243
2015-11-03,0.0651419310610303
2015-11-04,-0.028931108003753415
2015-11-05,0.036579322538743256
2015-11-06,-0.005183446735895516
2015-11-09,0.009256763223796378
2015-11-10,-0.011447376490506077
2015-11-11,-0.013523071852066283
2015-11-12,0.007198264848218422
2015-11-13,-0.004146506958995838
2015-11-16,-0.022409906360390423
2015-11-17,0.009866215344979263
2015-11-18,0.0028010625319298947
2015-11-19,-0.015504180256459128
2015-11-23,0.026354284464664736
2015-11-24,-0.013651166740135626
2015-11-25,-0.0014035597189022342
2015-11-26,0.011173383108166575
2015-11-27,-0.013986264459104322
2015-11-30,-0.05888317298722074
2015-12-01,0.027407055944498535
2015-12-02,0.020144548957692295
2015-12-03,0.03911109781874729
2015-12-04,-0.05316960023434431
2015-12-07,0.00977585011023134
2015-12-08,-0.03493805757326976
2015-12-09,-0.0029673831139202327
2015-12-10,-0.06570810953573883
2015-12-11,0.015430979461171779
2015-12-14,-0.009103800033747242
2015-12-15,-0.005692675175470599
2015-12-16,-0.010841986854103139
2015-12-17,0.024074683595170433
2015-12-18,-0.008171013591443977
2015-12-21,-0.044523460495287916
2015-12-22,0.022509502100147
2015-12-23,0.03174875045473539
2015-12-28,-0.020521650901777613
2015-12-29,0.0
2015-12-30,-0.010259753585680015
2016-01-04,-0.011017747361718672
2016-01-05,-0.004899464450245175
2016-01-06,0.024580829980618356
2016-01-07,-0.026547451183600808
2016-01-08,0.002293905979828744
2016-01-11,-0.06003139140400684
2016-01-12,0.033495926462227606
2016-01-13,0.006700145968786298
2016-01-14,-0.008382196215721427
2016-01-15,-0.023851294223775646
2016-01-18,0.006187778645008214
2016-01-19,0.02169578942420632
2016-01-20,-0.027883568069214597
2016-01-21,-0.02161119910410007
2016-01-22,0.007722083478877854
2016-01-26,0.013889115625222317
2016-01-27,0.0174333802898868
2016-01-28,0.021455758085432514
2016-01-29,0.07197343608717965
2016-02-01,-0.011173240808238206
2016-02-02,-0.01382806813300208
2016-02-03,-0.038385636665699344
2016-02-04,0.012743292262144334
2016-02-05,0.01290331512867893
2016-02-10,-0.012903315128678847
2016-02-11,-0.016037032737521346
2016-02-12,-0.005292750004862928
2016-02-15,-0.03613437430321482
2016-02-16,0.03148011442505861
2016-02-17,-0.0003333664559931411
2016-02-18,0.023391022593001926
2016-02-19,0.013904814194855338
2016-02-22,0.04089900583677674
2016-02-23,0.01711549391615783
2016-02-24,-0.056089612335579325
2016-02-25,-0.01615537452269716
2016-02-26,-0.004570686558205864
2016-02-29,0.030295583145179744
2016-03-01,0.040440911988349655
2016-03-02,0.009104834484536778
2016-03-03,-0.016755905993970012
2016-03-04,0.013123931318827154
2016-03-07,0.020111740901229212
2016-03-08,0.0014848348604319175
2016-03-09,-0.03379938043139797
2016-03-10,0.002146294986396934
2016-03-11,0.0006123568521312748
2016-03-14,-0.005217024939321885
2016-03-15,-0.02177378036507916
2016-03-16,0.015600786855574127
2016-03-17,-0.041079968348037864
2016-03-18,-0.03278987843915929
2016-03-21,0.0026631563951767735
2016-03-22,-0.01947020652676436
2016-03-23,-0.029935098203107177
2016-03-24,-0.00595560068308336
2016-03-28,0.018451456392732945
2016-03-29,-0.018451456392732993
2016-03-30,-0.010241995468978186
2016-03-31,-0.0335710056787167
2016-04-01,0.012766843593717847
2016-04-04,-0.005451573377545808
2016-04-05,-0.01246801901861014
2016-04-06,0.003683166670995806
2016-04-07,0.03504058781015904
2016-04-08,0.006369515641654887
2016-04-11,-0.005305142265870289
2016-04-12,0.010582187630514281
2016-04-13,-0.04521756668501545
2016-04-14,0.01493924092618776
2016-04-15,0.012578719852390856
2016-04-18,0.0003570714759585877
2016-04-19,0.004630465950500556
2016-04-20,0.007787687064400489
2016-04-22,-0.006012471478346562
2016-04-25,0.0007093066450750045
2016-04-26,0.017220532908380003
2016-04-27,-0.02612225760951777
2016-04-28,0.024378514926070016
2016-04-29,-0.015831431606597453
2016-05-02,0.03244670227033978
2016-05-03,-0.012783062470823187
2016-05-04,0.0010424496821687139
2016-05-05,0.01379818268382131
2016-05-06,-0.006875193679579837
2016-05-09,0.00961214930418648
2016-05-10,0.029621769655007773
2016-05-11,-0.0347597341447066
2016-05-12,0.054789905910577724
2016-05-13,-0.04114712629775196
2016-05-16,0.0010158197195807787
2016-05-17,-0.013628931800347212
2016-05-18,-0.01451302858550405
2016-05-19,-0.013314759981099359
2016-05-20,-0.027898825431731777
2016-05-23,-0.02274496925494834
2016-05-24,0.051348896970158216
2016-05-25,-0.01814020052318439
2016-05-27,0.024464954997752853
2016-05-30,-0.0017528113934024833
2016-05-31,0.038545689431878805
2016-06-01,0.0026972762311842625
2016-06-02,0.03148561010246213
2016-06-03,0.06962332432062242
2016-06-06,-0.03751787795359736
2016-06-07,-0.011119996077000973
2016-06-08,-0.016103433498558088
2016-06-09,-0.0035779320318150565
2016-06-10,-0.012129238036486675
2016-06-13,0.015707170068301822
2016-06-14,-0.02631740907653357
2016-06-15,0.006644592196187161
2016-06-16,0.007915629367911965
2016-06-17,-0.01456022156409925
2016-06-20,-0.009713678066760429
2016-06-21,0.029843188859601584
2016-06-22,-0.020129510792841185
2016-06-23,0.01324532505403564
2016-06-24,-0.020941463929069613
2016-06-27,-0.013187014532227516
2016-06-28,0.0027192799285371268
2016-06-29,0.028114278303231547
2016-06-30,0.007889607769966523
2016-07-01,0.0107474965706283
2016-07-04,0.009671326668369703
2016-07-05,-0.01878299977739518
2016-07-06,0.0013067348353552773
2016-07-07,0.008452685912407705
2016-07-08,0.005488193686817029
2016-07-11,-0.006135941325554488
2016-07-12,0.02905234514788497
2016-07-13,-0.0040990156608939465
2016-07-14,0.010997790241802046
2016-07-15,-0.011629888023668824
2016-07-18,0.017239096539616618
2016-07-19,0.029697557370322984
2016-07-20,-0.013361851787996055
2016-07-21,0.008826793548622472
2016-07-22,-0.007604699090348156
2016-07-25,-0.0015278515772192617
2016-07-26,0.019382820452430404
2016-07-27,-0.015110617303523097
2016-07-28,0.013008788614166208
2016-07-29,-0.011183454363263736
2016-08-01,-0.00640338803476432
2016-08-02,-0.004291848489864421
2016-08-03,-0.009569512981659405
2016-08-04,-0.025763277605786516
2016-08-05,0.0044458596728392
2016-08-08,0.007575904097824152
2016-08-09,0.0021987916051335434
2016-08-10,-0.012630510982867868
2016-08-11,0.0328205935666631
2016-08-12,-0.007717202686008688
2016-08-15,-0.017505902574395587
2016-08-16,-0.022644950420988165
2016-08-17,0.011546021146130547
2016-08-18,-0.0083253826020729
2016-08-19,-0.005481208082400012
2016-08-22,-0.036547252872772606
2016-08-23,0.014316856027220859
2016-08-24,-0.03020376604520292
2016-08-25,0.02854944618612504
2016-08-26,0.009556822389107631
2016-08-29,-0.016201414585294813
2016-08-30,0.003992127356329653
2016-08-31,-0.0039921273563297095
2016-09-01,-0.009377154851219092
2016-09-02,0.0321166318959376
2016-09-05,0.0019532710441176526
2016-09-06,0.016449257382050223
2016-09-08,-0.008029605279565913
2016-09-09,-0.04991945032290803
2016-09-12,0.0168070501315877
2016-09-13,0.0
2016-09-14,0.005982135279248984
2016-09-15,0.033559135646412386
2016-09-16,0.015578066367054421
2016-09-19,-0.007917619771935874
2016-09-20,0.022013448922688514
2016-09-21,-0.015674327791375738
2016-09-22,0.025578429695439085
2016-09-23,-0.014580639453637096
2016-09-26,-0.023396623423008436
2016-09-27,0.021832844954857912
2016-09-28,0.0015637784681504876
2016-09-29,-0.043756058002463155
2016-09-30,-0.008195343018602624
2016-10-03,0.041901008931100624
2016-10-04,0.0006311004887862706
2016-10-05,-0.02362058707256362
2016-10-06,0.027398939069542112
2016-10-07,-0.013924251488913984
2016-10-10,-0.005432166875118929
2016-10-11,-0.034553644591512056
2016-10-13,-0.004987626334149373
2016-10-14,-0.011060904552282796
2016-10-17,0.0077220744035405115
2016-10-18,0.0033388301487421723
2016-10-19,-0.004007936000290838
2016-10-20,0.006338597398699065
2016-10-21,-0.012380879215802856
2016-10-24,0.015037844151544015
2016-10-25,-0.030305380286776828
2016-10-26,-0.000683979968364199
2016-10-27,-0.004801102729740042
2016-10-28,-0.030363479247837305
2016-10-31,0.02588457081323184
2016-11-01,-0.024822082353328574
2016-11-03,-0.016057401221773928
2016-11-04,-0.07466165216406007
2016-11-07,0.001936067880201085
2016-11-08,-0.011673147474921158
2016-11-09,-0.01458731639562494
2016-11-10,-0.011182215979400755
2016-11-11,-0.027276389854483944
2016-11-14,-0.026768491823141928
2016-11-16,-0.014517881336493082
