Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2016-06-14,0,17.61212158203125,17.896968841552734,17.193939208984375,17.339393615722656,12.050996780395508,26696835,8.794374742184655,-0.0145732024336086,-0.0336803352744603,-0.1309587003474095,0.0196394855697365,0.0467521746501446,0.0845756664179078,-1,-1,-1
2016-06-15,0,17.381818771362305,17.66666603088379,17.024242401123047,17.254545211791992,11.992022514343262,34632840,9.582119780311766,-0.0049057386348584,-0.0546776711148011,-0.0974406658185171,0.0196337219169297,0.0467581861180665,0.0845873767408912,-1,-1,-1
2016-06-16,0,17.096969604492188,17.70302963256836,16.975757598876953,17.5696964263916,12.2110595703125,23408550,9.776475377749822,0.018100425007478,-0.0517586418712076,-0.0639356135201552,0.0196327337842943,0.0467620429510368,0.0845777466542872,1,-1,-1
2016-06-17,0,17.751514434814453,17.93939208984375,17.46060562133789,17.527271270751953,12.181573867797852,25872495,10.427378578040578,-0.0024175919300259,-0.0518804327438141,-0.0447770212478016,0.0196266808363307,0.0467659573484208,0.0845597386991905,-1,-1,-1
2016-06-20,0,17.806060791015625,18.048484802246094,17.690908432006836,17.818180084228516,12.383761405944824,25353405,11.14429503171695,0.016461579023059,0.0171529467902578,-0.0437278771927897,0.0196247948104866,0.0467530715577325,0.0845413603217033,1,1,-1
2016-06-21,0,17.484848022460938,17.81212043762207,17.35151481628418,17.81212043762207,12.379546165466309,23172930,11.557718969919438,-0.0003404424475262,0.0123250285845179,-0.0355718178323704,0.0196186530323384,0.0467392879351465,0.0845203349173559,0,1,-1
2016-06-22,0,17.787878036499023,18.024242401123047,17.436363220214844,17.50303077697754,12.164729118347168,21028095,11.634362445369334,-0.017504899206609,0.0093933318115175,-0.0401943388209003,0.0196174682025833,0.0467251181144786,0.0845007660252625,-1,1,-1
2016-06-23,0,17.690908432006836,18.24242401123047,17.563636779785156,18.18181800842285,12.636491775512695,18082185,11.874877301676594,0.0380480920972921,0.0523471625436683,-0.0054651321613807,0.0196342500280013,0.0467283258156402,0.0844743018130705,1,1,0
2016-06-24,0,17.575756072998047,17.866666793823242,17.38787841796875,17.545454025268555,12.194206237792969,29240970,12.163193275946256,-0.0356278603914807,-0.0013811228552907,-0.0400984980111502,0.0196484553897609,0.046713706398343,0.0844547336793536,-1,0,-1
2016-06-27,0,17.61212158203125,17.648483276367188,16.878786087036133,16.95757484436035,11.785629272460938,23469435,12.61213320587152,-0.0340800093840569,-0.0330435403093216,-0.0695238573177223,0.0196608890079993,0.0467067372220531,0.0844480651652508,-1,-1,-1
2016-06-28,0,17.290908813476562,17.59393882751465,17.218181610107422,17.551515579223633,12.198419570922852,21081225,12.345701075190892,0.034425468967197,-0.0150796503651837,-0.0250520050929914,0.0196734481053398,0.0466937918997278,0.0844244308223102,1,-1,-1
2016-06-29,0,17.81212043762207,18.03030204772949,17.672727584838867,17.945453643798828,12.472208023071287,22291830,11.77917364438436,0.022196410842741,0.0074572029250835,-0.0025192169572813,0.0196750373264548,0.0466794813169508,0.0843978838815891,1,1,0
2016-06-30,0,17.915151596069336,18.49696922302246,17.842424392700195,18.363636016845703,12.76285457611084,34659240,12.425005265424408,0.0230361549344981,0.0479982570661909,0.0426461177495865,0.0196772127573051,0.0466798301451668,0.0843769272582878,1,1,1
2016-07-01,0,18.4303035736084,18.78181838989257,18.18181800842285,18.733333587646484,13.026237487792969,32739135,12.884286893990682,0.0204266260281183,0.030376790997017,0.0482020656639023,0.0196775923361411,0.0466711028110416,0.0843577218187285,1,1,1
2016-07-04,0,18.83636283874512,18.92121124267578,18.61212158203125,18.72121238708496,13.017815589904783,6073980,11.914965443905912,-0.0006467425140484,0.0653579088744494,0.0327353170468013,0.0196714752914054,0.0466843988023032,0.0843342692006862,0,1,1
2016-07-05,0,18.545454025268555,18.69090843200684,18.42424201965332,18.58787727355957,12.925100326538086,11628705,11.351414380301527,-0.0071476666997313,0.092290251558775,0.0265908359959935,0.0196661970247372,0.0467256897050587,0.0843096418189848,-1,1,1
2016-07-06,0,18.42424201965332,18.715150833129883,18.212120056152344,18.660606384277344,12.975668907165527,12469215,10.963502387046526,0.0039047986895404,0.0617695812811184,0.0402482691071272,0.0196603037339701,0.0467358361436123,0.0842880702926472,1,1,1
2016-07-07,0,18.7575740814209,19.121212005615234,18.545454025268555,18.84848403930664,13.106313705444336,15292530,10.847684696045448,0.0100180950863821,0.0495912655247596,0.034174766988027,0.0196557310341856,0.046737049562675,0.0842649942590986,1,1,1
2016-07-08,0,19.060606002807617,19.40605926513672,18.9818172454834,19.357574462890625,13.46031379699707,19734660,10.472436870105993,0.0266515608950106,0.0532066714852718,0.045644932119153,0.0196607084662046,0.0467406710178253,0.0842450353564902,1,1,1
2016-07-11,0,19.44242477416992,19.68484878540039,19.30908966064453,19.545454025268555,13.590950965881348,15349125,10.19186312095922,0.0096585638859856,0.0424386093431389,0.057599297062558,0.0196560246258137,0.0467375520147838,0.0842293592298062,1,1,1
2016-07-12,0,19.727272033691406,19.84848403930664,19.29090881347656,19.381818771362305,13.477167129516602,24741750,10.506679614357536,-0.0084072713271532,0.0346780805300342,0.1017638262464177,0.0196510905237773,0.0467305459312747,0.0842386849201124,-1,1,1
2016-07-13,0,19.35151481628418,19.7939395904541,19.29090881347656,19.78181838989257,13.7553071975708,18582960,10.414187764406138,0.0204277978452728,0.0622535450750383,0.1177041483334767,0.0196514645753724,0.0467409298858242,0.0842605289278187,1,1,1
2016-07-14,0,20.151514053344727,20.381818771362305,20.012121200561523,20.3454532623291,14.147238731384276,32739300,10.500101266146151,0.0280947347407042,0.0864434811262022,0.1603720855077899,0.0196576445693489,0.0467748084911397,0.0843251827798336,1,1,1
2016-07-15,0,20.30303001403809,20.4121208190918,20.066665649414062,20.27878761291504,14.100874900817873,19430400,9.870881081506273,-0.0032826172255709,0.0731427688142492,0.1619952069170774,0.0196517492755194,0.0467946843569542,0.0843914872921326,-1,1,1
2016-07-18,0,20.357574462890625,20.709089279174805,20.218181610107425,20.624242782592773,14.341084480285645,16257120,10.506673455250354,0.0168916133897217,0.0633828213089604,0.160786395299321,0.019650050717922,0.0468058075826444,0.0844561302478885,1,1,1
2016-07-19,0,20.484848022460938,20.727272033691406,20.436363220214844,20.50303077697754,14.256796836853027,14642760,10.747895987767672,-0.0058946945448601,0.0478295628781145,0.1573092926844867,0.0196445607264196,0.0468056791727496,0.0845165402606436,-1,1,1
2016-07-20,0,20.59393882751465,20.90909004211425,20.4303035736084,20.8242416381836,14.480154991149902,21834285,11.384895969546177,0.0155453267016035,0.0717821609068714,0.1563930403630312,0.0196421869644493,0.0468240969650819,0.0845756888736148,1,1,1
2016-07-21,0,20.8242416381836,20.945453643798828,20.16363525390625,20.545454025268555,14.286288261413574,25822995,12.080156731098793,-0.0134788762843778,0.0378754867772208,0.1432546065261796,0.0196390691937742,0.0468184413766712,0.0846204960780377,-1,1,1
2016-07-22,0,20.490909576416016,20.83636283874512,20.39999961853028,20.672727584838867,14.374800682067873,12531090,11.727327895678735,0.0061765065674054,0.0159572586039218,0.1669360123001942,0.0196335658598381,0.0468053621169065,0.0846914589417883,1,1,1
2016-07-25,0,20.66666603088379,20.830303192138672,20.36969566345215,20.51515007019043,14.265226364135742,8815620,11.385436003719972,-0.0076518679536221,0.0115880078758706,0.1212360522492798,0.0196284808728247,0.0467915746079703,0.0847151627472554,-1,1,1
2016-07-26,0,20.545454025268555,20.70302963256836,20.254545211791992,20.254545211791992,14.084029197692873,12318240,10.72536539166716,-0.012783378636902,-0.0180869841507532,0.1440805340038584,0.0196250797025102,0.0467795937079349,0.0847603041348192,-1,-1,1
2016-07-27,0,20.363636016845703,20.660606384277344,20.27272605895996,20.33333206176757,14.138805389404297,17021730,10.663684692661302,0.0038816980144982,-0.0083105915913947,0.1820422414024138,0.019619245314583,0.0467657473962481,0.0848494722935783,1,-1,1
2016-07-28,0,20.321212768554688,20.321212768554688,19.915151596069336,20.10909080505371,13.982881546020508,22685190,10.061351825688297,-0.011089337678245,-0.0349452559712434,0.1365274347569715,0.0196152048537381,0.0467599789965027,0.0848866871693767,-1,-1,1
2016-07-29,0,19.945453643798828,20.581817626953125,19.945453643798828,20.47878646850586,14.23994255065918,19588800,10.081810058467571,0.0182170368741335,-0.003249342812732,0.1325480607883641,0.0196142597236259,0.0467456804694287,0.0849199765163445,1,0,1
2016-08-01,0,20.45454406738281,20.66666603088379,20.187877655029297,20.26060676574707,14.09449863433838,15277350,10.008283169743269,-0.0102663181404187,-0.0196921675205562,0.0992455877134469,0.0196099469205502,0.0467341619051697,0.084926069462928,-1,-1,1
2016-08-02,1,20.27272605895996,20.799999237060547,20.212120056152344,20.50303077697754,14.26313018798828,33812955,11.13696727563918,0.0118933457003552,-0.0001469538665786,0.0907123073856838,0.0196060608535192,0.0467197666104537,0.0849264932289899,1,0,1
2016-08-03,0,20.375757217407227,21.357574462890625,20.363636016845703,21.357574462890625,14.857613563537598,36628020,12.077983159374629,0.0408345325735681,0.0534709573438916,0.1321935824733006,0.0196258668660418,0.0467233303719062,0.0849591713486634,1,1,1
2016-08-04,0,21.51515007019043,21.85454559326172,21.448484420776367,21.47878646850586,14.94193172454834,28066995,12.286208802516851,0.0056590384328066,0.0552482977621997,0.1450002876058384,0.0196203021439529,0.0467281092915169,0.0850042132167384,1,1,1
2016-08-05,0,21.69696807861328,21.715150833129883,21.09090805053711,21.35151481628418,14.85339641571045,19615365,12.745171997732982,-0.005942916218073,0.0603947192223719,0.135152572698225,0.0196148797264083,0.0467366837423186,0.0850393932617464,-1,1,1
2016-08-08,0,21.157575607299805,21.466665267944336,21.139392852783203,21.212120056152344,14.756424903869627,15146175,13.148525029645262,-0.006549979311602,0.0356277030366362,0.1185844983002408,0.0196095846533787,0.0467300274885792,0.0850597513278789,-1,1,1
2016-08-09,0,21.363636016845703,21.52727127075196,21.24848365783692,21.254545211791992,14.785934448242188,13275075,13.242584623837022,0.0019977791100243,0.0478918002870795,0.0939307165152545,0.0196036247267198,0.0467298768559517,0.0850618986063378,1,1,1
2016-08-10,0,21.33333206176757,21.484848022460938,20.85454559326172,21.078786849975582,14.66366481781006,17202075,13.290363654877911,-0.0083037009694021,0.0276947536173219,0.0759684516598668,0.0195987586937483,0.0467200578062024,0.0850536070993381,-1,1,1
2016-08-11,0,21.27272605895996,21.636362075805664,21.084848403930664,21.61818122863769,15.038896560668944,19726080,13.20558084060085,0.0252672960642778,0.0121275171080317,0.1096430190512981,0.0196025460590876,0.0467064659701552,0.0850667061911471,1,1,1
2016-08-12,0,21.636362075805664,21.915151596069336,21.545454025268555,21.78181838989257,15.152743339538574,17815875,13.168508179379137,0.0075416452266335,0.0140101239018587,0.0967568664326586,0.0195973817625951,0.0466931732996103,0.0850705858891096,1,1,1
2016-08-15,0,21.69090843200684,22.066665649414062,21.60606002807617,22.012121200561523,15.48486614227295,15191385,13.250667050445196,0.0216815749598752,0.0416346150798069,0.0903437066518295,0.0195985541541628,0.0466894531001319,0.0850703237521361,1,1,1
2016-08-16,0,21.878786087036133,22.13333320617676,21.830303192138672,21.92121124267578,15.42090129852295,23262195,12.74081689203491,-0.0041393526438017,0.0440452417476071,0.0894869712335987,0.0195928684259245,0.0466870320720852,0.0850695053459341,-1,1,1
2016-08-17,0,21.878786087036133,22.212120056152344,21.70302963256836,22.212120056152344,15.62555694580078,24108480,12.049639382790748,0.0131840231223504,0.0552314857599332,0.0857793809662275,0.0195894898524847,0.0466916575032698,0.0850664514393215,1,1,1
2016-08-18,0,22.07272720336914,22.29090881347656,21.89696884155273,22.169696807861328,15.595703125,17040045,11.41570864579162,-0.0019124039088588,0.0616227828204765,0.0897616716022287,0.01958358660068,0.0467010159560716,0.0850657420248688,0,1,1
2016-08-19,0,22.0,22.151514053344727,21.7757568359375,22.024242401123047,15.49338436126709,14869635,11.16409906398764,-0.0065823181981472,0.0297731685580512,0.067634026702478,0.0195783441704177,0.0466919379238308,0.0850533081142355,-1,1,1
2016-08-22,0,21.92121124267578,21.9818172454834,21.545454025268555,21.600000381469727,15.194947242736816,11195745,10.943806381302284,-0.0194501630634168,0.002781360268001,0.0616627399234388,0.019578419875506,0.046677674882103,0.0850383264836207,-1,0,1
2016-08-23,0,21.73939323425293,21.951515197753903,21.47272682189941,21.56363677978516,15.16936492919922,13075095,10.952292560878696,-0.0016850254631654,-0.0205852401550395,0.053801207892868,0.0195725151866992,0.0466666323886049,0.0850203948526587,0,-1,1
2016-08-24,0,21.363636016845703,21.678787231445312,21.2060604095459,21.46060562133789,15.096887588500977,19848015,11.147880398390416,-0.0047893262764595,-0.0212352137876973,0.0566637495700308,0.0195669518633394,0.0466557879832989,0.0850034932984628,-1,-1,1
2016-08-25,0,21.44242477416992,21.660606384277344,21.284847259521484,21.393938064575195,15.049991607666016,14427435,10.819716150614903,-0.0031111690438518,-0.0375304059538997,0.066335959163081,0.0195611746278693,0.0466515416141829,0.0849904863477,-1,-1,1
2016-08-26,0,21.53333282470703,21.933332443237305,21.4121208190918,21.654544830322266,15.233317375183104,16210755,10.724741011964436,0.0121075280859584,-0.0235104739590822,0.0745617892345412,0.0195574158002921,0.0466414157318282,0.084981313486142,1,-1,1
2016-08-29,0,21.575756072998047,22.18181800842285,21.53333282470703,22.03636360168457,15.501916885375977,10722525,10.439941638134927,0.0174787246524276,0.0005505688914925,0.1031298515652139,0.0195560840536875,0.0466272084746445,0.0849892397100424,1,0,1
2016-08-30,0,22.060606002807617,22.230302810668945,21.915151596069336,22.18181800842285,15.604235649108888,7223865,9.424813548485762,0.0065787070672696,0.026579439022179,0.09149152175835,0.0195507663796071,0.0466171066045596,0.0849894412043043,1,1,1
2016-08-31,0,22.24242401123047,22.357574462890625,21.51515007019043,21.727272033691406,15.28448486328125,27950340,9.633194963052322,-0.0207041407032181,0.0075603237821262,0.0810536991955506,0.0195516516691512,0.0466031545116347,0.0849835695047568,-1,1,1
2016-09-01,0,21.66666603088379,22.13333320617676,21.56363677978516,21.933332443237305,15.43589210510254,21476235,9.904527409186723,0.0098572011616132,0.022206851220199,0.0790175546568086,0.0195471537788053,0.0465917645334532,0.0849765944118129,1,1,1
2016-09-02,0,22.03636360168457,22.41818046569824,22.03636360168457,22.254545211791992,15.66195297241211,20012025,10.247219984571556,0.0145389398402856,0.0398569601043365,0.0527219619235261,0.0195443915650422,0.0465871675238374,0.0849582917418163,1,1,1
2016-09-05,0,22.26060676574707,22.42424201965332,22.12727165222168,22.26060676574707,15.666216850280762,5280825,9.886610971320357,0.0002722072766531,0.0280216392950312,0.0473351307673726,0.0195384717141586,0.0465775716109269,0.0849382985114563,0,1,1
2016-09-06,0,22.363636016845703,22.47272682189941,22.01818084716797,22.47272682189941,15.815489768981934,11978175,9.849884203171008,0.0094832239687672,0.0200261386113705,0.0627612709542126,0.0195338736879544,0.0465656429643237,0.084923738573754,1,1,1
2016-09-08,0,22.26666641235352,22.38787841796875,22.151514053344727,22.2060604095459,15.627830505371094,20026710,9.904893901031013,-0.0119364933542103,0.0015109381898905,0.0573747569116043,0.0195302700470962,0.0465515129528058,0.0849070942550699,-1,0,1
2016-09-09,0,21.89090919494629,21.951515197753903,21.26666641235352,21.363636016845703,15.034958839416504,22410630,10.399292550867504,-0.0386752527744129,-0.0164601738813041,0.016701725027167,0.019547810062074,0.0465395207898989,0.0848814747242077,-1,-1,1
2016-09-12,0,21.321212768554688,21.715150833129883,21.096969604492188,21.642423629760746,15.231162071228027,18933090,10.570251665766344,0.012965386670054,-0.0133519883728633,0.0379708126666232,0.019544406219303,0.0465268698581413,0.0848590851442874,1,-1,1
2016-09-13,0,21.41818046569824,21.545454025268555,20.99393844604492,21.212120056152344,14.928333282470703,28363830,11.631612830264944,-0.0200824956038233,-0.0479734238169722,-0.007378979001478,0.0195448849524626,0.0465287563032773,0.0848338180763667,-1,-1,0
2016-09-14,0,21.224241256713867,21.47272682189941,21.157575607299805,21.230302810668945,14.941133499145508,16807890,12.202747850887182,0.0008570770648138,-0.0473885540288116,-0.0140635471632976,0.0195389923994402,0.0465302466722491,0.0848093992899292,0,-1,-1
2016-09-15,0,21.33333206176757,21.799999237060547,21.254545211791992,21.69090843200684,15.265283584594728,18759345,11.62156974839705,0.02146315653578,-0.0354086214617987,-0.0142819655873928,0.0195400520030702,0.0465250344215202,0.0847850338521813,1,-1,-1
2016-09-16,0,21.581817626953125,21.63030242919922,21.066665649414062,21.200000762939453,14.919797897338867,24116400,11.738378964218118,-0.0228921545234197,-0.046364282631008,-0.0330347674670107,0.019542415611257,0.0465258488217946,0.0847647471736343,-1,-1,-1
2016-09-19,0,21.448484420776367,21.61818122863769,21.24242401123047,21.35151481628418,15.026437759399414,11988075,11.188358119519458,0.0071221180554554,-0.0005669118011396,-0.0390966725339058,0.0195372598542182,0.0465118175991859,0.0847463248840822,1,0,-1
2016-09-20,0,21.490909576416016,21.678787231445312,21.3454532623291,21.39999961853028,15.060554504394531,8432325,11.371018200138556,0.0022678743902735,-0.0112644240809202,-0.0349163942347735,0.0195314413554533,0.0464988249448393,0.0847266083938319,1,-1,-1
2016-09-21,0,21.636362075805664,21.72121238708496,21.05454444885254,21.60606002807617,15.205562591552734,24532860,12.128627264168562,0.0095822795009566,0.0184003510238597,-0.0187517965356697,0.0195269091374673,0.046486652307041,0.0847030499379372,1,1,-1
2016-09-22,0,21.81212043762207,22.16363525390625,21.72121238708496,21.951515197753903,15.44869613647461,14932500,11.789071047508306,0.015863286445532,0.0334065604045777,0.016561652973279,0.0195247924512623,0.0464792430688948,0.0846776309678738,1,1,1
2016-09-23,0,21.93939208984375,22.006059646606445,21.678787231445312,21.89696884155273,15.410298347473145,9873600,11.02654093012058,-0.0024885975360132,0.0094548063327843,0.0157580809004311,0.0195190403608673,0.0464656434675897,0.0846521780316927,-1,1,1
2016-09-26,0,21.642423629760746,21.7757568359375,21.55757522583008,21.727272033691406,15.29088306427002,13088790,10.662442533391626,-0.0077792371451474,0.0245677237110569,0.0127681700317433,0.0195141696993452,0.0464550939734921,0.0846265775023569,-1,1,1
2016-09-27,0,21.799999237060547,22.0,21.484848022460938,21.97575759887696,15.465753555297852,20894775,10.248671332564694,0.0113713588081823,0.0288169644637838,0.0272506978837775,0.019510215064044,0.0464459366742933,0.0846024231368968,1,1,1
2016-09-28,0,22.0,22.24848365783692,21.81818008422852,22.13333320617676,15.576645851135254,18083835,10.374763552736429,0.0071446002672729,0.0336936903407831,0.022287770065092,0.0195050922253907,0.0464386599052851,0.0845776327356898,1,1,1
2016-09-29,0,22.18181800842285,22.31515121459961,21.55757522583008,21.5696964263916,15.179980278015137,21349680,10.530419943731696,-0.0257952589574638,-0.0016838481176371,-0.0209862135447995,0.0195096694153092,0.0464247631510505,0.0845546338839411,-1,0,-1
2016-09-30,0,21.66666603088379,21.81818008422852,21.4121208190918,21.52727127075196,15.150121688842772,25642815,10.648768292864345,-0.0019689085681816,-0.0195160431313507,-0.0295338291802507,0.0195038988209135,0.0464136819717619,0.0845335907252702,-1,-1,-1
2016-10-03,0,21.51515007019043,22.09090805053711,21.51515007019043,22.03030204772949,15.510685920715332,23599455,11.415911418928316,0.0235206364381013,0.0064931908427638,0.0146909479610689,0.0195063740738372,0.0463999008609386,0.0845082068534476,1,1,1
2016-10-04,0,22.096969604492188,22.327272415161133,21.969696044921875,22.224241256713867,15.647231101989746,44084040,13.7383062197364,0.0087647743143397,0.023037202302251,0.0135985211137953,0.0195016471894952,0.0463889619748823,0.0844827845198827,1,1,1
2016-10-05,0,22.30303001403809,22.7575740814209,22.254545211791992,22.660606384277344,15.954458236694336,21369645,13.605866323209677,0.0194443285042583,0.0311101719983267,0.0185039097777678,0.0195014560754004,0.0463806935081759,0.0844577272163018,1,1,1
2016-10-06,0,22.624242782592773,22.945453643798828,22.58787727355957,22.84848403930664,16.086750030517578,16587780,13.755063951179148,0.008257650239271,0.032223221970325,0.0264893527403858,0.019496604236334,0.0463728595712686,0.0844336172668799,1,1,1
2016-10-07,0,23.03030204772949,23.139392852783203,22.733333587646484,23.060606002807617,16.236080169677734,18817425,14.38793194129904,0.0092399830512314,0.0672584639790206,0.0262461118228503,0.0194920107684935,0.0463868100270359,0.0844094929617307,1,1,1
2016-10-10,0,23.27878761291504,23.381818771362305,23.03030204772949,23.09090805053711,16.257410049438477,13027740,14.436039524661334,0.0013128711431516,0.0705402436903537,0.0394954763202122,0.0194862076985354,0.0464035536315787,0.0843879049951651,0,1,1
2016-10-11,0,23.01818084716797,23.13333320617676,22.84848403930664,23.012121200561523,16.20193862915039,25033140,14.77619649150725,-0.0034179043356108,0.0436017029166414,0.0747528247590145,0.0194806029667664,0.0464010010389479,0.084379139573183,-1,1,1
2016-10-13,0,22.93939208984375,23.42424201965332,22.733333587646484,23.27272605895996,16.385421752929688,30135105,15.65139348546042,0.0112611184596989,0.0460980470620008,0.0730485565486593,0.019476639136868,0.0463998257083095,0.0843695409321625,1,1,1
2016-10-14,0,23.490909576416016,23.8242416381836,23.41818046569824,23.715150833129883,16.696922302246094,21011100,15.761707624102137,0.018832387155528,0.0454861057132707,0.1119634393080108,0.0194760950259416,0.0463982893512264,0.0843838720097914,1,1,1
2016-10-17,0,23.763635635375977,24.23636245727539,23.600000381469727,24.23636245727539,17.063884735107422,25124220,15.927696925416376,0.0217398171285499,0.0589682726025494,0.132846179371747,0.0194773214803019,0.0464054970376172,0.084415417659351,1,1,1
2016-10-18,0,24.200000762939453,24.66666603088379,23.940000534057617,24.57333374023437,17.3011474609375,21750300,15.970040833190136,0.0138086002375118,0.0635368897888297,0.1251916230734787,0.0194743072276812,0.0464161627369326,0.0844401597046412,1,1,1
2016-10-19,0,24.433332443237305,24.59333229064941,24.100000381469727,24.17333221435547,17.019514083862305,13824300,14.094495863240423,-0.0164122535026421,0.045811765143036,0.1316715240942565,0.0194727870030364,0.0464147487568432,0.084470428226057,-1,1,1
2016-10-20,0,23.953332901000977,24.5,23.806665420532227,24.246665954589844,17.07114028930664,15405150,13.772802281214773,0.0030287623314512,0.052258431810098,0.1275781683702522,0.0194671105663599,0.0464172278403209,0.0844970007841112,1,1,1
2016-10-21,0,24.14666557312012,24.3799991607666,24.020000457763672,24.206666946411133,17.042984008789062,9818700,13.36219918716534,-0.0016507113983057,0.0393466019520932,0.1236595825816729,0.0194613848561085,0.0464124060824273,0.0845201584436369,0,1,1
2016-10-24,0,24.38666534423828,24.3933334350586,23.940000534057617,24.0,16.89748191833496,14084400,13.083534069618924,-0.0085740120440088,0.0119402027525562,0.1055032910367076,0.0194568088796445,0.0463992298702782,0.0845293228388014,-1,1,1
2016-10-25,0,23.913333892822266,24.07999992370605,23.553333282470703,23.87333297729492,16.80828094482422,12597150,13.083282868267114,-0.0052929335627844,-0.015092547938778,0.0843470710283912,0.0194515118796509,0.0463872701855724,0.0845252085974006,-1,-1,1
2016-10-26,0,23.71999931335449,24.15333366394043,23.63333320617676,24.020000457763672,16.911550521850586,15098700,12.463302526671908,0.0061251729563568,-0.0227759752199331,0.092960841520761,0.0194462597635071,0.0463773706760021,0.0845260690167226,1,-1,1
2016-10-27,0,24.059999465942383,24.773332595825195,24.03333282470703,24.53333282470703,17.272981643676758,16795500,11.622862657621123,0.0211466746867908,0.0147829529694998,0.1218867533526995,0.0194471139878676,0.0463646497291521,0.0845475015152991,1,1,1
2016-10-28,0,24.466665267944336,24.88666534423828,24.31333351135254,24.739999771118164,17.41847801208496,14530050,11.219580731323116,0.0083880714701277,0.0201422621081765,0.1189034660146449,0.0194423450565715,0.046353008780577,0.0845664509199385,1,1,1
2016-10-31,1,25.440000534057617,25.8933334350586,25.31999969482422,25.600000381469727,18.02397727966309,31409250,11.786575936761436,0.0341713451059694,0.0559643186124518,0.1459302108533414,0.0194540235284288,0.0463579613461179,0.08460929343819,1,1,1
2016-11-01,0,25.81999969482422,25.81999969482422,24.68666648864746,24.83333206176757,17.491010665893555,26594400,12.153249204374571,-0.0300158698509764,0.0345224608054842,0.1417095999598289,0.019462271829559,0.0463510017357299,0.084647904281586,-1,1,1
2016-11-03,0,24.66666603088379,25.233333587646484,24.299999237060547,24.299999237060547,17.11538314819336,24514500,12.91373427625636,-0.0217094142967593,0.0181059800715092,0.121969094231251,0.0194638870615605,0.0463389242021477,0.084669005708814,-1,1,1
2016-11-04,0,24.36000061035156,24.953332901000977,24.17333221435547,24.5,17.256244659423828,20645550,13.298660778710683,0.0081964287885732,0.0201772359037257,0.1066448865817229,0.0194590786678905,0.0463273110700374,0.0846784517813729,1,1,1
2016-11-07,0,25.01333236694336,25.53333282470703,24.84000015258789,25.3799991607666,17.876052856445312,16970250,13.85995447582857,0.035287900695556,0.0343184619124906,0.1331680129629391,0.0194718811553967,0.0463202762475074,0.0847088898583385,1,1,1
2016-11-08,0,25.3799991607666,25.8266658782959,25.09333229064941,25.440000534057617,17.9183406829834,14339700,13.93816328292769,0.0023628195385189,0.0282932099808818,0.1160865039971998,0.0194661953486055,0.0463109836008008,0.0847251140841543,1,1,1
2016-11-09,0,24.39999961853028,25.293333053588867,24.33333206176757,24.626665115356445,17.345462799072266,29182650,15.153217100807854,-0.0324938453906666,-0.0383719805157542,0.0753350083672621,0.0194767728579405,0.0463076889251152,0.0847159682311203,-1,-1,1
2016-11-10,0,24.58666610717773,24.86000061035156,23.04666519165039,23.39999961853028,16.481470108032227,44123700,17.100442668142204,-0.051094235965978,-0.0594503466307559,0.0150007893500524,0.0195109837430194,0.0463180744779136,0.0846908665140358,-1,-1,1
2016-11-11,0,23.100000381469727,23.773332595825195,22.8266658782959,23.100000381469727,16.270179748535156,39808500,18.57601576460059,-0.0129027570663422,-0.0506436894003387,0.0007851611405585,0.0195078599907835,0.0463220179256083,0.0846657630760149,-1,-1,0
2016-11-14,0,22.90666580200196,23.49333381652832,22.606666564941406,22.959999084472656,16.17156982421875,26179050,19.278617287294477,-0.0060792176320861,-0.0649193358209983,-0.0018761521559167,0.0195027246630128,0.0463367927703495,0.0846408354949673,-1,-1,0
2016-11-16,0,23.50666618347168,24.09333229064941,23.07999992370605,24.09333229064941,16.969818115234375,28729650,18.95434446018384,0.0481816097818913,-0.0520256267346628,0.0350443391662757,0.0195315758736311,0.0463416078242733,0.0846182533718225,1,-1,1
2016-11-17,0,24.299999237060547,24.299999237060547,23.246665954589844,23.37333297729492,16.46268653869629,23413200,18.6253835443902,-0.0303399630373876,-0.0847284093105694,-0.0141280110266401,0.019539960688828,0.0463755986641686,0.0845947207124553,-1,-1,-1
2016-11-18,0,23.280000686645508,23.920000076293945,23.280000686645508,23.59333229064941,16.617645263671875,13812750,17.841181355162824,0.0093687003701492,-0.0428658635497534,-0.0264991277850407,0.0195354571556692,0.0463745945024538,0.0845736406063179,1,-1,-1
2016-11-21,0,23.76666641235352,23.90666580200196,23.58666610717773,23.786666870117188,16.75381851196289,18438900,17.645820936548226,0.0081611046496743,0.016389477065899,-0.0321466233728782,0.019530648722965,0.0463622879421308,0.0845540427116132,1,1,-1
2016-11-22,0,24.13333320617676,24.21999931335449,23.54666519165039,23.86666679382324,16.8101749420166,19287900,17.73194915801655,0.0033581512338675,0.0326503853661087,-0.0123762186363687,0.0195250547413765,0.0463546885066269,0.0845303068839283,1,1,-1
2016-11-23,0,23.72666549682617,23.933332443237305,23.420000076293945,23.64666557312012,16.65521812438965,10563750,17.397692649121005,-0.0092607861960868,0.0294688168021079,-0.0246657671639067,0.0195206969309105,0.0463459076356326,0.0845088458797496,-1,1,-1
