Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2015-10-06,0,12.009039878845217,12.196242332458496,11.85459804534912,12.121360778808594,7.6267409324646,3772812,6.197146117357425,0.0120419397201494,0.1090868336912987,0.0182464346077375,0.0190000706688088,0.0431426413173922,0.0725173847407699,1,1,1
2015-10-07,0,12.308564186096191,12.809329986572266,12.252403259277344,12.542567253112791,7.891761779785156,3473244,6.057781245432221,0.0341587872356958,0.1363846222065317,0.0949474287648064,0.0190145092755693,0.0432748309615249,0.0725291450681075,1,1,1
2015-10-08,0,12.430245399475098,12.725089073181152,12.392805099487305,12.565966606140137,7.906482696533203,4676219,6.3143405355698015,0.0018636147871576,0.1288905468650064,0.0793341395191167,0.0190078877936543,0.0433903640788891,0.0725286468711971,0,1,1
2015-10-09,0,12.87017059326172,12.87017059326172,12.233682632446287,12.472366333007812,7.847590446472168,4177294,6.481196082231624,-0.0074764822855732,0.1050375827546579,0.0670345786968108,0.0190023599943346,0.0434609618150441,0.0725202059835316,-1,1,1
2015-10-13,0,12.341323852539062,12.341323852539062,11.639314651489258,11.775035858154297,7.408829689025879,3397176,6.707021361085725,-0.0575340450506665,0.0059787281469231,0.0273002945017321,0.0190572781671216,0.0434458217692443,0.0724963527386345,-1,1,1
2015-10-14,0,11.601874351501465,11.999678611755373,11.601874351501465,11.793757438659668,7.420611381530762,9904141,7.689462912146089,0.0015889600865857,-0.0153572255066511,0.0268503930235959,0.019050643756062,0.0434330302123535,0.072472437031493,0,-1,1
2015-10-15,0,11.793757438659668,11.924798011779783,11.51295280456543,11.71419620513916,7.370552062988281,3025600,7.335607864483194,-0.0067688400390639,-0.0341680052658645,-0.0307425180890445,0.0190449043765047,0.0434283947429141,0.0724539252264194,-1,-1,-1
2015-10-16,0,11.723555564880373,11.798437118530272,11.489553451538086,11.578474044799805,7.285154342651367,4610408,7.540825824325237,-0.0116539843932262,-0.0799807768947866,-0.0600482359697897,0.0190408735249645,0.0434674058881682,0.0724506012628466,-1,-1,-1
2015-10-19,0,11.550393104553224,11.78439712524414,11.545713424682615,11.545713424682615,7.2645392417907715,4271951,7.651461263693804,-0.002833752413568,-0.0846781440955124,-0.0902713302455008,0.019034407938195,0.0435126219273096,0.0724716592171161,-1,-1,-1
2015-10-20,0,11.541032791137695,11.681434631347656,11.185349464416504,11.358510971069336,7.146753311157227,3587131,7.708298861723871,-0.0163467021480774,-0.0935483639580165,-0.1006786089527395,0.0190328391368487,0.0435706063423905,0.0725030654979797,-1,-1,-1
2015-10-21,0,11.274270057678224,11.44275188446045,11.152587890625,11.274270057678224,7.093754291534424,3293332,7.584563530078316,-0.0074434515681621,-0.043457770475512,-0.0612467958566681,0.0190272982127347,0.0435718407743788,0.0725003835243526,-1,-1,-1
2015-10-22,0,11.48019313812256,11.555073738098145,11.288310050964355,11.409992218017578,7.179152488708496,3153163,7.475441751985135,0.0119666186532843,-0.0330801119088133,-0.0307730796447912,0.0190231721202444,0.0435663811408187,0.0724818356112323,1,-1,-1
2015-10-23,0,11.723555564880373,11.770356178283691,11.232149124145508,11.236828804016112,7.070192337036133,3501876,7.196211432832074,-0.0152936540976319,-0.0416049259673814,-0.0436789625252669,0.0190209881420348,0.0435662605049984,0.0724688964473737,-1,-1,-1
2015-10-26,0,11.264909744262695,11.391270637512209,11.105788230895996,11.274270057678224,7.093754291534424,3270469,6.977148568111375,0.0033270354443476,-0.0266239061298076,-0.0079605375627045,0.0190145437556502,0.0435575124149502,0.0724444500877234,1,-1,-1
2015-10-27,0,11.22278881072998,11.35383129119873,11.143227577209473,11.269590377807615,7.090807914733887,3485850,6.966823771251278,-0.0004154343010474,-0.0242055880172869,-0.0153470122460797,0.0190079444540668,0.0435477144206205,0.0724213879559287,0,-1,-1
2015-10-28,0,11.21342945098877,11.732915878295898,11.185349464416504,11.44275188446045,7.1997599601745605,134186,5.308642900631417,0.0152484012471515,0.0073895153779419,0.0213806777894726,0.0190054373117626,0.0435327940627187,0.0723968367803945,1,1,1
2015-10-29,0,11.17598819732666,11.409992218017578,10.951345443725586,10.998146057128906,6.920011043548584,3487346,5.350529834167064,-0.0396303210847844,-0.0247973541386803,0.0118435837637199,0.0190278967148298,0.0435232637982506,0.0723714427958518,-1,-1,1
2015-10-30,0,11.049627304077148,11.147908210754396,10.951345443725586,10.97006607055664,6.902344226837158,2969618,5.051256022741851,-0.0025562685933282,-0.039320241385293,0.0024263164499288,0.0190214420178884,0.0435215762919857,0.072346086838727,-1,-1,0
2015-11-03,0,11.138547897338867,11.695474624633787,11.01218605041504,11.60655403137207,7.302824020385742,4697586,5.12605929835968,0.0564000285304969,0.032373441242836,0.049468654851743,0.0190721657967139,0.0435139582933868,0.0723293014144167,1,1,1
2015-11-04,0,11.840557098388672,12.05583953857422,11.419351577758787,11.53635311126709,7.2637038230896,5160401,5.396916859862287,-0.0053712582393404,0.0236751475591478,0.027720914787627,0.0190661432278393,0.0435026859465002,0.0723059106481124,-1,1,1
2015-11-05,0,11.531673431396484,11.770356178283691,11.419351577758787,11.667394638061523,7.346207618713379,2551461,5.2913261932211775,0.0112943426085591,0.0353849244687545,-0.0025095521608819,0.019061741534638,0.0434966152007904,0.0722809849324038,1,1,0
2015-11-06,0,11.601874351501465,11.723555564880373,11.367871284484863,11.46615219116211,7.219503402709961,2471120,5.181660232471232,-0.017398040072082,0.0027384831495208,-0.0428325059731239,0.0190608268295676,0.0434815278284158,0.072267810014254,-1,0,-1
2015-11-09,0,11.409992218017578,11.489553451538086,11.133868217468262,11.133868217468262,7.0102858543396,2081168,4.949164204565317,-0.0294076914562097,0.0129611127780957,-0.084282137149483,0.0190702108001979,0.0434674498289663,0.0722830962763994,-1,1,-1
2015-11-10,0,11.06366729736328,11.17598819732666,10.80626392364502,11.035587310791016,6.948405742645264,2508940,4.817321889277887,-0.0088662345794739,0.00665114679195,-0.1273071589646528,0.0190651338387615,0.0434525763207897,0.072345372201673,-1,1,-1
2015-11-11,0,11.17598819732666,11.461471557617188,11.105788230895996,11.19002914428711,7.045642852783203,2549324,4.662866448971663,0.0138971469801168,-0.03585173475843,-0.1152736267716935,0.0190619190902631,0.0434487977159171,0.0723924519494076,1,-1,-1
2015-11-12,0,11.22278881072998,11.424032211303713,10.965386390686035,11.297670364379885,7.113417625427246,3736916,5.248513283530246,0.0095734163123425,-0.020907060206747,-0.0982237281737778,0.0190569106332133,0.0434378431859105,0.0724206073382496,1,-1,-1
2015-11-13,0,11.152587890625,11.325750350952148,11.068346977233888,11.138547897338867,7.013232707977295,3082223,5.190988566637821,-0.0141840556313084,-0.0463854584466146,-0.0548737387544196,0.0190541211237271,0.0434412334854205,0.0724137197248293,-1,-1,-1
2015-11-16,0,11.199389457702637,11.208748817443848,11.002825736999512,11.096426963806152,6.98671293258667,2767911,5.164497286711243,-0.0037885585832603,-0.0327759769577929,-0.0602512574242656,0.0190478554516228,0.0434356641919977,0.0724101583237795,-1,-1,-1
2015-11-17,0,11.232149124145508,11.8077974319458,11.232149124145508,11.60655403137207,7.307906150817871,4512760,5.13416303461515,0.0449466036610156,0.0415783181594322,-0.0085358137241861,0.0190773257578885,0.0434333212830124,0.0723860120457312,1,1,-1
2015-11-18,0,11.634634971618652,11.957558631896973,11.564434051513672,11.85459804534912,7.464081287384033,5271724,5.176800346485413,0.0211455576241002,0.0715901103630064,0.0242637282931403,0.0190785983840048,0.0434571156159717,0.0723622138564467,1,1,1
2015-11-19,0,12.00436019897461,12.25708293914795,11.971598625183104,12.140081405639648,7.643835544586182,3632430,5.3830681750265095,0.0237971577544472,0.0814901211373369,0.0508946384611556,0.0190819738833563,0.0434925464471361,0.072346321761705,1,1,1
2015-11-23,0,12.224322319030762,12.45364475250244,11.980958938598633,12.069879531860352,7.599632740020752,2485650,5.407068406892842,-0.0057995893897254,0.0661171154352689,0.0614417512195076,0.0190760942621582,0.0435103120957232,0.0723354399438267,-1,1,1
2015-11-24,0,11.985638618469238,12.163481712341309,11.798437118530272,12.121360778808594,7.632049083709717,2985216,5.594396942909771,0.00425644298581,0.0845576140523875,0.0731416457734798,0.0190698256040373,0.0435494250642169,0.0723313477346151,1,1,1
2015-11-25,0,11.89671802520752,11.934159278869627,11.58315372467041,11.60655403137207,7.307906150817871,6996060,6.364709921030204,-0.0433995689746322,0.0449466036610156,0.0177754581455633,0.0190976174956918,0.0435490728229801,0.072306737771229,-1,1,1
2015-11-26,0,11.686115264892578,11.910758018493652,11.625273704528809,11.887357711791992,7.48470401763916,2623682,6.403024059356474,0.0239046772337924,0.0239046772337924,0.0569737894769877,0.0191010711347819,0.0435379073045398,0.0722936089135253,1,1,1
2015-11-27,0,11.798437118530272,11.82651710510254,11.44275188446045,11.44275188446045,7.204771041870117,6020005,6.786895798404862,-0.0381180224140178,-0.0353589028043256,0.0155287316186221,0.0191209742671279,0.0435339199763644,0.0722688339803695,-1,-1,1
2015-11-30,0,11.255550384521484,11.47551155090332,11.147908210754396,11.241509437561035,7.078059196472168,11166945,8.099746159063297,-0.0177437059396379,-0.0768997664984109,-0.0017995400199681,0.0191202417178512,0.0435679248579189,0.0722441093573651,-1,-1,0
2015-12-01,0,11.19002914428711,11.358510971069336,11.152587890625,11.288310050964355,7.107530117034912,8070832,8.969091475894178,0.0041550565593658,-0.0669451205493196,-0.0128928847077539,0.0191139715329395,0.0435902341046693,0.0722209391073494,1,-1,-1
2015-12-02,0,11.250868797302246,11.424032211303713,11.101106643676758,11.321069717407228,7.133256435394287,4265114,8.910685435715491,0.0036130513228184,-0.0675885122123111,0.0303504876998491,0.0191076375075981,0.0436131488689476,0.0721985109920606,1,-1,1
2015-12-03,0,11.737595558166504,12.14944076538086,11.737595558166504,11.737595558166504,7.39570426940918,4879208,8.836076288921728,0.0361314743017915,0.0119425310641126,0.069038230594969,0.0191240705086281,0.0435990133018008,0.0721919461657613,1,1,1
2015-12-04,0,11.742276191711426,11.742276191711426,11.274270057678224,11.395951271057127,7.180438995361328,7072982,9.36240157475846,-0.0295388049121697,-0.0415009510818494,-0.0169006028476977,0.0191334185048637,0.043598782386717,0.0721696957111931,-1,-1,-1
2015-12-07,0,11.47551155090332,11.672075271606444,11.297670364379885,11.367871284484863,7.16274356842041,4259131,9.6279951087942,-0.002467435081448,-0.0058503637492797,-0.0139967796898054,0.0191270259989041,0.0435843116199805,0.0721468395355422,-1,-1,-1
2015-12-08,0,11.372550964355469,11.428711891174316,11.05898666381836,11.185349464416504,7.047738552093506,5201212,9.94517611688008,-0.0161862949119523,-0.0042929527215941,-0.0414774172103168,0.0191253328959445,0.043569688815698,0.0721331569041795,-1,0,-1
2015-12-09,0,11.321069717407228,11.681434631347656,11.321069717407228,11.531673431396484,7.265953540802002,5249075,9.648261555665917,0.0304927471114442,0.0220447378304841,0.0064133699732094,0.0191350773688872,0.0435580299241707,0.0721082291091152,1,1,0
2015-12-10,0,11.592514038085938,11.662714958190918,11.077707290649414,11.077707290649414,6.979916572570801,4492247,9.916163965748424,-0.0401625753752455,-0.0217308888675798,-0.0043415139458265,0.0191576329485108,0.0435474721269206,0.0720839400263248,-1,-1,0
2015-12-11,0,10.998146057128906,11.19002914428711,10.890504837036133,10.890504837036133,6.861962795257568,4991813,9.707678773041971,-0.0170434417786647,-0.0749058049480362,-0.0125187211450173,0.0191564278487496,0.0435786001273447,0.072060881476795,-1,-1,-1
2015-12-14,0,10.815624237060549,10.895185470581056,10.633101463317873,10.670541763305664,6.723366737365723,3428159,8.42757706651504,-0.0204044909110824,-0.065771490946949,-0.0468203590362167,0.0191574782520476,0.0435993168056953,0.0720498664966766,-1,-1,-1
2015-12-15,0,10.703302383422852,10.965386390686035,10.68926239013672,10.717342376708984,6.752852439880371,4330070,7.784609106719287,0.0043759676477296,-0.0589280882177712,-0.0520178077008295,0.0191512741704998,0.0436131083411401,0.0720416458141589,1,-1,-1
2015-12-16,0,10.614380836486816,10.94198513031006,10.441219329833984,10.773503303527832,6.788243293762207,10809898,8.766688635945068,0.0052271891671795,-0.0375146041386393,-0.0326065629023416,0.0191452138337575,0.0436101899990539,0.0720242871249073,1,-1,-1
2015-12-17,0,10.815624237060549,10.881144523620604,10.576939582824709,10.69862174987793,6.973629474639893,8259077,9.25847212656733,0.0269436288352114,-0.0410637224148723,-0.00187437548387,0.019151345689503,0.0436095212050324,0.0719998627134106,1,-1,0
2015-12-18,0,10.419246673583984,10.480399131774902,10.00529956817627,10.104083061218262,6.586094856262207,8956303,9.44594270465104,-0.0571752307468683,-0.0580763777864951,-0.103996209891754,0.019203126963173,0.043622386209025,0.0720337449993644,-1,-1,-1
2015-12-21,0,10.174641609191896,10.278128623962402,9.831254005432127,9.864180564880373,6.429717540740967,3399696,9.248229012972237,-0.0240299776230587,-0.0650629136308891,-0.149171745138913,0.0192069862256672,0.0436420517680068,0.0721248785421079,-1,-1,-1
2015-12-22,0,9.934741020202637,10.1558256149292,9.882996559143066,9.887701034545898,6.4450459480285645,5051074,9.154438725262054,0.0023811566781046,-0.042277266041702,-0.1705877462152556,0.0192005668170184,0.0436421012790962,0.0722495054640727,1,-1,-1
2015-12-23,0,10.014707565307615,10.160530090332031,9.906517028808594,10.00529956817627,6.521701812744141,2458997,8.649117790500977,0.0118235904871882,-0.0348296432022434,-0.1529645663383419,0.0191964486253321,0.0436375020690196,0.0723454248343985,1,-1,-1
2015-12-28,0,10.01941204071045,10.137009620666504,9.9488525390625,10.080562591552734,6.5707621574401855,1429649,8.147021923390623,0.0074944753622001,-0.0325623570072227,-0.1497265339619519,0.0191908918420684,0.0436316584211853,0.0724360866317336,1,-1,-1
2015-12-29,0,10.085267066955566,10.137009620666504,9.986483573913574,10.066451072692873,6.561559200286865,1701123,7.619091750764977,-0.0014015737826026,-0.0609075596250367,-0.1077285387699223,0.0191844533601817,0.0436469826945769,0.0724727644951143,0,-1,-1
2015-12-30,0,10.06174659729004,10.104083061218262,9.643095970153809,9.643095970153809,6.2856125831604,6018772,7.957064562725279,-0.0429649529041376,-0.046697281782306,-0.1745981689078523,0.0192107473687187,0.0436500892568665,0.0726022851865257,-1,-1,-1
2016-01-04,0,9.50197696685791,9.63368797302246,9.398489952087402,9.50197696685791,6.193625926971436,4196686,7.882816104327477,-0.0147426178570991,-0.0374099220163463,-0.1512227643509337,0.0192081768291591,0.0436469260792057,0.0726940173840804,-1,-1,-1
2016-01-05,0,9.50197696685791,9.567832946777344,9.398489952087402,9.567832946777344,6.241881370544434,2977923,6.6301299132956615,0.0077609517054512,-0.0320301269889997,-0.1257181067058445,0.019202709265655,0.0436407512399887,0.0727507328254298,1,-1,-1
2016-01-06,0,9.440826416015623,9.586647987365724,9.304410934448242,9.398489952087402,6.131407737731934,2438801,5.655220180969733,-0.0178572677808358,-0.0617109852570238,-0.1477304310460461,0.0192019441596819,0.0436566838730671,0.0728366706660281,-1,-1,-1
2016-01-07,0,9.17740535736084,9.276187896728516,9.097437858581545,9.097437858581545,5.935007095336914,3045525,4.719876397097146,-0.0325561472794126,-0.1017616078986365,-0.1838996296482773,0.0192142399694853,0.0437238792034375,0.0729803289414565,-1,-1,-1
2016-01-08,0,9.182108879089355,9.247963905334473,8.928094863891602,9.078621864318848,5.922729015350342,3234941,4.658161446979156,-0.0020708985695015,-0.1024309326855356,-0.2221020025195706,0.0192078598472694,0.0437918353595186,0.0731976174354853,-1,-1,-1
2016-01-11,0,9.13977336883545,9.271484375,8.843423843383789,8.904576301574707,5.809182643890381,4026403,4.448643536379804,-0.0193574449454426,-0.0788234247268405,-0.2119206425528434,0.0192080548278778,0.0438261895819475,0.0733925965302054,-1,-1,-1
2016-01-12,0,8.946910858154297,9.059805870056152,8.876352310180664,8.965726852416992,5.849076271057129,3378862,4.533837510160569,0.0068438663390185,-0.0572369405307228,-0.2026093411323768,0.0192023873063415,0.0438374996707809,0.0735681631681908,1,-1,-1
2016-01-13,0,9.026878356933594,9.102142333984377,8.852831840515137,8.932799339294434,5.827599048614502,4095069,4.864668967707017,-0.0036786578498974,-0.0686765500860714,-0.1901017040703218,0.0191961925418421,0.0438599870239221,0.0737195198190965,-1,-1,-1
2016-01-14,0,8.970431327819824,9.03158187866211,8.819905281066895,9.03158187866211,5.892040729522705,2673710,4.969643793420247,0.0109973227159754,-0.0398219595892602,-0.2095971284657906,0.0191918121130258,0.0438579594390381,0.0739069120366018,1,-1,-1
2016-01-15,0,8.93750286102295,8.93750286102295,8.556483268737793,8.641155242919922,5.637334823608398,3894599,4.606668375396223,-0.0441910064406558,-0.0514568187505033,-0.2136255595312009,0.0192196736571501,0.0438642201356125,0.074101293633841,-1,-1,-1
2016-01-18,0,8.6599702835083,8.744641304016113,8.594115257263184,8.594115257263184,5.606645107269287,1824211,4.246242366463241,-0.0054588842632314,-0.0548448044442332,-0.2020410020157675,0.0192137724496083,0.043873246731892,0.0742720762252373,-1,-1,-1
2016-01-19,0,8.791681289672852,8.838720321655273,8.509444236755371,8.580002784729004,5.597438812255859,2327831,4.119174178813075,-0.0016433823865495,-0.0371307418853401,-0.1832798934912346,0.0192073901640449,0.0438695332443254,0.0744081979468577,0,-1,-1
2016-01-20,0,8.420068740844727,8.702305793762207,8.420068740844727,8.631747245788574,5.631192684173584,2926051,4.154013615435884,0.0060121259834244,-0.0379624822409341,-0.1816437351555397,0.0192015684391672,0.0438662976649421,0.0745408836933322,1,-1,-1
2016-01-21,0,8.575299263000488,8.758752822875977,8.528260231018066,8.678786277770996,5.661880970001221,4888232,4.373524269677726,0.0054348997105523,-0.0288489246804845,-0.1814360246121669,0.0191956390974615,0.0438582869509705,0.0746725899869405,1,-1,-1
2016-01-22,0,8.796384811401367,8.876352310180664,8.69289779663086,8.702305793762207,5.677226543426514,2291691,4.232938004320581,0.0027066650132097,-0.0371395823832501,-0.2056729884341684,0.0191893393897782,0.0438545534677995,0.0748470957420241,1,-1,-1
2016-01-26,0,8.669378280639648,8.819905281066895,8.603523254394531,8.702305793762207,5.677226543426514,2641610,4.041051626509697,0.0,0.0070514240574057,-0.1484977576873,0.0191829292862108,0.0438401594203463,0.0749271077809907,0,1,-1
2016-01-27,0,8.810497283935547,9.003358840942383,8.664673805236816,8.88105583190918,5.793837070465088,4537251,4.190225965886776,0.02033194968729,0.032842258007927,-0.1041358303769511,0.0191836330996208,0.0438333455753263,0.0749545935254599,1,1,-1
2016-01-28,0,8.951615333557129,9.03628635406494,8.843423843383789,9.03158187866211,5.892040729522705,2767461,4.017422042155238,0.01680763269596,0.0512932730904368,-0.0897093543590958,0.0191820678538433,0.043838160640796,0.0749688322656559,1,1,-1
2016-01-29,0,9.120957374572754,9.295003890991213,8.993950843811035,9.215036392211914,6.011722087860107,6856366,4.599612571951019,0.0201088333262028,0.0653899804332151,-0.0814241115200811,0.01918259847394,0.0438553097186929,0.0749763139674836,1,1,-1
2016-02-01,0,9.25737190246582,9.35145092010498,9.03628635406494,9.32793140411377,6.085374355316162,3678823,4.609485857482326,0.0121770009675167,0.0721320816901796,-0.0767415859147646,0.019178716943244,0.0438793591050075,0.0749802428026535,1,1,-1
2016-02-02,0,9.13977336883545,9.262076377868652,8.93750286102295,8.93750286102295,5.835743427276611,3784904,4.88063470545218,-0.041886579655871,0.0275388370210987,-0.117226591788033,0.0192029848494186,0.0438701071184563,0.0750208394768994,-1,1,-1
2016-02-03,0,9.022173881530762,9.628984451293944,9.022173881530762,9.50197696685791,6.204317569732666,3122057,5.02559024321891,0.0612437660080072,0.0887826030291059,-0.0130178728758881,0.0192611607640338,0.0439141633990444,0.0749967856864193,1,1,-1
2016-02-04,0,9.605463981628418,10.38161563873291,9.50197696685791,10.137009620666504,6.618961334228516,6102106,5.572286594314253,0.0646930275819135,0.1331436809237292,0.0664177725631244,0.0193264471807659,0.0440319846225473,0.0749891601689325,1,1,1
2016-02-05,0,10.066451072692873,10.254609107971191,9.82184600830078,9.82184600830078,6.413172245025635,5641854,5.766745033700166,-0.0315844209518219,0.0847516272759473,0.0270723999058513,0.019337396637482,0.0440702950640046,0.0749663305286956,-1,1,1
2016-02-10,0,9.755990982055664,9.972372055053713,9.718358993530272,9.887701034545898,6.456175327301025,1996407,5.763971928529161,0.0066830493291149,0.0713258432788591,0.051612717015802,0.0193316977612173,0.0440928571157043,0.0749513579534301,1,1,1
2016-02-11,0,9.7418794631958,9.854774475097656,9.643095970153809,9.718358993530272,6.345600128173828,3109939,5.872280596846572,-0.0172754083214243,0.0418734339899182,0.0668934559737903,0.0193305216449132,0.044090690989564,0.0749439914039019,-1,1,1
2016-02-12,0,9.901812553405762,9.906517028808594,9.70424747467041,9.751287460327148,6.367101192474365,3845279,5.83101821828267,0.0033826146402138,0.0871426282860029,0.0723469691835055,0.0193242861978456,0.0441317256396922,0.0749398265539341,1,1,1
2016-02-15,0,9.91592502593994,10.057043075561523,9.793622016906738,9.793622016906738,6.394744396209717,1518511,5.680229066837814,0.0043321707313457,0.0302310330093414,0.0960365848602938,0.0193181761371097,0.0441233829693288,0.0749526841469127,1,1,1
2016-02-16,0,9.835957527160645,10.245201110839844,9.835957527160645,10.066451072692873,6.572885990142822,3628227,5.283094131514933,0.0274765390389277,-0.0069854555336442,0.1166692575602031,0.0193245289393932,0.0441092325688354,0.0749843825756587,1,-1,1
2016-02-17,0,10.141714096069336,10.508622169494627,9.991188049316406,10.1558256149292,6.631250381469727,5328076,5.5790433509581385,0.0088403769535432,0.0334393423717209,0.1291882923636435,0.0193194078215125,0.0441023821929392,0.0750292551950873,1,1,1
2016-02-18,0,10.066451072692873,10.188754081726074,9.958259582519531,10.122899055480955,6.609744548797607,3380350,5.584885186742676,-0.0032483739622363,0.0235079190803697,0.1149425956854316,0.0193132235668823,0.0440914663174468,0.0750589450847545,-1,1,1
2016-02-19,0,9.972372055053713,10.278128623962402,9.9488525390625,10.160530090332031,6.6343183517456055,3307220,5.643662571288141,0.003710920332057,0.044494247733851,0.1628445224581447,0.0193070491607026,0.0440908782115332,0.0751460433350158,1,1,1
2016-02-22,0,10.485102653503418,10.823786735534668,10.409839630126951,10.725004196166992,7.002893447875977,5019399,5.523879795068216,0.0540674860703882,0.0951791191640254,0.2223708927917643,0.0193501947847739,0.044142408851,0.075332436762697,1,1,1
2016-02-23,0,10.560365676879885,10.833194732666016,10.54625415802002,10.645036697387695,6.950675487518311,3931589,5.321433490936052,-0.0074845660439309,0.0833623823887488,0.2165297091343828,0.0193448282022228,0.0441781673115642,0.0755067150864112,-1,1,1
2016-02-24,0,10.480399131774902,10.701483726501465,10.334575653076172,10.649741172790527,6.953749656677246,2611847,5.441986485120228,0.0004421857325483,0.0563280290823694,0.2109597688835067,0.0193384475750096,0.0441861073911604,0.0756698036347571,0,1,1
2016-02-25,0,10.574478149414062,10.8284912109375,10.485102653503418,10.66385269165039,6.962961196899414,2568905,5.399754032488199,0.0013238101537546,0.048811462282581,0.206848679326709,0.019332092343779,0.0441882606220371,0.0758246789362025,0,1,1
2016-02-26,0,10.819083213806152,10.983720779418944,10.499215126037598,10.574478149414062,6.90460729598999,2223875,5.191059092028297,-0.008415930357589,0.0436439058872281,0.1957260839559102,0.0193270022640596,0.044186933730559,0.0759595946403614,-1,1,1
2016-02-29,0,10.743820190429688,10.993128776550291,10.715596199035645,10.946089744567873,7.147246360778809,6601899,6.047826122961288,0.0345382453286683,0.0744712308838396,0.2302643292845785,0.019340654477501,0.0442120776699839,0.0761568357630673,1,1,1
2016-03-01,0,11.106023788452148,11.35533332824707,11.06368923187256,11.218918800354004,7.325390338897705,3824020,6.143037045505672,0.024619283910181,0.0450230287236324,0.2345516635074695,0.0193443732471568,0.0442115696585382,0.0763615169988484,1,1,1
2016-03-02,0,11.218918800354004,11.61405086517334,11.185991287231444,11.524676322937012,7.530484199523926,5334453,6.253673042003375,0.0276129004000294,0.0801204951675928,0.2453569312115388,0.0193506993328541,0.0442429385066902,0.0765871341308528,1,1,1
2016-03-03,0,12.282011032104492,12.282011032104492,12.282011032104492,12.282011032104492,8.02534294128418,6069367,6.856452160451949,0.0636450597493203,0.1433233691843648,0.2888931576346564,0.0194123226686556,0.0443775714831029,0.0769101380831449,1,1,1
2016-03-04,0,12.282011032104492,13.500333786010742,12.282011032104492,13.246320724487305,8.655450820922852,8546648,8.04607387126595,0.0755848729693727,0.2175844319999829,0.3523010296365124,0.0195014318926663,0.044707273301859,0.0774027577327351,1,1,1
2016-03-07,1,13.406254768371582,13.420367240905762,12.799446105957031,13.015828132629396,8.504837989807129,3661603,7.954418984646674,-0.0175540983398946,0.2084462640176775,0.3766335109524889,0.0195004473547988,0.0450054903091547,0.0779653779813709,-1,1,1
2016-03-08,0,12.959380149841309,13.585004806518556,12.94997215270996,13.180465698242188,8.612414360046387,5277692,8.368833942982185,0.0125695157603319,0.1864775344493409,0.3279592607048137,0.0194965505958714,0.0452385931257746,0.0783797409417699,1,1,1
2016-03-09,0,13.434478759765623,13.636749267578123,13.011123657226562,13.114609718322754,8.569382667541504,6693736,9.265019124675256,-0.0050089967199614,0.1568492538191984,0.2582572364029388,0.0194906504809511,0.0453972416016134,0.0786221614899203,-1,1,1
2016-03-10,0,13.387439727783203,13.84372329711914,13.100499153137209,13.542670249938965,8.84908390045166,8549411,10.585718583424129,0.0321182436993672,0.1613545971185363,0.3219599010541281,0.0195011742282171,0.045565088214053,0.079015032520129,1,1,1
2016-03-11,0,13.542670249938965,14.102439880371094,13.52385425567627,14.060104370117188,9.18718719482422,5082962,11.302298547457577,0.0374958775488673,0.1352054149180834,0.3527727292738805,0.0195178568931834,0.0456770774072704,0.0794899324106597,1,1,1
2016-03-14,0,14.064807891845703,14.422307968139648,13.895465850830078,13.95661735534668,9.119569778442385,3225374,10.896001936170268,-0.007387187580361,0.0522333543683496,0.3626609500149438,0.0195124962201442,0.045679888771342,0.0799894712919441,-1,1,1
2016-03-15,0,13.18517017364502,13.664973258972168,13.067570686340332,13.189873695373535,8.618560791015625,3310622,10.907898573677976,-0.0565045204202873,0.0132829322879567,0.3027738149544427,0.0195603014815966,0.0456657479014141,0.0803239859325192,-1,1,1
2016-03-16,0,12.98289966583252,13.07697868347168,12.488985061645508,12.846485137939451,8.394181251525879,5189681,10.985450385689312,-0.0263793514724068,-0.0256659349447818,0.2720622927506902,0.0195658653884644,0.0456564643342871,0.0805855954040038,-1,-1,1
2016-03-17,0,13.881354331970217,14.657505989074709,13.58030128479004,14.398789405822754,9.408491134643556,9563665,11.929003083524927,0.1140738360667057,0.0934168978418851,0.3586595897784682,0.0197738965476842,0.0457007868975177,0.0810634074157956,1,1,1
2016-03-18,0,14.59165096282959,14.676321983337402,14.083623886108398,14.398789405822754,9.408491134643556,9476717,12.276203569873228,0.0,0.0612986541425178,0.3498192128249252,0.0197674493096508,0.0457105529353848,0.0815123012446097,0,1,1
2016-03-21,0,14.431715965270996,14.732769012451172,14.342341423034668,14.699840545654297,9.605206489562988,2820608,12.18363779969994,0.0206927003908264,0.0444954769844769,0.3737602871779879,0.0197677637655361,0.0457081784393384,0.0820257575394419,1,1,1
2016-03-22,0,14.52109146118164,14.699840545654297,14.394084930419922,14.68572998046875,9.595986366271973,6715846,12.617829325856151,-0.0009603699175246,0.0509222946473135,0.3690889969284062,0.0197613567145671,0.0457099345708228,0.0825210725693242,0,1,1
2016-03-23,0,14.488163948059082,14.596355438232422,14.027176856994627,14.21533489227295,9.288619041442873,3485156,12.046522674882793,-0.0325550324343569,0.0748717826332438,0.282466478423661,0.0197728577517399,0.0457322767355481,0.0827934129965589,-1,1,1
