Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2021-03-31,0,24.350000381469727,24.352500915527344,23.75,24.262500762939453,22.36742782592773,16062400,30.99166369192432,-0.0038054132327822,0.0202972539831835,-0.0566832186527839,0.0324034212063706,0.0790903130429275,0.1747970310633926,-1,1,-1
2021-04-01,0,24.309999465942383,24.457500457763672,23.3799991607666,23.637500762939453,21.791248321533203,13825200,31.61580534981278,-0.0260973496454792,0.0295163598451886,-0.0787807651274021,0.0323993005112667,0.0790534424396838,0.1747497238007677,-1,1,-1
2021-04-05,0,24.030000686645508,24.717500686645508,23.88249969482422,24.612499237060547,22.690092086791992,13157200,31.85820282328732,0.0404199212077816,0.059317720384756,-0.024878384184122,0.0324059878151835,0.07902916348578,0.1746740763516379,1,1,-1
2021-04-06,0,24.940000534057617,25.545000076293945,24.450000762939453,24.655000686645508,22.729272842407227,20317200,35.234242771017435,0.0017252889993143,0.072097631551078,0.0037588540726232,0.0323900831910406,0.0790136546057174,0.1745902601833336,0,1,0
2021-04-07,0,24.592500686645508,25.06999969482422,24.395000457763672,24.700000762939453,22.77075958251953,10822800,33.00801434103332,0.0018235921777737,0.0746843379067562,0.0182835791554474,0.0323742018059805,0.0790001440333175,0.1745041742900581,0,1,1
2021-04-08,0,24.799999237060547,25.012500762939453,24.450000762939453,24.9424991607666,22.99431800842285,13414000,33.86752200248843,0.0097699038615743,0.0238359433681827,0.0988445580893747,0.0323592976795438,0.0789623031772942,0.1744269133960847,1,1,1
2021-04-09,0,24.75749969482422,24.927499771118164,24.520000457763672,24.637500762939453,22.7131404876709,9830000,33.86954563238355,-0.0123035091848591,0.0153378474161057,0.1010293335192957,0.0323464828529665,0.078923595954504,0.1743505051723369,-1,1,1
2021-04-12,0,24.7450008392334,24.94499969482422,24.67250061035156,24.8125,22.87447166442871,8166400,34.02124241211397,0.0070778811457929,0.048513078207378,0.0870021972899088,0.0323310867728302,0.0788936278528106,0.1742698466000754,1,1,1
2021-04-13,0,24.75749969482422,24.877500534057617,24.5,24.64999961853028,22.72466468811035,10678800,34.96763761209041,-0.0065706295018381,0.0015225274977581,0.0566455125140968,0.0323163604547605,0.0788554565149604,0.174183754200118,-1,0,1
2021-04-14,0,24.707500457763672,25.3075008392334,24.575000762939453,24.895000457763672,22.95052719116211,12500800,33.93803993037055,0.0098900227791654,0.0096872612776093,0.0556472148581932,0.0323015756543851,0.078816801764144,0.1740976965452381,1,1,1
2021-04-15,0,24.912500381469727,25.06999969482422,24.537500381469727,24.8075008392334,22.86986351013184,8101200,31.912506156728547,-0.0035208675929939,0.0043428015068416,0.06269281902143,0.032286261335063,0.0787784625993787,0.1740125413503249,-1,0,1
2021-04-16,0,24.9424991607666,25.600000381469727,24.459999084472656,25.46500015258789,23.47600746154785,10354000,31.23503062316101,0.0261589005911211,0.0207317982363884,0.1091200982969792,0.0322794657008001,0.0787405109795207,0.1739396963655893,1,1,1
2021-04-19,0,25.229999542236328,25.72249984741211,24.825000762939453,24.9375,22.989707946777344,12361200,31.06789382172139,-0.0209323053283703,0.012103002092877,0.0575652414181675,0.0322715735839087,0.0787020252009567,0.1738541894741153,-1,1,1
2021-04-20,0,24.959999084472656,25.082500457763672,24.477500915527344,24.575000762939453,22.6555233001709,7760800,27.73893874813344,-0.0146429586913475,-0.0096178377442634,0.0722317007859829,0.032259968260062,0.0786662021998432,0.1737708894361406,-1,-1,1
2021-04-22,0,24.717500686645508,25.030000686645508,24.247499465942383,24.397499084472656,22.491886138916016,11532400,27.889596076970957,-0.0072490483889998,-0.010296256631425,0.0421721312974921,0.0322455374353814,0.078630603105416,0.1736847704284851,-1,-1,1
2021-04-23,0,24.475000381469727,25.302499771118164,24.3799991607666,24.84000015258789,22.899826049804688,12258400,27.56678702274947,0.0179746863283517,-0.002211593082239,0.0536479206661719,0.0322338296424367,0.0785933360187402,0.1735992928772314,1,0,1
2021-04-26,0,25.00749969482422,25.717500686645508,25.0,25.459999084472656,23.471399307250977,13508000,28.658489490633706,0.0246533147341669,0.0259625892449218,0.0684740974743375,0.0322260453146586,0.0785564745132793,0.1735157137800736,1,1,1
2021-04-27,0,25.5,26.809999465942383,25.38999938964844,26.15999984741211,24.1167221069336,27266800,34.13884366584987,0.027122834055852,0.0269265227096526,0.1309133870376739,0.0322200420356475,0.0785198504260975,0.1734534344420388,1,1,1
2021-04-28,0,26.217500686645508,26.792499542236328,26.19750022888184,26.607500076293945,24.52927017211914,13180800,35.07760503250797,0.0169616421233091,0.0648204701613324,0.1372564684927689,0.0322078791711733,0.0784996724592282,0.1733945970543454,1,1,1
2021-04-29,0,26.799999237060547,26.809999465942383,26.26000022888184,26.5575008392334,24.483179092407227,14320800,35.81934978219134,-0.0018807912679467,0.0775826375847331,0.14643029939183,0.0321925274021355,0.0784889968823939,0.1733410986332446,0,1,1
2021-04-30,0,26.354999542236328,27.03499984741211,25.96999931335449,26.75,24.6606388092041,13271600,37.47250882445836,0.00722208797405,0.092053773947783,0.1544155015437844,0.0321774158998459,0.0784914739810675,0.1732926167516095,1,1,1
2021-05-03,0,27.372499465942383,28.01499938964844,27.15250015258789,27.97249984741211,25.787654876708984,22199200,41.30696520803283,0.0446874821900012,0.1187665698094328,0.1384846853336376,0.0321893370704422,0.0785249348601757,0.1732345640458001,1,1,1
2021-05-04,0,27.975000381469727,27.99250030517578,26.677499771118164,26.887500762939453,24.787403106689453,17109200,42.935672082384365,-0.0395602993826738,0.0545529556925921,0.102729799183746,0.032199549162351,0.0784984989904916,0.1731603244260017,-1,1,1
2021-05-05,0,27.1299991607666,27.674999237060547,26.84749984741211,27.5,25.3520622253418,12571600,44.59905422947466,0.022524491960849,0.0499546135975891,0.1513516407900745,0.0321904178921871,0.07846976070734,0.1731099894683583,1,1,1
2021-05-06,0,27.5,28.287500381469727,27.325000762939453,27.94499969482422,25.762300491333008,18157200,47.02485601830459,0.0160521251959359,0.0490450966702159,0.1269838447782288,0.0321779291119545,0.0784406218272668,0.1730460862226422,1,1,1
2021-05-07,0,28.04750061035156,28.6825008392334,27.897499084472656,27.975000381469727,25.78995704650879,14023200,47.96710084753452,0.0010729523458299,0.0519988402839924,0.1263315081247444,0.0321624805601309,0.0784129358592301,0.1729819265813829,0,1,1
2021-05-10,0,28.46500015258789,28.540000915527344,27.604999542236328,28.082500457763672,25.889062881469727,14956800,48.78389589914489,0.0038354425680432,0.0486121948779856,0.1283433585150137,0.0321470991213701,0.0783836524397686,0.172918812064053,1,1,1
2021-05-11,0,27.72249984741211,28.247499465942383,27.075000762939453,27.5674991607666,25.414287567138672,22893200,47.901846570661824,-0.018509078427927,-0.0145843657399425,0.1000643762255122,0.0321378992462887,0.0783500288269576,0.1728440517593854,-1,-1,1
2021-05-12,0,27.20249938964844,27.875,26.927499771118164,26.95499992370605,24.849624633789062,19531200,49.78799608815943,-0.0224688713740022,0.002507062268729,0.0898990140363693,0.0321313419647339,0.0783127964200856,0.1727662888013192,-1,0,1
2021-05-13,0,27.3799991607666,28.4325008392334,27.27499961853028,28.002500534057617,25.815309524536133,19929200,51.695473755352495,0.0381250612153512,0.0181076315232309,0.1209461941059275,0.0321355240728915,0.0782754170249667,0.1726999072559056,1,1,1
2021-05-14,0,28.512500762939453,28.68000030517578,27.674999237060547,28.075000762939453,25.88214874267578,18600800,53.48983411323486,0.0025857849736569,0.0046412913009522,0.1301026085814229,0.0321201661805955,0.0782380884645755,0.1726379537202247,0,0,1
2021-05-17,0,28.25,29.225000381469727,27.934999465942383,28.967500686645508,26.70494079589844,17626400,52.30533202167567,0.0312951034849157,0.0348634424400379,0.151507689287173,0.0321176582551347,0.0782039258038463,0.1725880736457634,1,1,1
2021-05-18,0,29.165000915527344,29.200000762939453,28.55500030517578,28.600000381469727,26.36614418029785,10891200,50.71129844974335,-0.0127678270839536,0.018260172788041,0.1422607297962133,0.0321055393769407,0.0781667174041432,0.1725327101391266,-1,1,1
2021-05-19,0,28.262500762939453,29.122499465942383,28.25,28.915000915527344,26.656538009643555,15608800,51.844664852553095,0.0109536794773525,0.0477229306933209,0.1270555086824448,0.0320914443641097,0.078137360036274,0.1724693991308048,1,1,1
2021-05-20,0,29.190000534057617,30.0625,29.030000686645508,29.82749938964844,27.497764587402344,20151600,52.84988951016378,0.0310702644219183,0.1012620664892414,0.1790580784327336,0.032088754003399,0.0781493558747084,0.1724387906715705,1,1,1
2021-05-21,0,29.82749938964844,29.920000076293945,29.207500457763672,29.655000686645508,27.338741302490234,11086400,52.16808682642623,-0.0057999220816317,0.0573370831922585,0.1879011150424495,0.0320743755016476,0.0781248337108016,0.172415185783422,-1,1,1
2021-05-24,0,29.77750015258789,30.88249969482422,29.739999771118164,30.64249992370605,28.249107360839844,19749600,54.1550868463642,0.0327570676908068,0.0875083659094083,0.2279072311222561,0.0320731842585522,0.0781227635439432,0.1724288428318044,1,1,1
2021-05-25,0,30.79750061035156,31.40250015258789,30.450000762939453,30.45249938964844,28.07394790649414,18743600,53.5077643923275,-0.0062198337147613,0.0499934287097313,0.2037127110791432,0.0320589451713333,0.0780944711585054,0.1724186797835433,-1,1,1
2021-05-26,0,30.25,31.200000762939453,30.174999237060547,30.25,27.887266159057617,24307600,55.74898440993121,-0.0066718509611667,0.0560894048325181,0.1723875453838096,0.0320448374100486,0.0780692831995178,0.1723827619636011,-1,1,1
2021-05-27,0,30.46999931335449,31.045000076293945,30.287500381469727,30.674999237060547,28.27906990051269,15636800,54.90752886338157,0.0139517769672575,0.0590875023224229,0.1592164882952148,0.0320317724039459,0.0780457895816357,0.1723376961930773,1,1,1
2021-05-28,0,30.872499465942383,30.98500061035156,30.332500457763672,30.73500061035156,28.334386825561523,10524000,52.77447550328765,0.0019541976714327,0.0299714355719373,0.1442090438433385,0.0320166022571254,0.0780106760785218,0.1722834432830874,0,1,1
2021-05-31,0,31.25,31.4424991607666,30.8125,31.012500762939453,28.590208053588867,13231200,51.69851485072261,0.0089881342435954,0.0447594918971644,0.1550779693548808,0.0320021807266997,0.077980221335618,0.172235740649792,1,1,1
2021-06-01,0,31.44750022888184,31.44750022888184,29.90250015258789,30.5,28.117738723754883,17543600,54.09802675740885,-0.0166636349734221,-0.0046612107670644,0.1311922464074086,0.0319921822376588,0.0779448322384359,0.1721746172442805,-1,0,1
2021-06-02,0,30.549999237060547,30.84499931335449,30.0,30.325000762939453,27.95640754699707,15822800,54.40385777683869,-0.0057542248127334,-0.0041956018650366,0.0807505394046738,0.0319779516702276,0.077909399353867,0.1720957057009948,-1,0,1
2021-06-04,0,30.125,30.71500015258789,30.049999237060547,30.5625,28.175355911254883,12745600,52.133737854235925,0.0078012683442158,0.0102775174403459,0.1281121071315634,0.0319633684216187,0.077872480077738,0.1720332289912179,1,1,1
2021-06-07,0,30.417499542236328,30.69750022888184,29.799999237060547,30.372499465942383,28.00019645690918,12547200,52.695247260972245,-0.0062361655424934,-0.0099104250694049,0.0993514496282207,0.0319492916320233,0.077838453479002,0.1719594211791623,-1,-1,1
2021-06-08,0,30.61000061035156,30.905000686645508,30.13999938964844,30.875,28.46344566345215,18486800,52.32610748487214,0.0164091292598698,0.0045445065190321,0.0997084536921549,0.0319373249098023,0.0778019386396421,0.1718858193456394,1,0,1
2021-06-09,0,30.89999961853028,30.924999237060547,30.092500686645508,30.364999771118164,27.9932804107666,15836000,51.3610142916751,-0.0166561596842921,-0.0210997874088554,0.0819793416620326,0.031927402863416,0.0777717055302039,0.1718075714918904,-1,-1,1
2021-06-10,0,30.4950008392334,30.6299991607666,30.037500381469727,30.20249938964844,27.84347152709961,11153200,47.08497165972206,-0.0053659726946772,-0.0098021251301105,0.0727779263993122,0.0319131826181581,0.0777377829885802,0.1717276648556878,-1,-1,1
2021-06-11,0,30.200000762939453,30.237499237060547,29.225000381469727,29.56999969482422,27.260377883911133,12352400,45.8572849269498,-0.0211642349649276,-0.0252121352823046,0.0701227698623117,0.0319060447844897,0.0777093597362837,0.1716474485470311,-1,-1,1
2021-06-14,0,29.58749961853028,29.862499237060547,29.3799991607666,29.614999771118164,27.301862716674805,11794000,46.13442117056285,0.0015206428585411,-0.0314927607679793,0.094112284094855,0.0318910782866655,0.0776840091800143,0.171572568067495,0,-1,1
2021-06-15,0,29.71500015258789,30.72249984741211,29.52499961853028,30.50749969482422,28.12465476989746,15917600,46.94223374327755,0.0296916543578686,0.0044350591323827,0.0856788772373725,0.0318874576335447,0.077647737559831,0.1714955858929508,1,0,1
2021-06-16,0,30.50749969482422,31.0,30.25,30.612499237060547,28.221450805664062,21526000,48.27172634680231,0.0034357700500159,-0.0085383000774712,0.0865288623137313,0.0318725582059396,0.0776136610493303,0.1714189099919925,1,-1,1
2021-06-17,0,30.604999542236328,30.8799991607666,30.200000762939453,30.57749938964844,28.189186096191406,9399600,46.20684235066143,-0.0011439230174673,0.0069739365893535,0.0540898358113483,0.0318577870643007,0.0775773082286927,0.1713374382857675,0,0,1
2021-06-18,0,30.40250015258789,30.747499465942383,30.3125,30.537500381469727,28.15230941772461,7946800,44.63076656713288,-0.0013090417070539,0.0110308675769768,0.0655486211882479,0.0318430517817246,0.0775408801924119,0.1712571428393726,0,1,1
2021-06-21,0,30.64249992370605,30.7450008392334,30.207500457763672,30.7450008392334,28.34360313415528,9664000,43.72962597229383,0.0067719747799298,0.0389670773218341,0.0613669164908251,0.0318285244808358,0.077509038366332,0.1711764893372001,1,1,1
2021-06-22,0,30.73500061035156,30.73500061035156,29.825000762939453,30.232500076293945,27.87113380432129,13732000,42.05948490389263,-0.0168098431485247,0.0206365913147682,0.0134868089203821,0.0318188267799474,0.0774732023260841,0.1710974907695994,-1,1,0
2021-06-23,0,30.19499969482422,30.467500686645508,30.037500381469727,30.302499771118164,27.935665130615234,8837200,39.77287687925654,0.0023126700075028,-0.0067423930355974,0.0215994010095164,0.0318039984662285,0.0774389575692225,0.1710174458699235,0,0,1
2021-06-24,0,30.475000381469727,30.68000030517578,30.0575008392334,30.100000381469727,27.748979568481445,9624000,39.26664105828148,-0.0067051253562091,-0.0168832884418226,-0.0178627920374995,0.0317902788832582,0.0774076235123395,0.170946559567221,-1,-1,-1
2021-06-25,0,29.975000381469727,30.22249984741211,29.332500457763672,29.5674991607666,27.25806999206543,11456000,38.98187349551692,-0.0178494434450021,-0.0335888088693573,-0.0294924017677403,0.0317812036274051,0.0773837443931273,0.1708800675620004,-1,-1,-1
2021-06-28,0,29.872499465942383,30.79750061035156,29.752500534057617,30.489999771118164,28.108516693115234,18452400,41.27130905042457,0.0307229918185645,-0.0015567753437386,0.0079024410119911,0.031778570467018,0.0773486406244274,0.1708024861073361,1,0,0
2021-06-29,0,30.575000762939453,30.674999237060547,30.0,30.674999237060547,28.27906990051269,8230800,38.76947087596992,0.0060493359552663,-0.0022794141684023,0.0,0.0317640618655978,0.0773137015047613,0.1707267204553893,1,0,0
2021-06-30,0,30.625,30.625,30.104999542236328,30.51499938964844,28.13156509399414,46547200,46.94081935299938,-0.0052296926888674,0.009300736291255,-0.0071838903603002,0.0317500739813804,0.0772776952859505,0.1706529076199523,-1,1,0
2021-07-01,0,30.489999771118164,31.14999961853028,29.700000762939453,30.09000015258789,27.73976707458496,9616900,46.961813656153325,-0.0140252407323796,-0.0070371744486275,-0.0301972653362755,0.0317390687825409,0.077243778413236,0.1705870385594105,-1,0,-1
2021-07-02,0,30.5,31.799999237060547,30.31999969482422,31.459999084472656,29.00275421142578,13466300,48.9039726522,0.0445237801676955,0.0441917310752772,0.0309901498048422,0.0317508366120302,0.0772142834868201,0.1705068673745911,1,1,1
2021-07-05,0,31.71999931335449,31.959999084472656,31.100000381469727,31.40999984741211,28.9566593170166,6827100,48.01667208722828,-0.0015905924964143,0.0604505820238649,0.0351537821211613,0.031736329794593,0.077192802260002,0.1704265841231567,0,1,1
2021-07-06,0,31.36000061035156,31.670000076293945,30.43000030517578,30.71999931335449,28.320554733276367,6344000,45.65285823024348,-0.022212349115118,0.0075152410901822,0.0051401646618275,0.0317301537455911,0.0771570550307232,0.1703501783502404,-1,0,0
2021-07-07,0,31.09000015258789,31.200000762939453,30.31999969482422,30.96999931335449,28.55102729797364,10997100,46.43402705599512,0.008105061197461,0.0095709663323772,0.0194813914017822,0.03171605688395,0.0771212831321476,0.1702714590961046,1,1,1
2021-07-08,0,30.31999969482422,30.600000381469727,29.450000762939453,30.43000030517578,28.053205490112305,9935900,46.56996577537476,-0.0175900147086892,-0.0027893556874445,-0.0145177525667769,0.0317069623099006,0.0770867720569584,0.1702004144420009,-1,0,0
2021-07-12,0,30.790000915527344,30.950000762939453,30.32999992370605,30.709999084472656,28.31133460998535,5903000,44.88032589617392,0.0091593375559983,0.0203952226009336,0.0112977446735135,0.0316931106129969,0.0770515467231094,0.1701231398522736,1,1,0
2021-07-13,0,30.600000381469727,31.350000381469727,30.25,31.14999961853028,28.71696662902832,5963400,40.83605238627316,0.0142258791176793,-0.0099026784490826,0.0308895964858701,0.03168071511316,0.0770186590401858,0.1700436355125332,1,-1,1
2021-07-14,0,31.51000022888184,31.89999961853028,31.299999237060547,31.690000534057617,29.21479034423828,8635400,41.06330672315043,0.0171869798397237,0.0088748938870556,0.0692408112905214,0.031669517537371,0.076983102002539,0.1699658034439009,1,1,1
2021-07-15,0,31.690000534057617,32.45000076293945,31.46999931335449,32.189998626708984,29.675737380981445,11500000,29.79286734230324,0.0156546890705105,0.046741932072684,0.0833748575024907,0.0316576869309435,0.0769549880037432,0.1698906953696669,1,1,1
2021-07-16,0,32.20000076293945,32.20000076293945,31.520000457763672,31.68000030517578,29.2055721282959,6575600,28.922983519908158,-0.0159702713650648,0.022666599510158,0.0377129317795573,0.0316478064575539,0.0769202238784973,0.1698112097025958,-1,1,1
2021-07-19,0,31.11000061035156,31.479999542236328,30.6299991607666,31.15999984741211,28.726184844970703,10286900,27.81643996301116,-0.0165504466298741,0.023706167588973,0.0177267150996673,0.0316382384110954,0.0768856515030022,0.1697334886893912,-1,1,1
2021-07-20,0,31.239999771118164,31.68000030517578,30.8700008392334,31.600000381469727,29.13182258605957,3843700,26.818626937337108,0.0140220655842094,0.028568895617184,0.0328927037013441,0.0316258550631618,0.0768519733570884,0.1696544211340762,1,1,1
2021-07-21,0,31.600000381469727,31.93000030517578,31.31999969482422,31.850000381469727,29.36229515075684,3619100,25.96417767808897,0.007880237065639,0.0222232535651439,0.0420819824740375,0.031611882783519,0.0768172910872898,0.1695751999764863,1,1,1
2021-07-22,0,31.61000061035156,31.959999084472656,31.5,31.65999984741211,29.187131881713867,3671700,23.55669525254419,-0.0059834502407824,-0.0009471765153621,0.0293265574533251,0.0315983262652571,0.0767829223425147,0.1694965809832682,-1,0,1
2021-07-23,0,31.790000915527344,32.029998779296875,31.40999984741211,31.68000030517578,29.2055721282959,4046600,21.68773946252887,0.0006315942208079,-0.0159702713650648,0.0467679948226576,0.0315839057551705,0.0767521997186008,0.1694176255571716,0,-1,1
2021-07-26,0,31.700000762939453,32.72999954223633,31.520000457763672,32.27000045776367,29.74949073791504,8295000,22.614940962428783,0.0184524964111324,0.0184524964111324,0.0629078212262872,0.0315734250257595,0.0767172677201977,0.1693398564809071,1,1,1
2021-07-27,0,32.209999084472656,32.209999084472656,31.13999938964844,31.670000076293945,29.196352005004883,10174700,24.079523778014558,-0.0187682436576297,0.0162346993833769,0.0508447029248668,0.0315652139448325,0.0766822304489238,0.1692612566867644,-1,1,1
2021-07-28,0,31.8700008392334,31.96999931335449,30.780000686645508,31.020000457763672,28.597124099731445,9136600,24.18428135425622,-0.0207376133179454,-0.0185249795187781,0.0479565330519233,0.0315582366053779,0.0766525183347204,0.1691826604533601,-1,-1,1
2021-07-29,0,31.14999961853028,31.5,30.309999465942383,30.64999961853028,28.25602531433105,13759300,24.737366297728528,-0.0119994365028867,-0.0384046530873041,0.0052341047304719,0.0315466513424623,0.0766323275471102,0.1691079552818265,-1,-1,0
2021-07-30,0,30.290000915527344,30.920000076293945,28.799999237060547,29.14999961853028,26.87318229675293,16747000,27.740734573183737,-0.0501778716225983,-0.0825990744691199,-0.0509931028473927,0.031571357294281,0.0766500637134252,0.169053563671093,-1,-1,-1
2021-08-02,0,29.89999961853028,30.31999969482422,29.15999984741211,29.540000915527344,27.23272132873535,14655600,28.94683219536725,0.0132903916254903,-0.0699402770644374,-0.0324730185330348,0.0315588881399019,0.0766544564080112,0.1689906524373522,1,-1,-1
2021-08-03,0,29.549999237060547,30.1299991607666,28.36000061035156,30.0,27.65679168701172,14106800,32.185042201507734,0.0154520881231366,-0.0729406853524331,-0.0029956896775183,0.0315472114782711,0.0766617225769286,0.1689180758370497,1,-1,0
2021-08-04,0,29.89999961853028,30.059999465942383,29.39999961853028,29.81999969482422,27.49084854125977,8701600,33.732693678760825,-0.0060181594683724,-0.0601906011631758,-0.0535376293135863,0.0315337888495373,0.0766571091767801,0.1688651681360157,-1,-1,-1
2021-08-05,0,30.0,30.479999542236328,29.34000015258789,29.71999931335449,27.39866065979004,10883200,35.95632647600093,-0.0033590378012941,-0.0428120256465246,-0.0553060746184661,0.0315198826934932,0.0766395128963897,0.1688132317586964,-1,-1,-1
2021-08-06,0,29.81999969482422,30.21999931335449,29.1200008392334,30.06999969482422,27.88071250915528,7906300,37.14661025487665,0.0174410106784899,-0.0133715784651479,-0.0156527148248582,0.0315090919723025,0.0766082048819636,0.1687444627350624,1,-1,0
2021-08-09,0,30.18000030517578,31.770000457763672,29.979999542236328,31.299999237060547,29.02116203308105,15961800,39.666379191318754,0.0400901472968576,0.0768964404543079,0.0163323712745381,0.0315157912112543,0.0765990243836924,0.1686684481452235,1,1,0
2021-08-10,0,32.25,32.650001525878906,30.86000061035156,31.09000015258789,28.826454162597656,19797700,42.85172228347678,-0.0067317762972014,0.0568742725316162,0.0271906096860258,0.0315026100216626,0.0765765988524552,0.1685913215082062,-1,1,1
2021-08-11,0,31.39999961853028,31.5,30.07999992370605,30.350000381469727,28.140331268310547,12762700,43.990973597949264,-0.0240896890806024,0.0173324953278768,-0.006058416950575,0.0314980550532936,0.0765420672511597,0.1685200476224256,-1,1,0
2021-08-12,0,30.200000762939453,30.459999084472656,29.350000381469727,29.46999931335449,27.32439994812012,17929700,45.16827956558661,-0.0294237497584304,-0.0060730949621809,-0.0497080458266847,0.0314978625529923,0.0765091353080785,0.1684655500116802,-1,0,-1
2021-08-13,0,29.729999542236328,29.780000686645508,28.57999992370605,29.690000534057617,27.52838134765625,20168000,46.39228942942879,0.0074374474729088,0.0047233903120219,-0.0594575781934996,0.031484105609833,0.0764747261834825,0.1684162322617879,1,0,-1
2021-08-16,0,29.57999992370605,29.600000381469727,28.049999237060547,28.21999931335449,26.165403366088867,17327000,47.02387982869725,-0.0507794655299581,-0.0634970858964261,-0.1258917327939683,0.0315095085378737,0.0764731173373934,0.1684156864364362,-1,-1,-1
2021-08-17,0,28.229999542236328,28.43000030517578,26.729999542236328,28.030000686645508,25.989240646362305,26222100,50.41538668072665,-0.0067554248717476,-0.1103426580650313,-0.1166768863006512,0.0314963705371109,0.0765256994481104,0.1684068192806485,-1,-1,-1
2021-08-18,0,28.11000061035156,28.530000686645508,27.299999237060547,27.5,25.497827529907227,19078100,53.29343714042102,-0.0190893774505742,-0.122700259218404,-0.1192158171213512,0.0314884291428288,0.0765965690776252,0.1684000470403285,-1,-1,-1
2021-08-19,0,27.0,28.6299991607666,26.920000076293945,28.38999938964844,26.323028564453125,15120400,54.45554534228446,0.0318509132464158,-0.0667596568913858,-0.101386969459145,0.0314871748481465,0.0765975164270599,0.1683784471701072,1,-1,-1
2021-08-20,0,28.190000534057617,28.700000762939453,27.700000762939453,28.32999992370605,26.267396926879883,9256600,54.71995139613382,-0.0021156572818767,-0.0394515644148322,-0.111382863806661,0.0314732581360121,0.0765778558763795,0.1683648045549288,0,-1,-1
2021-08-23,0,28.489999771118164,28.790000915527344,27.71999931335449,27.96999931335449,25.933609008789062,9052700,52.0604583665927,-0.0127887369753306,-0.0596777488630716,-0.1181881505412092,0.0314621726728554,0.0765725519949153,0.168356831663944,-1,-1,-1
2021-08-24,0,28.299999237060547,29.190000534057617,28.299999237060547,28.65999984741211,26.57336807250977,13065500,49.45867693462227,0.0243697413515797,0.0154714580184661,-0.0944500034104374,0.0314553312010788,0.0765382148956296,0.1683297743681505,1,1,-1
2021-08-25,0,28.670000076293945,28.799999237060547,27.790000915527344,28.76000022888184,26.666091918945312,14538900,49.79101389017159,0.0034832787636737,0.0257101616538874,-0.1094192210578961,0.0314412876954649,0.0765051084477923,0.1683142613297961,1,1,-1
2021-08-26,0,28.6299991607666,29.200000762939453,27.8799991607666,28.030000686645508,25.989240646362305,13035000,48.03150639308406,-0.0257101616538875,0.0190893774505741,-0.1163611390541539,0.0314379889404068,0.0764711397001312,0.1683044401496223,-1,1,-1
2021-08-27,0,28.39999961853028,29.209999084472656,28.229999542236328,29.209999084472656,27.083328247070312,6838500,43.72456468904407,0.0412357136611752,0.0284741778653336,-0.0543878120750332,0.0314460413954834,0.0764386499258479,0.1682522522717554,1,1,-1
2021-08-30,0,29.270000457763672,29.31999969482422,28.57999992370605,28.739999771118164,26.64754676818848,7999900,40.928530315442345,-0.0162212520931006,0.0143685830541097,-0.0586096276652471,0.0314366183432044,0.0764044404649304,0.1682023155556375,-1,1,-1
2021-08-31,0,28.75,29.38999938964844,28.13999938964844,28.43000030517578,26.360116958618164,11702200,36.58622290667418,-0.0108449460503,0.0163123739791402,-0.0192767020929487,0.0314248625113849,0.0763703808085998,0.1681355143440448,-1,1,-1
2021-09-01,0,28.36000061035156,28.489999771118164,27.700000762939453,27.96999931335449,25.933609008789062,11119500,34.2803746672487,-0.0163123739791403,-0.0243697413515795,-0.0488794676975796,0.0314155014730536,0.0763434277626023,0.1680807112831214,-1,-1,-1
2021-09-02,0,27.96999931335449,28.170000076293945,27.31999969482422,27.6299991607666,25.618364334106445,10825300,32.87545297007284,-0.0122303215095532,-0.0400833416248066,-0.0765618773302696,0.0314042902618099,0.0763244086009035,0.1680413568212469,-1,-1,-1
2021-09-03,0,27.790000915527344,28.049999237060547,26.86000061035156,27.479999542236328,25.47928047180176,11471400,33.44744372034521,-0.0054438597441844,-0.0198170397151036,-0.0759875776060817,0.0313910528900087,0.0762957494666306,0.1680016366593268,-1,-1,-1
2021-09-06,0,27.25,28.21999931335449,27.25,27.940000534057617,25.90579414367676,5798100,32.463032009484145,0.016601064431781,-0.0444516889444977,-0.0560274753730064,0.0313802160749692,0.0762794568202546,0.1679504889931758,1,-1,-1
2021-09-08,0,27.88999938964844,27.88999938964844,26.39999961853028,26.57999992370605,24.64480972290039,12824400,32.10054036874231,-0.0499003363873874,-0.0781307732387845,-0.1233688224388837,0.0314040202290057,0.0762914615500926,0.1679464471798794,-1,-1,-1
2021-09-09,0,26.51000022888184,28.31999969482422,26.450000762939453,27.600000381469727,25.590547561645508,14652700,31.95240939057381,0.0376567280185912,-0.0296290991698933,-0.1258022417171501,0.0314083107525312,0.0762668821952312,0.1679444366978778,1,-1,-1
2021-09-10,0,28.18000030517578,28.290000915527344,26.75,26.93000030517578,24.969327926635746,9621300,30.805402487836734,-0.0245748587313339,-0.0378915839220868,-0.1436453241512826,0.0314041650801049,0.0762465908443235,0.1679590336041388,-1,-1,-1
2021-09-13,0,27.14999961853028,28.06999969482422,27.14999961853028,27.559999465942383,25.553455352783203,11983500,32.214075473984465,0.0231243576656382,-0.0025369047468952,-0.0964312774050418,0.0313967031964774,0.0762136529238375,0.1679329575722101,1,0,-1
