Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2017-06-22,0,12.949999809265137,13.095000267028809,12.885000228881836,13.0,8.210758209228516,12957600,6.888079871083534,0.0053994675824137,-0.0520809297690243,-0.0392797733590805,0.0258477674095825,0.0644516903657887,0.1164712086635793,1,-1,-1
2017-06-23,0,13.050000190734863,13.0600004196167,12.739999771118164,12.739999771118164,8.046540260314941,10174000,6.623464220885914,-0.0202030533952661,-0.0722839831642904,-0.0770266945586872,0.0258451340999863,0.0644570106616816,0.1164553900808149,-1,-1,-1
2017-06-26,0,12.895000457763672,13.550000190734863,12.854999542236328,13.484999656677246,8.517078399658203,18916200,6.735681714007667,0.0568311534749492,-0.0190976050928999,-0.0241733537511033,0.0258716574207025,0.0644412904091592,0.116425629599146,1,-1,-1
2017-06-27,0,13.345000267028809,13.489999771118164,13.020000457763672,13.050000190734863,8.24233627319336,20896600,6.931823276289999,-0.032789539160627,-0.0387046230697866,-0.0976256236056646,0.0258760447948836,0.0644305570758372,0.1164188014394443,-1,-1,-1
2017-06-28,0,13.154999732971191,13.274999618530272,12.880000114440918,13.19499969482422,8.333917617797852,9644200,6.474453391783305,0.0110498158429594,0.0148883767620156,-0.0865758077627051,0.025870283374222,0.0644138911856702,0.1164068948779245,1,1,-1
2017-06-29,0,13.3100004196167,13.470000267028809,13.104999542236328,13.279999732971191,8.387603759765625,10378800,6.899646991278816,0.0064212251052533,0.0267090694496824,-0.0849941359121702,0.0258637032478204,0.0643991756223697,0.1163943018756503,1,1,-1
2017-06-30,0,13.34000015258789,13.460000038146973,13.28499984741211,13.399999618530272,8.46339225769043,10265400,5.7978622170520655,0.0089951963518382,0.0303047982191071,-0.0529772982884951,0.025857529975379,0.0643852911146257,0.116370538395932,1,1,-1
2017-07-03,0,13.479999542236328,13.640000343322754,13.399999618530272,13.585000038146973,8.580240249633789,8498600,5.614855370406658,0.0137118448956224,0.0642196965099956,-0.0286235348224593,0.0258524550412235,0.0643844926315455,0.1163415180161258,1,1,-1
2017-07-04,0,13.489999771118164,13.710000038146973,13.449999809265137,13.654999732971191,8.624451637268066,6042600,5.054022630627765,0.0051394683778119,0.0125280114128583,-0.024909340794845,0.0258457404691965,0.0643676229245098,0.116311960098915,1,1,-1
2017-07-05,0,13.75,13.789999961853027,13.449999809265137,13.585000038146973,8.580240249633789,15067600,5.031944187962267,-0.005139468377812,0.0401780821956733,-0.0128069980486916,0.0258390812775533,0.0643565634949546,0.1162810526376303,-1,1,-1
2017-07-06,0,13.574999809265137,13.609999656677246,13.43000030517578,13.494999885559082,8.523397445678711,7878400,4.840279731302707,-0.0066468916436758,0.022481374709038,-0.0553943212401642,0.0258326194659233,0.0643410632780433,0.116258031933148,-1,1,-1
2017-07-07,0,13.625,13.670000076293944,13.225000381469728,13.3149995803833,8.409708976745605,11622200,4.917812107653338,-0.013428153630654,0.0026319959731307,-0.0730081741468679,0.0258276115461863,0.0643237155021496,0.1162407503153476,-1,0,-1
2017-07-10,0,13.335000038146973,13.520000457763672,13.255000114440918,13.454999923706056,8.498130798339844,9485000,4.524597310340007,0.0104593642793823,0.0040961639006749,-0.0474687311327446,0.0258217585524785,0.0643064060295464,0.116215645552372,1,0,-1
2017-07-11,0,13.454999923706056,14.045000076293944,13.420000076293944,14.020000457763672,8.854982376098633,18650800,4.489995522089406,0.0411340477202636,0.031518366725316,0.0100532491748831,0.0258322218731451,0.064292882207868,0.1161841150302559,1,1,0
2017-07-12,0,14.140000343322754,14.484999656677246,13.914999961853027,14.420000076293944,9.107622146606444,23503600,5.142966530916136,0.028131380505111,0.0545102788526151,0.0621766577764398,0.025833362937932,0.0642873762638932,0.1161601305400461,1,1,1
2017-07-13,0,14.449999809265137,14.604999542236328,14.399999618530272,14.550000190734863,9.18972873687744,14145600,5.352702766418714,0.0089747572649242,0.0686245044953514,0.0601950096642051,0.0258272170273692,0.0642889654092916,0.1161356412922907,1,1,1
2017-07-14,0,14.574999809265137,14.734999656677246,14.55500030517578,14.704999923706056,9.28762435913086,10801600,5.418353013551427,0.0105963811750106,0.0858677773140379,0.0711565990160672,0.0258213959180296,0.0643014587349287,0.116114256522601,1,1,1
2017-07-17,0,14.69499969482422,14.69499969482422,14.53499984741211,14.630000114440918,9.240260124206545,9854800,5.506958406555226,-0.0051127626732893,0.0941831682714027,0.0660438363427779,0.0258147734469745,0.0643200533898968,0.1160913700327919,-1,1,1
2017-07-18,0,14.600000381469728,14.645000457763672,14.5,14.640000343322754,9.246570587158203,12859400,5.8331863551271335,0.0006826982185623,0.0844065022105826,0.0630817591577813,0.0258078571445773,0.064331424029816,0.1160676762711498,0,1,1
2017-07-19,0,14.654999732971191,14.78499984741211,14.56999969482422,14.6899995803833,9.278153419494627,11563400,5.7257483850383215,0.0034098065834212,0.0466822610737403,0.079674086924943,0.0258010468857795,0.0643226249703471,0.1160491020085389,1,1,1
2017-07-20,0,14.729999542236328,15.0,14.71500015258789,14.81999969482422,9.36026382446289,15405200,6.102063598624068,0.0088109344367903,0.0273618150054196,0.1310282053505762,0.0257948961038548,0.0643081211036469,0.1160544556538982,1,1,1
2017-07-21,0,14.75,14.984999656677246,14.635000228881836,14.704999923706056,9.28762435913086,8080200,5.991222113844404,-0.0077906765654846,0.0105963811750106,0.128636996367505,0.0257886692315325,0.064291202887101,0.1160583782256723,-1,1,1
2017-07-24,0,14.71500015258789,14.779999732971191,14.404999732971191,14.539999961853027,9.183415412902832,13782400,6.21572732200386,-0.0112836151260009,-0.0112836151260009,0.1119539136590904,0.0257831570773319,0.06427466167877,0.1160533446838823,-1,-1,1
2017-07-25,0,14.645000457763672,14.875,14.640000343322754,14.779999732971191,9.334996223449709,9768800,5.854481165142878,0.0163711876604313,0.0102003352077195,0.1485281547147879,0.0257789534464477,0.0642577419937881,0.1160695018111994,1,1,1
2017-07-26,0,14.779999732971191,14.84000015258789,14.414999961853027,14.420000076293944,9.107622146606444,10396800,5.271434458596467,-0.0246587109743651,-0.0151410739852079,0.0670382902654734,0.0257785057302481,0.064241705244771,0.1160468935431193,-1,-1,1
2017-07-27,0,14.53499984741211,14.604999542236328,14.270000457763672,14.295000076293944,9.028671264648438,9526600,5.056615031238062,-0.008706451631392,-0.0272573322000212,0.0911213777947084,0.0257724557846497,0.0642279855418503,0.1160325100606429,-1,-1,1
2017-07-28,0,14.265000343322754,14.324999809265137,14.1899995803833,14.279999732971191,9.019198417663574,7283800,4.887485822711486,-0.0010497469254275,-0.0371180135622391,0.0790218150263214,0.0257655962070195,0.0642170502552809,0.1160136624730781,0,-1,1
2017-07-31,0,14.364999771118164,14.43000030517578,14.3100004196167,14.350000381469728,9.063409805297852,7211200,4.76194556078828,0.0048899445462774,-0.024437392450477,0.0774905344673455,0.0257589466583509,0.0642027000700764,0.1159943033207527,1,-1,1
2017-08-01,0,14.4350004196167,14.75,14.375,14.649999618530272,9.252890586853027,14603800,4.841178621837281,0.0206905911331191,0.0075368138086432,0.0891859292486265,0.025756398406475,0.0641856876945085,0.1159791579417152,1,1,1
2017-08-02,0,14.675000190734863,15.30500030517578,14.600000381469728,15.239999771118164,9.625528335571287,16284200,5.082741221982613,0.0394827720910729,0.0306483982392849,0.1149568564440773,0.0257654307788442,0.0641720541080008,0.1159755160356418,1,1,1
2017-08-03,0,15.239999771118164,15.475000381469728,15.1850004196167,15.34000015258789,9.688687324523926,14378800,5.058881262498379,0.0065401790260507,0.0618472882397007,0.116357567092316,0.025758973597001,0.0641700110895202,0.1159725612279246,1,1,1
2017-08-04,0,15.385000228881836,15.494999885559082,15.260000228881836,15.4350004196167,9.748693466186523,9949800,5.166099728419762,0.0061743228616459,0.0767280627327389,0.1276713583317739,0.0257524754201758,0.06417632043811,0.115975665434084,1,1,1
2017-08-07,0,15.494999885559082,15.734999656677246,15.375,15.675000190734863,9.900275230407717,9611000,5.012645223305856,0.0154292852429467,0.0932070949011131,0.1497475352183964,0.0257479896794837,0.0641939954294354,0.1159922993459572,1,1,1
2017-08-08,0,15.675000190734863,15.970000267028809,15.55500030517578,15.675000190734863,9.900275230407717,12483200,5.170873857233174,0.0,0.0883171503548355,0.1631756888490504,0.0257411454983711,0.0642079973016095,0.1160182086620871,0,1,1
2017-08-09,0,15.510000228881836,15.520000457763672,15.225000381469728,15.385000228881836,9.717114448547363,13895600,5.367881844547175,-0.0186738508402973,0.0489527083814192,0.1340424737293709,0.0257380219523923,0.0642001223246843,0.116024828890286,-1,1,1
2017-08-10,0,15.59000015258789,15.609999656677246,15.260000228881836,15.460000038146973,9.764484405517578,18534800,5.831744212351622,0.0048630557153541,0.0143329920057001,0.0977714817244614,0.0257314020126345,0.0641836786559919,0.116013013621929,1,1,1
2017-08-11,0,15.364999771118164,15.545000076293944,15.30500030517578,15.449999809265137,9.75816822052002,10929200,6.031780095140316,-0.0006470621937421,0.0071457507859074,0.0689930390256082,0.0257245813643176,0.0641667153503778,0.1159909400642172,0,1,1
2017-08-14,0,15.4350004196167,15.835000038146973,15.364999771118164,15.545000076293944,9.81816864013672,16176400,6.48828836197504,0.0061299116299501,0.0071013395542114,0.0661481933906338,0.025718107766435,0.0641497635306319,0.1159680718479006,1,1,1
2017-08-15,0,15.65999984741211,15.779999732971191,15.470000267028809,15.470000267028809,9.770795822143556,17710200,6.673478192997711,-0.0048366936839463,-0.0131646393726816,0.050715118531677,0.025711560557024,0.0641336383586077,0.1159415064428315,-1,-1,1
2017-08-16,0,15.600000381469728,15.649999618530272,15.204999923706056,15.345000267028809,9.691850662231444,20111400,6.859924617051162,-0.0081125239512995,-0.0212771633239811,0.0477153572536666,0.0257054753903711,0.0641188036099999,0.1159143660657152,-1,-1,1
2017-08-17,0,15.25,15.3100004196167,15.010000228881836,15.074999809265137,9.521316528320312,11918200,6.733740175697376,-0.0177522644494726,-0.0203555769331565,0.0292803945856318,0.0257020203222679,0.0641038063329642,0.1158845185306633,-1,-1,1
2017-08-18,0,15.149999618530272,15.225000381469728,14.904999732971191,15.210000038146973,9.606581687927246,18983800,7.150721390620637,0.008915326023109,-0.0163033066254015,0.0347859140253196,0.0256959835955938,0.0640881447897638,0.1158553431040198,1,-1,1
2017-08-21,0,15.375,15.579999923706056,15.300000190734863,15.40999984741211,9.732902526855469,15492000,7.422437422115594,0.0130637026320334,-0.0025925417996258,0.0390386822205626,0.0256908649137243,0.0640712217795852,0.1158267863541763,1,0,1
2017-08-22,0,15.880000114440918,16.075000762939453,15.739999771118164,15.994999885559082,10.16980266571045,23527600,7.987471597621436,0.0439106476168473,0.0351881941872714,0.0907400064028947,0.0257036380726402,0.0640588536882638,0.1158121745595829,1,1,1
2017-08-23,0,16.010000228881836,16.135000228881836,15.854999542236328,16.0049991607666,10.176158905029297,13540600,8.000982340821157,0.0006248158391074,0.0406497037103252,0.1026484373680032,0.0256968454321709,0.0640481234249059,0.1158025093376961,0,1,1
2017-08-24,0,16.030000686645508,16.104999542236328,15.904999732971191,16.059999465942383,10.211129188537598,12877000,7.759238896190622,0.0034306002490333,0.052192827910658,0.0897078499566052,0.0256901568081769,0.0640416533413282,0.1157874878579849,1,1,1
2017-08-25,0,16.09000015258789,16.204999923706055,15.960000038146973,16.0,10.172983169555664,8329800,7.652223768219967,-0.003742725004738,0.0662023673553926,0.1106238359262324,0.0256835434013111,0.0640418183341759,0.1157814760532558,-1,1,1
2017-08-28,0,16.094999313354492,16.094999313354492,15.755000114440918,15.850000381469728,10.077610969543455,8745600,7.306963537017975,-0.0094192698244347,0.0478677715078489,0.1099110177331897,0.0256777393642702,0.064033612247753,0.1157751038289587,-1,1,1
2017-08-29,0,15.75,15.774999618530272,15.585000038146973,15.744999885559082,10.010847091674805,14502200,7.170870337097942,-0.0066470132732786,0.0281570556025365,0.1043137513853384,0.0256714640803794,0.0640195267979959,0.1157661262889639,-1,1,1
2017-08-30,0,15.755000114440918,15.84000015258789,15.5,15.585000038146973,9.90911865234375,10851000,6.744018144138866,-0.0102138050849486,-0.0259673970992594,0.0892100017541123,0.0256658331802731,0.0640058120600639,0.1157508832380729,-1,-1,1
2017-08-31,0,15.5649995803833,15.654999732971191,15.199999809265137,15.350000381469728,9.759703636169434,18197600,7.057229403688356,-0.0151933743872671,-0.0417855873256339,0.0533260362337259,0.0256615348238952,0.0639967733193321,0.1157250075803324,-1,-1,1
2017-09-01,0,15.5,15.984999656677246,15.5,15.94499969482422,10.138009071350098,27318200,7.51919914757153,0.0380296000193109,-0.0071865875553564,0.0518728641619638,0.0256693796688995,0.0639802145316233,0.1156988430008418,1,-1,1
2017-09-04,0,15.9399995803833,16.040000915527344,15.81999969482422,15.920000076293944,10.12211799621582,8262800,7.191242887086396,-0.0015687047114815,-0.0050125672620999,0.0437639804244316,0.025662660011798,0.0639635258531618,0.1156711708103148,0,0,1
2017-09-05,0,16.5,16.524999618530273,16.0,16.0,10.172983169555664,22237800,7.127521018858834,0.0050125672621,0.0094192698244347,0.0426022248248855,0.0256561356369222,0.0639468912106463,0.1156433246252637,1,1,1
2017-09-06,0,16.184999465942383,16.420000076293945,16.114999771118164,16.3799991607666,10.414591789245604,22703400,7.609382591201403,0.0234723820539424,0.0395386651516559,0.0506453216358814,0.0256548826783133,0.0639358831545121,0.1156169640217284,1,1,1
2017-09-07,0,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,10.414591789245604,0,6.967153260387806,0.0,0.0497524702366046,0.0506453216358814,0.0256481422504614,0.0639284765346178,0.115590620775402,0,1,1
2017-09-08,0,16.424999237060547,16.475000381469727,16.21500015258789,16.329999923706055,10.382795333862305,13443000,7.2349932235924275,-0.0030577379715235,0.0618881066523482,0.066261434504655,0.025641523341723,0.0639264537831806,0.1155679840924118,-1,1,1
2017-09-11,0,16.454999923706055,16.969999313354492,16.454999923706055,16.915000915527344,10.754746437072754,25189200,8.127689047110422,0.0351970446886908,0.0590555513217282,0.0965954234779918,0.0256472331718444,0.0639230531595522,0.1155557171449002,1,1,1
2017-09-12,0,16.834999084472656,17.03499984741211,16.594999313354492,16.690000534057617,10.635674476623535,14526800,8.173225352049457,-0.0111333190542716,0.0494909369789381,0.0861091666174624,0.0256418512647186,0.0639155268296873,0.1155393878232341,-1,1,1
2017-09-13,0,16.764999389648438,16.950000762939453,16.454999923706055,16.795000076293945,10.702587127685549,15626600,8.4649211723175,0.0062716327719409,0.0507500024887793,0.0862508877594534,0.0256354872003483,0.0639084960040293,0.1155231097234481,1,1,1
2017-09-14,0,16.6200008392334,16.940000534057617,16.520000457763672,16.809999465942383,10.71214485168457,10386400,8.14088469222422,0.0008926307966733,0.02817025123151,0.0919802122400731,0.0256287715328508,0.0638945128733436,0.1155089839944071,0,1,1
2017-09-15,0,16.81999969482422,17.225000381469727,16.75,17.05500030517578,10.86827278137207,24141800,8.069708380010375,0.0144696600768944,0.0426399113084046,0.1145623962682672,0.0256240973280565,0.0638845062602833,0.115504795201111,1,1,1
2017-09-18,0,17.03499984741211,17.299999237060547,16.975000381469727,17.290000915527344,11.018024444580078,13586600,8.392366965700484,0.0136847269025006,0.0593823761824286,0.1459993876202401,0.0256192049315364,0.06388123360271,0.1155182946991573,1,1,1
2017-09-19,0,17.30500030517578,17.375,17.030000686645508,17.270000457763672,11.005276679992676,11842200,7.923972698551973,-0.0011576616910415,0.0230276698026961,0.1359263999060896,0.025612524353579,0.0638662740354996,0.1155255713331112,0,1,1
2017-09-20,0,17.329999923706055,17.565000534057617,17.155000686645508,17.3799991607666,11.0753755569458,24287400,8.082934115200477,0.0063493697288318,0.0405103585857998,0.129212067002888,0.0256061924123132,0.0638555827546436,0.1155289556676913,1,1,1
2017-09-21,0,17.700000762939453,17.985000610351562,17.610000610351562,17.760000228881836,11.317535400390623,33065800,9.91075049847903,0.021629102566907,0.0558678283807659,0.1069305219529477,0.0256041155444412,0.0638506996801662,0.1155210335490763,1,1,1
2017-09-22,0,17.684999465942383,17.709999084472656,17.510000228881836,17.649999618530273,11.247432708740234,10840200,9.824535419949036,-0.0062134293163952,0.0487617682676971,0.100092276797445,0.0255978680190115,0.0638428853324111,0.1155100956531926,-1,1,1
2017-09-25,0,17.809999465942383,17.8700008392334,17.3799991607666,17.399999618530273,11.088122367858888,10611400,9.076051983825735,-0.0142654204915153,0.0200266876992873,0.0823962560568965,0.0255933665084918,0.063827477603398,0.115492383717725,-1,1,1
2017-09-26,0,17.579999923706055,17.65999984741211,17.475000381469727,17.5,11.151847839355469,15295400,9.154540892187162,0.005730731228946,0.012072692025733,0.0918697122905807,0.0255869810135427,0.0638111766049249,0.1154781143936836,1,1,1
2017-09-27,0,17.530000686645508,17.665000915527344,17.094999313354492,17.40999984741211,11.09449577331543,16793600,9.247691561558408,-0.0051561006248078,0.0080742530919666,0.0961328814902074,0.0255806166357104,0.0637946295741993,0.1154655215291792,-1,1,1
2017-09-28,0,17.43000030517578,17.43000030517578,17.1299991607666,17.264999389648438,11.002092361450195,12054200,9.352023960316426,-0.0083636396659553,-0.0066387563028204,0.094416255097531,0.0255747221992178,0.063778272435134,0.1154522358553122,-1,-1,1
2017-09-29,0,17.399999618530273,17.614999771118164,17.290000915527344,17.450000762939453,11.119983673095703,13586800,8.808428213690611,0.0106583511874261,-0.0176095076823015,0.1152884113699056,0.0255691393035466,0.0637632132143349,0.1154481881195086,1,-1,1
2017-10-02,0,17.389999389648438,17.524999618530273,17.264999389648438,17.475000381469727,11.135916709899902,10888400,8.669493655023814,0.001431803634271,-0.0099642747316351,0.131913589391444,0.0255624915258656,0.0637471655959178,0.1154528919724886,0,-1,1
2017-10-03,0,17.5,18.190000534057617,17.5,18.184999465942383,11.588361740112305,25086200,9.452842712569815,0.0398256719966966,0.0441268177565767,0.1337096613688297,0.0255716876705607,0.0637377336998677,0.1154585760502104,1,1,1
2017-10-04,0,18.1200008392334,18.239999771118164,17.934999465942383,18.100000381469727,11.53419589996338,19252000,9.223594842310431,-0.0046851165923609,0.0337109699352697,0.1305932494879504,0.0255652953745623,0.0637251725820432,0.1154624535134302,-1,1,1
2017-10-05,0,18.229999542236328,18.73500061035156,18.174999237060547,18.395000457763672,11.722185134887695,21229200,8.611247423795339,0.0161670321132777,0.0550341026733552,0.1417477143391282,0.0255611820956485,0.0637199717692989,0.1154727961781113,1,1,1
2017-10-06,0,18.350000381469727,18.5,18.11000061035156,18.5,11.78909397125244,12347200,8.726701750274376,0.0056916526479114,0.069089394987222,0.1239669849330971,0.0255548246726623,0.0637216379025583,0.1154729942806341,1,1,1
2017-10-09,0,18.325000762939453,18.440000534057617,18.020000457763672,18.295000076293945,11.658461570739746,16297000,9.080019002194817,-0.0111426329168512,0.0472884108829449,0.1128243520162459,0.0255495372616531,0.0637133228900295,0.1154675755478181,-1,1,1
2017-10-10,0,18.5,18.684999465942383,18.450000762939453,18.684999465942383,11.906990051269531,19685600,9.391755408916811,0.0210933954748963,0.0669500027235701,0.1369754854626658,0.0255472605584231,0.0637138108134615,0.1154749420141766,1,1,1
2017-10-11,0,18.559999465942383,18.725000381469727,18.5049991607666,18.700000762939453,11.916543006896973,15183600,9.365475463908098,0.0008019764420439,0.0279263071689174,0.1025804172160189,0.025540632630319,0.0636999095834536,0.1154648440968042,0,1,1
2017-10-12,0,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,11.916543006896973,0,8.717713640291887,0.0,0.0326114237612785,0.1137137362702905,0.0255340097338573,0.0636870850186304,0.1154597798584438,0,1,1
2017-10-13,0,18.73500061035156,18.78499984741211,18.59000015258789,18.709999084472656,11.922918319702148,9445800,8.529846690964613,0.0005348537762507,0.0169792454242514,0.1079769572746004,0.0255273906219776,0.063671404981517,0.1154520271290205,0,1,1
2017-10-16,0,18.674999237060547,18.75,18.55500030517578,18.75,11.948405265808104,10333800,8.540690381321241,0.002135361761505,0.0134229545378447,0.1092196882394318,0.0255208072449365,0.0636553639789482,0.115444823007834,0,1,1
2017-10-17,0,18.63500022888184,18.780000686645508,18.520000457763672,18.780000686645508,11.967525482177734,10603200,7.740575397060725,0.0015989526516656,0.0261645401063617,0.0963489808142031,0.0255142129291432,0.0636411458625842,0.1154320997048844,0,1,1
2017-10-18,0,18.75,18.875,18.625,18.71500015258789,11.926104545593262,12280800,7.371351038574945,-0.003467114710435,0.0016040299210303,0.0791971392012674,0.0255077602554136,0.0636246331483006,0.1154132106403543,-1,0,1
2017-10-19,0,18.559999465942383,18.69499969482422,18.3700008392334,18.59000015258789,11.846447944641112,10723000,6.7763311266848,-0.0067015857138423,-0.0058995322348561,0.0736532151784667,0.0255016716679171,0.0636084100056335,0.1153926221176733,-1,0,1
2017-10-20,0,18.614999771118164,18.7549991607666,18.559999465942383,18.7549991607666,11.951590538024902,13842200,6.873401583722798,0.0088362977972898,0.0029367655624336,0.0761401432469244,0.0254958010208192,0.0635919217575366,0.1153727880969957,1,0,1
2017-10-23,0,18.68000030517578,18.69499969482422,18.100000381469727,18.100000381469727,11.53419589996338,12640200,6.657499220527275,-0.0355481893237121,-0.0331462775375291,0.0189628513563052,0.0255022976735121,0.0635805833044356,0.1153428865397011,-1,-1,1
2017-10-24,0,18.174999237060547,18.325000762939453,17.950000762939453,18.26499938964844,11.639344215393066,16898600,6.473324166841133,0.0090749222192641,-0.02620671707977,0.0342512028919646,0.0254964768035479,0.0635674393346193,0.1153142516098727,1,-1,1
2017-10-25,0,18.350000381469727,18.670000076293945,18.315000534057617,18.43000030517578,11.744487762451172,18703000,6.662449504894596,0.008992902083517,-0.0188127676479186,0.0575095254669969,0.0254906454569257,0.0635528071741238,0.1152895558317797,1,-1,1
2017-10-26,0,18.75,18.915000915527344,18.32999992370605,18.32999992370605,11.680767059326172,14571400,7.493781150895822,-0.0054403557847311,-0.0207860087222145,0.0463384384533197,0.0254844113078235,0.063538540243748,0.1152626896072822,-1,-1,1
2017-10-27,0,18.32999992370605,18.4950008392334,18.184999465942383,18.25,11.629785537719728,10448000,7.537185404203041,-0.0043741222075046,-0.0184585452158768,0.0471204168706229,0.0254780676401578,0.0635238671980528,0.1152359762918218,-1,-1,1
2017-10-30,0,18.14999961853028,18.18000030517578,17.479999542236328,17.604999542236328,11.218756675720217,19648200,8.010746603035177,-0.035982445185076,-0.0632772881982427,0.0195016113515022,0.0254848675638635,0.0635249399827229,0.1152062103014697,-1,-1,1
2017-10-31,0,17.655000686645508,17.84000015258789,17.219999313354492,17.219999313354492,10.973417282104492,12263800,8.048266413239732,-0.0221113433746131,-0.0498404422491438,-0.013268083210537,0.0254834039575372,0.0635195689635421,0.1151772975704199,-1,-1,-1
2017-11-01,0,17.5,17.520000457763672,17.0,17.0,10.833222389221191,14289800,8.089013509605826,-0.0128581777438563,-0.0717735422122642,-0.0275580645886644,0.0254786035389444,0.063525425822012,0.1151502870187306,-1,-1,-1
2017-11-02,0,17.0,17.0,17.0,17.0,10.833222389221191,0,7.4685644567325085,0.0,-0.0807664442957813,-0.067383736585361,0.0254720473596208,0.0635369819172149,0.1151333981466029,0,-1,-1
2017-11-03,0,17.079999923706055,17.219999313354492,16.575000762939453,16.69499969482422,10.638863563537598,18334600,7.613251861836484,-0.0181038893492472,-0.0934299778602974,-0.0808025093422473,0.0254689292621986,0.0635576634896471,0.1151215238637003,-1,-1,-1
2017-11-06,0,16.700000762939453,16.799999237060547,16.399999618530273,16.559999465942383,10.552831649780272,21406600,8.00451155097207,-0.0081194435396722,-0.097175299192465,-0.1050889849951974,0.0254631018192391,0.0635812354170722,0.1151207717468923,-1,-1,-1
2017-11-07,0,16.389999389648438,16.43000030517578,15.699999809265137,15.729999542236328,10.02391529083252,28202200,8.424599012142178,-0.0514204598084195,-0.1126133138158084,-0.1622010974515284,0.0254835581126044,0.0636180998979577,0.1151566108326399,-1,-1,-1
2017-11-08,0,15.994999885559082,16.625,15.880000114440918,16.55500030517578,10.549649238586426,19129000,8.3374001554623,0.0511188449191743,-0.0393831255220209,-0.0999396196155028,0.0255030174772951,0.0636086487162019,0.1151531907212616,1,-1,-1
2017-11-09,0,16.575000762939453,16.600000381469727,16.065000534057617,16.1299991607666,10.278818130493164,19869200,8.503596826076137,-0.0260073262751616,-0.0525322740533262,-0.1470403413655608,0.0255034474771486,0.0636042972696931,0.1151777249895387,-1,-1,-1
2017-11-10,0,16.225000381469727,16.229999542236328,15.505000114440918,15.649999618530272,9.97293472290039,23016600,9.031271617310328,-0.0302103895510335,-0.0827426636043596,-0.1780527073586383,0.0255062718125021,0.0636169314329829,0.1152260150170104,-1,-1,-1
2017-11-13,0,15.675000190734863,15.675000190734863,15.675000190734863,15.675000190734863,9.988868713378906,19534600,8.907699893975726,0.0015964483282841,-0.0630423259268282,-0.1764562590303541,0.0254997478587663,0.0636176177037247,0.1152728229298576,0,-1,-1
2017-11-14,0,15.675000190734863,15.94499969482422,15.274999618530272,15.300000190734863,9.749899864196776,21509600,9.274708817908104,-0.0242143297258769,-0.079137212113033,-0.2012054425324817,0.0254992485851379,0.0636277665605161,0.1153413723558262,-1,-1,-1
2017-11-15,0,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,9.749899864196776,0,8.51859795310806,0.0,-0.0277167523046135,-0.2033408042939867,0.0254927169984017,0.0636149487943385,0.1154117223356353,0,-1,-1
2017-11-16,0,15.449999809265137,16.06999969482422,15.414999961853027,16.024999618530273,10.211902618408203,17212800,9.37713661431378,0.0462969487194831,-0.0325386485043048,-0.1586428082261693,0.0255074362393128,0.063603380789709,0.1154440217856299,1,-1,-1
2017-11-17,0,16.0,16.420000076293945,15.93000030517578,16.295000076293945,10.383962631225586,19666400,9.421856487794292,0.0167085979297238,0.0101772757005806,-0.1384670955860105,0.0255036055728271,0.0635873444492715,0.1154620863557801,1,1,-1
2017-11-20,0,16.295000076293945,16.295000076293945,16.295000076293945,16.295000076293945,10.383962631225586,0,8.318493596815221,0.0,0.0403876652516139,-0.1317655098721682,0.0254970830879191,0.0635770376160403,0.1154757951798801,0,1,-1
2017-11-21,0,16.545000076293945,16.645000457763672,16.424999237060547,16.575000762939453,10.562390327453612,26454200,8.302488367859802,0.0170370481622981,0.0558282650856281,-0.1235647595071597,0.0254933663693344,0.0635724921974501,0.1154844790478946,1,1,-1
2017-11-22,0,16.56999969482422,16.6200008392334,16.225000381469727,16.3700008392334,10.502482414245604,20346600,8.360540961199403,-0.0056879598048071,0.0743546350066978,-0.0937045299882547,0.0254872145198335,0.063577374828273,0.1154775965604452,-1,1,-1
2017-11-23,0,16.299999237060547,16.479999542236328,16.03499984741211,16.389999389648438,10.515311241149902,8595200,7.804460882906942,0.0012207588206278,0.0755753938273257,-0.101558693386891,0.0254807132833476,0.0635829484192171,0.1154743888878738,0,1,-1
2017-11-24,0,16.3700008392334,16.375,16.155000686645508,16.299999237060547,10.457569122314451,10878200,7.238940293036816,-0.0055063743015302,0.0237720708063125,-0.1160579697719382,0.0254745492789669,0.0635685956295726,0.115478688739102,-1,1,-1
2017-11-27,0,16.239999771118164,16.239999771118164,15.899999618530272,16.079999923706055,10.31642723083496,11437800,6.862208344014971,-0.0135885325936631,-0.0065250597170743,-0.1242061465808703,0.0254699865365827,0.063552623978612,0.1154875884391124,-1,-1,-1
2017-11-28,0,16.280000686645508,16.4950008392334,16.110000610351562,16.31999969482422,10.470402717590332,14685000,6.588890257211593,0.0148149865456021,0.0082899268285278,-0.1050170378277634,0.025465596215838,0.0635365385870395,0.115485996738977,1,1,-1
2017-11-29,0,16.360000610351562,16.450000762939453,15.579999923706056,15.579999923706056,9.995641708374023,25762600,7.846662599584131,-0.0464033192656432,-0.0551504405994136,-0.1154379119083305,0.0254809379543138,0.0635334056087044,0.1154898390389957,-1,-1,-1
