Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2016-04-28,0,1.950000047683716,1.9800000190734863,1.850000023841858,1.9800000190734863,1.9683548212051392,4400,-0.0100503262204275,0.0412429807154693,0.213093210192621,0.1123136018550097,0.1681728883384158,0.2537784833329748,0,1,1
2016-04-29,0,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7894134521484375,2600,-0.0953102159283523,-0.0540672352128829,0.1823215303030011,0.112254494305814,0.1676409936882439,0.252937320040392,-1,-1,1
2016-05-02,0,1.809999942779541,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7894134521484375,6300,0.0,-0.0540672352128829,0.1823215303030011,0.1118309540810976,0.1671136959262328,0.2521029923174836,0,-1,1
2016-05-03,0,1.899999976158142,2.0,1.899999976158142,1.899999976158142,1.8888254165649407,1700,0.0540672352128829,0.0,0.236388765515884,0.1114792178809255,0.1664699389215283,0.2515754048077357,1,0,1
2016-05-04,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,0,0.0,0.0,0.236388765515884,0.11106508654598,0.1658335634544804,0.2510456263088024,0,0,1
2016-05-05,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,0,0.0,-0.0512933069358968,0.236388765515884,0.1106555365655099,0.1653142863508295,0.2505139422413517,0,-1,1
2016-05-06,0,1.950000047683716,1.950000047683716,1.830000042915344,1.950000047683716,1.938531279563904,500,0.0259755234047944,-0.0152674573106748,0.2623642889206785,0.1102578149325492,0.1647109897415715,0.250153284990517,1,0,1
2016-05-09,0,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,1.938531279563904,0,0.0,0.0800427586176775,0.3313571774375286,0.1098572607769643,0.1641687461976769,0.2503484297927924,0,1,1
2016-05-10,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,700,-0.0259755234047943,0.0540672352128829,0.3053816540327341,0.1094982081014373,0.1635763349770365,0.2502921741991043,-1,1,1
2016-05-11,0,1.9600000381469729,1.9800000190734863,1.850000023841858,1.9700000286102293,1.9584137201309204,6000,0.0361796836488076,0.0361796836488076,0.3415613376815418,0.1091286294726874,0.1629703450744149,0.2505365656743029,1,1,1
2016-05-12,0,2.0999999046325684,2.1700000762939453,2.049999952316284,2.0799999237060547,2.0677664279937744,12300,0.0543342997605884,0.0905139834093961,0.3958956374421303,0.1088059763829106,0.1624758888784019,0.2513027847667632,1,1,1
2016-05-13,0,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0677664279937744,0,0.0,0.0905139834093961,0.2623642128865478,0.1084221173072075,0.1619856258584812,0.2508775506908949,0,1,1
2016-05-16,0,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0677664279937744,0,0.0,0.0645384600046016,0.2076392942402033,0.1080422924564457,0.1614344709842084,0.2501517960254429,0,1,1
2016-05-17,0,2.049999952316284,2.049999952316284,1.909999966621399,2.009999990463257,1.9981783628463743,1400,-0.0342331397071085,0.0303053202974931,0.1734061545330947,0.1077239293962183,0.1608500241684209,0.2492969470001023,-1,1,1
2016-05-18,0,2.009999990463257,2.009999990463257,1.850000023841858,1.850000023841858,1.8391194343566888,1200,-0.0829490653486118,-0.0266682216463242,0.0904570891844828,0.1076183036027715,0.1603233920331584,0.2482873659054715,-1,-1,1
2016-05-19,0,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,1.7993545532226562,400,-0.0218588383135034,-0.0847067436086354,0.0685982508709792,0.1072750285240795,0.1600012041366803,0.2472843231658582,-1,-1,1
2016-05-20,0,1.830000042915344,1.830000042915344,1.7999999523162842,1.830000042915344,1.8192369937896729,7200,0.0109891766401163,-0.1280518667291076,-0.0375378833197114,0.1069073416835946,0.1599227566431046,0.2464848385008155,1,-1,-1
2016-05-23,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0,-0.1280518667291076,-0.0375378833197114,0.1065450281283401,0.1598385792597631,0.2456925017466926,0,-1,-1
2016-05-24,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0,-0.1280518667291076,-0.0375378833197114,0.1061863735056636,0.1597489230957071,0.2449072212818961,0,-1,-1
2016-05-25,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0,-0.093818727021999,-0.0375378833197114,0.1058313166419566,0.1594633969430433,0.2441289065742961,0,-1,-1
2016-05-27,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0,-0.0108696616733871,-0.0375378833197114,0.1054797977859797,0.1589294659262689,0.2433574681954498,0,0,-1
2016-05-31,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0,0.0109891766401163,-0.0888311902556083,0.1051317585666216,0.1583850117291486,0.2428034107039795,0,0,-1
2016-06-01,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0,0.0,-0.0787808640351808,0.1047871419521811,0.1578514789222799,0.2422036580370553,0,0,-1
2016-06-02,0,1.8899999856948853,1.909999966621399,1.8899999856948853,1.909999966621399,1.89876651763916,1800,0.0427872342784939,0.0427872342784939,0.0593165861716656,0.1044828176187689,0.1573317162629766,0.2412849894166002,1,1,1
2016-06-03,0,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.89876651763916,0,0.0,0.0427872342784939,0.0593165861716656,0.1041448904023678,0.1568170504596669,0.2403766955901595,0,1,1
2016-06-06,0,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.89876651763916,0,0.0,0.0427872342784939,0.0052493509587825,0.1038102210009238,0.156307398818452,0.2395332459099702,0,1,0
2016-06-07,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,1400,-0.0052493509587824,0.0375378833197114,0.0,0.103482073982428,0.1557976127194073,0.2387085795743662,0,1,0
2016-06-08,0,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142,1.8888254165649407,1500,0.0,0.0375378833197114,0.0,0.1031537391565154,0.1552927810688753,0.2378923121453731,0,1,0
2016-06-09,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,400,0.0,0.0375378833197114,-0.0259755234047943,0.102828509939065,0.1547928241507768,0.2371450914067931,0,1,-1
2016-06-10,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,0,0.0,-0.0052493509587824,-0.0259755234047943,0.1025063376782574,0.1543004370309844,0.2364046331643339,0,0,-1
2016-06-13,0,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.699942708015442,1100,-0.1053604808013089,-0.1106098317600915,-0.1053604808013089,0.1025713136082256,0.1541437729788016,0.2359785362609512,-1,-1,-1
2016-06-14,0,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.699942708015442,0,0.0,-0.1106098317600915,-0.1415401644501165,0.1022536342864092,0.1539846341979782,0.2357527225096757,0,-1,-1
2016-06-15,0,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.699942708015442,0,0.0,-0.1053604808013089,-0.195874464210705,0.1019388885367435,0.1537963761982551,0.2358919830744063,0,-1,-1
2016-06-16,0,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.699942708015442,0,0.0,-0.1053604808013089,-0.195874464210705,0.1016270314853854,0.153606487725009,0.2360156727045457,0,-1,-1
2016-06-17,0,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7894134521484375,1200,0.0512932455884259,-0.0540672352128829,-0.144581218622279,0.1013764640612364,0.1532182938473784,0.2357827625779067,1,-1,-1
2016-06-20,0,1.7999999523162842,1.850000023841858,1.7999999523162842,1.840000033378601,1.8291783332824707,35300,0.0219789513502726,-0.0320882838626102,-0.0883691275648978,0.101075604413189,0.1527818451522289,0.2352628393899355,1,-1,-1
2016-06-21,0,1.850000023841858,1.950000047683716,1.850000023841858,1.950000047683716,1.938531279563904,7200,0.0580638072674046,0.1313360042061033,0.0526437450511186,0.1008482795132894,0.1525869176839893,0.2344502012914808,1,1,1
2016-06-22,0,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,1.938531279563904,0,0.0,0.1313360042061033,0.0745025833646221,0.1005474456921912,0.1523907328715268,0.233652207835203,0,1,1
2016-06-23,0,1.9900000095367432,2.009999990463257,1.9900000095367432,2.0,1.9882371425628664,12000,0.0253177835311023,0.1566537877372058,0.0888311902556083,0.1002574190821059,0.1523240362827662,0.2328738746076296,1,1,1
2016-06-24,0,1.809999942779541,2.130000114440918,1.7999999523162842,2.130000114440918,2.117472887039185,10300,0.0629748528895175,0.2196286406267233,0.1518060431451259,0.1000514404906427,0.1526842498255087,0.2322238487266926,1,1,1
2016-06-27,0,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,2.117472887039185,400,0.0,0.1683353950382973,0.1518060431451259,0.099758453785768,0.1526720877356759,0.2315789272730548,0,1,1
2016-06-28,0,2.0,2.0,1.940000057220459,1.940000057220459,1.928590178489685,1900,-0.0934340308791444,0.0529224128088801,0.0583720122659813,0.0997642643145411,0.1522353523299838,0.2308058347351619,-1,1,1
2016-06-29,0,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,1.9981783628463743,1600,0.0354467147560178,0.0303053202974931,0.0938187270219989,0.0994973050219303,0.1517816836201385,0.2300614082943034,1,1,1
2016-06-30,0,2.0999999046325684,2.0999999046325684,2.0199999809265137,2.0999999046325684,2.087648868560791,13200,0.0438025819899775,0.0741079022874706,0.1376213090119766,0.099248155121912,0.1513899273090162,0.2293991046710436,1,1,1
2016-07-01,0,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.087648868560791,0,0.0,0.0487901187563682,0.1376213090119766,0.098964126992197,0.1509589641807853,0.2287423400681153,0,1,1
2016-07-05,0,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.177119731903076,100,0.041964270640159,0.0277795365070098,0.1367983453736416,0.0987154497703521,0.1505158400374731,0.2280891669381585,1,1,1
2016-07-06,0,2.1700000762939453,2.25,2.119999885559082,2.119999885559082,2.107531309127808,600,-0.032485535254118,-0.0047059987471082,0.1043128101195236,0.0984805938167887,0.1500859416048893,0.227383443906694,-1,0,1
2016-07-07,0,2.119999885559082,2.150000095367432,2.119999885559082,2.150000095367432,2.137355089187622,400,0.014051851794161,0.1027798839261973,0.1183646619136846,0.098203301182473,0.1497850706764397,0.2267054576785463,1,1,1
2016-07-08,0,2.150000095367432,2.150000095367432,2.150000095367432,2.150000095367432,2.137355089187622,700,0.0,0.0673331691701795,0.1236140128724671,0.0979286060947722,0.1493959019953904,0.2260427267700824,0,1,1
2016-07-11,0,2.180000066757202,2.2300000190734863,2.059999942779541,2.180000066757202,2.1671786308288574,1300,0.0138570209270513,0.0373876081072532,0.1374710337995185,0.0976558950819765,0.1489720619321551,0.2254136319443895,1,1,1
2016-07-12,0,2.3299999237060547,2.400000095367432,2.299999952316284,2.299999952316284,2.28647255897522,400,0.0535841947794864,0.0909718028867398,0.1910552285790049,0.0974448525371366,0.148642963797929,0.2249466432974974,1,1,1
2016-07-13,0,2.319999933242798,2.450000047683716,2.319999933242798,2.440000057220459,2.425649404525757,2200,0.0590889605530645,0.1080964927996454,0.2501441891320695,0.0972501833127126,0.1483676056328179,0.2247444952290326,1,1,1
2016-07-14,0,2.470000028610229,2.5199999809265137,2.470000028610229,2.5199999809265137,2.505178928375244,4500,0.0322608311983701,0.1728428592521336,0.3877655011317487,0.0969993700927926,0.1483873563087767,0.2255129180216392,1,1,1
2016-07-15,0,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.505178928375244,0,0.0,0.1587910074579725,0.3877655011317487,0.0967357915406571,0.1483256186591735,0.2262515151256274,0,1,1
2016-07-18,0,2.5199999809265137,2.5199999809265137,2.4800000190734863,2.5199999809265137,2.505178928375244,6200,0.0,0.1587910074579725,0.3877655011317487,0.0964743500336855,0.1482606187926667,0.2269613993079588,0,1,1
2016-07-19,0,2.5199999809265137,2.5199999809265137,2.509999990463257,2.509999990463257,2.4952378273010254,3200,-0.0039761446102948,0.1409578419206262,0.3837893565214537,0.0962172227538758,0.1481080763646822,0.2276098650149437,0,1,1
2016-07-20,0,2.5,2.5,2.3299999237060547,2.3299999237060547,2.316296339035034,500,-0.074414514510767,0.0129591326303726,0.2580815964222607,0.0961467310262811,0.1477004870917051,0.2273944013371687,-1,0,1
2016-07-21,0,2.3299999237060547,2.3499999046325684,2.3299999237060547,2.3499999046325684,2.336178779602051,500,0.0085470527407547,-0.037582775181937,0.2446496978127429,0.0958893438150567,0.1473635007447535,0.2271114162081524,0,-1,1
2016-07-22,0,2.359999895095825,2.359999895095825,2.299999952316284,2.299999952316284,2.28647255897522,300,-0.0215061853711274,-0.0913497917514346,0.1650797051742106,0.0956571578646907,0.1472028783835922,0.2265468815385993,-1,-1,1
2016-07-25,0,2.309999942779541,2.309999942779541,2.289999961853028,2.289999961853028,2.27653169631958,2300,-0.0043573012949717,-0.0957070930464064,0.1607224038792388,0.0954075022916096,0.147059822221103,0.2259758808766102,0,-1,1
2016-07-26,0,2.289999961853028,2.289999961853028,2.289999961853028,2.289999961853028,2.27653169631958,2300,0.0,-0.0957070930464064,0.1354046203481363,0.0951575358530469,0.1469154214846624,0.22535875117846,0,-1,1
2016-07-27,1,2.0,2.0799999237060547,2.0,2.0199999809265137,2.008119583129883,38800,-0.1254542989372883,-0.2171852473733998,-0.0530245314786694,0.0953896560079792,0.147554520129271,0.2248995705380237,-1,-1,-1
2016-07-28,0,2.009999990463257,2.009999990463257,1.809999942779541,1.850000023841858,1.8391194343566888,33100,-0.0879118499930693,-0.2306825828557019,-0.1409363814717386,0.0953833236287309,0.1482913841711503,0.224826192395762,-1,-1,-1
2016-07-29,0,1.820000052452088,1.9600000381469729,1.7999999523162842,1.919999957084656,1.9087077379226685,21300,0.0371395117102242,-0.2020901238862327,-0.01036283888237,0.0951621445503681,0.14876611253124,0.2242558151366832,1,-1,0
2016-08-01,0,1.919999957084656,2.0999999046325684,1.899999976158142,1.950000047683716,1.938531279563904,53000,0.0155042333408944,-0.1650797051742106,-0.0303053202974931,0.0949189178935297,0.1489624848099155,0.2237358993279908,1,-1,-1
2016-08-02,0,1.950000047683716,1.9600000381469729,1.830000042915344,1.9600000381469729,1.948472499847412,6900,0.0051150956763241,-0.1556073082029146,-0.0689928066111466,0.0946752560121285,0.1490915593422194,0.2233371575751508,0,-1,-1
2016-08-03,0,1.899999976158142,2.009999990463257,1.870000004768372,1.9600000381469729,1.948472499847412,9900,0.0,-0.1556073082029146,-0.0689928066111466,0.0944344660008537,0.149213781509956,0.2229394991286937,0,-1,-1
2016-08-04,0,1.899999976158142,1.9299999475479128,1.8899999856948853,1.899999976158142,1.8888254165649407,3600,-0.0310906190811185,-0.0612436283467449,-0.1420476963324241,0.0942317147133891,0.1489253347743885,0.2228641882076978,-1,-1,-1
2016-08-05,0,1.899999976158142,1.899999976158142,1.840000033378601,1.8600000143051147,1.8490606546401973,14100,-0.0212773782080166,0.0053908434383076,-0.1308395392863228,0.0940133316046739,0.1485404282039717,0.2227260608417586,-1,0,-1
2016-08-08,0,1.870000004768372,1.899999976158142,1.850000023841858,1.850000023841858,1.8391194343566888,700,-0.0053908434383075,-0.0371395117102241,-0.1502822345187915,0.0937801916635147,0.1482029972392182,0.2226844756878031,0,-1,-1
2016-08-09,0,1.950000047683716,2.0299999713897705,1.820000052452088,1.850000023841858,1.8391194343566888,39400,0.0,-0.0526437450511186,-0.1502822345187915,0.0935463418030998,0.1478993563711078,0.2226368918120965,0,-1,-1
2016-08-10,1,1.840000033378601,1.870000004768372,1.820000052452088,1.820000052452088,1.809295892715454,12600,-0.0163491220691921,-0.074107962796635,-0.180488377515035,0.0933263273242524,0.1476543504383489,0.2227547712225239,-1,-1,-1
2016-08-11,0,1.820000052452088,1.8899999856948853,1.820000052452088,1.8799999952316284,1.8689429759979248,2400,0.0324352443969581,-0.0416727183996769,-0.2016373278975634,0.0931139989996795,0.1473309467891826,0.2229950412152025,1,-1,-1
2016-08-12,0,1.899999976158142,2.0,1.8799999952316284,2.0,1.9882371425628664,10700,0.0618754062544552,0.0512933069358969,-0.1988508821961727,0.0929673284166195,0.1469834506920812,0.2232053604024633,1,1,-1
2016-08-15,0,2.0,2.049999952316284,2.0,2.049999952316284,2.037943124771118,2700,0.024692589330022,0.0972632744739355,-0.2064191240645208,0.0927483096897694,0.14673405005476,0.2234524545596218,1,1,-1
2016-08-16,0,2.049999952316284,2.049999952316284,1.850000023841858,1.850000023841858,1.8391194343566888,6000,-0.1026541179122432,0.0,-0.309073241976764,0.0928319114005391,0.1463699206946042,0.2244679725232603,-1,0,-1
2016-08-17,0,2.0,2.0,1.899999976158142,1.899999976158142,1.8888254165649407,200,0.0266682216463242,0.0266682216463242,-0.2824050203304397,0.0926178602398729,0.1460082666375026,0.2252273105778529,1,1,-1
2016-08-18,0,2.0,2.009999990463257,2.0,2.009999990463257,1.9981783628463743,4200,0.0562808437022876,0.099298187417804,-0.2221480320178572,0.0924603293599117,0.1457704288378454,0.2255248091647595,1,1,-1
2016-08-19,0,1.9700000286102293,2.0,1.950000047683716,1.950000047683716,1.938531279563904,2200,-0.0303053202974931,0.0365576227233529,-0.1780388378045833,0.0922719349011177,0.1454194713292937,0.2255469184579449,-1,1,-1
2016-08-22,1,2.009999990463257,2.009999990463257,1.9700000286102293,2.0,1.9882371425628664,500,0.0253177835311023,0.0,-0.1612681070142357,0.0920607750533228,0.1450659923043691,0.2254754031667364,1,0,-1
2016-08-23,0,2.0,2.0,1.850000023841858,1.850000023841858,1.8391194343566888,19200,-0.0779615285822211,-0.1026541179122432,-0.2177234502253293,0.092022576631398,0.1449402246071699,0.2257143832783579,-1,-1,-1
2016-08-24,0,1.850000023841858,1.8799999952316284,1.7999999523162842,1.7999999523162842,1.7894134521484375,9800,-0.0273990135665587,-0.0273990135665587,-0.2407651624969163,0.0918320516675993,0.1446159971733192,0.2260901292471957,-1,-1,-1
2016-08-25,0,1.7999999523162842,1.899999976158142,1.7699999809265137,1.850000023841858,1.8391194343566888,14000,0.0273990135665587,-0.0266682216463242,-0.2133661489303575,0.0916276754161692,0.1442929327530905,0.2262785802854987,1,-1,-1
2016-08-26,0,1.809999942779541,1.830000042915344,1.7699999809265137,1.7699999809265137,1.7595897912979126,20400,-0.0442061161679673,-0.1271551815165792,-0.1321179661610366,0.0914753237498388,0.1442724577513943,0.2260506824096528,-1,-1,-1
2016-08-29,0,1.7699999809265137,1.840000033378601,1.7699999809265137,1.7899999618530271,1.7794722318649292,700,0.0112360627317486,-0.0856137984873375,-0.0329700534362187,0.0912622703492167,0.1440859852868212,0.2255331593318917,1,-1,-1
2016-08-30,0,1.7999999523162842,1.840000033378601,1.7000000476837158,1.7000000476837158,1.6900016069412231,16300,-0.0515873194300907,-0.1625189014485307,-0.1216968845765336,0.0911318543765347,0.1442438062344384,0.2252648143792844,-1,-1,-1
2016-08-31,0,1.7000000476837158,1.7400000095367432,1.7000000476837158,1.7000000476837158,1.6900016069412231,3400,0.0,-0.0845573728663095,-0.1372011179174282,0.0909212844043875,0.1440517488503283,0.2250564817192457,0,-1,-1
2016-09-01,0,1.7000000476837158,1.7000000476837158,1.659999966621399,1.7000000476837158,1.6900016069412231,2300,0.0,-0.0571583592997508,-0.1423162135937523,0.0907121673625324,0.1437868719361304,0.2248673905423015,0,-1,-1
2016-09-02,0,1.659999966621399,1.6799999475479126,1.600000023841858,1.6299999952316284,1.6204134225845337,16100,-0.0420482672181249,-0.1266056400844344,-0.1843644808118772,0.0905595363996305,0.1437544152966031,0.2248697555978142,-1,-1,-1
2016-09-06,0,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6005311012268066,0,-0.0123458240117536,-0.0947453479282207,-0.1656196857425124,0.0903598670528417,0.1435951807305357,0.2247761223695894,-1,-1,-1
2016-09-07,0,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6005311012268066,0,0.0,-0.1059814106599693,-0.1443423075344957,0.0901548102791254,0.1434753817960672,0.2245866269930741,0,-1,-1
2016-09-08,0,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6701191663742063,1400,0.0425595743121504,-0.011834516917728,-0.0963918897840376,0.0899866432300561,0.1431497009952256,0.2242262466173086,1,0,-1
2016-09-09,0,1.6100000143051147,1.659999966621399,1.600000023841858,1.600000023841858,1.5905898809432983,600,-0.0487901180467898,-0.060624634964518,-0.1451820078308275,0.0898554076299402,0.1428965508549281,0.2240379001337492,-1,-1,-1
2016-09-12,0,1.600000023841858,1.7400000095367432,1.600000023841858,1.6299999952316284,1.6204134225845337,5400,0.0185763677463929,-0.0420482672181249,-0.1102565180152422,0.0896586096347321,0.142609086348869,0.2237210979173603,1,-1,-1
2016-09-13,0,1.600000023841858,1.6100000143051147,1.600000023841858,1.6100000143051147,1.6025623083114624,300,-0.0123458240117536,-0.0123458240117536,-0.1550375864239539,0.0894653989271906,0.1422898071443041,0.2235704364530008,-1,0,-1
2016-09-14,0,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6025623083114624,0,0.0,0.0,-0.2169129926784092,0.089266875835687,0.1419670776168153,0.2237158706655953,0,0,-1
2016-09-15,0,1.649999976158142,1.649999976158142,1.5499999523162842,1.6100000143051147,1.6025623083114624,800,0.0,0.0,-0.2416055820084313,0.089069668478481,0.1416465341495794,0.2239940126819713,0,0,-1
2016-09-16,0,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.6523312330245972,200,0.0305833943793246,-0.0119761799328258,-0.1083680697168634,0.0888900524463243,0.1413334472365728,0.2236645046539495,1,0,-1
2016-09-19,0,1.659999966621399,1.75,1.659999966621399,1.75,1.7419153451919556,1700,0.052798205674562,0.089612143788526,-0.0822380856886258,0.0887520439744971,0.1411219593317391,0.2232640486686079,1,1,-1
2016-09-20,0,1.6699999570846558,1.75,1.6699999570846558,1.75,1.7419153451919556,200,0.0,0.071035776042133,-0.1385189293909133,0.0885586210902169,0.1408688578912764,0.2230366487080345,0,1,-1
2016-09-21,0,1.6799999475479126,1.7000000476837158,1.6799999475479126,1.7000000476837158,1.6921464204788208,2300,-0.028987508824008,0.0543940912298786,-0.1372011179174282,0.0883938538024414,0.1405886149182234,0.2228035129131814,-1,1,-1
2016-09-22,0,1.6799999475479126,1.6799999475479126,1.6699999570846558,1.6699999570846558,1.6622849702835083,3000,-0.017804678380562,0.0365894128493165,-0.1803235798290928,0.0882146426071339,0.1402894423336042,0.2227425899940489,-1,1,-1
2016-09-23,0,1.659999966621399,1.6799999475479126,1.5,1.6799999475479126,1.6722387075424194,3500,0.0059701614628338,0.0425595743121504,-0.0963918897840376,0.0880243681198489,0.1399979188822758,0.2223804233908814,0,1,-1
2016-09-26,0,1.5800000429153442,1.5800000429153442,1.5499999523162842,1.5499999523162842,1.5428394079208374,400,-0.0805388620262193,-0.0685626820933934,-0.1495317382436982,0.0880112839618465,0.1397845081915426,0.2221893416298926,-1,-1,-1
2016-09-27,0,1.5499999523162842,1.5499999523162842,1.5299999713897705,1.5299999713897705,1.5229318141937256,500,-0.0129871834626196,-0.1343480712305751,-0.1899179352728766,0.0878301812130758,0.1397972535619754,0.2221642773885383,-1,-1,-1
2016-09-28,0,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5229318141937256,0,0.0,-0.1343480712305751,-0.1457118191049092,0.0876435211153676,0.1398071465620554,0.2219550436008991,0,-1,-1
2016-09-29,0,1.600000023841858,1.7400000095367432,1.5800000429153442,1.7300000190734863,1.7220077514648438,2000,0.1228537028299766,0.0174931404234094,-0.0340941790066812,0.0877971090043736,0.1395057796907731,0.2214754643947649,1,1,-1
2016-09-30,0,1.6200000047683716,1.6799999475479126,1.600000023841858,1.600000023841858,1.5926084518432615,1400,-0.0781177753879275,-0.0428199565839558,-0.060624634964518,0.0877756479686835,0.1392437345819889,0.2210391411643911,-1,-1,-1
2016-10-03,0,1.659999966621399,1.7999999523162842,1.659999966621399,1.7999999523162842,1.79168438911438,8900,0.1177829942642687,0.0689928762174789,0.0571583592997508,0.0878983010673808,0.1390032648539857,0.220540076799606,1,1,1
2016-10-04,0,1.820000052452088,1.899999976158142,1.820000052452088,1.850000023841858,1.841453433036804,6500,0.0273990135665587,0.176930751810257,0.0845573728663095,0.087726416054546,0.13914562795302,0.2200704272658739,1,1,1
2016-10-05,0,1.850000023841858,1.899999976158142,1.830000042915344,1.830000042915344,1.8215458393096924,1800,-0.0108696616733871,0.1790482735994894,0.1157359784110472,0.0875493052313499,0.1392938715811592,0.219652034731024,-1,1,1
2016-10-06,0,1.850000023841858,1.9900000095367432,1.850000023841858,1.9900000095367432,1.9808067083358765,31100,0.0838186532243972,0.2628669268238867,0.2119004556471983,0.0875151348112218,0.1399737132347011,0.2195098195758556,1,1,1
2016-10-07,0,1.9900000095367432,2.0799999237060547,1.9900000095367432,2.039999961853028,2.0305755138397217,18900,0.0248151456278943,0.1648283696218044,0.2367156012750926,0.0873432934518243,0.1400381527764692,0.2194663350971994,1,1,1
2016-10-10,0,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.0899999141693115,2.0803446769714355,6100,0.0242142357527749,0.267160380762507,0.2183702627157172,0.0871719105572349,0.1407251737921081,0.2193441750966555,1,1,1
2016-10-11,0,2.069999933242798,2.069999933242798,1.950000047683716,2.0,1.990760445594788,2600,-0.0440168443494584,0.1053605421487798,0.2231435364130486,0.0870500274712141,0.1405604562331505,0.2192384326148438,-1,1,1
2016-10-12,0,2.0,2.0,2.0,2.0,1.990760445594788,0,0.0,0.0779615285822211,0.2045671686666557,0.0868727899783245,0.1403314208828091,0.2190605929477821,0,1,1
2016-10-13,0,1.9800000190734863,1.9800000190734863,1.909999966621399,1.909999966621399,1.90117621421814,2000,-0.0460439559771143,0.0427872342784939,0.1708690367012948,0.0867569306519566,0.1400536024984833,0.2187739828624337,-1,1,1
2016-10-14,0,1.9600000381469729,2.150000095367432,1.9600000381469729,2.130000114440918,2.1201601028442383,67100,0.1090188088666319,0.0679873899207286,0.2798878455679267,0.0868335632044588,0.1398092240212529,0.2189154223649214,1,1,1
2016-10-17,0,2.140000104904175,2.549999952316284,2.140000104904175,2.549999952316284,2.538219690322876,74800,0.1799713070213754,0.2231435513142095,0.4598591525893022,0.0873628711450398,0.1401698975545444,0.220265187652791,1,1,1
2016-10-18,0,2.650000095367432,3.25,2.440000057220459,2.450000047683716,2.4386818408966064,224400,-0.0400052964514616,0.1589240191099728,0.3892704617585159,0.0872356924831696,0.1401901057202753,0.2210346865304939,-1,1,1
2016-10-19,0,2.4100000858306885,2.549999952316284,2.299999952316284,2.359999895095825,2.34909725189209,210600,-0.0374264694327804,0.1655143940266508,0.2990457866511734,0.08710371670236,0.1402359367003566,0.2212368406588261,-1,1,1
2016-10-20,0,2.3499999046325684,2.5199999809265137,2.3499999046325684,2.4200000762939453,2.408820152282715,74000,0.025105997108422,0.1906203911350729,0.3241517837595954,0.0869387218893675,0.1403969431240031,0.2215662382409588,1,1,1
2016-10-21,0,2.5,2.559999942779541,2.4100000858306885,2.450000047683716,2.4386818408966064,78100,0.0123204723243583,0.2489848194365455,0.3654597649079619,0.0867670607719099,0.1408945056898816,0.2221317778903312,1,1,1
