Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1727,2016-12-23,7.928750038146973,8.044910430908203,7.829185009002685,7.925430774688721,7.305503368377685,1317622,0.00041871889481678973,0.03754700960463682,0.02073269298340989,0.02055724332339661,0.04400589390694403,0.07761997682505474,0,1,1
1728,2016-12-26,7.988490104675293,8.001765251159668,7.859054088592529,7.942026138305664,7.32080078125,594782,0.0020917491389962975,0.039638758743633325,0.021969697999782257,0.020551352372973553,0.04400349989826473,0.07759907161422876,1,1,1
1729,2016-12-27,7.9652581214904785,8.001765251159668,7.862372875213623,7.955300807952881,7.333038330078125,1301351,0.0016700509182990266,0.039137302355356715,0.01980256855542152,0.020545444163606794,0.04400083599417486,0.07757783923788378,0,1,1
1730,2016-12-28,7.938706874847412,8.061505317687988,7.928750038146973,8.01172161102295,7.385044574737549,1021134,0.007067195926539062,0.04101179132682261,0.052733343418670996,0.020540204326235545,0.04399915297636355,0.07756566610243178,1,1,1
1731,2016-12-29,7.955300807952881,8.034954071044922,7.915474891662598,7.978532791137695,7.354452133178711,796057,-0.004151136899951751,0.024848508344567897,0.06575941279868708,0.020534510063753012,0.043990455191709875,0.0775593216321857,-1,1,1
1732,2017-01-02,7.9652581214904785,7.988490104675293,7.699748992919922,7.829185009002685,7.216785907745361,525482,-0.018896114907846703,-0.011799536929147428,0.09230502036059084,0.020533600193881625,0.04397863287349737,0.07756878554180821,-1,-1,1
1733,2017-01-03,7.915474891662598,8.247361183166504,7.878966808319092,8.230766296386719,7.586956024169922,2191115,0.050020701596820955,0.03780244577285662,0.13353145883424739,0.020562818809651343,0.04397528507507079,0.07761324371269468,1,1,1
1734,2017-01-04,8.247361183166504,8.363520622253418,8.131200790405273,8.18098258972168,7.541065216064453,1201919,-0.006066856092965495,0.02964384054089486,0.1344008988029916,0.02055740514724817,0.04396831705779247,0.07765842137439358,-1,1,1
1735,2017-01-05,8.18098258972168,8.27059268951416,8.131200790405273,8.224128723144531,7.580835819244385,2106146,0.00526009633007165,0.03323388595266774,0.13688070058444599,0.02055186190867167,0.043962829911225354,0.0777059636974344,1,1,1
1736,2017-01-06,8.24072265625,8.24072265625,7.958620071411133,7.968576908111572,7.345275402069092,1419464,-0.031566439935879424,-0.005399749909750763,0.04951934018856276,0.020559920383985478,0.04395032030500679,0.0776924086920603,-1,-1,1
1737,2017-01-09,8.008402824401855,8.071460723876953,7.9652581214904785,8.001765251159668,7.375865936279297,744231,0.0041562529459831105,0.00290763993618415,0.038474443727539394,0.020554239509023225,0.043937675591122494,0.07767523249787288,1,0,1
1738,2017-01-10,8.078099250793457,8.101330757141113,7.905518054962158,8.01172161102295,7.385044574737549,519455,0.0012434969637676928,0.023047251807798444,0.03713506545714404,0.02054834353929552,0.04392845102579354,0.07765768925041677,0,1,1
1739,2017-01-11,8.06814193725586,8.084736824035645,7.948663234710693,7.978532791137695,7.354452133178711,893982,-0.004151136899951751,-0.03112458668897415,0.006259135020377112,0.020542673050905576,0.0439221780294725,0.0776352045171844,-1,-1,0
1740,2017-01-12,8.041590690612793,8.217491149902344,7.935388088226318,8.137838363647461,7.501296520233154,1351368,0.0197700536588325,-0.0052876769371762436,0.04036332723060967,0.02054223211019762,0.04390970074910219,0.07761861917835014,1,-1,1
1741,2017-01-13,8.078099250793457,8.267273902893066,8.074780464172363,8.263955116271973,7.61754846572876,1675877,0.015378713110946738,0.004830939843698752,0.040989413098215015,0.020539629141318766,0.04389719273511472,0.07760223185226234,1,1,1
1742,2017-01-16,8.277230262756348,8.4431734085083,8.267273902893066,8.380114555358887,7.724619388580322,1376979,0.013958283923768338,0.05035566370334644,0.10294316078410519,0.02053644357456336,0.043901120335958985,0.07761907235328991,1,1,1
1743,2017-01-17,8.456448554992676,8.615754127502441,8.423259735107422,8.51618766784668,7.8500518798828125,3164040,0.01610719938592287,0.06230661014328625,0.10943911876798981,0.020534158759795026,0.04391382755122531,0.0776409834383489,1,1,1
1744,2017-01-18,8.595841407775879,8.612435340881348,8.492956161499023,8.582565307617188,7.911238193511963,6846030,0.00776407183692549,0.06882718501644401,0.1172031906049153,0.02052910049615043,0.043932071010288724,0.07766935843473452,1,1,1
1745,2017-01-19,8.582565307617188,8.629029273986816,8.3734769821167,8.463086128234863,7.801104068756103,1380595,-0.014018958044239494,0.05895936387215648,0.1010127252541002,0.02052597540155172,0.04394202971018394,0.07768450825883673,-1,1,1
1746,2017-01-20,8.463086128234863,8.678812026977539,8.436534881591797,8.63234806060791,7.957122802734375,1241089,0.01980265160107914,0.05899196181440317,0.11562266990010646,0.020525544553451763,0.043951973813832555,0.07771133418793448,1,1,1
1747,2017-01-23,8.556014060974121,8.831480026245117,8.54605770111084,8.74518871307373,8.061139106750488,1129002,0.01298713850651807,0.05660038720997447,0.11659766232432155,0.020522000702847522,0.04396008144458385,0.07773890148820434,1,1,1
1748,2017-01-24,8.712000846862793,8.911131858825684,8.712000846862793,8.831480026245117,8.140681266784668,1547520,0.00981892618428432,0.05246102947049056,0.10866465814273739,0.020517455261990416,0.043965224711043444,0.07775975953607198,1,1,1
1749,2017-01-26,8.960914611816406,9.093668937683104,8.788333892822266,9.093668937683104,8.382363319396973,1976583,0.02925583630121672,0.06560966638578453,0.1375017755491374,0.020523461143990722,0.043980407596572915,0.07780676957262683,1,1,1
1750,2017-01-27,9.060481071472168,9.11026382446289,8.751827239990234,9.010698318481444,8.30588150024414,2458978,-0.009165876820011343,0.048679717728847674,0.12624414959012975,0.02051878301682877,0.04398301137838112,0.07784266053945327,-1,1,1
1751,2017-01-30,8.960914611816406,9.004059791564941,8.648941993713379,8.725275993347168,8.04278564453125,2022683,-0.03218847337929737,0.03051020239378985,0.09238562529253343,0.02052740297265609,0.04397631710921597,0.07785118892397445,-1,1,1
1752,2017-01-31,8.695405960083008,8.841436386108398,8.642305374145508,8.658899307250977,7.981596946716309,1299242,-0.007636486346492524,0.003071064446218026,0.07768194301950186,0.020522363084180716,0.04396376822663211,0.07785050276006578,-1,0,1
1753,2017-02-01,8.74850845336914,8.828161239624023,8.678812026977539,8.678812026977539,7.999955654144287,1368844,0.002297042337171522,-0.007619031723128474,0.08413012225662525,0.020516575601843737,0.04395160267693682,0.07785361106505012,1,-1,1
1754,2017-02-02,8.658899307250977,8.82152271270752,8.429898262023926,8.79497241973877,8.107029914855957,1280862,0.013295586228053767,-0.004142371679359206,0.11632182339252557,0.020513160670188126,0.04393916310535985,0.07788033354818222,1,0,1
1755,2017-02-03,8.781697273254395,9.007378578186035,8.781697273254395,8.801609992980957,8.113147735595703,1028064,0.0007544162157534356,-0.032643791764822544,0.06705553801145817,0.02050731902018493,0.043933700101321874,0.077873938728882,0,-1,1
1756,2017-02-06,8.801609992980957,8.93768310546875,8.755146026611328,8.818203926086426,8.128442764282227,1838885,0.001883554285834457,-0.02159436065897675,0.07500594839025809,0.020501521868183794,0.04392428442640575,0.07787164145336377,0,-1,1
1757,2017-02-07,8.914450645446777,8.914450645446777,8.712000846862793,8.781697273254395,8.094792366027832,1322744,-0.004148512514432001,0.006445600205888554,0.06559733954575438,0.020495929428002622,0.04391198029034137,0.07786451699618763,-1,1,1
1758,2017-02-08,8.79497241973877,8.871306419372559,8.595841407775879,8.871306419372559,8.17739200592041,1404398,0.01015237036706902,0.024234456919450087,0.10731614984870282,0.020491510302139894,0.04390314707161527,0.07788365330212461,1,1,1
1759,2017-02-09,8.877943992614746,8.974189758300781,8.668854713439941,8.74518871307373,8.061139106750488,1977487,-0.014318382859150162,0.007619031723128425,0.08884151404356952,0.020488551282085515,0.04389096313637346,0.07788951427845488,-1,1,1
1760,2017-02-10,8.74518871307373,8.844755172729492,8.529462814331055,8.529462814331055,7.862286567687988,3523802,-0.024977304302406304,-0.030653858807331423,0.06262071277739563,0.020491416053804532,0.04388470515363429,0.07788094463770856,-1,-1,1
1761,2017-02-13,8.619072914123535,8.658899307250977,8.114605903625488,8.48963737487793,7.825577259063721,5164427,-0.004680096092357131,-0.03608837111544207,0.062091753584990354,0.020485902754206198,0.04388082595382984,0.07787213015670576,-1,-1,1
1762,2017-02-14,8.48963737487793,8.512868881225586,8.333650588989258,8.46972370147705,7.807222843170166,1235967,-0.002348400091629162,-0.04032032549290567,0.039973299834528596,0.020480164319898433,0.04387905729359484,0.077855220805424,-1,-1,1
1763,2017-02-15,8.45976734161377,8.761783599853516,8.456448554992676,8.73855209350586,8.055020332336426,920798,0.031246624294061512,-0.004925188684412219,0.05584121101764346,0.02048783949396692,0.0438667472925481,0.07784375332581482,1,-1,1
1764,2017-02-16,8.725275993347168,8.755146026611328,8.48963737487793,8.579245567321777,7.908175945281982,850895,-0.0183985311676965,-0.033476090219177794,0.02348439592617851,0.020486740149997556,0.043861672653077395,0.07782318586193669,-1,-1,1
1765,2017-02-17,8.695405960083008,8.695405960083008,8.446492195129395,8.595841407775879,7.923476696014404,805397,0.0019325486553011864,-0.017225158704726424,0.009309745195556798,0.020480981735793075,0.04385119348035218,0.07780108127822971,0,-1,1
1766,2017-02-20,8.575926780700684,8.668854713439941,8.43321704864502,8.43985366821289,7.779687881469727,1300146,-0.018313558504500962,-0.01056141290682118,-0.016767885145869597,0.02047983913556313,0.04383949699602685,0.07778000655962833,-1,-1,-1
1767,2017-02-21,8.429898262023926,8.529462814331055,8.300461769104004,8.363520622253418,7.709325790405273,680354,-0.009085505056793074,-0.014966821871257105,-0.011834432158423138,0.020475189603088983,0.04382855429937024,0.0777583738816729,-1,-1,-1
1768,2017-02-22,8.320375442504883,8.38675308227539,8.217491149902344,8.29714298248291,7.648140430450439,4358427,-0.007968228943663173,-0.02058665072329107,-0.03960531270316562,0.020470278820064004,0.04381893300136368,0.07774232824389456,-1,-1,-1
1769,2017-02-23,8.21417236328125,8.360201835632324,7.981852054595947,8.29714298248291,7.648140430450439,3516571,0.0,-0.05183327501735265,-0.05259245120968368,0.020464488904182416,0.043824063214685176,0.07773083948242858,0,-1,-1
1770,2017-02-24,8.187621116638184,8.592521667480469,8.131200790405273,8.409984588623047,7.75215482711792,1557162,0.013508404909361548,-0.01992633894029457,-0.04890297248460654,0.02046121382762514,0.04381426825793326,0.0777179328066637,1,-1,-1
1771,2017-03-01,8.419940948486328,8.672174453735352,8.419940948486328,8.609115600585938,7.93571138381958,1511062,0.02340195398483326,0.0015430663892373906,-0.05475685480099016,0.02046296897969617,0.043801865754816136,0.07770732088137361,1,0,-1
1772,2017-03-02,8.499593734741211,8.725275993347168,8.499593734741211,8.692087173461914,8.012191772460938,1803632,0.009591496042425634,0.02944812093616408,-0.03599948193855309,0.020458447598225786,0.04379498038256966,0.0776902566725821,1,1,-1
1773,2017-03-03,8.695405960083008,8.854711532592773,8.658899307250977,8.854711532592773,8.16209602355957,1021737,0.018536602417607437,0.057070228410564666,0.014725593858351795,0.020457384925319358,0.043803440995676186,0.07766872357905867,1,1,1
1774,2017-03-06,8.884580612182617,8.960914611816406,8.798291206359863,8.931044578552246,8.232457160949707,1148286,0.008583668207605267,0.07362212556183319,0.030945748412449427,0.020452615707131118,0.043825761635916435,0.07764976438113276,1,1,1
1775,2017-03-07,8.927725791931152,9.322669982910156,8.927725791931152,9.322669982910156,8.593450546264648,1498407,0.04291570439381811,0.11653782995565118,0.07156441046909585,0.020472129060023873,0.043900375938322966,0.07764568837776821,1,1,1
1776,2017-03-08,9.292800903320312,9.37245273590088,9.1666841506958,9.342583656311035,8.611806869506836,1360407,0.002133770195822261,0.10516319524211196,0.06040259443686449,0.020466418852038086,0.04395854411313894,0.07763630918286495,1,1,1
1777,2017-03-09,9.252973556518556,9.252973556518556,8.74850845336914,8.96755313873291,8.26611328125,1474302,-0.04096998061034318,0.04079126064693552,0.018678197610767912,0.02048383005740211,0.04395658450582812,0.07761527298962721,-1,1,1
1778,2017-03-10,8.984147071838379,9.179960250854492,8.931044578552246,9.060481071472168,8.351770401000977,853004,0.010309360932935697,0.04150912553744547,0.0271040042578691,0.02047950564083771,0.04395499002269539,0.07759557671330199,1,1,1
1779,2017-03-13,9.06711769104004,9.335946083068848,8.960914611816406,9.040568351745604,8.333414077758789,1385115,-0.0022001738455843696,0.02077234927425371,0.029052342926716757,0.020473816737754655,0.043945231976127055,0.07757627482054665,-1,1,1
1780,2017-03-14,8.964234352111816,9.21314811706543,8.931044578552246,9.027292251586914,8.321175575256348,1162146,-0.001469582131442369,0.010719098935206187,0.017430390428205416,0.020468094302906626,0.04393351414830535,0.07755513613264178,0,1,1
1781,2017-03-15,9.010698318481444,9.352540016174316,8.944320678710938,9.252973556518556,8.529206275939941,1453512,0.02469250437024413,-0.007504101088367623,0.0564412776575998,0.020470658470606824,0.043921547815106744,0.07754413708995142,1,-1,1
1782,2017-03-16,9.349221229553224,9.349221229553224,9.160045623779297,9.2994384765625,8.572037696838379,1144670,0.005009054037163904,-0.004628817247026082,0.08642763599717,0.020465242932430894,0.04390934929156628,0.07754848169168461,1,-1,1
1783,2017-03-17,9.30939483642578,9.35585880279541,9.193235397338867,9.35585880279541,8.624041557312012,5369920,0.006048737515125745,0.0423899008784429,0.09715646960465292,0.02045998669912232,0.043908234559252794,0.07755987187556801,1,1,1
1784,2017-03-20,9.379091262817385,9.5018892288208,9.375772476196287,9.5018892288208,8.758650779724121,1065426,0.015487888039686586,0.04756842798519394,0.11499275773596881,0.020457495758742436,0.04391005584346521,0.07758482651640437,1,1,1
1785,2017-03-21,9.571584701538086,9.588178634643556,9.38572883605957,9.392366409301758,8.657695770263672,1219696,-0.011593369786707705,0.03817523204407065,0.07215276365519953,0.020453634409761907,0.04390677237771168,0.07758094468239085,-1,1,1
1786,2017-03-22,9.408961296081545,9.408961296081545,9.120220184326172,9.21314811706543,8.492494583129883,1283272,-0.01926566827905238,0.020379145896460647,0.07128562654384382,0.02045303540483158,0.043896947557515255,0.07757660349755165,-1,1,1
1787,2017-03-23,9.199872970581056,9.296119689941406,9.133496284484863,9.22642421722412,8.50473403930664,911759,0.0014399577400152613,-0.002873400733768396,0.07079303562855786,0.020447333835166417,0.043884698341130714,0.07757199805258248,0,0,1
1788,2017-03-24,9.256293296813965,9.399003982543944,9.047204971313477,9.266249656677246,8.541444778442383,752668,0.0043071652367542455,-0.003575289534178176,0.0934137593698128,0.02044185581618998,0.04387249347923573,0.07758062321440747,1,0,1
1789,2017-03-27,9.229742050170898,9.359177589416504,9.077075004577637,9.12685775756836,8.412955284118652,762913,-0.015157261320452666,-0.024781288369756696,0.08734200310615328,0.02043931648988549,0.04386429681460301,0.07758528648841799,-1,-1,1
1790,2017-03-28,9.12685775756836,9.173321723937988,9.004059791564941,9.113581657409668,8.400716781616211,587551,-0.0014556779254040683,-0.04172485433484749,0.0938545541244124,0.020433635366076668,0.04386342113371972,0.07759412059587951,0,-1,1
1791,2017-03-29,9.010698318481444,9.10030746459961,8.73855209350586,8.881261825561523,8.186569213867188,1865702,-0.025822146309717377,-0.05595363085785728,0.06803240781469501,0.02043709206635529,0.04387150094383189,0.0775880655710555,-1,-1,1
1792,2017-03-30,8.911131858825684,9.282843589782717,8.854711532592773,9.047204971313477,8.339531898498535,1022942,0.0185122226789087,-0.018175739899896157,0.07303622558424222,0.020436033447255558,0.04386144333616874,0.07758449373849664,1,-1,1
1793,2017-03-31,8.964234352111816,9.359177589416504,8.964234352111816,9.209829330444336,8.489435195922852,765323,0.017815452137893584,-0.0018002455020177627,0.06744972373730262,0.020434626750401284,0.043849202831914486,0.077578134733351,1,0,1
1794,2017-04-03,9.22642421722412,9.30939483642578,9.18327808380127,9.30939483642578,8.581212043762207,931947,0.01075276851912769,0.0046453577803556665,0.06861099621400456,0.020430480508320036,0.04383704895418608,0.07757232146824268,1,1,1
1795,2017-04-04,9.28948211669922,9.359177589416504,9.216466903686523,9.359177589416504,8.627100944519043,423941,0.005333334532357925,0.025135953633166248,0.05540772832875502,0.020425160646132465,0.04382866509364907,0.0775607519501149,1,1,1
1796,2017-04-05,9.40232276916504,9.448786735534668,9.32598876953125,9.32598876953125,8.596508979797363,1495996,-0.0035524280758918356,0.023039203482678582,0.04327163204525792,0.020419651492838174,0.0438196547505041,0.07754502373924789,-1,1,1
1797,2017-04-06,9.292800903320312,9.40232276916504,9.246336936950684,9.32598876953125,8.596508979797363,1106706,0.0,0.04886134979239604,0.0003559276514398098,0.020413966053844834,0.04382230016221859,0.07752318932594005,0,1,0
1798,2017-04-07,9.359177589416504,9.375772476196287,9.027292251586914,9.27288818359375,8.547562599182129,1042828,-0.00571010070673362,0.024639026406753636,-0.00748794325111599,0.020408743659901078,0.04381376509521108,0.07750170161924208,-1,1,0
1799,2017-04-10,9.292800903320312,9.322669982910156,9.229742050170898,9.239699363708496,8.516969680786133,893982,-0.0035855447389076182,0.003238029529952666,0.0298964926203196,0.020403251183569823,0.04380159094357445,0.07748267735219123,-1,0,1
1800,2017-04-11,9.239699363708496,9.352540016174316,9.209829330444336,9.32598876953125,8.596508979797363,856921,0.009295645445641284,0.0017809064564661239,0.02888277713302515,0.02039873499819906,0.0437893908645572,0.07746346674008191,1,0,1
1801,2017-04-12,9.31935214996338,9.382410049438477,9.229742050170898,9.292800903320312,8.565918922424316,606232,-0.0035649902000307715,-0.007117418275922578,0.02751796077857863,0.020393249752641333,0.04377756683416709,0.07744401287229058,-1,-1,1
1802,2017-04-13,9.22642421722412,9.352540016174316,9.22642421722412,9.306076049804688,8.578156471252441,762310,0.001427521540380484,-0.0021374686596503517,0.03041506445040138,0.02038761174371964,0.043765423883487,0.0774251349555345,0,0,1
1803,2017-04-17,9.312713623046877,9.425555229187012,9.249655723571776,9.369133949279783,8.636279106140137,970815,0.006753138425073609,0.0046156697654232285,0.01247569850523087,0.020382558322317456,0.04375334944382564,0.07740377431087984,1,1,1
1804,2017-04-18,9.392366409301758,9.48861312866211,9.19655418395996,9.349221229553224,8.617923736572266,799974,-0.0021276150653159946,0.00819815540684081,0.005339029402750927,0.02037697216996927,0.043741551137374914,0.07738208741982341,-1,1,0
1805,2017-04-19,9.38572883605957,9.458744049072266,9.27288818359375,9.422236442565918,8.685229301452637,543259,0.0077794258202525035,0.019563125966001058,0.00706971770787763,0.02037212742748036,0.04373168485800559,0.07736046820626993,1,1,0
1806,2017-04-20,9.418916702270508,9.448786735534668,9.21314811706543,9.302757263183594,8.575096130371094,822873,-0.012761638565149043,-0.002494158044789154,-0.021179808896958092,0.02036873034344226,0.04371959532373545,0.07734077386196359,-1,0,-1
1807,2017-04-24,9.209829330444336,9.515164375305176,9.209829330444336,9.425555229187012,8.702305793762207,1768680,0.013113805727561725,0.014184637882803313,0.0035273666173114096,0.020365395721743385,0.04370863205923154,0.07731911265348218,1,1,0
1808,2017-04-25,9.445467948913574,9.445467948913574,9.28948211669922,9.2994384765625,8.585866928100586,859030,-0.013470622385416312,-0.000713506042993359,0.009322412510947477,0.020362259466246427,0.04369651320889561,0.0772976447600655,-1,0,1
1809,2017-04-26,9.22642421722412,9.27952480316162,9.093668937683104,9.22642421722412,8.518454551696777,1310390,-0.007882454770932315,-0.015349099238999239,0.0,0.02035749007059891,0.043686003808302266,0.07727603235931019,-1,-1,0
1810,2017-04-27,9.229742050170898,9.276206016540527,9.10030746459961,9.12685775756836,8.426527976989746,833118,-0.010850096083698543,-0.024071580257381757,-0.015157261320452666,0.02035348512769995,0.04367774579760324,0.0772555163357178,-1,-1,-1
1811,2017-04-28,9.143451690673828,9.269569396972656,9.083712577819824,9.22642421722412,8.518454551696777,2130251,0.010850096083698637,-0.021000909993935814,0.010850096083698637,0.02034943638689959,0.04366859192290607,0.0772341893962262,1,-1,1
1812,2017-05-02,9.13681411743164,9.545034408569336,9.13681411743164,9.40232276916504,8.680855751037598,2412275,0.018885197152525235,0.010645925723738415,0.03119097116162793,0.020348611608900953,0.04365714687224057,0.07721564125941402,1,1,1
1813,2017-05-03,9.455425262451172,9.458744049072266,9.292800903320312,9.425555229187012,8.702305793762207,2221848,0.0024678800038232464,0.0,0.059480997475168586,0.020343072281665615,0.04364506712377097,0.07720591363497652,1,0,1
1814,2017-05-04,9.458744049072266,10.653532028198242,9.458744049072266,10.238675117492676,9.453032493591309,3476196,0.0827475863257939,0.09621820871121017,0.12371636112205366,0.020429837795338284,0.04369093140957717,0.0772376152002278,1,1,1
1815,2017-05-05,10.235356330871582,10.235356330871582,9.946616172790527,10.056138038635254,9.284502029418944,1296530,-0.01798902999719595,0.08611163348494656,0.08791187898696422,0.020428638726895338,0.04372506996612125,0.07724248437751752,-1,1,1
1816,2017-05-08,9.959891319274902,10.125834465026855,9.58485984802246,9.774035453796388,9.024045944213867,3867294,-0.028453771986787835,0.06850795758185713,0.048705338481048736,0.02043402253912942,0.043742061548672065,0.07722868352220072,-1,1,1
1817,2017-05-09,9.774035453796388,9.797266960144045,9.425555229187012,9.558308601379396,8.824872970581055,2698518,-0.022318639330899517,0.035339222167259036,0.021053364617791382,0.020435173752916504,0.043737558407915364,0.07720841792891484,-1,1,1
1818,2017-05-10,9.64791774749756,9.943297386169434,9.628005027770996,9.790629386901855,9.039366722106934,1303761,0.024014956361592957,0.04046898137632676,0.04862074905527591,0.020437245895105514,0.04373545783483749,0.07719460509750982,1,1,1
1819,2017-05-11,9.863643646240234,10.295096397399902,9.840412139892578,10.105920791625977,9.330466270446776,1601153,0.031695725851819685,0.06969682722432305,0.08031647490709565,0.020445036957817606,0.043753368646793626,0.07719495514488418,1,1,1
1820,2017-05-12,10.215442657470703,10.215442657470703,9.757440567016602,9.757440567016602,9.0087251663208,1888601,-0.03509134003295875,-0.0481420991344297,0.05093523558087032,0.020456086597382062,0.043756370725187024,0.07718192763711484,-1,-1,1
1821,2017-05-15,9.757440567016602,9.989761352539062,9.757440567016602,9.989761352539062,9.223219871520996,1051867,0.023530574691529308,-0.006622494445704392,0.0780513550113073,0.020457826953896273,0.04374465627669454,0.07718099552439303,1,-1,1
1822,2017-05-16,10.02294921875,10.168978691101074,9.813860893249512,10.072731971740724,9.299821853637695,1300146,0.008271264282864158,0.03010254182394748,0.07702697384853024,0.02045309903182432,0.043738035989265144,0.07717948928538332,1,1,1
1823,2017-05-17,10.122514724731444,10.122514724731444,9.83377456665039,10.11255931854248,9.336593627929688,1355888,0.003946180207432283,0.0563673613622793,0.08453814425599322,0.020447680674084694,0.043745447921948476,0.07718218349020832,1,1,1
1824,2017-05-18,8.877943992614746,9.750802993774414,8.877943992614746,9.674468994140623,8.932120323181152,2838326,-0.0442877951475969,-0.011935390146910464,0.03882282756801582,0.02046851500377599,0.0437344319207818,0.07716546143250161,-1,-1,1
1825,2017-05-19,9.624686241149902,10.04286289215088,9.498570442199709,9.757440567016602,9.0087251663208,1798811,0.00853977596577114,-0.03509134003295875,0.040609465108713626,0.020463855000281042,0.043730491843925766,0.07714922437693016,1,-1,1
1826,2017-05-22,9.71761417388916,9.740845680236816,9.458744049072266,9.591498374938965,8.85551643371582,1102487,-0.017153008881830096,-0.017153008881830096,0.025584071292199428,0.02046223764169653,0.04372049095769582,0.07712971713382034,-1,-1,1
1827,2017-05-23,9.591498374938965,9.989761352539062,9.541714668273926,9.674468994140623,8.932120323181152,1065426,0.008613232916058903,-0.03207035065730054,0.026417878388005626,0.02045760249673212,0.04371524630454292,0.07711036385221945,1,-1,1
1828,2017-05-24,9.74748420715332,9.939977645874023,9.63132381439209,9.730890274047852,8.984210014343262,638171,0.005815036775790447,-0.034526578164374155,0.04499455372894511,0.020452438524828736,0.04371104826252696,0.07709542103669606,1,-1,1
1829,2017-05-25,9.82381820678711,9.930021286010742,9.664512634277344,9.674468994140623,8.932120323181152,1025654,-0.005815036775790442,-0.0442877951475969,0.02606571122559296,0.020447313195897265,0.04371175764697976,0.07707603403032938,-1,-1,1
1830,2017-05-26,9.72757053375244,10.255269050598145,9.654556274414062,9.956571578979492,9.19257640838623,1406508,0.028742440278498083,0.028742440278498083,0.06827877388950718,0.020452678505665768,0.04370470856021014,0.07707010482420228,1,1,1
1831,2017-05-29,9.956571578979492,9.956571578979492,9.956571578979492,9.956571578979492,9.19257640838623,0,0.0,0.020202664312726788,0.07616122866043952,0.02044708978459271,0.043695116414827456,0.07706808691533261,0,1,1
1832,2017-05-30,9.943297386169434,10.24199390411377,9.90678882598877,10.139108657836914,9.36110782623291,1299844,0.018167297371319707,0.05552297056587663,0.1051786221154579,0.020445851640306253,0.04370196770869663,0.07708430591086468,1,1,1
1833,2017-05-31,10.232036590576172,10.232036590576172,10.016311645507812,10.016311645507812,9.247733116149902,1668043,-0.012185162092070666,0.034724575557747064,0.08214336393968848,0.020442295849706246,0.04369723537217835,0.07708549724978632,-1,1,1
1834,2017-06-01,10.066095352172852,10.178936004638672,9.774035453796388,9.86032485961914,9.103713989257812,1098269,-0.015695813346009408,0.01321372543594728,0.047562353441153914,0.020440058597722063,0.04368625205163654,0.07707134472411135,-1,1,1
1835,2017-06-02,9.817179679870604,9.93665885925293,9.730890274047852,9.80722427368164,9.054689407348633,699035,-0.005399830411390458,0.013628931800347277,0.039694643025940154,0.020434891376692153,0.04367534266131326,0.07705490925740163,-1,1,1
1836,2017-06-05,9.82381820678711,10.00303554534912,9.598135948181152,9.598135948181152,8.861642837524414,1465263,-0.0215503773279511,-0.03666388580610193,-0.06460332062780472,0.020435579081187052,0.04367217271510307,0.07705000813428842,-1,-1,-1
1837,2017-06-06,9.545034408569336,9.843730926513672,9.535077095031738,9.64791774749756,8.907604217529297,937672,0.005173207050704608,-0.031490678755397156,-0.0414410835799041,0.020430355448252033,0.04366674408422491,0.07703582584644803,1,-1,-1
1838,2017-06-07,9.681106567382812,10.066095352172852,9.681106567382812,9.857007026672363,9.1006498336792,1041020,0.021440460938002646,-0.028217515188714327,0.008453149344886281,0.020430854854866152,0.04366006250899696,0.07701472138507542,1,-1,1
1839,2017-06-08,9.900152206420898,10.086008071899414,9.827136993408203,9.989761352539062,9.223219871520996,1106706,0.013378128196197107,-0.002654224900446491,0.04414991687198297,0.020427636522966832,0.043648222550809565,0.07699959203543696,1,0,1
1840,2017-06-09,9.96652889251709,10.168978691101074,9.96652889251709,10.056138038635254,9.284502029418944,1666236,0.006622494445704445,0.01966408289126727,0.026757454956094443,0.02042264343196568,0.0436385624810928,0.07698043403972046,1,1,1
1841,2017-06-12,10.11255931854248,10.11255931854248,9.624686241149902,9.820499420166016,9.066943168640137,1363119,-0.023711219662207524,0.0013526936404503033,-0.02864949055793256,0.02042465198172425,0.043626672674927924,0.07696284101914222,-1,0,-1
1842,2017-06-13,9.734209060668944,9.90678882598877,9.69106388092041,9.817179679870604,9.063879013061523,819860,-0.0003380990503128984,0.0225649719180884,0.006103750424713363,0.020419106807071458,0.043617765631676325,0.07694172980548054,0,1,0
1843,2017-06-14,9.886876106262209,10.026268005371094,9.79394817352295,9.85368824005127,9.097586631774902,730673,0.0037119462393676817,0.021103711106751424,-0.013714878027448231,0.020413735282691445,0.04360847867952969,0.07692159253844681,1,1,-1
1844,2017-06-15,9.85368824005127,9.85368824005127,9.85368824005127,9.85368824005127,9.097586631774902,0,0.0,-0.0003367498312511826,-0.021986142310312283,0.020408196534288048,0.04359662143311753,0.07690269823421103,0,0,-1
1845,2017-06-16,9.873600959777832,10.248632431030272,9.873600959777832,10.248632431030272,9.46222686767578,2019670,0.03929844960714772,0.025583571579699343,0.013366127089402985,0.020423042695766426,0.04358861086646375,0.07688199086004757,1,1,1
1846,2017-06-19,10.198848724365234,10.57719898223877,10.115877151489258,10.514140129089355,9.70736026763916,2013042,0.025576754845427714,0.04453783197942264,0.08323067708242761,0.02042608959198925,0.043588704771626005,0.0768838873561417,1,1,1
