Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2020-10-14,0,25.190000534057617,26.100000381469727,25.14999961853028,25.809999465942383,25.809999465942383,10524000,0.0243148814729404,0.059874226679242,-0.0293970573761127,0.0436003087728464,0.1169286369021907,0.2350610581571227,1,1,-1
2020-10-15,0,24.89999961853028,25.790000915527344,24.76000022888184,25.729999542236328,25.729999542236328,10460700,-0.0031043845360304,-0.006199161686042,-0.0934358490898456,0.0435755552177734,0.1168617231701272,0.2349460284571949,0,0,-1
2020-10-16,0,25.690000534057617,25.8700008392334,25.299999237060547,25.5,25.5,6938900,-0.0089791563382238,0.0210033753715179,-0.0945969375091234,0.0435517962921378,0.1167967332880283,0.2348317101813745,-1,1,-1
2020-10-19,0,25.75,27.280000686645508,25.71999931335449,26.530000686645508,26.530000686645508,18874300,0.0395977418671184,0.0542138758716771,-0.0921182837209838,0.0435473212758266,0.1167438834615484,0.23471638329707,1,1,-1
2020-10-20,0,26.780000686645508,27.020000457763672,26.06999969482422,26.280000686645508,26.280000686645508,11764700,-0.009467974287026,0.0380038541667084,-0.0953793310057502,0.0435237616109005,0.1166838902253437,0.2346027563681038,-1,1,-1
2020-10-21,0,26.229999542236328,26.59000015258789,25.81999969482422,26.1200008392334,26.1200008392334,7009000,-0.0061068832063273,0.0362542249724511,-0.0766206684605125,0.0434995411056504,0.1166233647613967,0.2344811743758884,-1,1,-1
2020-10-22,0,26.14999961853028,26.8700008392334,26.030000686645508,26.739999771118164,26.739999771118164,10089000,0.0234592265761213,0.0353985700756322,0.0280640250927849,0.043481915767842,0.1165626388279108,0.2343466098927871,1,1,1
2020-10-23,0,26.65999984741211,27.3700008392334,26.520000457763672,27.100000381469727,27.100000381469727,8902400,0.0133731788477619,0.0518761334594244,0.0311061208392407,0.0434595199774085,0.1165089023431769,0.2342127054787706,1,1,1
2020-10-26,0,26.770000457763672,26.89999961853028,25.739999771118164,26.13999938964844,26.13999938964844,10619100,-0.0360670571152859,0.0247882326823624,-0.0230677884952726,0.0434520433284605,0.1164453251773487,0.2340782656454722,-1,1,0
2020-10-27,0,26.15999984741211,26.71999931335449,25.75,25.8799991607666,25.8799991607666,8066200,-0.0099962476419182,-0.0248057568266743,-0.0367953979574876,0.0434288052112255,0.1163822983930094,0.2339461672504586,-1,-1,-1
2020-10-28,0,24.89999961853028,25.0,23.299999237060547,23.39999961853028,23.39999961853028,17475700,-0.1007344311432938,-0.1160722136829422,-0.1349193598417309,0.0435364237213262,0.1163828768739335,0.2338564748151896,-1,-1,-1
2020-10-29,0,23.0,23.64999961853028,21.0,23.38999938964844,23.38999938964844,18979400,-0.0004274515599948,-0.1103927820366096,-0.1038630845107256,0.0435118506414576,0.1163769962569019,0.2337483896100315,0,-1,-1
2020-10-30,0,23.09000015258789,23.290000915527344,22.09000015258789,22.549999237060547,22.549999237060547,11783200,-0.0365735223860842,-0.1704255309988153,-0.0602333235969816,0.0435046781372074,0.1164533599548905,0.2336225928854419,-1,-1,-1
2020-11-03,0,23.200000762939453,23.530000686645508,22.270000457763672,22.489999771118164,22.489999771118164,10342100,-0.0026642763212764,-0.1864629861678537,-0.0806923338359227,0.0434802676979243,0.1165570246423445,0.2335041858006118,0,-1,-1
2020-11-04,0,22.950000762939453,23.61000061035156,22.420000076293945,23.3799991607666,23.3799991607666,10328800,0.0388101643543917,-0.111585764698176,-0.0946101014389668,0.0434752699029972,0.1165516913720543,0.2333920137757564,1,-1,-1
2020-11-05,0,24.0,25.600000381469727,23.809999465942383,25.600000381469727,25.600000381469727,13186700,0.090711446238111,-0.0108780708181467,0.0533513277868713,0.0435568685292308,0.1164864075974003,0.2332645580949012,1,0,1
2020-11-06,0,24.989999771118164,26.06999969482422,24.559999465942383,25.93000030517578,25.93000030517578,11486000,0.0128082449331114,0.1026646052582587,0.0645128449603968,0.0435344821650344,0.1164715931293603,0.2331405162117647,1,1,1
2020-11-09,0,29.51000022888184,31.040000915527344,28.5,30.709999084472656,30.709999084472656,47545200,0.1691876933209143,0.2722797501391678,0.1707315344520572,0.0438761730973516,0.1167634527685804,0.2330777953736441,1,1,1
2020-11-10,0,30.049999237060547,31.89999961853028,29.76000022888184,30.290000915527344,30.290000915527344,21400000,-0.0137706493761589,0.295082623149093,0.1931425784716823,0.0438541436756115,0.1171151662115689,0.2330349857309296,-1,1,1
2020-11-11,0,30.11000061035156,30.780000686645508,28.700000762939453,29.799999237060547,29.799999237060547,15764600,-0.0163092873551814,0.2814376121151882,0.1704460497495416,0.0438331419186168,0.1174265853804252,0.2329719173601943,-1,1,1
2020-11-12,0,29.479999542236328,29.790000915527344,27.81999969482422,27.89999961853028,27.89999961853028,16411500,-0.0658816927547935,0.1767457550060031,0.0978223095768054,0.0438644364599483,0.1175079376303838,0.2328614696779854,-1,1,1
2020-11-13,0,28.229999542236328,29.09000015258789,27.82999992370605,29.0,29.0,11503500,0.038669154831904,0.1247034635997961,0.1408487184207796,0.0438587198788458,0.1175145826395358,0.2327760569234035,1,1,1
2020-11-16,1,30.38999938964844,32.83000183105469,29.81999969482422,32.150001525878906,32.150001525878906,30341300,0.1031166681583945,0.2150118868250792,0.2196505051062338,0.0439683707719835,0.1176658481616131,0.232759691621382,1,1,1
2020-11-17,0,31.63999938964844,33.33000183105469,31.01000022888184,32.849998474121094,32.849998474121094,20170200,0.0215392003358593,0.0673633938400241,0.2442940899781235,0.0439495367657291,0.1176204355637957,0.2327708529463873,1,1,1
2020-11-18,0,33.52000045776367,35.59000015258789,33.33000183105469,34.29999923706055,34.29999923706055,32359600,0.0431936334480332,0.1243276766642164,0.2964668797643807,0.043948214118335,0.1176259611150695,0.2328500622968163,1,1,1
2020-11-19,0,34.29999923706055,35.7599983215332,33.2599983215332,35.68000030517578,35.68000030517578,19031300,0.0394449843361802,0.180081948355578,0.2963141222334425,0.043942975963277,0.1177107792531978,0.2329283650501677,1,1,1
2020-11-23,0,35.90999984741211,36.59000015258789,35.369998931884766,35.619998931884766,35.619998931884766,13316800,-0.001683068389817,0.2442805727205546,0.3040990281306516,0.0439186445986792,0.1179225645802344,0.233017266372869,0,1,1
2020-11-24,0,36.20000076293945,36.43000030517578,35.459999084472656,35.88999938964844,35.88999938964844,11002600,0.0075514402782179,0.2131628581668684,0.3177573516151968,0.0438949173995298,0.1180664787481167,0.2331258805207621,1,1,1
2020-11-25,0,35.79999923706055,36.38999938964844,35.63999938964844,36.0,36.0,7427100,0.0030602503027675,0.1131064403112413,0.297358375341843,0.0438706868424409,0.1180582248111039,0.2332035294267421,0,1,1
2020-11-26,0,35.810001373291016,37.79999923706055,35.599998474121094,37.22999954223633,37.22999954223633,8987400,0.0335959371329561,0.1251631771083383,0.3175811336270374,0.0438601943211569,0.1180630664021402,0.2333102817984123,1,1,1
2020-11-27,0,37.310001373291016,37.65999984741211,36.70000076293945,36.88999938964844,36.88999938964844,10359300,-0.0091743805256586,0.0727951631346463,0.3444738102166648,0.0438371487610514,0.1180204324754351,0.2334587576256021,-1,1,1
2020-11-30,0,37.0,40.20000076293945,36.93000030517578,38.02000045776367,38.02000045776367,24934800,0.030171854036951,0.0635220328354171,0.384641911895534,0.0438239879246426,0.1179721466923512,0.2336760348381165,1,1,1
2020-12-01,0,39.54999923706055,39.88999938964844,38.560001373291016,38.93999862670898,38.93999862670898,12572400,0.0239096155768473,0.0891147168020814,0.5092859586156753,0.0438066627264491,0.1179415199898494,0.2341572481248257,1,1,1
2020-12-02,0,39.040000915527344,40.77999877929688,38.77999877929688,40.52000045776367,40.52000045776367,12573000,0.0397737260005043,0.1213370025243679,0.5494871361761745,0.0438017998503368,0.117941733233756,0.2347360737898457,1,1,1
2020-12-03,0,41.13999938964844,44.18000030517578,41.119998931884766,42.27999877929688,42.27999877929688,23015100,0.0425184414524452,0.1607951936740457,0.6285791000147041,0.0437996934638532,0.1179927308160873,0.2355308687327898,1,1,1
2020-12-04,0,43.5099983215332,43.93000030517578,41.310001373291016,42.0,42.0,10579100,-0.0066445138467874,0.120554742694302,0.6245988624891933,0.0437762970338021,0.1179916906429869,0.2363074130383922,-1,1,1
2020-12-07,0,42.09999847412109,43.52000045776367,41.63999938964844,41.88999938964844,41.88999938964844,10352700,-0.0026224978947653,0.1271066253251953,0.5831662002400361,0.0437524014251892,0.1179978737905128,0.2369606491485426,0,1,1
2020-12-08,0,42.400001525878906,43.290000915527344,41.16999816894531,41.38999938964844,41.38999938964844,9516300,-0.0120078293743152,0.0849269419139289,0.4804469246276098,0.0437304258595756,0.117963604368848,0.2373549634780589,-1,1,1
2020-12-09,0,42.0,42.4900016784668,40.20000076293945,40.88999938964844,40.88999938964844,7809400,-0.0121537715644074,0.0488635547726742,0.4554849081300909,0.0437085295973019,0.1179081035738569,0.2376925614362273,-1,1,1
2020-12-10,0,41.38999938964844,41.4900016784668,39.119998931884766,40.04999923706055,40.04999923706055,8825900,-0.0207568649851863,-0.0116670362130165,0.2655403498239901,0.0436903488988932,0.1178443519862104,0.2377140865368444,-1,0,1
2020-12-11,0,39.43999862670898,40.9900016784668,39.13999938964844,40.720001220703125,40.720001220703125,8350300,0.0165907477555476,-0.0375947299099142,0.2959017469556967,0.0436696501742111,0.1177875807696135,0.2377739165507798,1,-1,1
2020-12-14,0,41.29999923706055,41.63999938964844,39.43999862670898,39.540000915527344,39.540000915527344,8150100,-0.029406561323311,-0.0603567773864378,0.2828044729875671,0.0436570928258646,0.1177420737620997,0.2378159864871257,-1,-1,1
2020-12-15,0,39.540000915527344,39.9900016784668,38.630001068115234,39.90999984741211,39.90999984741211,8913600,0.0093140743404123,-0.04842020515126,0.3580002400827728,0.0436342256179077,0.1176901527274877,0.2379668985752922,1,-1,1
2020-12-16,0,39.93000030517578,40.4900016784668,39.150001525878906,39.68000030517578,39.68000030517578,7249800,-0.0057796251297488,-0.0421920009066936,0.3135514601211199,0.0436109656278789,0.1176354586958337,0.2380491238223788,-1,-1,1
2020-12-17,0,39.93000030517578,40.040000915527344,38.560001373291016,38.7400016784668,38.7400016784668,7185500,-0.0239745888022918,-0.0540128181445781,0.1864602031604336,0.0435947747227328,0.1175865189348843,0.2379886330647428,-1,-1,1
2020-12-18,0,38.59000015258789,39.29999923706055,37.65999984741211,37.95000076293945,37.95000076293945,7128500,-0.0206031773598569,-0.0538591305192486,0.1443178254647172,0.0435766743281724,0.1175375501202231,0.2378977220768351,-1,-1,1
2020-12-21,0,35.0,37.02999877929688,34.5,36.5,36.5,12742300,-0.0389572633569993,-0.1094071416317956,0.0621669286596845,0.0435724629365803,0.1175325103369467,0.2377715869660695,-1,-1,1
2020-12-22,0,36.83000183105469,37.09999847412109,34.630001068115234,35.27000045776367,35.27000045776367,8799400,-0.0342795033616457,-0.1142800836701303,-0.0115575590381413,0.0435638967929339,0.1175325557238403,0.2376408137878748,-1,-1,0
2020-12-23,0,35.27000045776367,38.04999923706055,35.099998474121094,37.70000076293945,37.70000076293945,12345100,0.0666273574642855,-0.0569668005462571,0.0567528668159612,0.0435946170178206,0.1174853049142015,0.2375138820944892,1,-1,1
2020-12-28,0,38.29999923706055,38.75,37.16999816894531,37.77000045776367,37.77000045776367,7433100,0.0018550341530487,-0.0493321412634595,0.0510564606907919,0.0435710411675108,0.1174341221439804,0.2373860213103552,0,-1,1
2020-12-29,0,38.09999847412109,38.75,37.369998931884766,37.66999816894531,37.66999816894531,6005400,-0.0026511757479555,-0.0280087282091233,0.0453450346400687,0.0435476111249809,0.1173747602236931,0.2372573852373957,0,-1,1
2020-12-30,0,38.02000045776367,39.70000076293945,37.79999923706055,39.29999923706055,39.29999923706055,10746800,0.0423605263658189,0.0349549755165525,0.0541096238729315,0.0435457374692799,0.1173157201088858,0.2371305237728364,1,1,1
2021-01-04,0,40.0,40.16999816894531,37.27000045776367,37.72999954223633,37.72999954223633,8861700,-0.0407689776183965,0.0331432612551553,0.0225150267801936,0.0435434316653379,0.1172562503126108,0.2369999086608642,-1,1,0
2021-01-05,0,37.5,38.58000183105469,36.66999816894531,38.20000076293945,38.20000076293945,7883900,0.0123800137411651,0.0798027783579661,0.0047231864844078,0.043521691699396,0.1172198476221771,0.2368693259683017,1,1,0
2021-01-06,0,38.04999923706055,38.5,36.58000183105469,36.66999816894531,36.66999816894531,8241300,-0.0408766034348486,-0.0277011825411679,-0.0600630325272883,0.0435194930510202,0.1171608121558395,0.2367507200933727,-1,-1,-1
2021-01-07,0,37.0,37.68000030517578,35.869998931884766,36.04999923706055,36.04999923706055,7037000,-0.0170520895823288,-0.0466083062765454,-0.1168888481101215,0.0434999059153676,0.1171088995543101,0.2366586236777621,-1,-1,-1
2021-01-08,0,36.54999923706055,37.34999847412109,36.209999084472656,36.59999847412109,36.59999847412109,7023400,0.0151413561490501,-0.0288157743795397,-0.1442659334135166,0.0434791788384251,0.1170503534064662,0.2365846170817133,1,-1,-1
2021-01-11,0,36.27999877929688,37.13999938964844,36.08000183105469,36.43999862670898,36.43999862670898,5362000,-0.0043811640112438,-0.0755574647566026,-0.1420025835779732,0.0434561438977949,0.1170156950905001,0.2365090096104097,-1,-1,-1
2021-01-12,0,36.77999877929688,37.93999862670898,36.36000061035156,37.720001220703125,37.720001220703125,5894200,0.0345234554220861,-0.00026503171612,-0.1048566302611218,0.0434470968067022,0.1169526804268023,0.2364103188193173,1,0,-1
2021-01-13,0,37.65999984741211,37.88999938964844,35.79999923706055,35.959999084472656,35.959999084472656,6601300,-0.0477833059836655,-0.0604283514409506,-0.1406321068704719,0.0434526008006753,0.1169082290761341,0.2363338395672099,-1,-1,-1
2021-01-14,0,36.43000030517578,39.38999938964844,36.290000915527344,38.56999969482422,38.56999969482422,15963200,0.0700675801640631,0.0505158321579608,-0.0584107551420015,0.0434888349174064,0.116855758955443,0.2362155193889784,1,1,-1
2021-01-15,0,37.959999084472656,38.38999938964844,37.08000183105469,37.41999816894531,37.41999816894531,8446800,-0.0302694923944506,0.0372984293458391,-0.0679233825512657,0.0434772800668898,0.1167983884700205,0.2361006137819717,-1,1,-1
2021-01-18,0,38.720001220703125,39.95000076293945,37.900001525878906,38.09999847412109,38.09999847412109,9158700,0.0180089701699112,0.0401660433667001,-0.0665051601369022,0.0434578136236422,0.1167420412845706,0.2359853637493225,1,1,-1
2021-01-19,0,38.83000183105469,39.119998931884766,37.310001373291016,37.59000015258789,37.59000015258789,7084100,-0.0134761804479843,0.0310710269299597,-0.0505747792615756,0.0434370596605328,0.1166830582034451,0.2358652143091013,-1,1,-1
2021-01-20,0,37.70000076293945,38.70000076293945,36.18000030517578,37.90999984741211,37.90999984741211,8970700,0.0084768638678849,0.0050244353757585,-0.051411989734103,0.043414693681236,0.1166205942365617,0.2357454835952814,1,0,-1
2021-01-21,0,37.900001525878906,38.29999923706055,37.0099983215332,38.29999923706055,38.29999923706055,6818100,0.0102349507632703,0.0630426921226942,-0.0353974138410839,0.0433927408923253,0.1165746768979183,0.2356219758966055,1,1,-1
2021-01-22,0,37.29999923706055,38.90999984741211,37.02999877929688,38.90999984741211,38.90999984741211,7678200,0.0158014068083925,0.0087765187670238,0.0043785817696003,0.043372517257137,0.1165125314559511,0.2354939616365315,1,0,0
2021-01-26,0,38.5,39.58000183105469,37.54999923706055,37.869998931884766,37.869998931884766,9169900,-0.0270920693659851,0.0119539417954894,-0.0021103102365278,0.0433588588901887,0.11645069444543,0.2353664242919796,-1,1,0
2021-01-27,0,37.90999984741211,40.83000183105469,37.63999938964844,39.720001220703125,39.720001220703125,17551400,0.0476956562007611,0.0416406278263392,0.0845426093212327,0.0433630130714437,0.1163953696080032,0.2352515117919944,1,1,1
2021-01-28,0,39.88999938964844,44.16999816894531,39.810001373291016,41.43999862670898,41.43999862670898,19296200,0.0423916949022864,0.0975085031766102,0.1612138075851647,0.0433613491837577,0.1163740123223244,0.2351765312299236,1,1,1
2021-01-29,0,40.880001068115234,42.68999862670898,39.220001220703125,40.34000015258789,40.34000015258789,11417000,-0.0269030285033536,0.0621286108053716,0.0676834216175256,0.0433476588609254,0.1163278898228174,0.2350567975510601,-1,1,1
2021-02-01,0,41.220001220703125,41.880001068115234,40.43999862670898,41.400001525878906,41.400001525878906,6608700,0.0259373813796351,0.0778310414217365,0.091765768844112,0.0433325511940146,0.1162913592396873,0.2349449188404894,1,1,1
2021-02-02,0,42.400001525878906,42.66999816894531,41.290000915527344,42.13999938964844,42.13999938964844,5302300,0.0177164762038961,0.07974611081724,0.1121334207959637,0.0433132137620688,0.116256156927368,0.2348417525007079,1,1,1
2021-02-03,0,42.5099983215332,42.86000061035156,41.59999847412109,42.5099983215332,42.5099983215332,4783100,0.0087419089945094,0.1155800891777346,0.0785148034246541,0.0432911568586234,0.1162516978815869,0.2347256372578404,1,1,1
2021-02-04,0,42.59999847412109,43.90999984741211,42.43999862670898,43.369998931884766,43.369998931884766,6332800,0.0200286303326486,0.0879130633096221,0.1393124113756993,0.043272897908603,0.1162224228687908,0.2346370936734445,1,1,1
2021-02-05,0,43.709999084472656,43.88999938964844,42.619998931884766,43.54999923706055,43.54999923706055,3918900,0.0041417525605096,0.0496631209678452,0.1310741501950437,0.0432502610803581,0.1161705019229571,0.234543928312705,0,1,1
2021-02-08,0,43.58000183105469,44.84999847412109,43.20000076293945,44.59000015258789,44.59000015258789,7033200,0.0235999362815956,0.1001660857527944,0.1955506899114879,0.0432338872635704,0.1161513012054066,0.2344958593254247,1,1,1
2021-02-09,0,44.29999923706055,44.77999877929688,43.709999084472656,44.29999923706055,44.29999923706055,5548600,-0.0065249622324254,0.0677037421407338,0.2060778172613914,0.0432118122891077,0.1161084491073593,0.2344568542268046,-1,1,1
2021-02-10,0,44.470001220703125,44.650001525878906,42.150001525878906,42.75,42.75,4654400,-0.035615464446211,0.0143718014906266,0.1553209966661302,0.0432051496830718,0.1160476851966025,0.2343784360926593,-1,1,1
2021-02-11,0,42.90999984741211,44.34000015258789,42.63999938964844,43.040000915527344,43.040000915527344,5504700,0.0067607417423057,0.0123906342384229,0.1664629024196797,0.0431829482113582,0.1159868476294109,0.2343076642383262,1,1,1
2021-02-12,0,42.68000030517578,43.18000030517578,41.79999923706055,42.86000061035156,42.86000061035156,4010100,-0.0041909328390569,-0.0118289289332825,0.1277485141585367,0.0431606213781568,0.1159269212607945,0.2342129637235272,0,-1,1
2021-02-17,0,42.86000061035156,43.59999847412109,42.459999084472656,43.33000183105469,43.33000183105469,2863100,0.0109062737241579,-0.0050644077696341,0.1864380938663602,0.0431393087975797,0.1158663257596453,0.2341572726986836,1,0,1
2021-02-18,0,43.33000183105469,43.84999847412109,41.880001068115234,42.29999923706055,42.29999923706055,4478200,-0.0240582099943375,-0.0527225540455672,0.0923123037079598,0.0431241769902256,0.1158200146437163,0.2340468678781182,-1,-1,1
2021-02-19,0,42.29999923706055,44.0,42.130001068115234,43.70000076293945,43.70000076293945,5070000,0.0325610515442746,-0.0136365402688671,0.1551428476466849,0.0431139694454206,0.1157606262968602,0.2339685847535137,1,-1,1
2021-02-22,0,42.33000183105469,43.209999084472656,41.209999084472656,41.72999954223633,41.72999954223633,7307900,-0.0461278359263061,-0.0241489117489622,0.0910060415504677,0.0431179775228882,0.1157034966090246,0.2338579683013277,-1,-1,1
2021-02-23,0,42.75,43.58000183105469,41.0099983215332,43.09999847412109,43.09999847412109,5759800,0.0323026780726716,0.0013930245814036,0.1367849000711236,0.0431076099839321,0.1156429305235687,0.2337686704534948,1,0,1
2021-02-24,0,43.5,45.63999938964844,43.0099983215332,44.95000076293945,44.95000076293945,8787400,0.0420278161842197,0.0476117736046801,0.1703358523874585,0.0431057936440148,0.1155910854540902,0.2337009850897384,1,1,1
2021-02-25,0,45.04999923706055,45.27999877929688,41.52000045776367,42.41999816894531,42.41999816894531,7901100,-0.0579308719190539,-0.0212253720385317,0.1021700297051342,0.0431248248535769,0.1155335298479869,0.2335950034587104,-1,-1,1
2021-02-26,0,42.25,42.52999877929688,40.310001373291016,40.59999847412109,40.59999847412109,7581600,-0.0438518769471823,-0.0410190389913766,0.0425167459495593,0.0431262669047574,0.1154823153667953,0.2334730006622905,-1,-1,1
2021-03-01,0,41.11000061035156,41.77000045776367,39.88999938964844,40.04999923706055,40.04999923706055,5592400,-0.0136393745597679,-0.0872194650954192,0.0559694407557764,0.0431063357248289,0.1154594920488477,0.2333534184791018,-1,-1,1
2021-03-02,0,39.400001525878906,39.61000061035156,37.84000015258789,38.790000915527344,38.790000915527344,8818500,-0.0319661494106697,-0.0730577785797828,-0.0236923648556543,0.0430967360217777,0.1154259263367252,0.2332328048809211,-1,-1,-1
2021-03-03,0,38.459999084472656,39.150001525878906,36.900001525878906,38.560001373291016,38.560001373291016,9333200,-0.0059469996972862,-0.1113074563497406,-0.0720310594552271,0.043074933020744,0.1154253835946668,0.2331256612482505,-1,-1,-1
2021-03-04,1,37.720001220703125,40.09999847412109,37.220001220703125,38.5,38.5,10422300,-0.0015572640629993,-0.1548925365969596,-0.0466852950148728,0.0430527086708653,0.1154782830048957,0.2330103897547231,0,-1,-1
2021-03-05,0,38.36000061035156,38.4900016784668,36.38999938964844,38.13999938964844,38.13999938964844,12565600,-0.0093946571243907,-0.1063563218022964,-0.0820173335188986,0.0430316531107937,0.1154724039351387,0.2329076000700576,-1,-1,-1
2021-03-08,0,37.09000015258789,38.59999847412109,34.7400016784668,35.459999084472656,35.459999084472656,17803200,-0.0728583093418802,-0.1353627541969942,-0.1725921190646749,0.0430739774442055,0.1154987307308548,0.2328622423251324,-1,-1,-1
2021-03-09,0,36.0099983215332,36.66999816894531,35.150001525878906,35.97999954223633,35.97999954223633,7591100,0.0145579409721936,-0.1071654386650325,-0.1667760870869907,0.0430541412342408,0.1154933877284242,0.2328120230501607,1,-1,-1
2021-03-10,0,36.15999984741211,38.75,36.08000183105469,38.34000015258789,38.34000015258789,10668300,0.0635305257976988,-0.0116687634566641,-0.1232741916219406,0.0430794486650846,0.1154345568618024,0.2327308647176588,1,-1,-1
2021-03-11,0,39.20000076293945,40.72999954223633,38.84999847412109,40.45000076293945,40.45000076293945,9097300,0.0535729207684372,0.0478511570090593,-0.0738430234140128,0.0430908195040264,0.1153838662620229,0.2326250944407322,1,1,-1
2021-03-12,0,39.959999084472656,41.400001525878906,39.5,41.130001068115234,41.130001068115234,6783500,0.0166711458457847,0.0660795669178433,-0.0807718138498237,0.0430717461161545,0.1153420362895717,0.2325222519965452,1,1,-1
2021-03-15,0,40.900001525878906,43.880001068115234,40.75,42.84000015258789,42.84000015258789,9846100,0.0407344409297749,0.116208664972009,-0.0335124106876233,0.0430687906074972,0.1153396987269372,0.232404850132812,1,1,-1
2021-03-16,0,42.79999923706055,43.2400016784668,39.79999923706055,40.18999862670898,40.18999862670898,9016700,-0.0638540748502158,0.1252128994636735,-0.0617510210916282,0.0430962100339162,0.1153466947834026,0.2322951814865861,-1,1,-1
2021-03-17,0,39.810001373291016,41.77000045776367,39.810001373291016,41.540000915527344,41.540000915527344,6287900,0.0330386661964818,0.1436936246879616,-0.035473096637452,0.0430866275655922,0.1153751483686753,0.2321785312361862,1,1,-1
2021-03-18,0,41.18999862670898,42.18000030517578,40.27000045776367,40.70000076293945,40.70000076293945,6177300,-0.0204287292936325,0.0597343695966303,-0.0517108930920277,0.0430698369120578,0.1153298835189007,0.2320660915115932,-1,1,-1
2021-03-19,0,40.79999923706055,42.31999969482422,40.18000030517578,41.9900016784668,41.9900016784668,6218400,0.0312034234751234,0.0373648723033164,-0.0314137433410622,0.043058914399647,0.1152756981515826,0.2319489636518223,1,1,-1
2021-03-22,0,40.97999954223633,41.20000076293945,39.060001373291016,39.43000030517578,39.43000030517578,8234200,-0.0629045790398928,-0.0422108525823611,-0.0702601123866176,0.0430847632960598,0.115225836928569,0.2318429024483382,-1,-1,-1
2021-03-23,0,38.90999984741211,38.97999954223633,36.5,36.75,36.75,15726900,-0.0703887299703751,-0.1533340234825111,-0.1732098939012673,0.0431223413485037,0.1152761333369631,0.231798586410634,-1,-1,-1
2021-03-24,0,37.5,38.45000076293945,36.45000076293945,36.52999877929688,36.52999877929688,9544200,-0.0060044182681105,-0.0954843669004057,-0.1330864762430718,0.0431008574897581,0.1152604585724673,0.2317245828190468,-1,-1,-1
2021-03-25,0,36.720001220703125,37.43000030517578,35.79999923706055,37.209999084472656,37.209999084472656,7238400,0.0184437103634597,-0.1100793227334279,-0.1469454439522836,0.0430827088036441,0.115258456701648,0.2316600079064808,1,-1,-1
2021-03-26,0,37.93999862670898,38.15999984741211,36.52999877929688,37.369998931884766,37.369998931884766,7331700,0.0042906971610394,-0.0853598962787558,-0.1846825629754637,0.0430609574451903,0.115234242449169,0.2316253315103101,0,-1,-1
2021-03-29,0,37.470001220703125,37.88999938964844,36.38999938964844,36.47999954223633,36.47999954223633,8150900,-0.02410406225745,-0.1406673820113294,-0.1508557533138599,0.0430462221835863,0.1152668470813891,0.2315635022934684,-1,-1,-1
2021-03-30,0,36.27000045776367,39.25,36.27000045776367,39.0099983215332,39.0099983215332,11609100,0.0670538278342022,-0.0107089751372343,-0.0399500485324753,0.0430765482694037,0.1152088434211268,0.2314490695087876,1,0,-1
2021-03-31,0,39.02999877929688,39.70000076293945,37.38999938964844,37.84999847412109,37.84999847412109,11320600,-0.0301870409223713,0.0294927139107695,-0.0564977148950786,0.0430658225411552,0.1151532353472785,0.2313391521551254,-1,1,-1
2021-04-01,0,38.25,39.02000045776367,37.95000076293945,37.9900016784668,37.9900016784668,5902300,0.0036920718117236,0.0391892039906038,-0.0208394936726852,0.043044117931908,0.1151003996451602,0.2312215634405609,0,1,0
2021-04-05,0,38.5,40.04999923706055,38.400001525878906,39.79999923706055,39.79999923706055,7218800,0.04654388173972,0.0672893753668641,0.0316513877643211,0.0430471971208707,0.1150601142029053,0.2311029883808839,1,1,1
2021-04-06,0,39.59000015258789,40.060001373291016,39.060001373291016,39.66999816894531,39.66999816894531,5371400,-0.0032717047519848,0.0597269734538395,0.0299369470753353,0.0430256028802907,0.115015822438732,0.2309844392863088,0,1,1
2021-04-07,0,39.650001525878906,40.369998931884766,39.040000915527344,39.45000076293945,39.45000076293945,5904800,-0.0055611217377877,0.0782699139735018,0.0337704824619383,0.0430043093678761,0.1149823557413757,0.2308664394334922,-1,1,1
2021-04-08,0,39.61000061035156,40.16999816894531,39.20000076293945,39.959999084472656,39.959999084472656,3810200,0.0128448642379715,0.0240609503772712,0.1194736560417902,0.0429843729503341,0.1149259585874693,0.2307739342996626,1,1,1
2021-04-09,0,39.79999923706055,40.150001525878906,39.060001373291016,39.34999847412109,39.34999847412109,7725800,-0.015382994782947,0.0388649965166957,0.0895327202866495,0.0429656896458677,0.1148733329419369,0.2306689822079283,-1,1,1
2021-04-12,0,39.33000183105469,39.68000030517578,38.09999847412109,38.34999847412109,38.34999847412109,8861200,-0.0257414480612839,0.0094314766436878,0.0002607464276668,0.042952156600806,0.114815353835158,0.230550534558274,-1,0,0
2021-04-13,0,38.5,38.52999877929688,37.56999969482422,38.02999877929688,38.02999877929688,8024200,-0.0083791981832844,-0.0454916032793165,-0.0616913725240548,0.0429314768142697,0.1147677380441591,0.2304436791271818,-1,-1,-1
2021-04-14,0,38.13999938964844,38.7400016784668,37.83000183105469,38.09999847412109,38.09999847412109,6587000,0.0018389522415967,-0.0403809462857347,-0.0765235661282427,0.0429099177689335,0.1147181047030386,0.230342230533664,0,-1,-1
2021-04-15,0,38.27999877929688,38.630001068115234,37.79999923706055,37.81999969482422,37.81999969482422,4312600,-0.0073761869221917,-0.0421960114701387,-0.1246341939802094,0.042889102756808,0.1146692421066131,0.2302646822976854,-1,-1,-1
